,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.10303026715151115,0.1277517884975697,1.0,0.0,7.6,,,1.0,6.798699777552591e-17,0.0,1.0000000000000409,5.710188328692422e-16,3.321928094887362,0.29482187166671897,0.20289772869797806,0.0013086313314854539,0.001569041573328096,0.005544159736307896,0.019040046796914265,,,3.3219375473469572,0.1,0.0,0.11780223718804587,0.0625889487654648,1.019595919171904,0.09915032299037982,0.05646434776355402,0.13157894736842105,0.08595697697368421,0.05657488956292326,3.321930940353136,2.808666774861361e-16,-1.07705082089588,0.5821575487095743,10.0,5.4,2.875181153713043,0.1,0.0,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06310561074078948,0.0370667535175127,0.24966761842105262,0.12136275116448397,0.13523303421052632,0.0706076496941279,0.12758983552631578,0.0743161550277546,0.04617043421052632,0.036574008445465024,0.9999971545342258,2.2788888285094104e-16,,,9.0,0.11842105263157894,0.9,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.17403508771929824,9.0,10.0,73.0,76.0,18.0,2.845473870907045e-06,,,,9.0,,,0.20349718421052632,0.10628705112511251,inf,0.06600073286242257,0.034697317445350734,,0.3371622355084984,0.39575648407513764,0.0,0.0,0.1303107412280702,0.07110605962793469,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928166,0.005544159736307894,0.0067330578865558875,0.013157894736842105,0.03613921533445702,0.0,,,mfeat-fourier.arff,0,KNeighborsClassifier,training_utility_sampling,0.0956047971465813
0,0.08240737012962512,0.14684244613887731,0.9940302114769564,2.235200005905454e-16,6.909090909090909,,,1.0,1.1775693440128312e-16,0.0,0.9010964622163997,0.09198776877174127,3.277613436819116,0.2800694012423383,0.19391018380124622,0.0012033488563714834,0.001423416513553083,0.005368851801855264,0.017490684798010563,,,3.658290112540224,0.1,0.028747978728803452,0.1172565791053718,0.061850340621369425,0.8855450802593281,0.09858649379671965,0.055259492961026446,0.14473684210526316,0.08585015131578948,0.05238005622709339,3.3757022833442307,0.09122739431164492,-1.000928299824832,0.600070530580614,10.0,4.7,2.4517567397911053,0.1,0.02874797872880345,112.01904761904761,120.98620366158461,0.1,0.0,inf,,,0.062132761784210525,0.03414223668823907,0.25089175,0.12032404422748044,0.13443127272727273,0.0697995631133659,0.12544432894736843,0.07214042343751306,0.04460809210526317,0.03564399556734257,0.8959413649518421,0.09122739431164492,,,9.0,0.11842105263157894,0.8181818181818182,1.125,0.3535533905932738,1.0,0.0,76.0,0.0,0.0,10.0,0.1487719298245614,9.0,11.0,72.0,76.0,12.0,0.10948132362477381,,,,8.999999999999998,,,0.20628365789473685,0.10577519139906139,inf,0.0651281769738982,0.03379646920597898,,0.34299125825940885,0.39428935754657135,0.0,0.0,0.1298806785714286,0.0701916893566366,4.0,2.494438257849294,0.09742943702979903,0.15834676786648566,0.24921875,0.202805905880646,0.005368851801855263,0.00647624067612559,0.013157894736842105,0.03665567868591398,0.0,,,mfeat-fourier.arff,1,KNeighborsClassifier,margin_sampling,0.12526999070038558
0,0.07575753878787449,0.10837877675320311,1.0,0.0,6.333333333333333,,,1.0,1.5700924586837752e-16,0.0,0.8179824051754514,0.13656539792329955,3.2516291673878235,0.26561226658700077,0.18485730568666367,0.0011464521274017411,0.0013765958100216663,0.0054677691793294445,0.01708647666738801,,,3.975194653632889,0.1,0.03513641844631532,0.11584862133372441,0.059582333298596656,0.8855450802593281,0.09682671211510176,0.050954660410116065,0.15789473684210525,0.08418146052631578,0.052114182053065825,3.4336493071019403,0.13656516767552176,-0.8811620868854538,0.6918528169519055,10.0,5.4,2.8751811537130436,0.09999999999999999,0.03513641844631532,191.7968253968254,219.55271122651774,0.1,0.0,inf,,,0.062262820918421044,0.03879220562726604,0.2530006842105263,0.1220219635498692,0.13327488706140353,0.06888270262046883,0.12487500657894736,0.07018655554104805,0.04032765789473685,0.026652557717688874,0.817979860285884,0.1365651676755218,,,9.0,0.11842105263157894,0.75,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.1256140350877193,9.0,12.0,68.0,76.0,18.0,0.22252398689926178,,,,9.0,,,0.2126730263157895,0.11203759936699509,inf,0.06530064457706665,0.034923386583267976,,0.36023888635098644,0.41873165709847293,0.0,0.0,0.12918568256578947,0.06961499788714248,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.0054677691793294445,0.0069344222770723555,0.013157894736842105,0.03785359608864269,0.0,,,mfeat-fourier.arff,2,KNeighborsClassifier,margin_sampling,0.19103053201790962
0,0.11497625766439513,0.13991591459155145,0.9957274520849254,2.235200005905454e-16,5.846153846153846,,,0.9999999999999998,1.798766884999431e-16,0.0,0.7617480554054827,0.13238746054837286,3.238901256602631,0.2540210056658,0.17871800605787197,0.0010764883848944668,0.001317811771227876,0.005380024121341768,0.01633039953914695,,,4.267985824217792,0.1,0.037157376272280614,0.11615900949264972,0.06031250040184714,0.8855450802593281,0.09667859816494151,0.05207475082873609,0.17105263157894737,0.08521307894736845,0.05679240195701374,3.4757458562131736,0.13160386748158506,-0.8155013345450726,0.7523957277808471,10.0,5.4,2.8751811537130436,0.1,0.037157376272280614,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06264246405789475,0.03921828063133911,0.2544093684210526,0.12361853267088416,0.13355545141700403,0.06935752271754556,0.12476861842105262,0.06935245798806117,0.03892030263157895,0.026910694722616504,0.7588828524743836,0.1316038674815851,,,9.0,0.11842105263157894,0.6923076923076923,1.0,0.0,1.125,0.3535533905932738,76.0,0.0,0.0,10.0,0.11263157894736842,9.0,13.0,70.0,76.0,18.0,0.31209639121281446,,,,8.999999999999998,,,0.21548906578947372,0.1138295055450136,inf,0.06463671725890112,0.03490196492146402,,0.359438199093481,0.4190859553678914,0.0,0.0,0.12992835964912283,0.07004706743951768,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005380024121341767,0.0068318131588471056,0.013157894736842105,0.040626884273795454,0.0,,,mfeat-fourier.arff,3,KNeighborsClassifier,training_utility_sampling,0.23355288336006566
0,0.062461310674083455,0.0870516982564177,1.0,0.0,5.428571428571429,,,1.0,1.5700924586837752e-16,0.0,0.7199247392105255,0.14835297218231097,3.235926350629032,0.24612541637350188,0.1733875128424729,0.0010843968476398921,0.0013196037441777374,0.005524566201458645,0.016336231334871575,,,4.494826514441255,0.09999999999999999,0.03688555567816587,0.11735471833766738,0.05869243969409474,0.8855450802593281,0.09738298682093031,0.050139114760879094,0.18421052631578946,0.08730454276315788,0.056234196574258204,3.516003937554256,0.14835269257356828,-0.7921734379895748,0.6932891686318541,10.0,5.4,2.8751811537130436,0.09999999999999998,0.03688555567816587,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.0645191332855263,0.03876149339544426,0.2606582894736842,0.12325098137300335,0.1351386823308271,0.06780301860786551,0.127132,0.06764122762733786,0.038597052631578956,0.02561764341068852,0.7199224130747758,0.14835269257356828,,,9.0,0.11842105263157894,0.6428571428571429,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.09543859649122806,9.0,14.0,69.0,76.0,22.0,0.3890385711552135,,,,9.0,,,0.2220612368421053,0.11353609287468819,inf,0.06596207546422385,0.03448504621720589,,0.36922561953257144,0.4149287027962374,0.0,0.0,0.13125986842105264,0.06833859574350101,4.7368421052631575,2.825324077048663,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.0055245662014586465,0.0067235650817074185,0.013157894736842105,0.03805998965798373,0.0,,,mfeat-fourier.arff,4,KNeighborsClassifier,margin_sampling,0.26244607028397626
0,0.05648477176338833,0.08537301889139798,0.9967916319816366,1.117600002952727e-16,5.066666666666666,,,0.9999999999999998,2.482534153247273e-16,0.0,0.6634162686364952,0.13917138412786467,3.240223928941852,0.2371957552350668,0.16842947289520155,0.0010490815790248336,0.001260104612553027,0.005506060736483458,0.015712838524755343,,,4.896805048238103,0.1,0.03513641844631532,0.11871557128625713,0.0599545978352426,0.8855450802593281,0.09819685218399343,0.050773100758401336,0.19736842105263158,0.08899330263157895,0.05397186044913152,3.575313921380436,0.13855256959777865,-0.7915967304879046,0.6888230197998887,10.0,5.4,2.8751811537130436,0.1,0.03513641844631533,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06534565352368422,0.039996723919935945,0.2634455921052632,0.12242836313416679,0.13664662192982457,0.06905343306665677,0.1285691842105263,0.0700503180893488,0.037577802631578956,0.025489192011789223,0.661701639543053,0.13855256959777862,,,9.0,0.11842105263157894,0.6,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.08385964912280701,9.0,15.0,69.0,76.0,18.0,0.5064064714574145,,,,8.999999999999998,,,0.22586778947368422,0.11266159013485957,inf,0.06617918013961421,0.03378454099977844,,0.3568645867432054,0.4164422703442187,0.0,0.0,0.13248323976608187,0.07059973623638123,4.7368421052631575,2.825324077048663,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.0055060607364834585,0.006527979564096812,0.013157894736842105,0.03786690811292777,0.0,,,mfeat-fourier.arff,5,KNeighborsClassifier,density_weighted_sampling,0.27441935270244644
0,0.06155299276514712,0.09298666979091555,1.0,0.0,4.75,,,1.0,1.2412670766236366e-16,0.0,0.6381578078947229,0.16530146556914938,3.25,0.23346731983229402,0.16559172973402417,0.0009946669812237981,0.0011849916551134824,0.005290671485945779,0.014837594679461575,,,5.0928009581185565,0.1,0.032274861218395144,0.1177291160510643,0.06016578169338345,0.8855450802593281,0.09739717068208904,0.05137966335670542,0.21052631578947367,0.08639078947368421,0.05065564046680048,3.611844292222122,0.16530112150253606,-0.6937478655637987,0.7096415118727157,10.0,5.4,2.875181153713043,0.1,0.032274861218395144,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06473106705394735,0.038049421380056396,0.2634455921052632,0.12242836313416679,0.13516672450657896,0.06869087794204387,0.12702198684210525,0.06792399038734272,0.03631478947368422,0.024294391193203858,0.6381557077778774,0.16530112150253606,,,9.0,0.11842105263157894,0.5625,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.08035087719298245,9.0,16.0,67.0,76.0,19.0,0.5670156794210943,,,,8.999999999999998,,,0.22713080263157895,0.11226493372007958,inf,0.06507261845550312,0.03271557464166208,,0.3775335035479969,0.4363744591955802,0.0,0.0,0.13090233815789473,0.06982512722339805,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005290671485945779,0.006187125483732896,0.013157894736842105,0.03755970713660713,0.0,,,mfeat-fourier.arff,6,KNeighborsClassifier,training_utility_sampling,0.3685887817493909
0,0.05719517805596025,0.096129725505243,0.9975025463691155,2.235200005905454e-16,4.470588235294118,,,1.0,7.850462293418876e-17,0.0,0.6271928961927224,0.1625028490930192,3.2639334294856344,0.23859258849528392,0.167627454996587,0.0010717086179304928,0.0013041593425408232,0.005524544220002128,0.016055467156565435,,,5.214089508499676,0.1,0.028414464208214585,0.11523355363020836,0.0594105785139074,1.0233066355362403,0.09353409659462969,0.04928343694708108,0.2236842105263158,0.08972947368421051,0.056542124744765575,3.6354525852426427,0.16194020238706683,-0.7086386065213128,0.6393949926547253,10.0,5.4,2.8751811537130436,0.1,0.028414464208214585,191.79682539682543,219.5527112265178,0.1,0.0,inf,,,0.06753065478157894,0.039106506207988334,0.2651864210526316,0.12442151339981504,0.13370826702786381,0.06883319388726485,0.12622319736842105,0.06765427357933268,0.032615,0.02218502349724546,0.6259833906121056,0.16194020238706683,,,9.0,0.11842105263157894,0.5294117647058824,1.0,0.0,1.2857142857142858,0.48795003647426666,76.0,0.0,0.0,10.0,0.08526315789473683,9.0,17.0,65.0,76.0,17.0,0.593496826479257,,,,9.0,,,0.2325714210526316,0.11494119285028764,inf,0.06632101561375785,0.033779895441933716,,0.3765591724055719,0.4148921646543769,0.0,0.0,0.12946097966507178,0.0697969143702204,4.7368421052631575,2.825324077048663,0.08887243921460852,0.1204653645188589,0.199609375,0.1950710312892816,0.0055245442200021295,0.006424147315864554,0.013157894736842103,0.04439063136478344,0.0,,,mfeat-fourier.arff,7,KNeighborsClassifier,training_utility_sampling,0.37846362740864015
0,0.08118215554058686,0.09604346309623239,1.0,0.0,4.222222222222222,,,1.0,1.3597399555105182e-16,0.0,0.6106236902826335,0.1474667909661979,3.239097917988787,0.2294190837745875,0.16500801374303292,0.0010395739358017967,0.0013052236360879938,0.005692243966188253,0.01608619718308872,,,5.332184376910342,0.1,0.03513641844631533,0.11467954494950651,0.05850184562675998,0.9996943495219481,0.09267911025242784,0.04763037367350412,0.23684210526315788,0.09030978947368422,0.05789793809434628,3.6316361932939563,0.14854587192815294,-0.6372510718756454,0.7427265853357394,10.0,5.4,2.8751811537130436,0.09999999999999999,0.03513641844631532,191.7968253968254,219.55271122651774,0.1,0.0,inf,,,0.06634779358421052,0.03847616361258449,0.26975268421052634,0.1325786491471595,0.13347384795321637,0.06886067080393758,0.12598979605263158,0.06793541327757209,0.031726565789473686,0.020939536410236357,0.6074617246948306,0.14854587192815294,,,9.0,0.11842105263157894,0.5,1.0,0.0,1.0,0.0,76.0,0.0,0.0,10.0,0.07578947368421052,9.0,18.0,65.0,76.0,18.0,0.6461942528187568,,,,8.999999999999998,,,0.23802611842105267,0.12336359065439766,inf,0.06690281077491363,0.03510661829758617,,0.4038467925942551,0.40466732173842707,0.0,0.0,0.12925765021929828,0.06935684484927826,4.7368421052631575,2.8253240770486627,0.08887243921460852,0.1204653645188589,0.199609375,0.19507103128928163,0.005692243966188251,0.006870418004483084,0.013157894736842105,0.03782939864452611,0.0,,,mfeat-fourier.arff,8,KNeighborsClassifier,density_weighted_sampling,0.4058819323086942
0,0.07498499833314194,0.09455623055137573,0.998000883872299,4.470400011810908e-16,4.0,,,1.0,1.9229626863835638e-16,0.0,0.5708332300647916,0.15005234258497158,3.2210972500579573,0.2232806059835216,0.1617781528093874,0.0009983978529890026,0.0012761249894227091,0.005583890570396584,0.015658954010255834,,,5.717016381270867,0.09999999999999999,0.03883498880908536,0.11482058874850881,0.059267907370670565,0.8258272738685197,0.09300273241666959,0.04844610174075689,0.25,0.09001394078947368,0.053734990168416166,3.6556753561662507,0.15137656004725883,-0.634123101494747,0.7302803101971805,11.0,5.2727272727272725,2.723633936156219,0.09090909090909091,0.04138133647931034,195.13015873015877,235.04236648706495,0.1,0.028747978728803452,inf,,,0.06592324327105265,0.03806369687302529,0.26975268421052634,0.1325786491471595,0.1333425650969529,0.06935615173870052,0.12638765789473683,0.06876908933439066,0.031536065789473676,0.021025366304116576,0.563422777764006,0.15137656004725883,,,10.0,0.13157894736842105,0.5263157894736842,1.1111111111111112,0.33333333333333337,1.0,0.0,76.0,0.0,0.0,10.0,0.06561403508771929,9.0,19.0,67.0,76.0,18.0,0.771317957419037,,,,8.999999999999998,,,0.23821661842105266,0.12325054767163965,inf,0.06630787325625129,0.034684078020871395,,0.4009809300728544,0.3901496530135218,0.0,0.0,0.12928611234817816,0.06968484171256668,4.571428571428571,2.7307769694983985,0.09552085918518163,0.1416580869065718,0.2041903409090909,0.17706855807483238,0.0055838905703965835,0.006761950854279636,0.013157894736842108,0.03613354622463772,0.0,,,mfeat-fourier.arff,9,KNeighborsClassifier,density_weighted_sampling,0.42653106396327234
