query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.08331218294542966,0.18705836068893236,0.02571000477450515,0.16502257690558825,1.0615384615384615,0.0,125.00384615384615,2.9556215734232167,,,1.3222874707831374e-05,0.0003207124673698461,0.02909160119165431,1.0435635786703013,,,,,0.9420289855072463,0.005709164629322843,0.22592126987102198,,,0.0046946573607627145,0.18608309665474185,0.7469724429404843,3.3020776199675597,-0.04175687360491583,3.2343473084562024,-0.04451307280320548,3.235778394249248,-0.053436051753782854,3.2182569633145763,1587.0,1247.0,0.0,1.5892048492996772e-06,1495.0,337.0,1587.0,1248.0,,0.5541201117318436,0.4929471214875728,0.8004084946942671,0.6919252877939073,0.03316820955467145,0.16735925479526023,,,0.6049930430411605,0.20624880438648133,1.0615384615384615,0.014046822742474917,0.013232514177693762,-0.04444795322025441,3.2361008150511656,0.4941733416227391,0.4916487788518413,0.029091601191654277,1.0434852333091955,3.0784846088084747,0.028073359164266003,2508.4111705149553,11.800400131702098,0.6469275106798233,-0.658905833342269,0.0,0.5031553492712468,0.7088466373566527,2.979781571712453e-07,44773.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.878
1.0,0.08331225738483101,0.18705832727108043,0.02570534394386447,0.16501896546419859,1.0651006711409396,0.0,124.58296979865771,2.951700904184608,,,1.3238120574410242e-05,0.0003209154134678728,0.02906437608231619,1.042480322739213,,,,,0.9388783868935098,0.00570906415686121,0.22592126010221888,,,0.004694642801997385,0.18608309559371777,0.7438211123352054,3.3023228815839087,-0.04175479568867637,3.2343548297492744,-0.044513074841159794,3.2357784713705926,-0.053436051753782854,3.2182569633145763,1587.0,1242.0,0.0,1.5892048492996772e-06,1490.0,342.0,1587.0,1243.0,,0.5550891920251836,0.49283253721250175,0.7972571640889882,0.6932862192992953,0.03311977716588422,0.16728744842397,,,0.606568517161469,0.2073480067251418,1.0651006711409396,0.014093959731543624,0.013232514177693762,-0.04444351786835447,3.23612016828864,0.49396195591493286,0.49163177591158147,0.02906437608231622,1.042401796531923,3.0785510207523603,0.028142493678332485,2513.410238314708,11.470239301766068,0.6773674136782283,-0.6352151982752607,0.0,0.4958494103347071,0.7247153096447028,2.5960451329032555e-07,44773.0,DecisionTreeClassifier,uncertainty_sampling,0.878
2.0,0.00011142072521321815,0.000674540656573742,0.025704097075165654,0.16501074035380833,1.0686868686868687,0.0,124.1560606060606,2.933538091198138,,,1.322458950578136e-05,0.00031848426831586465,0.029055488375395063,1.0421223909859505,,,,,0.9357277882797732,0.0057092802237003115,0.2259212825966285,,,0.004694652199165642,0.18608309634157352,0.7425608728897107,3.3024157458557992,-0.04176840610061113,3.2342991740258893,-0.044513076879114113,3.2357785484919384,-0.053436051753782854,3.2182569633145763,1587.0,1240.0,0.0,1.5892048492996772e-06,1485.0,344.0,1587.0,1241.0,,0.5554777738886945,0.4927859859370908,0.7959969246434936,0.6938255511836312,0.03310356628968559,0.16726407655183242,,,0.6071981751402906,0.20778298990644858,1.0686868686868687,0.014141414141414142,0.013232514177693762,-0.04445955918997579,3.236050938553573,0.49387613889889426,0.4916247957187175,0.029055488375395105,1.0420450217838204,3.0786186416224037,0.028083427667408185,2482.980833867085,11.78494023717138,0.6471334322385586,-0.657650212751739,0.0,0.5023237575070669,0.7105066564722103,3.01872317556494e-07,44773.0,DecisionTreeClassifier,entropy_sampling,0.878
3.0,0.16665216125513657,0.23661047593617676,0.025702268608318177,0.16501807259705628,1.0722972972972973,0.0,123.74510135135135,2.9346249885449347,,,1.3256521685212066e-05,0.00032261784548485084,0.02899017168705088,1.0395245505886195,,,,,0.9325771896660365,0.005709147067052773,0.22592126871667342,,,0.004694635462380513,0.1860830951088753,0.7406705137214687,3.302554135108708,-0.0417570082497409,3.234346497734804,-0.04451308625906033,3.235778337834478,-0.053436051753782854,3.2182569633145763,1587.0,1237.0,0.0,1.5892048492996772e-06,1480.0,347.0,1587.0,1238.0,,0.5560616678346181,0.4927155585987183,0.7941065654752516,0.6946294741547635,0.033074249234847516,0.16707439898155046,,,0.6081431028798532,0.208429963334063,1.0722972972972973,0.01418918918918919,0.013232514177693762,-0.044450163324588204,3.2360916967002207,0.49374605173829184,0.4916144759293764,0.028990171687050863,1.0394449643663188,3.0785455654322074,0.02811168326202892,2497.0318160149627,11.454012812525024,0.677635841078164,-0.6352901943813561,0.0,0.4958335701493365,0.7245189825902774,2.629803013932396e-07,44773.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.878
4.0,0.08332455593470595,0.18705281029314988,0.025697563804556397,0.16502850121271634,1.0759322033898304,0.0,123.3422033898305,2.951183633423018,,,1.3241492279815194e-05,0.00032360718889043444,0.028961282544196568,1.0383794725029645,,,,,0.9294265910523,0.005708945964974834,0.22592124746016165,,,0.004694582772072884,0.18608309090760938,0.7375199151077322,3.3027823651209567,-0.0417419490075621,3.234405913603266,-0.044513001872546504,3.2357775913643563,-0.053436051753782854,3.2182569633145763,1587.0,1232.0,0.0,1.5892048492996772e-06,1475.0,352.0,1587.0,1233.0,,0.5570375570375571,0.4925963349695513,0.790955966861515,0.6959558648349187,0.03302511863209125,0.16699759575061526,,,0.6097185769606831,0.209494019663041,1.0759322033898304,0.01423728813559322,0.013232514177693762,-0.04443061332175667,3.2361759906117418,0.4935255853726434,0.4915972149499239,0.02896128254419656,1.0382993102127294,3.078283295276237,0.028267294954484205,2479.700059412095,11.449993845855708,0.6769201764058073,-0.6346712766739906,0.0,0.4954427945604296,0.7257166005350865,2.6515369231384494e-07,44773.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.834
5.0,0.1666518818599968,0.23661067423216714,0.025690957478882,0.16502942149562871,1.079591836734694,0.0,122.9483843537415,2.9603580054299568,,,1.3235262792917926e-05,0.00032240423289768154,0.028958262106391137,1.0382667912986623,,,,,0.9262759924385633,0.005708777139739958,0.22592122937259507,,,0.004694539157265969,0.18608308765162893,0.7343693164939956,3.303007572247409,-0.04174224812939552,3.234401460797007,-0.04451299162175978,3.2357775871621963,-0.053436051753782854,3.2182569633145763,1587.0,1227.0,0.0,1.5892048492996772e-06,1470.0,357.0,1587.0,1228.0,,0.5580168776371308,0.4924748437385518,0.7878053682477784,0.6972654875806631,0.032976824513421106,0.16699809627565926,,,0.611294052237057,0.21054090171645332,1.079591836734694,0.014285714285714285,0.013232514177693762,-0.04443168279442822,3.2361689729955927,0.4933005126499683,0.49157998883177306,0.02895826210639113,1.0381872143991098,3.078009114127336,0.028375759513515727,2473.2820055120774,11.4479563198145,0.6771788046927159,-0.6347187206056197,0.0,0.4956145833636113,0.7253360364288569,2.6681944456011557e-07,44773.0,DecisionTreeClassifier,uncertainty_sampling,0.878
6.0,-2.7535321511664287e-05,4.18444704051538e-06,0.02568713164133766,0.16503962136020073,1.0832764505119454,0.0,122.53890784982936,2.9586461009019525,,,1.328671655635012e-05,0.00032982067840342137,0.028890139659562213,1.0355607061147523,,,,,0.9231253938248267,0.005708902352860113,0.22592124550982445,,,0.0046945609573664894,0.18608308907217927,0.7318488376030062,3.3031855618865666,-0.04174135467911327,3.234404097170791,-0.044512996862692694,3.235777401778853,-0.053436051753782854,3.2182569633145763,1587.0,1223.0,0.0,1.5892048492996772e-06,1465.0,361.0,1587.0,1224.0,,0.5588028169014084,0.4923758023824323,0.7852848893567891,0.6983011763027757,0.03293424025678874,0.16680230005584046,,,0.6125542519521613,0.21136631443531723,1.0832764505119454,0.014334470989761093,0.013232514177693762,-0.04443281369445458,3.236162319776753,0.4931171079247801,0.49156583571648854,0.028890139659562178,1.0354772134122958,3.0779542975774943,0.028389249609297267,2457.1305928001543,11.429667842127277,0.6771921866519126,-0.6337931165066233,0.0,0.49495506215837654,0.7263959487301778,2.686364993270641e-07,44773.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.878
7.0,0.1666540996837716,0.23660910003154334,0.02568222506078071,0.16504650510930957,1.086986301369863,0.0,122.12525684931506,2.9576443214608665,,,1.3291733866177905e-05,0.00033097481767315054,0.02894423824263477,1.0377195230493017,,,,,0.9199747952110902,0.005708772453712505,0.225921230300016,,,0.004694526712977333,0.18608308663222262,0.7286982389892697,3.303405329370966,-0.0417348158609072,3.2344312865605005,-0.04451297095741157,3.235777828839245,-0.053436051753782854,3.2182569633145763,1587.0,1218.0,0.0,1.5892048492996772e-06,1460.0,366.0,1587.0,1219.0,,0.5597883597883598,0.4922497919561486,0.7821342907430525,0.6995808531468761,0.03289133258295284,0.1669729505043395,,,0.6141297289051653,0.2123829202537489,1.086986301369863,0.014383561643835616,0.013232514177693762,-0.04442098661433257,3.2362141924152823,0.4928836310066309,0.49154791381149954,0.0289442382426348,1.0376356207400628,3.0779011971364088,0.028467125992002736,2429.810431931655,11.78098518007035,0.6448654565221397,-0.6581191141568437,0.0,0.5023136499114761,0.7108205452092103,3.1381451225176195e-07,44773.0,DecisionTreeClassifier,uncertainty_sampling,0.88
8.0,0.12498141193908242,0.2173419154376058,0.02567712818869571,0.16504100153978485,1.090721649484536,0.0,121.71529209621993,2.962630700238664,,,1.3310724032329649e-05,0.00033324487637520473,0.0289514178558473,1.0380093322743449,,,,,0.9168241965973535,0.00570880731832851,0.2259212345326034,,,0.0046945060210488105,0.1860830851686732,0.7255476403755331,3.3036220756794377,-0.04174691583804579,3.234381094756502,-0.04451295553399628,3.235777885133013,-0.053436051753782854,3.2182569633145763,1587.0,1213.0,0.0,1.5892048492996772e-06,1455.0,371.0,1587.0,1214.0,,0.5607773851590107,0.4921213274923638,0.7789836921293158,0.7008440213720636,0.03284500944707695,0.16700358491273531,,,0.6157052070859422,0.21338304309054756,1.090721649484536,0.01443298969072165,0.013232514177693762,-0.04443510526195269,3.2361525833383116,0.49264542163408803,0.49152977557969324,0.028951417855847282,1.0379243002710083,3.0778711454512564,0.028553987553369582,2420.155491727868,11.77275789505054,0.6456196729740369,-0.6573279386542193,0.0,0.5018080513621319,0.7115067393755723,3.1546616757940285e-07,44773.0,DecisionTreeClassifier,uncertainty_sampling,0.88
9.0,0.1666549901054285,0.23660846803462082,0.025672556680492384,0.16504057689150226,1.0944827586206896,0.0,121.30568965517242,2.9435927993212463,,,1.3327684432769167e-05,0.000335248220350142,0.028955244688194076,1.0381656245930253,,,,,0.9136735979836169,0.005708857244049904,0.22592124112043022,,,0.004694424838260961,0.1860830786327968,0.7230271614845438,3.3037932978794067,-0.0417525428521532,3.234355945094528,-0.04451292851326097,3.2357762226457427,-0.053436051753782854,3.2182569633145763,1587.0,1209.0,0.0,1.5892048492996772e-06,1450.0,375.0,1587.0,1210.0,,0.5615711252653928,0.49201677683665934,0.7764632132383266,0.7018427296851665,0.03280756915318229,0.16702241233025047,,,0.6169654083426026,0.2141715307568971,1.0944827586206896,0.014482758620689656,0.013232514177693762,-0.04444061494876837,3.2361267678533348,0.49245141592807257,0.491515114387545,0.028955244688194087,1.0380795813573434,3.077819829342878,0.02848525151264877,2432.004941739998,11.441405393755677,0.6772328512309047,-0.6336036851703675,0.0,0.4947352375147716,0.7267970658224091,2.7420045806821487e-07,44773.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.88
