query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.12498356754640466,0.2173406662198719,0.025712610507508487,0.16521438676123884,1.0615384615384615,0.0,125.1371237458194,2.8345759671230515,,,1.3349718766412937e-05,0.00034003844311858417,0.029544265487821134,1.0616223639371207,,,,,0.9420289855072463,0.005709221259988943,0.22592129231100344,,,0.0037600523792958663,0.14886685148733952,0.7419343273353521,3.3025021421229153,-0.04170878635642428,3.2345345889457415,-0.04388316419530302,3.2386071084414,-0.053437221020162566,3.218308699500244,1587.0,1239.0,0.0,1.5892048492996772e-06,1495.0,345.0,1587.0,1240.0,,0.555672268907563,0.49276269858260363,0.7953715483555147,0.694089554345288,0.0331343720626095,0.16871370662156912,,,0.6075152106320997,0.2079982735148512,1.0615384615384615,0.014046822742474917,0.013232514177693762,-0.04435464668159193,3.236501652313066,0.49383295841332264,0.4916215501609841,0.029544265487821113,1.0615358035607818,3.076358908869339,0.026984540243375744,2532.3615479986524,11.609059114300448,0.6732819491714812,-0.6382797529689558,0.0,0.4989788691394279,0.7250721892512094,2.6005540807397523e-07,44773.0,KNeighborsClassifier,uncertainty_sampling,0.878
1.0,0.08338495406388083,0.1870261494240324,0.025714651396186273,0.16521365953647968,1.0651006711409396,0.0,124.7133389261745,2.827988066676875,,,1.3360480041028466e-05,0.0003376671998250712,0.02956791151022586,1.0625615321752566,,,,,0.9388783868935098,0.0057092634229377005,0.2259212968570197,,,0.0037600559383287775,0.14886685183419618,0.7413042076126048,3.302548271993819,-0.04171120420835552,3.2345258348590775,-0.04388319885300618,3.238607788629048,-0.053437221020162566,3.218308699500244,1587.0,1238.0,0.0,1.5892048492996772e-06,1490.0,346.0,1587.0,1239.0,,0.5558669001751313,0.49273917202180784,0.7947414286327674,0.6943575345089094,0.033137012149852145,0.168783294970387,,,0.6078296021524533,0.20821423757191895,1.0651006711409396,0.014093959731543624,0.013232514177693762,-0.04435766403275748,3.2364898842181904,0.4937895961432785,0.49161800944292133,0.029567911510225888,1.0624762482744325,3.076405149718107,0.02694598186741426,2521.274756368097,11.973884906391639,0.641213382882193,-0.6647249486135366,0.0,0.5081187563486368,0.7059009562012403,3.03673081229458e-07,44773.0,KNeighborsClassifier,uncertainty_sampling,0.878
2.0,0.08331233184937839,0.18705829384194236,0.025712861794405573,0.16521576688746245,1.0686868686868687,0.0,124.29646464646464,2.824398893886692,,,1.3371899944838304e-05,0.000335325446831809,0.029540173482990865,1.0614563086443398,,,,,0.9357277882797732,0.005709185662233843,0.2259212878674827,,,0.003760009925021326,0.14886684730665173,0.7394138484443629,3.30268593596236,-0.04172676105048672,3.234461187349871,-0.04388316419530302,3.2386071084414,-0.053437221020162566,3.218308699500244,1587.0,1235.0,0.0,1.5892048492996772e-06,1485.0,349.0,1587.0,1236.0,,0.5564516129032258,0.4926681670188555,0.7928510694645254,0.6951574260186646,0.03311102603047141,0.16870615803642078,,,0.6087745351434504,0.20885701386528957,1.0686868686868687,,,-0.0443754853587169,3.2364104431943854,0.49365841511803515,0.4916076208151235,0.029540173482990883,1.0613721139390186,3.0763464554054325,0.026975854778991545,2509.3797123026593,11.957239272129563,0.6419690168160719,-0.6637446418614485,0.0,0.5075573243635588,0.7067878775644606,3.052256020946393e-07,44773.0,KNeighborsClassifier,uncertainty_sampling,0.878
3.0,0.24999027596949172,0.25096214857577254,0.02571212650836391,0.1651974811807206,1.0722972972972973,0.0,123.85481418918918,2.767572102169074,,,1.336928640139845e-05,0.0003367661883831897,0.029458277130027848,1.0581858778649962,,,,,0.9325771896660365,0.0057093820192907815,0.22592131092991968,,,0.0037600572590349443,0.14886685196093077,0.7375234892761209,3.3028225115703616,-0.04174586714103214,3.2343825724039688,-0.04388313302757592,3.238607742280065,-0.053437221020162566,3.218308699500244,1587.0,1232.0,0.0,1.5892048492996772e-06,1480.0,352.0,1587.0,1233.0,,0.5570375570375571,0.4925960807998228,0.7909607102962835,0.6959512603240814,0.03308337166154473,0.16846854747370088,,,0.6097194648072682,0.2094935589243469,1.0722972972972973,0.01418918918918919,0.013232514177693762,-0.04439348358162303,3.236332309761994,0.4935255853726435,0.4915967130031274,0.029458277130027848,1.0581006968162543,3.076464734557177,0.0267991700259768,2499.930320341952,11.932413794341409,0.6427238594691655,-0.6632586667264522,0.0,0.5072396966976792,0.7075637777037037,3.0679407898104545e-07,44773.0,KNeighborsClassifier,uncertainty_sampling,0.878
4.0,-2.7734359536784848e-05,4.210532874139524e-06,0.02570747309839595,0.1651879408839173,1.0759322033898304,0.0,123.44050847457628,2.745452318582857,,,1.3339018239957756e-05,0.0003363311694674623,0.029396133526641752,1.0557096605724625,,,,,0.9294265910523,0.005709278493725114,0.22592129846978934,,,0.00376008298548928,0.14886685449907372,0.7343728906623843,3.30304771937092,-0.04176375453057577,3.234308101391584,-0.04388312477788021,3.2386075690265845,-0.053437221020162566,3.218308699500244,1587.0,1227.0,0.0,1.5892048492996772e-06,1475.0,357.0,1587.0,1228.0,,0.5580168776371308,0.4924743674416726,0.7878101116825469,0.6972609131650942,0.03303229290939503,0.16829393315529556,,,0.6112949424807569,0.21054043540637965,1.0759322033898304,0.01423728813559322,0.013232514177693762,-0.04441153605085343,3.2362525090090144,0.4933005126499682,0.491579048650054,0.029396133526641752,1.0556245004206437,3.076387596075551,0.02674018345851457,2489.2744849636283,11.91035027043172,0.6434778522963227,-0.6625417750905859,0.0,0.5068160261905008,0.7083922187443078,3.083787591410715e-07,44773.0,KNeighborsClassifier,margin_sampling,0.878
5.0,0.08331255539619256,0.1870581934857806,0.025688624036202864,0.1648460129209771,1.079591836734694,0.0,123.01513605442177,2.719437756328316,,,1.334165558922548e-05,0.00033747067523546485,0.029318623906924024,1.0526193032466542,,,,,0.9262759924385633,0.005709328964345479,0.22592130373537422,,,0.0037600405574524658,0.1488668503213833,0.731852411771395,3.3032257095757442,-0.04178266546604695,3.234229738399185,-0.04388310058089978,3.2386074573159664,-0.053437221020162566,3.218308699500244,1587.0,1223.0,0.0,1.5892048492996772e-06,1470.0,361.0,1587.0,1224.0,,0.5588028169014084,0.49237632367362144,0.7852896327915576,0.6982966258038861,0.03299239098716111,0.16807119211492907,,,0.6125551470404251,0.21136583807686063,1.079591836734694,0.014285714285714285,0.013232514177693762,-0.04442973025556811,3.2361724009895334,0.49311710792477975,0.4915668546085136,0.02931862390692392,1.052533314161002,3.0764178760452627,0.026655910060633597,2467.241778532495,11.525367120968717,0.675673701193797,-0.6337223062619275,0.0,0.496212094688705,0.7287929000518032,2.6765974067789954e-07,44773.0,KNeighborsClassifier,max_disagreement_sampling,0.88
6.0,0.08331590142041144,0.1870566914865509,0.02570345622679006,0.16524537385057017,1.0832764505119454,0.0,122.60529010238908,2.7128523592254794,,,1.3330402380029195e-05,0.0003352090250791025,0.029280684210945696,1.0511087994599622,,,,,0.9231253938248267,0.005709266835466728,0.2259212970042033,,,0.003760018306709839,0.14886684813002377,0.7287018131576585,3.303445477800193,-0.04179905482931252,3.2341606448287394,-0.04388310144102836,3.2386073007774736,-0.053437221020162566,3.218308699500244,1587.0,1218.0,0.0,1.5892048492996772e-06,1465.0,366.0,1587.0,1219.0,,0.5597883597883598,0.4922489586213871,0.7821390341778209,0.6995763323477482,0.03294271529305989,0.16796797146682158,,,0.614130626433773,0.21238243824077363,1.0832764505119454,0.014334470989761093,0.013232514177693762,-0.04444802766606235,3.236090969198901,0.4928836310066304,0.49154627135150897,0.029280684210945696,1.0510238356174113,3.0762702781039666,0.026654517943010624,2400.3518022462235,12.208122085188267,0.6117293480683015,-0.6783677727168063,0.0,0.5121739455804429,0.6876020807707034,3.0906608211495717e-07,44773.0,KNeighborsClassifier,uncertainty_sampling,0.882
7.0,0.12498469023745999,0.21734001554681487,0.025699963493985966,0.1652432573000788,1.086986301369863,0.0,122.1755993150685,2.679023757275937,,,1.3311004682230903e-05,0.00033754263060382006,0.029207223298381362,1.0481785918641262,,,,,0.9199747952110902,0.005709383868866395,0.22592131124436146,,,0.0037600293041646347,0.1488668492125249,0.7255512145439218,3.3036622248853322,-0.04181782751615001,3.234083955867343,-0.043883110604527376,3.238607340191611,-0.053437221020162566,3.218308699500244,1587.0,1213.0,0.0,1.5892048492996772e-06,1460.0,371.0,1587.0,1214.0,,0.5607773851590107,0.49212026102173073,0.7789884355640844,0.7008395300584475,0.0328909525097487,0.16775917885550695,,,0.6157061070673011,0.21338255539690376,1.086986301369863,0.014383561643835616,0.013232514177693762,-0.04446653644595048,3.236010465285982,0.49264542163408814,0.4915276735677669,0.02920722329838135,1.0480922022933663,3.0763107128122997,0.02654127349352044,2393.002143838879,12.183900239158023,0.6125952853010015,-0.6780202200547875,0.0,0.5119761945418883,0.688345359740853,3.1058259871022195e-07,44773.0,KNeighborsClassifier,margin_sampling,0.882
8.0,0.12499005024829622,0.2173369099460819,0.025691092892430524,0.16510383241779672,1.090721649484536,0.0,121.75627147766323,2.6639487356956124,,,1.327982577897465e-05,0.00033583418383553655,0.02913118960628784,1.045146841015855,,,,,0.9168241965973535,0.005709283198781193,0.22592129864994753,,,0.003759978205883623,0.14886684419676618,0.7236608553756798,3.3037908232372493,-0.041836664733154574,3.2340057383492296,-0.04451319693913857,3.2357729539079365,-0.053437221020162566,3.218308699500244,1587.0,1210.0,0.0,1.5892048492996772e-06,1455.0,374.0,1587.0,1211.0,,0.5613724796604174,0.49204239141310036,0.7770980763958424,0.7015895615887544,0.03285804062552937,0.16753872909056966,,,0.6166510341385995,0.2139750121467273,1.090721649484536,0.01443298969072165,0.013232514177693762,-0.044485103870872865,3.235928426883325,0.4925002053503277,0.4915174646177624,0.02913118960628788,1.04506107495952,3.0762762927828953,0.026504537269716154,2424.405079985838,11.461569410088645,0.6772192090895963,-0.630431449465825,0.0,0.4941038111616822,0.7315347411134437,2.723445669441405e-07,44773.0,KNeighborsClassifier,uncertainty_batch_sampling,0.882
9.0,0.08331169027551799,0.18705858181926216,0.025692138397951213,0.16520894085834514,1.0944827586206896,0.0,121.35913793103448,2.657573278016778,,,1.3274607190543288e-05,0.00033665945899057884,0.029062332583820707,1.0424088336524802,,,,,0.9136735979836169,0.005709109885056876,0.22592127914104976,,,0.003759920378201308,0.14886683855140134,0.7211403764846905,3.3039605964209877,-0.04182034060739123,3.234070302594644,-0.043883057204139535,3.238605321141816,-0.053437221020162566,3.218308699500244,1587.0,1206.0,0.0,1.5892048492996772e-06,1450.0,378.0,1587.0,1207.0,,0.5621679064824655,0.4919362917211421,0.7745775975048531,0.7025804413351512,0.032816600556868046,0.16734111444866756,,,0.6179112376211775,0.21475577164261903,1.0944827586206896,0.014482758620689656,0.013232514177693762,-0.04446679919945023,3.2360065162494855,0.4923038904718923,0.4915020046679118,0.02906233258382068,1.0423224199040786,3.0760049672044874,0.02653630583499491,2372.2836086902335,12.159154447843278,0.6120284629589724,-0.6782159268679091,0.0,0.5120423200039292,0.6888987174983082,3.1528187933478246e-07,44773.0,KNeighborsClassifier,uncertainty_batch_sampling,0.882
