,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.0,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.3219280948873626,0.4082066983684224,0.22420301298150327,0.020776535000000002,0.020876787468542535,0.05860020000000001,0.08063199372631963,,,-52817127.609698,0.2,0.0,0.2128872728576947,0.11271704117526382,1.0464344222167006,0.146124206633114,0.14315746219911707,1.0,0.22640000000000002,0.1795962137685536,2.321928138849013,0.0,-1.7546484984519821,0.3303819557846761,5.0,2.4,0.5477225575051661,0.2,0.0,11.333333333333334,1.825741858350554,0.2,0.0,inf,,,0.23128559999999995,0.14320718819528577,0.633,0.1788714622291661,0.31696,0.06768861056337323,0.27799999999999997,0.0719027120489902,0.08420000000000001,0.11440367126976304,-4.396165032005683e-08,0.0,,,4.0,0.8,0.8,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.4,4.0,5.0,5.0,5.0,1.0,-1.0,,,,4.0,,,0.5488000000000001,0.25986477252601975,inf,0.22226791529166023,0.10722158033658237,,0.25966024781264163,0.33502489558495463,0.0125,0.027950849718747377,0.2892,0.07862626080953417,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.05860019999999999,0.0488048689345643,0.2,0.2091650066335189,0.0,,,user-knowledge.arff,0,KNeighborsClassifier,training_utility_sampling,0.0846060606060606
0,0.5,0.0,0.0,0.0,0.8333333333333334,,,1.0,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.2516291673878226,0.4012849801350221,0.23343862568657467,0.017564456666666665,0.017320348080256558,0.049921133333333326,0.06880880434873303,,,-47791722.37559743,0.2,0.07453559924999298,0.21214400155542826,0.09582361906499871,0.787283462292966,0.14542622873382433,0.13401740124767755,1.2,0.1923,0.14229221693402633,2.251629214501194,0.0,-1.4335279733655548,0.4745025643464327,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07453559924999299,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,0.13373052,0.06122258428351419,0.633,0.1788714622291661,0.3048,0.04826595878854765,0.266,0.05856620185738528,0.08020000000000001,0.10587823194594818,-4.711337142637717e-08,0.0,,,4.0,0.8,0.6666666666666666,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.4,4.0,6.0,5.0,5.0,1.0,-1.0,,,,4.0,,,0.5528000000000001,0.2538143021974924,inf,0.20550035046343726,0.0980480704344672,,0.3655206200903906,0.3896866119378501,0.02,0.044721359549995794,0.27890000000000004,0.051893400351104395,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.04992113333333333,0.04291999308749428,0.2,0.23364896048280184,0.0,,,user-knowledge.arff,1,KNeighborsClassifier,training_utility_sampling,0.2070175438596491
0,0.5,0.0,0.0,0.0,0.7142857142857143,,,0.7782884167077173,0.4434231665727344,0.0,0.5000000122124529,0.0,2.2359263506290326,0.38393833844710396,0.24232047601630308,0.019669111904761904,0.019623252456333142,0.06411504761904761,0.07693628472356141,,,-46356783.31638133,0.19999999999999998,0.07824607964359516,0.24014231537584624,0.08102489382984641,0.7019481818482044,0.15409308027878116,0.1341202319515456,1.4,0.28669999999999995,0.16569384418257666,2.2359263988620244,0.0,-1.5550733872338256,0.2805127598913025,5.0,2.8,1.3038404810405297,0.19999999999999998,0.07824607964359516,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,0.22239,0.13986820426387117,0.702,0.19201562436426886,0.35182857142857143,0.033732954879434444,0.28,0.043011626335213146,0.08020000000000001,0.10587823194594818,-4.8232991822771965e-08,0.0,,,4.0,0.8,0.5714285714285714,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.4,4.0,7.0,5.0,5.0,1.0,-1.0,,,,3.0128037522857944,,,0.6218,0.27947486470164,inf,0.23289342519032616,0.11110636864152726,,0.31033076276006,0.2806297883662549,0.01888888888888889,0.02929205850325348,0.3361199999999999,0.030680156453316863,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.06411504761904761,0.04745522020929041,0.19999999999999996,0.18443595229405504,0.0,,,user-knowledge.arff,2,KNeighborsClassifier,density_weighted_sampling,0.28405571173013033
0,0.23333330159999663,0.2138480712701557,0.990886800584993,0.020377733384466946,0.625,,,0.7066071622980689,0.4265151849154214,0.0,0.6433332891111075,0.2897796455993966,2.25,0.3816767943771985,0.23248965534407992,0.017124833928571427,0.016790963381973893,0.05678139285714282,0.06671831024121189,,,3.5107660986104077,0.2,0.06846531968814576,0.25601768004359055,0.07334761093380836,0.7019481818482044,0.16086162061319842,0.1333468339202924,1.6,0.27785000000000004,0.16154233191334091,2.600001040382805,0.28504358242608424,-1.3921543560144072,0.29745286919770114,5.0,2.8,1.3038404810405297,0.2,0.06846531968814576,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,0.22268652000000003,0.1537027944887535,0.702,0.19201562436426886,0.36185,0.03569153873819396,0.321,0.04852834223420372,0.08020000000000001,0.10587823194594818,0.6408857602021878,0.29168911943640136,,,4.0,0.8,0.5,1.0,0.0,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.30000000000000004,4.0,8.0,5.0,5.0,0.0,0.5461207942463666,,,,2.542920336134026,,,0.6218,0.27947486470164,inf,0.21972279487973295,0.10309756463771141,,0.2605690306800711,0.394801934687737,0.013605442176870744,0.020967394567921682,0.35209999999999997,0.03129776349837158,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.05678139285714286,0.04142848301845361,0.2,0.19821424996424675,0.0,,,user-knowledge.arff,3,KNeighborsClassifier,expected_error_reduction,0.32701298701298703
0,0.22599996840999678,0.3001341928169381,0.9910760598382222,0.0,0.5555555555555556,,,0.6315154666417042,0.4267393070619277,0.0,0.6099999471249957,0.1232375893028946,2.197159723424149,0.3600472316113046,0.23559787396573958,0.01461064861111111,0.014834787940422794,0.05080627777777778,0.05870029350985918,,,3.6859683449562555,0.19999999999999998,0.09296222517045283,0.26441743248621064,0.06747101826935686,0.7203471385380801,0.16418904338847035,0.1295615878221566,1.8,0.238,0.16161683080669537,2.59214826492254,0.12171599326809378,-1.1827962917422752,0.3904425125659864,5.0,2.8,1.3038404810405297,0.19999999999999998,0.09296222517045284,14.666666666666668,5.055250296034367,0.2,0.0,495445.5647896968,,,0.2194248,0.15170410639531154,0.702,0.19201562436426886,0.36275555555555555,0.047538639255054645,0.338,0.10449880382090505,0.08020000000000001,0.10587823194594818,0.5960875183398312,0.12171599326809378,,,4.0,0.8,0.4444444444444444,1.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.30000000000000004,4.0,9.0,5.0,5.0,1.0,0.6626351489433584,,,,2.1415664470058404,,,0.6218,0.27947486470164,495438.11997248477,0.20807145014830267,0.0969055558969672,,0.29867850837627863,0.4481067245003508,0.013392857142857146,0.01472199325700103,0.35465714285714284,0.04723557981013889,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.05080627777777778,0.037256542974206414,0.2,0.1346709640393538,1.837727905041647e-07,,,user-knowledge.arff,4,KNeighborsClassifier,margin_sampling,0.345007379947139
0,0.20466663418666328,0.19854559654829002,0.9941901188909338,0.012991289101063981,0.5,,,0.5815589758846508,0.43912523896737704,0.0,0.5411110568796221,0.3425485840073841,2.2464393446710154,0.32906695052111584,0.22159459367938983,0.01315764111111111,0.01294518728059634,0.04819575555555554,0.05082837800359699,,,4.208405469295304,0.2,0.07071067811865475,0.26251977181566905,0.058866384470938476,0.5818797126554595,0.15764551283602643,0.11367762069788348,2.0,0.22075,0.15252458818170925,2.7068312444832205,0.3409357777059798,-0.9410438744523063,0.5425850769330176,5.0,2.4,0.5477225575051661,0.2,0.07071067811865475,11.333333333333334,1.8257418583505538,0.2,0.0,1428.7531393129052,,,0.18117372,0.127164391928291,0.714,0.17672011770027768,0.35567999999999994,0.04272232437496815,0.32399999999999995,0.05470374758643142,0.0482,0.04411575682225116,0.5337982190787288,0.34573140665128804,,,4.0,0.8,0.4,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,5.0,0.0,0.0,5.0,0.1,4.0,10.0,4.0,5.0,3.0,0.8624830195327097,,,,1.9313362962224832,,,0.6658000000000001,0.2158429984965924,1423.042977443396,0.2080179106511472,0.07845623305294881,,0.1847629467967043,0.4385513264753986,0.010493827160493829,0.011465540506794264,0.33949999999999997,0.056903915116233904,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.04819575555555557,0.031045224764024937,0.2,0.2280306000563458,9.739505026025348e-05,,,user-knowledge.arff,5,KNeighborsClassifier,training_utility_sampling,0.3575524475524475
0,0.19088885608444067,0.2959377677914473,0.9940302114769566,0.0,0.45454545454545453,,,0.5997546252724263,0.3976907423023931,0.0,0.49888882861295436,0.18025190200457933,2.2312702546075758,0.3642218808228046,0.21937268495223675,0.020173179090909092,0.015228261406573133,0.06009843636363636,0.06442615582923934,,,4.607896227034094,0.2,0.07606000241218867,0.2829192311806459,0.0577209886289873,0.9589056841583071,0.16427326143446028,0.11547577062686586,2.2,0.2617,0.1368236090738729,2.7410729260811526,0.1824486871202474,-0.7729158066029227,1.2005188883720657,5.0,2.8,1.3038404810405297,0.2,0.07606000241218867,14.666666666666668,5.055250296034367,0.2,0.0,1081.1584630050372,,,0.2253552,0.14427762521333654,0.8019999999999999,0.15833508770957874,0.3864363636363637,0.05650617606849977,0.338,0.10449880382090505,0.0482,0.04411575682225116,0.4842275400033801,0.1824486871202474,,,4.0,0.8,0.36363636363636365,1.0,0.0,2.0,1.4142135623730951,5.0,0.0,0.0,5.0,0.2,4.0,11.0,4.0,5.0,1.0,1.0528163504909653,,,,1.9132962216817593,,,0.7538,0.1774322405877804,1078.1153670923184,0.23681189020288368,0.07087458132304658,,0.453498162793584,0.534940042868313,0.00844444444444445,0.009182646005064177,0.3629428571428571,0.06174698207943742,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.06009843636363636,0.0327474277946041,0.2,0.338582481347186,0.00019997557588571227,,,user-knowledge.arff,6,KNeighborsClassifier,expected_error_reduction,0.3530085159849225
0,0.22222219111110775,0.28839364910154747,1.0,0.0,0.4166666666666667,,,0.5760135290828298,0.35716806431676096,0.0,0.5555555022222161,0.272165559635783,2.229573958513622,0.3638449635852279,0.21638873113083698,0.019228171969696974,0.014244713327192701,0.05647822727272728,0.060223465550565174,,,4.122342770730543,0.2,0.07453559924999299,0.27991802188369797,0.05014059834594734,0.9589056841583071,0.15964730695323298,0.1059050471285045,2.4,0.23784999999999998,0.13105218426260587,2.6887227769127025,0.28116923621508044,-0.6593845963561326,1.06796546063784,5.0,2.8,1.3038404810405297,0.2,0.07453559924999299,14.666666666666668,5.055250296034367,0.2,0.0,651.0637200612481,,,0.18413892,0.11759083736555327,0.8019999999999999,0.15833508770957874,0.37823333333333337,0.05381299280326681,0.33399999999999996,0.055045435778091546,0.0462,0.04131827682757353,0.5408511816009194,0.28116923621508044,,,4.0,0.8,0.3333333333333333,1.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.2,4.0,12.0,3.0,5.0,2.0,0.8489374416082445,,,,1.7098734212491697,,,0.7558,0.17785724612733658,649.8299088336875,0.23011610152901268,0.06637777385744788,,0.4610184794868465,0.4926932416222382,0.006942148760330574,0.007520207051951948,0.35782500000000006,0.05612886957707235,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.05647822727272726,0.029413423065946492,0.2,0.28414748972737264,0.0006134773754784403,,,user-knowledge.arff,7,KNeighborsClassifier,margin_sampling,0.3630790777849601
0,0.1362811442653023,0.13298879962957516,0.9957274520849257,1.2412670766236366e-16,0.38461538461538464,,,0.5374110086780516,0.40914249002331454,0.0,0.43253961151624026,0.20554159832792462,2.199687794731328,0.3459618457158836,0.20242485073312594,0.017407466025641027,0.012373926534925332,0.05363097435897436,0.05421312524732435,,,5.3058036642789785,0.2,0.08770580193070292,0.28767052473722127,0.05635643628979923,0.5947798437237093,0.16545948471140753,0.10799393945502225,2.6,0.225,0.12000000000000001,2.7808337933899607,0.2045968485719633,-0.5228084187399523,1.2491672086047105,5.0,2.8,1.3038404810405297,0.2,0.08770580193070293,14.666666666666668,5.055250296034367,0.2,0.0,373.6557546347797,,,0.19125540000000002,0.11344554490944105,0.8019999999999999,0.15833508770957874,0.38183076923076925,0.06210082944495571,0.366,0.09939818911831343,0.0462,0.04131827682757353,0.4145814534262926,0.2045968485719633,,,4.0,0.8,0.3076923076923077,1.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.2,4.0,13.0,3.0,5.0,2.0,1.4017655489790346,,,,1.6574351004208778,,,0.7558,0.17785724612733658,372.46922637672856,0.2248451166483994,0.062004514738263655,,0.4468972342093599,0.6018986125041438,0.007777777777777777,0.010234518570522523,0.36506666666666665,0.07023631187763804,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.05363097435897437,0.02710996719658779,0.2,0.2896357866163795,0.0011260284267494416,,,user-knowledge.arff,8,KNeighborsClassifier,expected_error_reduction,0.34559876928993793
0,0.08571424914285294,0.15352240482877524,1.0,0.0,0.35714285714285715,,,0.5537016850496767,0.40767187388810183,0.0,0.47428564711618204,0.18349098582269108,2.155968102145908,0.33532082880339675,0.1971767192038511,0.015848569780219778,0.011355581853105465,0.05003199450549452,0.049601583145878494,,,4.762754727303424,0.2,0.10594569267279519,0.2916658338423581,0.056724642682397936,0.5814232537489363,0.1682784761497989,0.10713692066253183,2.8,0.21500000000000002,0.11839750314090246,2.7032955994477534,0.18159849226896033,-0.3401709629855784,1.3458182774219327,5.0,2.4,0.5477225575051661,0.2,0.10594569267279519,11.333333333333334,1.8257418583505538,0.2,0.0,207.45738979774833,,,0.18117372,0.09855889466198371,0.8019999999999999,0.15833508770957874,0.3809857142857143,0.06731686039825054,0.36,0.10105691465703869,0.0462,0.04131827682757353,0.45267250269815457,0.18159849226896035,,,4.0,0.8,0.2857142857142857,1.3333333333333333,0.5773502691896257,2.0,1.4142135623730951,5.0,0.0,0.0,5.0,0.2,4.0,14.0,3.0,5.0,2.0,1.2091025941259956,,,,1.724931294385715,,,0.7558,0.17785724612733658,206.09860176840593,0.2172931370945271,0.05932629135882303,,0.47229927212824097,0.6426487800072849,0.006562668101129638,0.008584896876774861,0.36556,0.07635144399420356,1.7777777777777777,0.9718253158075502,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.05003199450549452,0.0249831874204117,0.2,0.33763657668768177,0.0018263727587898696,,,user-knowledge.arff,9,KNeighborsClassifier,margin_sampling,0.37297324331082776
