,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6711759331455004,0.6711759331455004,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,expected_error_reduction,0.6711759331455004,training_utility_sampling,0.6711759331455004,training_utility_sampling
1,0.6720661712272555,0.74112017907942,0.6705983357979715,0.6711759331455004,0.6711759331455004,0.6705983357979715,density_weighted_sampling,0.74112017907942,training_utility_sampling,0.74112017907942,training_utility_sampling
2,0.6704392250411784,0.74112017907942,0.6705983357979715,0.6888075717386062,0.6711759331455004,0.6711759331455004,expected_error_reduction,0.7432776624191452,margin_sampling,0.74112017907942,training_utility_sampling
3,0.6689651421135654,0.74112017907942,0.6705983357979715,0.7009580890051241,0.6711759331455004,0.6711759331455004,density_weighted_sampling,0.7432776624191452,training_utility_sampling,0.74112017907942,training_utility_sampling
4,0.6594923053423454,0.74112017907942,0.6705983357979715,0.7031111500735415,0.6711759331455004,0.6719124224304498,density_weighted_sampling,0.7432776624191452,training_utility_sampling,0.74112017907942,training_utility_sampling
5,0.701386520226482,0.74112017907942,0.6705983357979715,0.7102445879536714,0.6711759331455004,0.6717522449836753,expected_error_reduction,0.7432776624191452,density_weighted_sampling,0.74112017907942,density_weighted_sampling
6,0.7012394881170018,0.74112017907942,0.6705983357979715,0.7103998629705417,0.6711759331455004,0.6717522449836753,density_weighted_sampling,0.7432776624191452,density_weighted_sampling,0.74112017907942,training_utility_sampling
7,0.7012394881170018,0.74112017907942,0.6705983357979715,0.6991804968559943,0.6711759331455004,0.6894158961512733,margin_sampling,0.7432776624191452,density_weighted_sampling,0.74112017907942,training_utility_sampling
8,0.702103380944983,0.74112017907942,0.6705983357979715,0.6984692297075558,0.6660142375331966,0.690256328610094,margin_sampling,0.7432776624191452,density_weighted_sampling,0.74112017907942,training_utility_sampling
9,0.701386520226482,0.74112017907942,0.6705983357979715,0.7041603725269948,0.6753399030354132,0.6894158961512733,density_weighted_sampling,0.7439971656871309,density_weighted_sampling,0.74112017907942,training_utility_sampling
10,0.701386520226482,0.74112017907942,0.6705983357979715,0.7050431964911763,0.695500317845585,0.7009580890051241,margin_sampling,0.7439971656871309,density_weighted_sampling,0.74112017907942,training_utility_sampling
11,0.7028202315661183,0.74112017907942,0.6705983357979715,0.7059251480687921,0.6969553173551728,0.7009580890051241,expected_error_reduction,0.7431011286344271,density_weighted_sampling,0.74112017907942,training_utility_sampling
12,0.7028202315661183,0.74112017907942,0.6705983357979715,0.7076864500716968,0.692692472373365,0.7009580890051241,density_weighted_sampling,0.7432776624191452,margin_sampling,0.74112017907942,training_utility_sampling
13,0.7028202315661183,0.74112017907942,0.6705983357979715,0.7076864500716968,0.692692472373365,0.7002403623925302,expected_error_reduction,0.7432776624191452,density_weighted_sampling,0.74112017907942,training_utility_sampling
14,0.7028202315661183,0.74112017907942,0.6705983357979715,0.6952832626150572,0.692692472373365,0.7002403623925302,density_weighted_sampling,0.7432776624191452,density_weighted_sampling,0.74112017907942,training_utility_sampling
