,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4130888100203002,0.39054821867321865,0.358369409450195,0.4976991379869077,0.4794669741815619,0.4794669741815619,expected_error_reduction,0.4976991379869077,margin_sampling,0.4794669741815619,expected_error_reduction
1,0.46531951768133045,0.4922954314679741,0.3485292088845287,0.4753200147391019,0.4467462020998686,0.4596462189296576,margin_sampling,0.4899106741212004,training_utility_sampling,0.4467462020998686,expected_error_reduction
2,0.44010416666666663,0.432639413224032,0.4542271650705386,0.49337364899639724,0.40780220593678285,0.46906342788679223,margin_sampling,0.4899106741212004,margin_sampling,0.40780220593678285,expected_error_reduction
3,0.48247880233174345,0.48379351740696275,0.3607384065513619,0.486863711001642,0.3785049430537087,0.4477551140396189,expected_error_reduction,0.49043191159625366,density_weighted_sampling,0.4583338602459206,margin_sampling
4,0.44558300075504254,0.48123283490997865,0.4227430555555556,0.48788824857781016,0.35323721792501744,0.4506305449417013,expected_error_reduction,0.49465310380803335,training_utility_sampling,0.45324629793485705,margin_sampling
5,0.44989752993204624,0.47959529457326816,0.42683284204719796,0.48247880233174345,0.38670093974031305,0.44243100083635356,expected_error_reduction,0.48912567508392935,expected_error_reduction,0.4543693367828635,margin_sampling
6,0.43404634581105167,0.48589422273632804,0.41395704107568515,0.4710208659962015,0.5072,0.44436151332703056,margin_sampling,0.49169772958319213,training_utility_sampling,0.45464691558441556,margin_sampling
7,0.4217943201376937,0.4793252054662843,0.4000959846424572,0.45971754535859677,0.524846975827368,0.41954457897633457,training_utility_sampling,0.4982893480179407,margin_sampling,0.46035385668510287,margin_sampling
8,0.42832488404702834,0.4642857142857143,0.4107791000132842,0.4703661307683108,0.5086328131618632,0.45922561107505944,density_weighted_sampling,0.5026558579891187,margin_sampling,0.46144430844553247,margin_sampling
9,0.476802079289801,0.48334889511360096,0.37353903693314633,0.46959057546201455,0.5182404146454914,0.44462042023017634,density_weighted_sampling,0.4960628656555801,margin_sampling,0.46479832627840223,margin_sampling
10,0.4539419372592185,0.4670740949378118,0.38559283464710276,0.46232990375041483,0.5323378228902337,0.4755482063748658,expected_error_reduction,0.4939271255060729,density_weighted_sampling,0.4719104747162023,margin_sampling
11,0.4803916206311875,0.44950455409868884,0.3880933349590632,0.46786237699769695,0.5391405682173469,0.4751794318969325,density_weighted_sampling,0.49463348895413195,margin_sampling,0.47070707070707063,density_weighted_sampling
12,0.5348724825728197,0.4298152601442867,0.4540229885057472,0.4702267429540157,0.5295526473355573,0.46442790795435707,density_weighted_sampling,0.49082686509718393,margin_sampling,0.4716987196226764,expected_error_reduction
13,0.5506768056546215,0.4524959742351047,0.46425011628679647,0.4648357959588576,0.5143352058409285,0.47973372008468895,expected_error_reduction,0.49082686509718393,margin_sampling,0.47356576811174866,margin_sampling
14,0.5397584135391771,0.46442790795435707,0.465767375081387,0.47048611111111116,0.48965500678458646,0.4821356884785226,density_weighted_sampling,0.4927318295739349,expected_error_reduction,0.46982841719683827,expected_error_reduction
15,0.5416237776634071,0.4492563945193898,0.4595125786163522,0.46766672895328076,0.4944144838212635,0.48401655965531504,expected_error_reduction,0.4927318295739349,expected_error_reduction,0.46466165413533833,margin_sampling
16,0.5445813460519343,0.4455326933350602,0.44822550141738354,0.46766672895328076,0.49082686509718393,0.4594464731885451,training_utility_sampling,0.4927318295739349,expected_error_reduction,0.4753200147391019,margin_sampling
17,0.5384120539201558,0.4728399771905858,0.4619922932933786,0.4745514226033707,0.4974190163829387,0.43635641530703534,training_utility_sampling,0.49463348895413195,expected_error_reduction,0.4772451419850263,margin_sampling
18,0.5695602924518588,0.4853277563557937,0.4670817396060829,0.4732940579766688,0.4939271255060729,0.4506578020677804,training_utility_sampling,0.4950223632953398,expected_error_reduction,0.440725220788327,margin_sampling
19,0.5548882297679265,0.464573268921095,0.4445255356071296,0.4732940579766688,0.5135622059853869,0.43641641933862046,training_utility_sampling,0.4950223632953398,margin_sampling,0.437257356753544,margin_sampling
20,0.5666265471021488,0.4847481375579913,0.4398962334074523,0.47635788439894144,0.5159690220174091,0.4499316948148506,expected_error_reduction,0.4950223632953398,margin_sampling,0.4356849268917189,margin_sampling
21,0.5782736257571905,0.5026203416149069,0.44328375014074295,0.4812987762094778,0.5179826473753055,0.45903769039258985,margin_sampling,0.4950223632953398,margin_sampling,0.4487551928099232,expected_error_reduction
