,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.06666666666666668,0.06777408637873754,0.06666666666666668,0.06777408637873754,0.06777408637873754,0.06666666666666668,density_weighted_sampling,0.06777408637873754,training_utility_sampling,0.06777408637873754,training_utility_sampling
1,0.1368881118881119,0.08783084922010401,0.11800182759671032,0.06453781512605042,0.06453781512605042,0.12355801575473706,training_utility_sampling,0.1089611169019868,density_weighted_sampling,0.08783084922010401,training_utility_sampling
2,0.18566277451132224,0.06777408637873754,0.0765351005806111,0.07261222195454911,0.07261222195454911,0.1773097427101702,margin_sampling,0.16380592624924445,margin_sampling,0.06777408637873754,training_utility_sampling
3,0.2462915598715069,0.15269651741293533,0.07442735924953323,0.07261222195454911,0.17419468403450095,0.1634166832707227,margin_sampling,0.21668396280165045,expected_error_reduction,0.06777408637873754,margin_sampling
4,0.15179518829670496,0.15269651741293533,0.07379310344827586,0.1823821339950372,0.17419468403450095,0.18988550874639817,density_weighted_sampling,0.2726448933013808,margin_sampling,0.06777408637873754,training_utility_sampling
5,0.1712310413032186,0.15365980038224678,0.11665402997026826,0.2043652331137802,0.1550179211469534,0.12160579636884453,expected_error_reduction,0.336175746636168,margin_sampling,0.06777408637873754,density_weighted_sampling
6,0.17148951832937237,0.15365980038224678,0.12818756634513315,0.2043652331137802,0.17405320684677253,0.12160579636884453,training_utility_sampling,0.18227026745807465,density_weighted_sampling,0.06777408637873754,density_weighted_sampling
7,0.20256632843635214,0.1455709501608773,0.12818756634513315,0.2043652331137802,0.19232948795790325,0.15130901767733274,expected_error_reduction,0.23282371699976462,margin_sampling,0.09015091456822866,density_weighted_sampling
8,0.31518091559784606,0.1804705188883688,0.12818756634513315,0.2264166162532769,0.22726267836155065,0.09027118153331745,expected_error_reduction,0.26624586229419,training_utility_sampling,0.13068267066766692,density_weighted_sampling
9,0.3319856631253823,0.1879855072463768,0.12528115159694106,0.20991698360119412,0.2286423732838201,0.09027118153331745,density_weighted_sampling,0.2911196776373012,expected_error_reduction,0.12961200290392835,density_weighted_sampling
10,0.23983086489049693,0.27146368450490055,0.1214324689124379,0.23865026682926085,0.2286423732838201,0.10272896139724068,expected_error_reduction,0.30779739571080056,density_weighted_sampling,0.12977167104465548,density_weighted_sampling
11,0.2503992554182889,0.27291973502091105,0.12186641911369522,0.23130881172098156,0.22968667938688894,0.0986938173671208,density_weighted_sampling,0.3414230648359521,margin_sampling,0.16506622516556294,training_utility_sampling
12,0.25762491997295045,0.29166557263899956,0.1267241379310345,0.24832114579656056,0.21701310156401266,0.10954336766242703,margin_sampling,0.33807389374392516,density_weighted_sampling,0.20049674609315166,density_weighted_sampling
13,0.27246388391436477,0.2905357321222191,0.14578809869375908,0.2537701795246309,0.22509290849768498,0.1578803078688293,training_utility_sampling,0.36173556026715825,margin_sampling,0.20049674609315166,density_weighted_sampling
14,0.25716690653768237,0.3074974242756289,0.1476727773833883,0.2677689154491809,0.22509290849768498,0.14201048407332267,expected_error_reduction,0.41337824252239097,expected_error_reduction,0.21296830380799844,density_weighted_sampling
15,0.24096623839807024,0.33458360909635276,0.1557896472459579,0.26777795087500655,0.236542480598983,0.1876666614763513,training_utility_sampling,0.4068884998344788,density_weighted_sampling,0.23404059819587428,density_weighted_sampling
16,0.27556474985273827,0.33026678527692727,0.22618039443358806,0.27547071592956296,0.23879640207738273,0.24753137461687932,margin_sampling,0.3977237968000225,training_utility_sampling,0.2428787996223433,density_weighted_sampling
17,0.29979516242620663,0.3407890231647369,0.23285852023662948,0.2681487411711431,0.23879640207738273,0.24815807424702863,density_weighted_sampling,0.40578319265275786,margin_sampling,0.2549114542066601,density_weighted_sampling
18,0.3090024125030219,0.3510567330198714,0.23847458078490202,0.2876695809503347,0.25574437330724703,0.25608762866125084,density_weighted_sampling,0.4196911349798996,expected_error_reduction,0.25930617026562425,density_weighted_sampling
