,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.2937853107344633,0.3686868686868687,0.2937853107344633,0.3768722416592349,0.3768722416592349,0.3686868686868687,training_utility_sampling,0.3768722416592349,margin_sampling,0.3768722416592349,margin_sampling
1,0.2937853107344633,0.3686868686868687,0.30476190476190473,0.3654822335025381,0.4889706535843154,0.4939741137583332,density_weighted_sampling,0.4889706535843154,expected_error_reduction,0.41226941226941227,density_weighted_sampling
2,0.2937853107344633,0.4724085334001964,0.5095862017913984,0.3686868686868687,0.3127629733520336,0.3622448979591837,expected_error_reduction,0.5478191276510604,margin_sampling,0.5490664456686004,density_weighted_sampling
3,0.2937853107344633,0.5318127250900361,0.4392790147622543,0.3686868686868687,0.48182693019468503,0.4197025729797781,training_utility_sampling,0.548440065681445,margin_sampling,0.408,density_weighted_sampling
4,0.2937853107344633,0.5562684209669277,0.4078947368421053,0.3686868686868687,0.4253643078708353,0.44760101010101006,margin_sampling,0.5009213759213759,expected_error_reduction,0.36061381074168797,density_weighted_sampling
5,0.5120046847550264,0.5453740806900659,0.3918903840574859,0.3686868686868687,0.39973931535981344,0.4369792057653329,expected_error_reduction,0.5303091128061019,density_weighted_sampling,0.36061381074168797,density_weighted_sampling
6,0.5471014492753623,0.47112940520507063,0.358974358974359,0.3686868686868687,0.38407752410896545,0.4036435794051213,expected_error_reduction,0.5173497804582187,density_weighted_sampling,0.36061381074168797,density_weighted_sampling
7,0.5168370020964361,0.49048913043478265,0.5173497804582187,0.3686868686868687,0.38407752410896545,0.4249649368863955,expected_error_reduction,0.5055659151268577,expected_error_reduction,0.3622448979591837,margin_sampling
8,0.5878351340536214,0.5249597423510466,0.5217887511854817,0.3686868686868687,0.4184076792772445,0.41821184595751065,density_weighted_sampling,0.5367311751720137,expected_error_reduction,0.3670886075949367,expected_error_reduction
9,0.565936337329475,0.5738468549054025,0.5351057948434438,0.3686868686868687,0.4644657258064516,0.4172494172494173,expected_error_reduction,0.5426656521668745,expected_error_reduction,0.3686868686868687,expected_error_reduction
10,0.5968782249742002,0.587437690331581,0.5364044505172749,0.3686868686868687,0.526694433926543,0.4165398274987316,expected_error_reduction,0.5589520370645167,margin_sampling,0.3686868686868687,expected_error_reduction
11,0.5879406634555376,0.587437690331581,0.5280486326399834,0.3686868686868687,0.49064449064449067,0.43061911030318223,expected_error_reduction,0.5797633618931048,expected_error_reduction,0.3757580081329814,expected_error_reduction
12,0.584,0.5958310401761145,0.5069033530571992,0.3686868686868687,0.4578888021510973,0.44000000000000006,training_utility_sampling,0.5777234785745913,expected_error_reduction,0.3791440626883665,expected_error_reduction
13,0.5784825371336813,0.5805081843709335,0.5070104025327906,0.3686868686868687,0.4968014508061141,0.435308522091575,density_weighted_sampling,0.571917808219178,density_weighted_sampling,0.3686868686868687,expected_error_reduction
14,0.5860860619504589,0.6040655075793174,0.49186991869918695,0.3670886075949367,0.4922684040135932,0.42759327503870553,expected_error_reduction,0.5730706075533663,expected_error_reduction,0.3876483317875912,expected_error_reduction
15,0.5589838989030727,0.5899923232605206,0.4703776755058806,0.3686868686868687,0.4800587227795449,0.4253621302801631,density_weighted_sampling,0.5613243903638958,margin_sampling,0.3876483317875912,expected_error_reduction
16,0.5534205571380292,0.5923340478938786,0.5482133115111839,0.3670886075949367,0.4724085334001964,0.4339134372776089,density_weighted_sampling,0.5730706075533663,expected_error_reduction,0.3791440626883665,expected_error_reduction
17,0.5201379400091093,0.5736263736263736,0.5302750992626205,0.3774542668326789,0.4669734647780287,0.418859649122807,margin_sampling,0.5787154060535356,expected_error_reduction,0.38942630016281965,expected_error_reduction
18,0.4861803054966376,0.5823104200763776,0.5391378332387975,0.3876483317875912,0.5009213759213759,0.4362043542371411,margin_sampling,0.5559360547918901,expected_error_reduction,0.3774542668326789,margin_sampling
19,0.5505906522855676,0.580643521577797,0.524885255306942,0.3791440626883665,0.4980783571387598,0.4298245614035088,expected_error_reduction,0.5755653789480428,margin_sampling,0.3774542668326789,margin_sampling
20,0.5467744781890231,0.5789577967109174,0.577245670995671,0.3791440626883665,0.5171991816287118,0.4253643078708353,training_utility_sampling,0.5886662394568661,training_utility_sampling,0.3774542668326789,margin_sampling
21,0.5396390770363966,0.5496654657745754,0.5701096846358036,0.3791440626883665,0.503968253968254,0.41630747126436785,training_utility_sampling,0.5890692418327512,training_utility_sampling,0.3774542668326789,margin_sampling
22,0.5515407777564225,0.5698051948051948,0.5738468549054025,0.3774542668326789,0.5067657785129236,0.43205628708176186,margin_sampling,0.5920138888888888,training_utility_sampling,0.3976757369614512,margin_sampling
23,0.5479927678842862,0.5742713959032746,0.5738468549054025,0.3791440626883665,0.49523809523809526,0.41630747126436785,margin_sampling,0.5933252872960066,margin_sampling,0.4454734627609705,density_weighted_sampling
24,0.5556516308786088,0.5868170328601983,0.5738468549054025,0.3791440626883665,0.5053965642200936,0.4745195607412492,expected_error_reduction,0.5955882352941176,margin_sampling,0.43652228247528513,margin_sampling
25,0.5479349026259781,0.5978160191098328,0.570446735395189,0.3876483317875912,0.5037675126707907,0.5201167076167076,training_utility_sampling,0.6256684491978609,margin_sampling,0.4297007340485601,margin_sampling
26,0.5439708141321045,0.5823805121717835,0.5721716735288636,0.3976757369614512,0.49560243677890736,0.5171991816287118,density_weighted_sampling,0.6256118050989846,training_utility_sampling,0.4297007340485601,density_weighted_sampling
27,0.5673076923076923,0.5904896284402925,0.5986353602247643,0.40754123747624293,0.4968014508061141,0.5288975230694513,training_utility_sampling,0.6279761904761905,density_weighted_sampling,0.4409937888198757,margin_sampling
28,0.5559072411342936,0.5850722699366732,0.5840407470288624,0.40754123747624293,0.47742262810755964,0.5406863035619036,margin_sampling,0.6122213404516268,training_utility_sampling,0.443232433415144,density_weighted_sampling
29,0.5616883116883116,0.5936529393778465,0.5833333333333334,0.4318698300154531,0.4800587227795449,0.5406863035619036,density_weighted_sampling,0.6198171457886733,margin_sampling,0.44538113408465696,margin_sampling
30,0.5598591549295775,0.6124031007751938,0.5819758321697609,0.4340399259106812,0.49955961245896385,0.5840895341802783,density_weighted_sampling,0.6248865936213273,training_utility_sampling,0.43849626027606353,margin_sampling
31,0.5588523625906804,0.6323769688255669,0.5786323610346725,0.4297007340485601,0.49560243677890736,0.5712165886184501,margin_sampling,0.637155297532656,expected_error_reduction,0.4470465781941192,density_weighted_sampling
32,0.5787734537305131,0.6368829049367604,0.5703563411896745,0.4564735114029638,0.5082225194743883,0.5777027027027026,density_weighted_sampling,0.6475747924607111,density_weighted_sampling,0.4430843203423102,margin_sampling
33,0.5671959242221891,0.6295442571127503,0.5912087912087912,0.4407894736842105,0.5267595938736878,0.5683507244200886,density_weighted_sampling,0.6510572963919324,training_utility_sampling,0.4430843203423102,margin_sampling
34,0.6025437201907791,0.6139903329752954,0.5778453225261737,0.43205628708176186,0.5134030949490278,0.5777908499212508,expected_error_reduction,0.6440972222222221,density_weighted_sampling,0.4578888021510973,margin_sampling
35,0.5831377183467971,0.6364312770562771,0.5834515031196823,0.43652228247528513,0.5278936186954127,0.5650012428535919,expected_error_reduction,0.6540294886470417,margin_sampling,0.4662612408617455,margin_sampling
