,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.19413626520073293,0.3063905454281532,0.33979044834308,0.19486066273331107,0.33979044834308,0.19486066273331107,margin_sampling,0.33979044834308,density_weighted_sampling,0.3063905454281532,training_utility_sampling
1,0.19486066273331107,0.30547347685380605,0.2690324537458295,0.19486066273331107,0.33979044834308,0.19486066273331107,training_utility_sampling,0.33979044834308,expected_error_reduction,0.3346771058914986,margin_sampling
2,0.19486066273331107,0.3045574795574795,0.2690324537458295,0.1954479290723832,0.33979044834308,0.2633860609543397,density_weighted_sampling,0.33979044834308,expected_error_reduction,0.3346771058914986,density_weighted_sampling
3,0.19486066273331107,0.36821621769770224,0.3841676123229522,0.1954479290723832,0.33979044834308,0.26110223157383616,expected_error_reduction,0.33979044834308,expected_error_reduction,0.33324250062447486,margin_sampling
4,0.34475673580151195,0.434334064204194,0.3837096328517056,0.1954479290723832,0.33979044834308,0.258864062420834,density_weighted_sampling,0.33979044834308,expected_error_reduction,0.33042332336278124,margin_sampling
5,0.4445152102185778,0.42592137978787026,0.3800757725861748,0.1954479290723832,0.33979044834308,0.2690324537458295,margin_sampling,0.33979044834308,expected_error_reduction,0.36879667265336985,training_utility_sampling
6,0.43049872501927294,0.41888259850174414,0.3225276250763507,0.1954479290723832,0.33979044834308,0.2690324537458295,margin_sampling,0.33979044834308,expected_error_reduction,0.38033968090581577,margin_sampling
7,0.4435018451825174,0.4105127824753993,0.3314673545176811,0.1954479290723832,0.33979044834308,0.2690324537458295,density_weighted_sampling,0.33979044834308,expected_error_reduction,0.3702095160978662,margin_sampling
8,0.4440764255797777,0.4084699043752729,0.3814517135751256,0.1954479290723832,0.33979044834308,0.2690324537458295,expected_error_reduction,0.33979044834308,expected_error_reduction,0.4080799928257555,margin_sampling
9,0.4435018451825174,0.40771839011275635,0.36966682059247447,0.1954479290723832,0.33979044834308,0.30847168234345534,expected_error_reduction,0.33979044834308,expected_error_reduction,0.40378950720484036,margin_sampling
10,0.43795536433573234,0.40652733755942955,0.38741188933708187,0.1954479290723832,0.33979044834308,0.3078555485993715,margin_sampling,0.33979044834308,expected_error_reduction,0.4037842795506758,margin_sampling
11,0.44489205660572256,0.39686386838529614,0.369674757883182,0.1954479290723832,0.33979044834308,0.3078555485993715,margin_sampling,0.33979044834308,expected_error_reduction,0.4023796886058033,margin_sampling
12,0.44233891201038994,0.4169716090012037,0.3701513459053376,0.1954479290723832,0.33979044834308,0.3289371089445678,expected_error_reduction,0.33979044834308,expected_error_reduction,0.41889805161637006,margin_sampling
13,0.4465975544922913,0.4217427226555664,0.37240038872691933,0.1954479290723832,0.33979044834308,0.42175714059003183,expected_error_reduction,0.33979044834308,expected_error_reduction,0.42404501562056235,margin_sampling
14,0.44509069662443895,0.42105173153381914,0.3677954009110367,0.1954479290723832,0.33979044834308,0.4284325000261724,margin_sampling,0.33979044834308,expected_error_reduction,0.4243221690590111,margin_sampling
15,0.44426868843513967,0.42984829011327247,0.36667980813456863,0.1954479290723832,0.33979044834308,0.41638041165570217,margin_sampling,0.33979044834308,expected_error_reduction,0.4324104883097843,training_utility_sampling
16,0.4459518153852957,0.42732122541130985,0.3605156367165101,0.1954479290723832,0.33979044834308,0.4127825500508809,margin_sampling,0.33979044834308,expected_error_reduction,0.430746289201404,training_utility_sampling
17,0.42197842031997784,0.4231279229720424,0.35647728670984485,0.1954479290723832,0.33979044834308,0.35022123071668565,training_utility_sampling,0.33979044834308,expected_error_reduction,0.44294168197079115,margin_sampling
18,0.4214839503285299,0.4231279229720424,0.3468940744644666,0.21802783936930273,0.33979044834308,0.3447612132457989,expected_error_reduction,0.33979044834308,expected_error_reduction,0.4468654193108843,margin_sampling
19,0.4724781866769696,0.45718878465006946,0.3493853261295122,0.21047315257841573,0.33979044834308,0.39944784964998464,density_weighted_sampling,0.33979044834308,expected_error_reduction,0.45188499038638347,training_utility_sampling
20,0.4581283261371624,0.4590526005024425,0.35044872298037283,0.4140115678833903,0.33979044834308,0.3937042106014091,density_weighted_sampling,0.2613483253653966,expected_error_reduction,0.45264969653048287,margin_sampling
21,0.44506841078550763,0.45606204084931784,0.3721977484092021,0.4768059828490789,0.33979044834308,0.37583844642841785,training_utility_sampling,0.2690324537458295,expected_error_reduction,0.4850712242045687,training_utility_sampling
22,0.41957479516315627,0.4626674498495933,0.3756901898494818,0.4670197580948088,0.33979044834308,0.404845556025581,density_weighted_sampling,0.28065122403967874,margin_sampling,0.4557581755744413,margin_sampling
23,0.4178733126363137,0.45261318897313413,0.3802510310202618,0.4468960173562684,0.33979044834308,0.3926993482710432,margin_sampling,0.28065122403967874,density_weighted_sampling,0.4760966696007755,margin_sampling
24,0.4042338742035405,0.4482982744415014,0.3868300904591227,0.4653256126606646,0.33979044834308,0.43950178135907403,density_weighted_sampling,0.28065122403967874,density_weighted_sampling,0.4668231842187908,density_weighted_sampling
25,0.4514001126580576,0.4473969711956152,0.3812094455193646,0.5146902450300508,0.33979044834308,0.4479252782740213,expected_error_reduction,0.3386883322320912,density_weighted_sampling,0.4764523116159735,margin_sampling
26,0.4280856947315299,0.4495405939180161,0.3648532189155986,0.5376577997237529,0.33979044834308,0.4526264418331702,margin_sampling,0.4100745715662962,expected_error_reduction,0.4706367529436755,margin_sampling
27,0.45016640730026847,0.44509825808359027,0.3932880248669722,0.5358152358768928,0.33979044834308,0.4538333415355081,expected_error_reduction,0.4339714310810514,training_utility_sampling,0.4626390451761451,density_weighted_sampling
28,0.42127645228715355,0.4621377440526377,0.3911143020039276,0.5327692500954231,0.33979044834308,0.4554753776603029,density_weighted_sampling,0.4433787365120713,margin_sampling,0.4750020285068339,training_utility_sampling
29,0.43902974675875434,0.4603483597663134,0.3868300904591227,0.5343335847295908,0.3329390892962744,0.44266313530611506,margin_sampling,0.45319076670713027,training_utility_sampling,0.48087208813388277,margin_sampling
30,0.4436115529309012,0.4603483597663134,0.38904974806614145,0.5324952246103686,0.3331477976919366,0.4496222633503799,margin_sampling,0.46255596255596254,margin_sampling,0.4805588350780689,margin_sampling
31,0.4397657637047639,0.4656553304853109,0.3978081381844289,0.5273469427035752,0.38214167255344306,0.4384632576378069,training_utility_sampling,0.46255596255596254,margin_sampling,0.45684727773464573,margin_sampling
32,0.4397732515984443,0.4604409355800974,0.39021164021164023,0.508454931852028,0.37842715205737426,0.4465453093861796,expected_error_reduction,0.4749615208911691,training_utility_sampling,0.4889303823540427,margin_sampling
33,0.4381172079472098,0.454363789936633,0.3881562737683317,0.5144885540423065,0.46164394654478275,0.4442925428186144,expected_error_reduction,0.47557031482431117,training_utility_sampling,0.4818498857738478,density_weighted_sampling
34,0.49689142930985514,0.45229591124417823,0.3893183038110575,0.5028071310154175,0.47389313697724916,0.43753968580640734,expected_error_reduction,0.47979746317512273,training_utility_sampling,0.4890148188318511,margin_sampling
35,0.4813437280060635,0.46830182957002275,0.38724586428604796,0.5231939737735275,0.5018175339095466,0.44127017608259034,density_weighted_sampling,0.47979746317512273,density_weighted_sampling,0.49418160643030334,margin_sampling
36,0.47720148789204453,0.4557173876168176,0.384982765513739,0.5217491369390104,0.5058890583965504,0.43653462116850905,training_utility_sampling,0.49195735271684643,margin_sampling,0.4887257456593013,margin_sampling
37,0.48489147668252147,0.45143173548489157,0.3756901898494818,0.5442583045320412,0.5130695332530194,0.4378991843127304,expected_error_reduction,0.4881477108749836,density_weighted_sampling,0.47764639661547603,margin_sampling
38,0.48348600020095284,0.4727460073978544,0.3698648555346001,0.544457909142498,0.5042164536426507,0.4415745255821109,density_weighted_sampling,0.49430325623655486,margin_sampling,0.4866367485187353,margin_sampling
39,0.4836932626976087,0.4831064149643949,0.37003219972652285,0.5405452115624212,0.48859590440554346,0.443245006110997,density_weighted_sampling,0.5030515645323562,training_utility_sampling,0.48884442314091886,margin_sampling
40,0.48194604164359606,0.48988384368568694,0.3770235102112831,0.5485766272089184,0.4610609094127412,0.44252304672620807,margin_sampling,0.5029634636990409,density_weighted_sampling,0.495933774097121,margin_sampling
41,0.48494499762930854,0.48988384368568694,0.3756263447991275,0.5382714256822979,0.4658911582296976,0.4403818127999453,margin_sampling,0.5421672339056521,margin_sampling,0.5016283890892894,margin_sampling
42,0.4821613048889281,0.49797096874780494,0.3649077887862258,0.538786815559981,0.4587361401230698,0.4512682153527224,training_utility_sampling,0.5499007997381932,margin_sampling,0.5022284411276949,margin_sampling
43,0.4682863562001975,0.5018682885244962,0.36111266852809143,0.5338612368024133,0.4632278604063382,0.44799858958845373,density_weighted_sampling,0.5485039459490149,density_weighted_sampling,0.5074367744610283,margin_sampling
44,0.47464559988644767,0.500108794845637,0.3697322889314824,0.5291553740382996,0.4671237361831421,0.46304337916870325,expected_error_reduction,0.5503975377139542,density_weighted_sampling,0.5130766290462109,margin_sampling
45,0.4976184833367436,0.5029176641610266,0.3959349340954037,0.5346989447548106,0.46954616388674314,0.4661543185395227,expected_error_reduction,0.5486088100741106,density_weighted_sampling,0.5180814196621757,margin_sampling
46,0.4789531860110025,0.5066579535741939,0.39711816757782925,0.5402024291497975,0.4681531029357117,0.46629472887283335,margin_sampling,0.5490068768584951,training_utility_sampling,0.5043714152598028,margin_sampling
47,0.4801422757663029,0.5016877541285237,0.40750828220123264,0.5368327694248133,0.4721815469084271,0.4711977536585599,training_utility_sampling,0.5490068768584951,density_weighted_sampling,0.4937723584018485,margin_sampling
48,0.47740183584053836,0.4998821163580889,0.4124021673690548,0.5473523502092149,0.470335903065589,0.47086875560126407,training_utility_sampling,0.5500672754485679,margin_sampling,0.5113685874426422,margin_sampling
49,0.4789955671330395,0.5076345606190027,0.415636894254023,0.5452127904731653,0.4956351807165105,0.46620763609671023,training_utility_sampling,0.5488737970212254,training_utility_sampling,0.5154555360903573,margin_sampling
50,0.48082504675778853,0.5046773238602723,0.42039823681410543,0.5276192845002695,0.49196018695988436,0.46581026933666064,margin_sampling,0.552687401169008,training_utility_sampling,0.49297318457623795,expected_error_reduction
51,0.479057865937871,0.5019251482351778,0.4223737363519264,0.5282096297706426,0.4884759950628214,0.46587553654250563,density_weighted_sampling,0.5530054194158674,density_weighted_sampling,0.48947681978995766,margin_sampling
52,0.48840312309776673,0.4972494053751439,0.4218643584453056,0.5324750787899516,0.48492627206645894,0.47549604489813957,expected_error_reduction,0.5513345756397605,density_weighted_sampling,0.49170149463627294,margin_sampling
53,0.49309805564558423,0.5003687934925156,0.4255577700548505,0.5292697810475181,0.48492627206645894,0.47719917186720223,density_weighted_sampling,0.5518112122878983,density_weighted_sampling,0.5088152983884752,margin_sampling
54,0.5100018844579332,0.49861792161563323,0.4330283068546505,0.5309832366828741,0.48649669190751355,0.48144259059017064,expected_error_reduction,0.5533792654642588,margin_sampling,0.519110479302663,margin_sampling
55,0.5070169761381284,0.5010995958364379,0.4209438546613032,0.5444571426388357,0.4848691313454476,0.48139765390036554,training_utility_sampling,0.5547259299241217,margin_sampling,0.5083315098354937,margin_sampling
56,0.504329060617093,0.5009276356163429,0.42290440004696966,0.5459349723718473,0.4798756502981855,0.4802375402599499,density_weighted_sampling,0.5502981030363601,training_utility_sampling,0.5130439976836512,margin_sampling
57,0.5199189447168006,0.5047105600107824,0.4184853965702036,0.5573266777361803,0.4798756502981855,0.47661204325677536,margin_sampling,0.5534444213941346,margin_sampling,0.5137834970251515,margin_sampling
58,0.5185482655789522,0.5112490807426663,0.4226632154155882,0.5652916864730194,0.48859761562945137,0.47961337802819637,training_utility_sampling,0.5475917582720429,training_utility_sampling,0.5081442730297692,margin_sampling
59,0.5207754354127078,0.5093605066161319,0.41708216208082843,0.5589783761494155,0.5027342995529108,0.47661204325677536,expected_error_reduction,0.5511466180428305,margin_sampling,0.5047089892055567,margin_sampling
60,0.5280558170646229,0.5098574411872268,0.410941475826972,0.5551417521941832,0.4973996237403571,0.4737743677319893,training_utility_sampling,0.5481262466014064,density_weighted_sampling,0.5065927957221837,margin_sampling
61,0.5291710917747952,0.5067642806607401,0.4191090629800307,0.5574113131116364,0.4903398636829177,0.4771386957916661,density_weighted_sampling,0.5499178622899422,density_weighted_sampling,0.5019735100192366,margin_sampling
62,0.5264059599909636,0.5042581971215029,0.40541915961763286,0.5627494356593625,0.4908400809716598,0.4753393433402471,training_utility_sampling,0.5499178622899422,density_weighted_sampling,0.5042571131341895,margin_sampling
63,0.526083863165906,0.5025803982304824,0.4251771987621044,0.5654041578791299,0.48870178046379414,0.4678785854193211,training_utility_sampling,0.5500782265939143,density_weighted_sampling,0.5185620808262318,margin_sampling
64,0.5242667303709128,0.5087025020694812,0.4251771987621044,0.5536986654324095,0.49054813080254017,0.475690936586602,margin_sampling,0.5554619788502699,density_weighted_sampling,0.5230501360638347,margin_sampling
65,0.5219857445482385,0.5022756386763519,0.4272936008785065,0.544648102387169,0.49054813080254017,0.4724394056278753,density_weighted_sampling,0.5524977161959909,margin_sampling,0.5145244807906546,margin_sampling
66,0.517208870158399,0.5068797186464613,0.4296886366943111,0.5409202882096604,0.49218074420173535,0.4743457355835942,density_weighted_sampling,0.554477082446431,margin_sampling,0.5265783688037954,margin_sampling
67,0.5167398382716948,0.5003960351328772,0.4296886366943111,0.5408586900197981,0.49218074420173535,0.47304381382972,density_weighted_sampling,0.5551252696200432,training_utility_sampling,0.537371536511633,margin_sampling
68,0.5137682487080077,0.5003960351328772,0.42530705229793986,0.5358724634378559,0.4856491821326745,0.48139765390036554,training_utility_sampling,0.5535137640400798,margin_sampling,0.536001609882737,margin_sampling
69,0.5214962979102401,0.4993662858884962,0.42530705229793986,0.5450508416319589,0.47440767698817127,0.48388538932154607,training_utility_sampling,0.5498639585872236,expected_error_reduction,0.5354697736902866,margin_sampling
70,0.5127019199968621,0.5048636082961026,0.42654392021480625,0.533363542509884,0.4967755991285403,0.48249462752212907,density_weighted_sampling,0.551329574652817,density_weighted_sampling,0.5362241067940595,margin_sampling
71,0.5177617280837626,0.5044870510214093,0.4277822488499409,0.5447341824215295,0.4980709002338419,0.48416249862951366,training_utility_sampling,0.5519733019090909,density_weighted_sampling,0.5236423073970959,margin_sampling
72,0.5062523973916379,0.5058449149120904,0.42654392021480625,0.528428159827761,0.49937553167545956,0.48446852684287584,density_weighted_sampling,0.5506191039194249,margin_sampling,0.5200946105339348,margin_sampling
73,0.5064757006440986,0.502903239185434,0.4313998912129753,0.5320575152970218,0.49600037971596594,0.48337947908806117,density_weighted_sampling,0.5556499623633719,density_weighted_sampling,0.521972976518431,margin_sampling
74,0.503675996926488,0.5042743320499166,0.4266027021342655,0.5453402811551912,0.5047073322825676,0.4821847090494373,density_weighted_sampling,0.5555067744246244,density_weighted_sampling,0.5154408810681201,margin_sampling
75,0.4978719345369907,0.5056411602632963,0.4221953357531156,0.5438181626451801,0.502775753058172,0.4797217659113729,expected_error_reduction,0.5578918559937655,margin_sampling,0.5315200213584123,margin_sampling
76,0.497840986007201,0.49890454715610594,0.4235794410166225,0.5475201753945383,0.5049549014579647,0.48798738747977327,expected_error_reduction,0.5549865283125537,expected_error_reduction,0.5371542309601348,margin_sampling
77,0.5098098197265126,0.5004702622168212,0.42339920373530154,0.5379129468343123,0.4975886726122008,0.4868859152203749,density_weighted_sampling,0.5566316773226238,density_weighted_sampling,0.5344088960941212,margin_sampling
78,0.5078586581677522,0.5044870510214093,0.4235794410166225,0.5386086928030253,0.4971839463083638,0.4867591839212337,training_utility_sampling,0.5506073817552092,density_weighted_sampling,0.532406960316183,margin_sampling
79,0.5116215725699848,0.49959455575983575,0.4250041529618924,0.546329981359554,0.4985121970122603,0.4906200507205874,margin_sampling,0.5586239862316777,margin_sampling,0.5373645928279603,margin_sampling
80,0.5166289961654803,0.49959455575983575,0.42407160164169505,0.5437783564829841,0.49638959750566897,0.48569435577309594,expected_error_reduction,0.5575438505758469,density_weighted_sampling,0.5440858130593519,margin_sampling
81,0.5122133492563079,0.5013571768043102,0.4220125786163522,0.5364395604395604,0.4933306642645047,0.48531425645477966,training_utility_sampling,0.559447065416567,density_weighted_sampling,0.5457898387475852,margin_sampling
82,0.522292030654001,0.5013571768043102,0.420964360587002,0.5323444075900147,0.4929419528780881,0.4871350941194182,training_utility_sampling,0.5571526668777786,density_weighted_sampling,0.5589871898346473,margin_sampling
83,0.5179675770741063,0.49801090440834,0.41833338301191286,0.5294002794002793,0.4929419528780881,0.48889410907104525,training_utility_sampling,0.5607073048620618,density_weighted_sampling,0.5420269016697589,margin_sampling
84,0.5195823355359898,0.4976001256703011,0.4286796185530363,0.5307427494451264,0.4912134593163288,0.4916540587338001,training_utility_sampling,0.5575018277105563,density_weighted_sampling,0.5323234784537828,margin_sampling
85,0.5179039453434783,0.507800615495204,0.4293954099686584,0.5259883093196311,0.4912134593163288,0.49641095759817216,expected_error_reduction,0.557710954305456,density_weighted_sampling,0.5440814019907995,margin_sampling
86,0.5150353434530811,0.508137638171264,0.43133595780654604,0.5356086640351582,0.4912134593163288,0.4957902921352379,expected_error_reduction,0.5573452593703507,margin_sampling,0.518691680763188,margin_sampling
87,0.5168859717281002,0.5052444459977018,0.4268974690720901,0.5377118888359423,0.48448450103374546,0.4982138207571733,margin_sampling,0.5557083356362684,density_weighted_sampling,0.5218432512945187,training_utility_sampling
88,0.5228718767712435,0.5012212909697484,0.4268974690720901,0.5402755202733802,0.48448450103374546,0.4950602910887823,density_weighted_sampling,0.555871212121212,density_weighted_sampling,0.5252340902916351,margin_sampling
89,0.524497893031406,0.4994530269378929,0.4293954099686584,0.5397697602710873,0.4828725497651721,0.4964359655645432,training_utility_sampling,0.5557940692985065,training_utility_sampling,0.5304154213782698,margin_sampling
90,0.521193737486569,0.49651059861927754,0.424584170380462,0.5349775025823884,0.48414994878993856,0.49710471622258745,expected_error_reduction,0.5541474991742797,density_weighted_sampling,0.5306624454218616,margin_sampling
91,0.5222932043376143,0.49302636754262935,0.4286796185530363,0.5426551933904875,0.485265453834705,0.49702015999751853,density_weighted_sampling,0.5539457866929326,density_weighted_sampling,0.5076804385860139,margin_sampling
92,0.5146989491099477,0.49476102018701945,0.42738721647516426,0.5418631764330265,0.48285488420550243,0.5004206612586038,expected_error_reduction,0.5578468759871167,training_utility_sampling,0.4910993963686934,margin_sampling
93,0.5162770801566444,0.49476102018701945,0.43060534161046027,0.5516292592437836,0.4841243679877761,0.49702015999751853,expected_error_reduction,0.5595137656660113,density_weighted_sampling,0.49472754934219915,margin_sampling
94,0.5189826302729529,0.4999727224254058,0.43258052220316373,0.5489213791100583,0.47874365333045626,0.49867366055581036,expected_error_reduction,0.5581540031295047,density_weighted_sampling,0.5031654933465529,margin_sampling
95,0.5177136596406221,0.49669449598021026,0.4300995314173293,0.5419330178728675,0.4707563292271493,0.49531260152724693,expected_error_reduction,0.5567945046357101,density_weighted_sampling,0.5115158270653026,margin_sampling
96,0.50947690696316,0.4985884353741496,0.4350681059606008,0.5402607613792082,0.470236479162852,0.49393583303799726,density_weighted_sampling,0.5569730920991858,training_utility_sampling,0.5000235439759252,margin_sampling
97,0.5080557774351544,0.5019124870915731,0.4338234667457561,0.5529780302072024,0.4692487961668414,0.49305359189634207,expected_error_reduction,0.5556142118823395,training_utility_sampling,0.5004285434420609,margin_sampling
98,0.5068697508427499,0.4988511370014259,0.43650365610780795,0.5465647407611692,0.46410988206272746,0.49167369679195855,density_weighted_sampling,0.558907052842691,training_utility_sampling,0.4805511088175836,margin_sampling
99,0.5056786698760823,0.49844296576903596,0.43650365610780795,0.5281531334295552,0.4639738192828921,0.48521883838702334,density_weighted_sampling,0.5602703426285336,density_weighted_sampling,0.48091755470319525,training_utility_sampling
