,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4354669558503921,0.521998087992352,0.42942644336169633,0.42252577246089573,0.4329822334433146,0.42252577246089573,margin_sampling,0.521998087992352,training_utility_sampling,0.42252577246089573,margin_sampling
1,0.4442786650578858,0.5418349308292383,0.4416710457172885,0.4480649943882759,0.4123523535288241,0.4480649943882759,margin_sampling,0.5418349308292383,training_utility_sampling,0.4480649943882759,margin_sampling
2,0.4222952600591975,0.5459002427223482,0.43333333333333335,0.44905916256992706,0.3986309573894149,0.5140873147717456,training_utility_sampling,0.5651883069101612,density_weighted_sampling,0.44905916256992706,margin_sampling
3,0.4222952600591975,0.5595489781536294,0.5030658311434539,0.44071588366890385,0.4021403375914227,0.453125,expected_error_reduction,0.5651883069101612,density_weighted_sampling,0.4552706552706552,training_utility_sampling
4,0.4892624950428419,0.5559974337076551,0.46530164116749606,0.4349651910654743,0.3967545394220908,0.46253071253071254,density_weighted_sampling,0.562818336162988,density_weighted_sampling,0.527892614709335,training_utility_sampling
5,0.5017588512840214,0.5696275168351589,0.46461691428134383,0.48048283027823024,0.4006269592476488,0.48963332117074887,margin_sampling,0.5888358763088046,density_weighted_sampling,0.5285333333333333,density_weighted_sampling
6,0.4851472150771869,0.5738468549054024,0.46461691428134383,0.4766194766194767,0.39117199391172,0.4775738433866573,margin_sampling,0.5829442888266417,margin_sampling,0.5344347439818216,density_weighted_sampling
7,0.4840670144136239,0.5760074522434009,0.4767769459872816,0.4686916856728177,0.3900556289513513,0.46387786993629043,margin_sampling,0.5821888163730561,training_utility_sampling,0.5510704756123778,training_utility_sampling
8,0.5110250765658264,0.5742833770179803,0.4867303309412141,0.4773333333333334,0.38609842719431764,0.4673295454545454,density_weighted_sampling,0.5855755030945098,margin_sampling,0.5738618294684086,density_weighted_sampling
9,0.5373319072741037,0.5401458934398348,0.49328128518879966,0.4719311073198473,0.39561128526645767,0.4693971204038318,density_weighted_sampling,0.5813241705887449,margin_sampling,0.5683885253900142,training_utility_sampling
10,0.5401074696228881,0.5508172571326387,0.4950911640953717,0.4708333333333333,0.39561128526645767,0.48956442831215974,margin_sampling,0.5767288437399656,density_weighted_sampling,0.5676529192826798,training_utility_sampling
11,0.5467665868808769,0.5603354978354977,0.48342964972284463,0.47519506303982195,0.44021708191806297,0.40948034270157746,margin_sampling,0.5805081843709334,density_weighted_sampling,0.5823104200763776,density_weighted_sampling
