,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7481043226273847,0.7676609143144575,0.7708096112215621,0.7846727244725089,0.7788354441449725,0.7846727244725089,margin_sampling,0.7846727244725089,margin_sampling,0.7846727244725089,margin_sampling
1,0.8223390069809398,0.7676609143144575,0.7708096112215621,0.6757416479553651,0.7734626072905004,0.7606614868923292,expected_error_reduction,0.7676609143144575,density_weighted_sampling,0.7253445852287148,training_utility_sampling
2,0.8223390069809398,0.7661799217731422,0.7718591140159767,0.7212710084033612,0.7392628179865911,0.7734626072905004,training_utility_sampling,0.7676609143144575,density_weighted_sampling,0.7279254774648298,margin_sampling
3,0.8223390069809398,0.7796037296037296,0.7661799217731422,0.7686017758795101,0.7373240741750156,0.7355671154630763,expected_error_reduction,0.7676609143144575,density_weighted_sampling,0.7303238598166353,density_weighted_sampling
4,0.8223390069809398,0.7408176753847606,0.7661799217731422,0.7686017758795101,0.7471707766171429,0.7370437781396686,density_weighted_sampling,0.7661799217731422,training_utility_sampling,0.7315209490728058,density_weighted_sampling
5,0.8223390069809398,0.7301746620926985,0.7661799217731422,0.7686017758795101,0.7426609641849233,0.7373240741750156,margin_sampling,0.8430726243695301,training_utility_sampling,0.7315209490728058,density_weighted_sampling
6,0.8223390069809398,0.7301746620926985,0.7661799217731422,0.7811360831252332,0.7373299468675192,0.7471707766171429,expected_error_reduction,0.8430726243695301,density_weighted_sampling,0.7171744749226951,density_weighted_sampling
7,0.72436764186019,0.7301746620926985,0.7132416267942583,0.7811360831252332,0.6511263624176722,0.7391198319884401,margin_sampling,0.8430726243695301,density_weighted_sampling,0.7206261359593027,density_weighted_sampling
8,0.7510049023257955,0.7301746620926985,0.7132416267942583,0.7811360831252332,0.6271333967776367,0.7391198319884401,density_weighted_sampling,0.8430726243695301,density_weighted_sampling,0.712556795955827,density_weighted_sampling
9,0.5615916905030193,0.7518174930954636,0.7091058162104277,0.7811360831252332,0.6171435041153074,0.7337489909892141,expected_error_reduction,0.8430726243695301,density_weighted_sampling,0.6997625895114747,density_weighted_sampling
10,0.684448015449977,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.6029630547979171,0.7023493975903614,training_utility_sampling,0.8430726243695301,training_utility_sampling,0.6856339582103419,density_weighted_sampling
11,0.6704591599953591,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.6026783781276097,0.9034235928534419,training_utility_sampling,0.8430726243695301,training_utility_sampling,0.6974206349206349,density_weighted_sampling
12,0.6466821122573876,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.6078582729485753,0.9196345746389603,margin_sampling,0.8430726243695301,margin_sampling,0.6997625895114747,density_weighted_sampling
13,0.6638241095254671,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.48105839795457805,0.9227330193595707,margin_sampling,0.8430726243695301,margin_sampling,0.6930034179121771,density_weighted_sampling
14,0.6779629147502098,0.7518174930954636,0.7011297698190062,0.7811360831252332,0.48105839795457805,0.9272107957997049,density_weighted_sampling,0.8430726243695301,margin_sampling,0.6930034179121771,density_weighted_sampling
15,0.6712062162970394,0.7518174930954636,0.7034213685474191,0.7811360831252332,0.48105839795457805,0.9283579608489356,training_utility_sampling,0.8238055931344832,training_utility_sampling,0.6965174129353234,expected_error_reduction
16,0.6780963855421687,0.7518174930954636,0.7011297698190062,0.7811360831252332,0.48105839795457805,0.9174633681681017,density_weighted_sampling,0.8799566695754221,expected_error_reduction,0.6965174129353234,density_weighted_sampling
17,0.7081570692681803,0.7477461355414111,0.6987324918527633,0.7672086659364628,0.48105839795457805,0.9109542546481242,training_utility_sampling,0.8799566695754221,margin_sampling,0.6965174129353234,training_utility_sampling
18,0.7229134573606667,0.7552486842410615,0.6998828582584928,0.7441032541179098,0.48105839795457805,0.9131232715695501,density_weighted_sampling,0.9101288861996335,margin_sampling,0.5164326613852066,training_utility_sampling
19,0.7299720778188916,0.7552486842410615,0.6998828582584928,0.7672086659364628,0.48105839795457805,0.9261233338434786,training_utility_sampling,0.911262401443077,training_utility_sampling,0.5164326613852066,training_utility_sampling
20,0.7386467258088225,0.6579087876214331,0.6987324918527633,0.7672086659364628,0.48105839795457805,0.9228625520271312,training_utility_sampling,0.7976750106675559,margin_sampling,0.5164326613852066,training_utility_sampling
21,0.7419405724774852,0.6579087876214331,0.6988338234446174,0.7627370948379352,0.48105839795457805,0.9131232715695501,density_weighted_sampling,0.8642342264725309,density_weighted_sampling,0.5161772829197441,training_utility_sampling
22,0.7267364628528832,0.6601027939260089,0.690530496795354,0.7627370948379352,0.48105839795457805,0.9012002341920375,density_weighted_sampling,0.8719745611402043,training_utility_sampling,0.5130734026324192,training_utility_sampling
23,0.6702997736462304,0.6579087876214331,0.6952746561763224,0.7627370948379352,0.48105839795457805,0.8426077234024254,density_weighted_sampling,0.8718863126402394,margin_sampling,0.529973924380704,training_utility_sampling
24,0.690982776089159,0.6424521255937622,0.6906481571718877,0.7627370948379352,0.48105839795457805,0.8480409668697407,margin_sampling,0.9063517081857819,training_utility_sampling,0.5115161683953631,training_utility_sampling
25,0.7195993181513474,0.6424521255937622,0.6952746561763224,0.7627370948379352,0.48105839795457805,0.8588646758138283,expected_error_reduction,0.8992448049331505,margin_sampling,0.5130734026324192,training_utility_sampling
26,0.7803110751695312,0.6424521255937622,0.6926132539274485,0.7627370948379352,0.48105839795457805,0.8501866168862289,density_weighted_sampling,0.9060698615594758,margin_sampling,0.5115161683953631,training_utility_sampling
27,0.7835628679562657,0.5743533093988769,0.6957349397590361,0.7627370948379352,0.48105839795457805,0.846928533190578,density_weighted_sampling,0.9229227036862322,margin_sampling,0.5115161683953631,training_utility_sampling
28,0.7868597879647603,0.5832639548664506,0.6967748777157703,0.7627370948379352,0.48105839795457805,0.8490488896539853,density_weighted_sampling,0.9261831111582045,expected_error_reduction,0.5115161683953631,training_utility_sampling
29,0.7824294629830768,0.5995672446896048,0.6946946946946946,0.7627370948379352,0.48105839795457805,0.8393066429000667,expected_error_reduction,0.9261831111582045,margin_sampling,0.5130734026324192,training_utility_sampling
30,0.7846624161819465,0.594583708159347,0.6946946946946946,0.7627370948379352,0.48105839795457805,0.8196686848803584,training_utility_sampling,0.9283866003773626,margin_sampling,0.5192671777328525,training_utility_sampling
31,0.7857859531772575,0.5832639548664506,0.6936541351934638,0.7627370948379352,0.48105839795457805,0.8218579234972677,training_utility_sampling,0.9316782603668876,margin_sampling,0.5306201631131062,training_utility_sampling
32,0.780318422721751,0.5920811404017692,0.6906481571718877,0.7627370948379352,0.48105839795457805,0.834934034543606,training_utility_sampling,0.9316782603668876,margin_sampling,0.5208069297078755,training_utility_sampling
33,0.7966919283625452,0.7345311610415055,0.6926132539274485,0.7627370948379352,0.48105839795457805,0.8250260548634152,training_utility_sampling,0.9361359544828781,margin_sampling,0.4849879718726869,training_utility_sampling
34,0.7923435260391782,0.7499588887384162,0.691806528601124,0.7627370948379352,0.48105839795457805,0.7152388084378009,expected_error_reduction,0.9361359544828781,margin_sampling,0.4849879718726869,training_utility_sampling
35,0.7956274388721736,0.753455990121082,0.6926132539274485,0.7627370948379352,0.48105839795457805,0.7152388084378009,expected_error_reduction,0.9405844155844155,margin_sampling,0.4849879718726869,training_utility_sampling
36,0.7999990444577955,0.7489135362204962,0.6967748777157703,0.7627370948379352,0.48105839795457805,0.7283138918345705,expected_error_reduction,0.9494557698958614,margin_sampling,0.4849879718726869,training_utility_sampling
37,0.8108964365455673,0.7300881679208613,0.6937751004016064,0.7627370948379352,0.48105839795457805,0.7080365755039606,margin_sampling,0.9494557698958614,margin_sampling,0.4849879718726869,training_utility_sampling
38,0.8161543098251959,0.747746135541411,0.6937751004016064,0.7627370948379352,0.4826402768719362,0.5761708697889861,expected_error_reduction,0.9494557698958614,density_weighted_sampling,0.4849879718726869,margin_sampling
39,0.8289768806073154,0.7481043226273847,0.696899065130112,0.7627370948379352,0.4826402768719362,0.5757910053283778,density_weighted_sampling,0.9494557698958614,density_weighted_sampling,0.4849879718726869,training_utility_sampling
40,0.8191320494773728,0.7364197530864197,0.6988538616315503,0.7627370948379352,0.4842184931587848,0.5763155363155363,training_utility_sampling,0.9494557698958614,margin_sampling,0.4849879718726869,training_utility_sampling
41,0.8106675405977257,0.7302388049923019,0.6988538616315503,0.7627370948379352,0.48579306722689075,0.5848717329376627,expected_error_reduction,0.9494557698958614,training_utility_sampling,0.47608655726370147,training_utility_sampling
42,0.8172339842764174,0.7446113619639908,0.6965174129353234,0.7627370948379352,0.48736401937154017,0.5891123970484676,expected_error_reduction,0.9494557698958614,margin_sampling,0.4727266332637138,training_utility_sampling
43,0.8504139940569495,0.7403107937232567,0.6965174129353234,0.7627370948379352,0.4904951384949184,0.5905205112676506,density_weighted_sampling,0.9494557698958614,density_weighted_sampling,0.47942956060311914,training_utility_sampling
44,0.7856323213005021,0.7362844161128441,0.6953473334748789,0.7627370948379352,0.492055345490348,0.5947287500509102,margin_sampling,0.9494557698958614,density_weighted_sampling,0.47942956060311914,training_utility_sampling
