,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5323259302623394,0.5340987789320211,0.33064516129032256,0.33064516129032256,0.5500366300366301,0.33064516129032256,margin_sampling,0.5500366300366301,expected_error_reduction,0.33064516129032256,margin_sampling
1,0.5347770700636942,0.4744459520578923,0.33064516129032256,0.33064516129032256,0.528600405679513,0.5518750912009339,training_utility_sampling,0.5405011655011654,density_weighted_sampling,0.33064516129032256,margin_sampling
2,0.5163562603724875,0.5053779069767442,0.4027981345769487,0.33064516129032256,0.5500366300366301,0.5468607825295724,density_weighted_sampling,0.5421952564809709,expected_error_reduction,0.33064516129032256,margin_sampling
3,0.4767384451786867,0.5481763745236798,0.4595091000166973,0.33064516129032256,0.5354249521284431,0.5045150564854346,expected_error_reduction,0.5270655270655271,expected_error_reduction,0.33064516129032256,margin_sampling
4,0.48986657330688144,0.47542769968399257,0.5244987185285693,0.33064516129032256,0.5434041148641215,0.48934573829531813,margin_sampling,0.5462470449172577,margin_sampling,0.33064516129032256,margin_sampling
5,0.5108560794044664,0.49390243902439024,0.5377074746574579,0.33064516129032256,0.5130518733058557,0.5361277445109781,density_weighted_sampling,0.5226933575978162,density_weighted_sampling,0.33064516129032256,margin_sampling
6,0.4942878903274942,0.5060240963855421,0.5239409010055542,0.32793522267206476,0.528600405679513,0.5553571428571428,training_utility_sampling,0.5367215041128085,density_weighted_sampling,0.32793522267206476,margin_sampling
7,0.5421952564809708,0.4877845137401532,0.5042249417249418,0.32793522267206476,0.4843939393939394,0.5500366300366301,margin_sampling,0.5510233918128655,margin_sampling,0.32793522267206476,margin_sampling
8,0.5594575926127895,0.4903508771929824,0.5183035714285713,0.3252032520325203,0.49921716882422584,0.5421952564809708,training_utility_sampling,0.5462001093493711,expected_error_reduction,0.3252032520325203,margin_sampling
9,0.5468607825295724,0.5118887719170871,0.5069306930693069,0.3252032520325203,0.4946135831381733,0.5353182826189697,density_weighted_sampling,0.5444733086970839,expected_error_reduction,0.3252032520325203,margin_sampling
10,0.5510233918128655,0.5174418604651163,0.49696969696969695,0.32244897959183677,0.48634992753907014,0.5290266259275426,density_weighted_sampling,0.5340987789320211,density_weighted_sampling,0.32244897959183677,margin_sampling
11,0.5120304844855743,0.529847494553377,0.5119855269109,0.33513412816691507,0.46095358783462703,0.5652553470100392,training_utility_sampling,0.5444733086970839,margin_sampling,0.33513412816691507,margin_sampling
12,0.5118887719170871,0.5057371096586782,0.5377074746574579,0.33513412816691507,0.44788619515127226,0.5594575926127895,expected_error_reduction,0.5253796739816569,expected_error_reduction,0.33513412816691507,margin_sampling
13,0.4879332244601705,0.5240791144982762,0.5405011655011656,0.33513412816691507,0.4432456459368812,0.5639865752225304,expected_error_reduction,0.5169503855667104,density_weighted_sampling,0.33513412816691507,margin_sampling
14,0.4877845137401532,0.5059523809523809,0.5318668922729837,0.33513412816691507,0.5257142857142857,0.5476506112829578,margin_sampling,0.5232486276220598,training_utility_sampling,0.33513412816691507,margin_sampling
