,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,margin_sampling,0.40809248554913297,training_utility_sampling,0.40809248554913297,training_utility_sampling
1,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,training_utility_sampling,0.42643997501793013,expected_error_reduction,0.40809248554913297,training_utility_sampling
2,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,density_weighted_sampling,0.4192464548138052,density_weighted_sampling,0.40809248554913297,training_utility_sampling
3,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,training_utility_sampling,0.4208459188051025,training_utility_sampling,0.40809248554913297,training_utility_sampling
4,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,expected_error_reduction,0.4232326733826023,density_weighted_sampling,0.40809248554913297,density_weighted_sampling
5,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,margin_sampling,0.46283843760057636,density_weighted_sampling,0.40925925925925927,training_utility_sampling
6,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,margin_sampling,0.5481450786358484,expected_error_reduction,0.42233862276345796,margin_sampling
7,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,density_weighted_sampling,0.5460718531503759,density_weighted_sampling,0.5024107030165342,expected_error_reduction
8,0.40809248554913297,0.4250124829636422,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40809248554913297,margin_sampling,0.5547709459308008,margin_sampling,0.4705051817603379,expected_error_reduction
9,0.40809248554913297,0.4235836486322795,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40873737039354063,density_weighted_sampling,0.5682420370196373,expected_error_reduction,0.5128515474296321,expected_error_reduction
10,0.4161166231811408,0.4205076833744356,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40873737039354063,density_weighted_sampling,0.5926223009719411,training_utility_sampling,0.5147615395646671,density_weighted_sampling
11,0.41445288049252565,0.5031157113090077,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40873737039354063,expected_error_reduction,0.5913118887314477,expected_error_reduction,0.5169150688515751,expected_error_reduction
12,0.4161166231811408,0.4961005893959524,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40706427330631156,density_weighted_sampling,0.6009439708868205,margin_sampling,0.512284280644285,expected_error_reduction
13,0.4527372837362881,0.49506260816451186,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40706427330631156,density_weighted_sampling,0.6246073548206742,margin_sampling,0.45995587501698676,margin_sampling
14,0.5087318345547137,0.567621244221982,0.40809248554913297,0.40809248554913297,0.40809248554913297,0.40873737039354063,density_weighted_sampling,0.6412262773722628,expected_error_reduction,0.46194999454088875,margin_sampling
15,0.5052434812913855,0.5740251832412435,0.40809248554913297,0.40809248554913297,0.4221456315014063,0.40740740740740744,margin_sampling,0.6524986132594941,margin_sampling,0.47196114165261177,margin_sampling
16,0.5068656338117415,0.570196007011633,0.40809248554913297,0.40809248554913297,0.4126057286959721,0.48785906350564406,training_utility_sampling,0.6578608700260729,expected_error_reduction,0.4732785677062691,margin_sampling
17,0.5336000167765542,0.5738532469661016,0.40809248554913297,0.40809248554913297,0.4126057286959721,0.4702456117153152,expected_error_reduction,0.6624312491686282,density_weighted_sampling,0.47473976659536754,margin_sampling
18,0.5341086598928856,0.5698597285378662,0.40809248554913297,0.40809248554913297,0.4365527987199463,0.4847222156081192,margin_sampling,0.6729826319418348,training_utility_sampling,0.47207572684246113,margin_sampling
19,0.5157117655332641,0.5586269668403543,0.40809248554913297,0.40809248554913297,0.5176330400045867,0.493536815634091,training_utility_sampling,0.6764612954186414,density_weighted_sampling,0.5075646038369651,expected_error_reduction
20,0.5021916662538692,0.6225074119810963,0.40809248554913297,0.40809248554913297,0.5001179184993509,0.4700997097059195,training_utility_sampling,0.6810704146170063,training_utility_sampling,0.5129797414231905,margin_sampling
21,0.5001944492991166,0.6248350424686789,0.40809248554913297,0.40809248554913297,0.49872355425234954,0.4714443041291444,density_weighted_sampling,0.6823386541570815,expected_error_reduction,0.514608571719434,margin_sampling
22,0.5169924483213719,0.6045074518356961,0.40809248554913297,0.4111111111111111,0.5272754011967383,0.47439803377907097,training_utility_sampling,0.6840424359603691,training_utility_sampling,0.5095336139653823,margin_sampling
23,0.5413894077305734,0.6080382775119617,0.40809248554913297,0.4127843840236967,0.549123785481551,0.47414942813861083,density_weighted_sampling,0.6860716242528011,training_utility_sampling,0.5083808471320691,margin_sampling
24,0.5364559228417479,0.6126450654720492,0.40809248554913297,0.4140906702748609,0.545480631276901,0.47003296542568146,margin_sampling,0.6843978854351185,density_weighted_sampling,0.5359286179129521,density_weighted_sampling
25,0.5439502630320421,0.6099813971390083,0.40809248554913297,0.413909461138104,0.5452739630500879,0.48402576991829926,margin_sampling,0.6924229700923712,margin_sampling,0.5555961626313385,margin_sampling
26,0.5444947209653093,0.6115565078281253,0.40809248554913297,0.41917186613726604,0.5365692409521838,0.4832209997978978,expected_error_reduction,0.6925394910416875,density_weighted_sampling,0.5746838984977527,margin_sampling
27,0.5372227588742882,0.6147575594542013,0.40809248554913297,0.4254158280401843,0.5325798037510868,0.4823717948717948,density_weighted_sampling,0.6980893197232458,density_weighted_sampling,0.5813871613020549,margin_sampling
28,0.526372456676392,0.627935439455366,0.40809248554913297,0.4307690967230398,0.5679558285289656,0.5267622228437375,training_utility_sampling,0.6995485418414127,margin_sampling,0.5836379216872738,margin_sampling
