,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39671215762460377,0.3333333333333333,0.3333333333333333,training_utility_sampling,0.39671215762460377,margin_sampling,0.39671215762460377,margin_sampling
1,0.3998580039541765,0.3333333333333333,0.5036144968879668,0.4136228614317871,0.6008259586440954,0.6364814996307164,margin_sampling,0.6364814996307164,training_utility_sampling,0.6364814996307164,training_utility_sampling
2,0.46169229539446244,0.45418523572008573,0.4691843267555411,0.41714285714285715,0.6355738430253013,0.6396682151694137,training_utility_sampling,0.6396682151694137,training_utility_sampling,0.6396682151694137,training_utility_sampling
3,0.44944881935736125,0.4613683540510568,0.42844466778487783,0.405736945956258,0.6587907737025209,0.6436967991008758,training_utility_sampling,0.6615991336937823,expected_error_reduction,0.6615991336937823,expected_error_reduction
4,0.5145631067961165,0.45723737033111733,0.39217541729999955,0.4201304715991942,0.6634250348701268,0.6488032394486187,training_utility_sampling,0.6663827052794417,training_utility_sampling,0.6663827052794417,training_utility_sampling
5,0.49709411837855827,0.4556318275338379,0.37770402418064364,0.42329609691366343,0.6634125342450732,0.6368047977152871,margin_sampling,0.6697903036344199,margin_sampling,0.6697903036344199,margin_sampling
6,0.4986464325598364,0.5969769214551,0.3997165037942557,0.42648642989661883,0.6665065470536815,0.6449647171151076,margin_sampling,0.6675552662366249,expected_error_reduction,0.6675552662366249,expected_error_reduction
7,0.5448998442546134,0.6162280701754386,0.4352428343329613,0.5283732660781841,0.6638190539676077,0.6442931063520057,margin_sampling,0.6709667310805871,density_weighted_sampling,0.6709667310805871,density_weighted_sampling
8,0.6711045305047514,0.6126923761788776,0.405238791568511,0.5573060295482717,0.6672843726472681,0.6095577697683782,margin_sampling,0.6849771991169693,margin_sampling,0.6849771991169693,margin_sampling
9,0.6516974705478158,0.6165987655201381,0.38688762218173983,0.5764408898382223,0.6695227909100742,0.5483250904381041,density_weighted_sampling,0.6833149834851366,training_utility_sampling,0.6833149834851366,training_utility_sampling
10,0.6663022139486487,0.6339788586188738,0.37576838994256273,0.5767989166052265,0.6696640643892089,0.5860765073598765,margin_sampling,0.6776068612958857,training_utility_sampling,0.6776068612958857,training_utility_sampling
11,0.6673196160010362,0.6417110184390322,0.3881456970355733,0.5842849123778326,0.6658262831350249,0.45891349830459566,density_weighted_sampling,0.6835513428544773,margin_sampling,0.6835513428544773,margin_sampling
12,0.6691507794484857,0.6566398018659585,0.3760873905479022,0.5807585656716456,0.6678361718315137,0.5018746205379963,training_utility_sampling,0.6872717103506577,training_utility_sampling,0.6872717103506577,training_utility_sampling
13,0.645536754911755,0.6491905141115015,0.3743489847544066,0.581370103473762,0.664360902255639,0.5259285052947543,margin_sampling,0.6896977567837368,training_utility_sampling,0.6896977567837368,training_utility_sampling
14,0.6485684698063163,0.6491312297210253,0.37869179557083316,0.5818223099123296,0.6630319041393161,0.4613316524736937,density_weighted_sampling,0.6908169097838988,training_utility_sampling,0.6908169097838988,training_utility_sampling
15,0.6500681659121894,0.6409763115523472,0.39138576779026213,0.5849688442474921,0.6578998447204969,0.47860831147413174,margin_sampling,0.7007277818296691,margin_sampling,0.7007277818296691,margin_sampling
16,0.6429971897261617,0.6593748486892406,0.3792260004231922,0.5898671169458904,0.6509652749230185,0.4465077864658352,margin_sampling,0.6993770191575612,expected_error_reduction,0.6993770191575612,expected_error_reduction
17,0.642828186136045,0.5729906128334801,0.39212470500742996,0.59253296240224,0.6531656139033162,0.5330978089598779,expected_error_reduction,0.6980207001396083,margin_sampling,0.6980207001396083,margin_sampling
18,0.6467553047074057,0.5669024199337891,0.4099558046831966,0.5968371534380943,0.654924767156762,0.5974666594250718,training_utility_sampling,0.6987034123164261,expected_error_reduction,0.6987034123164261,expected_error_reduction
19,0.651380622229859,0.5849666902298482,0.39262590373076744,0.5863552601849416,0.6573438453163247,0.5956486451436794,training_utility_sampling,0.7022928744802563,margin_sampling,0.7022928744802563,margin_sampling
20,0.6435707544086526,0.5857466066753068,0.4099558046831966,0.5976935390302918,0.659297857883494,0.5651012537771917,margin_sampling,0.6999243664788763,training_utility_sampling,0.6999243664788763,training_utility_sampling
21,0.598276753888505,0.5912439049693952,0.42996087959436946,0.6016414773295966,0.6620154859526892,0.6077199382156817,expected_error_reduction,0.7014904293979929,margin_sampling,0.7014904293979929,margin_sampling
