,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.44549608979139177,0.4874662193644581,0.49411331861662994,0.39745945198443267,0.62050255151476,0.62050255151476,expected_error_reduction,0.62050255151476,expected_error_reduction,0.39745945198443267,margin_sampling
1,0.3832069162384797,0.41468253968253965,0.43952688338293844,0.35667819499341236,0.6332335025997868,0.44230187537810045,margin_sampling,0.6332335025997868,expected_error_reduction,0.39745945198443267,training_utility_sampling
2,0.43746657075932793,0.4098670233692659,0.45363152910322724,0.3503118503118503,0.6376151432331207,0.4245474406991261,training_utility_sampling,0.6376151432331207,expected_error_reduction,0.5336944100249135,training_utility_sampling
3,0.5867039034411916,0.43195016365748073,0.4528911615312235,0.3480002723211714,0.6495949317410927,0.4781089638606835,density_weighted_sampling,0.6495949317410927,expected_error_reduction,0.6092071611253198,margin_sampling
4,0.4857050797466943,0.4385280797660328,0.44743208200630014,0.3412384716732543,0.6575054378522587,0.4710248947537083,expected_error_reduction,0.6575054378522587,expected_error_reduction,0.6343781991907571,expected_error_reduction
5,0.46992178685320884,0.46254127682993945,0.4445678738058209,0.3584741635288634,0.655553597462311,0.43496720108414266,density_weighted_sampling,0.6597316741201633,training_utility_sampling,0.6039936638986223,margin_sampling
6,0.4618236490065094,0.5191919191919192,0.4417468289030654,0.34895833333333337,0.6593404831754277,0.4447579690884928,training_utility_sampling,0.6705726377228687,training_utility_sampling,0.5972896188877179,margin_sampling
7,0.4939996968095349,0.48779511804721887,0.4683047051905972,0.3512888249730355,0.6593404831754277,0.4251855083132262,expected_error_reduction,0.6115387684309106,density_weighted_sampling,0.6279761904761905,margin_sampling
8,0.492269392033543,0.5062224006423123,0.4447386854829065,0.3455911844799561,0.6593404831754277,0.5250587108274487,training_utility_sampling,0.6236145813312831,training_utility_sampling,0.6219258974759052,expected_error_reduction
9,0.48829712742023024,0.4956045539703128,0.44506104328523866,0.3584741635288634,0.5066305169774433,0.49507389162561577,expected_error_reduction,0.6184371184371185,margin_sampling,0.6275172623720342,margin_sampling
10,0.47916666666666663,0.4994874751745788,0.43952688338293844,0.3690394919216368,0.48147011361152575,0.4905767001744826,expected_error_reduction,0.6325876669919169,expected_error_reduction,0.6099859594945418,margin_sampling
11,0.48459897592972034,0.5078740157480315,0.4474666666666667,0.36070686070686075,0.4820214348948032,0.49244047051804224,density_weighted_sampling,0.6300823468862584,density_weighted_sampling,0.613874895466131,margin_sampling
12,0.5396390770363966,0.5059031570187758,0.44592198581560283,0.3951174079642031,0.4720418957247231,0.492504035008902,density_weighted_sampling,0.6237106556288459,expected_error_reduction,0.615901670827732,density_weighted_sampling
13,0.5359787233187766,0.5005435850941344,0.4528911615312235,0.40239830893538,0.4714285714285714,0.4866358369922704,expected_error_reduction,0.6306704134885588,expected_error_reduction,0.597637874086678,margin_sampling
14,0.5199923198771181,0.514009382430435,0.45018412438625205,0.4009713709056021,0.46118367170998753,0.4873940788785438,margin_sampling,0.6116955693263518,margin_sampling,0.5972896188877179,density_weighted_sampling
15,0.4999279896305068,0.5180258338153075,0.4551367670317462,0.39484126984126977,0.4507718101404868,0.4829760403530895,density_weighted_sampling,0.6116022807354731,expected_error_reduction,0.5992240978534442,density_weighted_sampling
16,0.5011199756370237,0.5368421052631579,0.4700549895881392,0.41356537651049496,0.4520905040284623,0.49028958462920724,margin_sampling,0.6116372007292366,density_weighted_sampling,0.5949046220981534,density_weighted_sampling
17,0.47569800204918034,0.5373319072741037,0.46502691518282757,0.4123523535288241,0.4463331714424478,0.4917890792101961,expected_error_reduction,0.6139989706639217,density_weighted_sampling,0.5953525641025641,expected_error_reduction
18,0.48827856910647416,0.5283475232198143,0.4953491376526064,0.39980158730158727,0.5292207792207793,0.5058683598327824,margin_sampling,0.6113869659591091,margin_sampling,0.5870940968980185,training_utility_sampling
19,0.48990002040399916,0.5335820895522387,0.4920015959787917,0.39831528279181705,0.5386760205014816,0.5238095238095238,margin_sampling,0.6168828303332518,margin_sampling,0.5912439049693952,density_weighted_sampling
20,0.49192683746459487,0.5383380168606985,0.47172375502898267,0.41428571428571426,0.536404450517275,0.5177982190969204,expected_error_reduction,0.6233974358974359,margin_sampling,0.5833333333333333,density_weighted_sampling
21,0.5199692780337941,0.5381080907396697,0.48157067362365374,0.40974355036855037,0.5382072720202217,0.5123093129413601,expected_error_reduction,0.6258188963458313,expected_error_reduction,0.5836384559054295,density_weighted_sampling
22,0.5310921944885298,0.5331765233872552,0.4813517610942427,0.4050383097283492,0.5373376623376624,0.5678016332982087,training_utility_sampling,0.6237832991803278,density_weighted_sampling,0.6035967942687901,margin_sampling
23,0.5232371794871795,0.5212346513461755,0.4790250026153363,0.40370993002571953,0.5409415167617284,0.5237256659836066,training_utility_sampling,0.6357841105284552,expected_error_reduction,0.5989486284043091,density_weighted_sampling
24,0.5070005915992901,0.522839026915114,0.47578463203463206,0.4113879941986401,0.5400221275698984,0.5708395501435883,training_utility_sampling,0.6448051244386115,expected_error_reduction,0.6035967942687901,density_weighted_sampling
