,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.437257356753544,0.30200093066542577,0.4906341712943094,0.4777699364855329,0.4777699364855329,0.30200093066542577,training_utility_sampling,0.4906341712943094,density_weighted_sampling,0.4777699364855329,margin_sampling
1,0.45232791404625056,0.32666410157752984,0.5068638142279812,0.47647048968856276,0.47647048968856276,0.3175030689459316,expected_error_reduction,0.5068638142279812,density_weighted_sampling,0.47647048968856276,margin_sampling
2,0.43939992104224246,0.40731399747793195,0.5118750400102426,0.45312499999999994,0.45312499999999994,0.4068354356091569,density_weighted_sampling,0.5118750400102426,density_weighted_sampling,0.4446637715488881,density_weighted_sampling
3,0.435308522091575,0.44169011568180805,0.5118750400102426,0.45316520844055586,0.4721283783783783,0.5012096171632356,expected_error_reduction,0.5118750400102426,density_weighted_sampling,0.4446637715488881,expected_error_reduction
4,0.43466666666666665,0.5101751844046364,0.5027566473585038,0.4283389278811922,0.469013435194942,0.5053439076209476,expected_error_reduction,0.5027566473585038,density_weighted_sampling,0.46342255248539066,expected_error_reduction
5,0.3726474278544542,0.4898679302349027,0.5183533782328243,0.4283389278811922,0.4733124310658917,0.4741153262666066,expected_error_reduction,0.5183533782328243,density_weighted_sampling,0.4622331691297209,expected_error_reduction
6,0.3726474278544542,0.46768121939167007,0.4890801711148445,0.46906342788679234,0.47417359986032104,0.4675499938657833,training_utility_sampling,0.5518091396459293,expected_error_reduction,0.46320816417192145,margin_sampling
7,0.37343358395989973,0.4479069539186338,0.46861763573353865,0.4671474358974359,0.46723267866884893,0.46660344929769454,expected_error_reduction,0.5645630411255411,margin_sampling,0.45982361084296275,margin_sampling
8,0.37343358395989973,0.46708868936115233,0.417921146953405,0.4650563594180134,0.45790141738946477,0.4629749701790249,margin_sampling,0.5620178493595305,margin_sampling,0.44149734761285153,margin_sampling
9,0.37343358395989973,0.4125,0.496122542997543,0.4660778803693296,0.46078431372549017,0.4749433851997955,training_utility_sampling,0.5628761482420019,margin_sampling,0.44343007239413157,margin_sampling
10,0.38250470763737743,0.3972835314091681,0.4899205425521215,0.4660778803693296,0.46078431372549017,0.4381057538952276,training_utility_sampling,0.5628761482420019,expected_error_reduction,0.4413542054615135,margin_sampling
11,0.38250470763737743,0.39178958471562975,0.49413193039255354,0.46954718618893765,0.4577805149076888,0.4395067659540396,margin_sampling,0.5467744781890231,training_utility_sampling,0.4793289493104184,expected_error_reduction
12,0.4089477069920112,0.3890263165737788,0.48931413925343503,0.47110376421282946,0.4577805149076888,0.4826739618406285,expected_error_reduction,0.5472207586933615,expected_error_reduction,0.4793289493104184,expected_error_reduction
13,0.4123081801234425,0.3908193908193909,0.49413193039255354,0.48160293195737086,0.4577805149076888,0.48585777899387006,training_utility_sampling,0.5489650911337658,margin_sampling,0.4793289493104184,expected_error_reduction
14,0.4123081801234425,0.429156010230179,0.45571141871011345,0.485894222736328,0.40812986027333636,0.490516455424659,training_utility_sampling,0.5511316859659356,expected_error_reduction,0.4883442320171717,expected_error_reduction
15,0.42704354469060357,0.4451235203293875,0.4288722200289512,0.4837512203156951,0.4117282803888785,0.48133484931531667,expected_error_reduction,0.549027187218142,expected_error_reduction,0.4883442320171717,expected_error_reduction
16,0.43347193347193347,0.45065780206778033,0.4166902898013476,0.4837512203156951,0.4071146245059289,0.4858646759588511,margin_sampling,0.544127993871748,margin_sampling,0.48498534189049997,expected_error_reduction
17,0.4382611561334392,0.4495412844036698,0.42104147300096223,0.4837512203156951,0.45028892397313447,0.49582631874298544,density_weighted_sampling,0.5458333333333334,margin_sampling,0.4601911084613029,expected_error_reduction
18,0.447596825228474,0.43792054865424435,0.49937477471864855,0.4794493015777309,0.4330447676573846,0.4883769743401375,expected_error_reduction,0.5473121137617117,margin_sampling,0.45362710657104466,expected_error_reduction
19,0.44897705256047915,0.4644279079543572,0.5098376444689048,0.48160293195737086,0.43530701754385964,0.48403962575674186,training_utility_sampling,0.5458333333333334,margin_sampling,0.45005175983436857,expected_error_reduction
20,0.4518716577540106,0.47586582165034247,0.5059864092330925,0.486150140505821,0.4176501907888899,0.47854717208805225,margin_sampling,0.5475377295151356,margin_sampling,0.4396607327141383,margin_sampling
21,0.427920227920228,0.46522778892721095,0.5080611823067382,0.486150140505821,0.41420633326638545,0.5049939220772711,training_utility_sampling,0.5475377295151356,margin_sampling,0.44147595523742317,margin_sampling
22,0.43356530182877484,0.44171325750273116,0.5133030499675535,0.486150140505821,0.46608140100240375,0.45686283976246805,training_utility_sampling,0.5424216709096658,margin_sampling,0.44590189038125977,margin_sampling
23,0.4200787613961267,0.4438622063210983,0.4917223351728144,0.4747474747474748,0.45426132948671716,0.4669680501450809,density_weighted_sampling,0.5424216709096658,margin_sampling,0.44627676496764246,density_weighted_sampling
24,0.4214604409506958,0.44249249971924076,0.4906341712943094,0.4765540685289754,0.46118367170998753,0.4707806786836872,density_weighted_sampling,0.5424216709096658,margin_sampling,0.45357394898679304,margin_sampling
25,0.4133874496623014,0.4406015037593985,0.46232990375041483,0.4765540685289754,0.4971226670864599,0.4675825847464412,training_utility_sampling,0.5448707557639313,margin_sampling,0.4557856037151703,margin_sampling
26,0.42284106485823536,0.4438622063210983,0.4736435652417785,0.4765540685289754,0.4973639041435652,0.4596462189296576,density_weighted_sampling,0.5448707557639313,margin_sampling,0.44732213454680414,margin_sampling
27,0.4231848277409943,0.4448252502294856,0.47036569987389665,0.4765540685289754,0.4945054945054945,0.4583579991865302,expected_error_reduction,0.544127993871748,expected_error_reduction,0.44369195046439625,margin_sampling
28,0.40501375079331503,0.4495045540986888,0.4725827412195575,0.47973372008468895,0.48602476871114597,0.45799130368203234,density_weighted_sampling,0.544127993871748,margin_sampling,0.44690265486725667,margin_sampling
29,0.40814393939393945,0.47352617355620064,0.475,0.47973372008468895,0.4890194975879043,0.46707409493781177,density_weighted_sampling,0.544127993871748,margin_sampling,0.44600802277432716,margin_sampling
30,0.4160975321600756,0.4679548183216284,0.4666666666666667,0.47973372008468895,0.4830159500818184,0.46251607381175486,margin_sampling,0.544127993871748,margin_sampling,0.45283960153848635,margin_sampling
31,0.4115535440835003,0.4490280855428977,0.47666505322295727,0.47973372008468895,0.4842573533087049,0.46479832627840223,density_weighted_sampling,0.5448707557639313,margin_sampling,0.4559085123213634,margin_sampling
32,0.4201548688728176,0.46366371916066385,0.47089947089947093,0.47973372008468895,0.48262108262108266,0.44600802277432705,expected_error_reduction,0.5487215156332803,expected_error_reduction,0.45617055775629217,margin_sampling
33,0.4169322864028609,0.47697688601327143,0.4667217858619264,0.47973372008468895,0.4840748045876251,0.45316520844055586,margin_sampling,0.5487215156332803,margin_sampling,0.45617055775629217,margin_sampling
34,0.4182744278935121,0.4801590672799575,0.4628411174630568,0.4818777713514556,0.4840748045876251,0.44945427657488224,margin_sampling,0.5497458242556281,margin_sampling,0.46254672634804506,margin_sampling
35,0.40980099227208167,0.4827984861207453,0.4652957623078608,0.4818777713514556,0.48843589849467106,0.4432879895434962,density_weighted_sampling,0.5540290480184246,expected_error_reduction,0.4613773522191654,margin_sampling
36,0.4619807213510362,0.48937035906825344,0.4585265882860533,0.48000112432189335,0.4869821726304989,0.4444444444444445,density_weighted_sampling,0.5504548339327269,margin_sampling,0.46345057338714846,margin_sampling
37,0.4605383826940713,0.4716064378985727,0.4638045944412933,0.48000112432189335,0.4797399559713813,0.4417132575027312,training_utility_sampling,0.5448197839882626,margin_sampling,0.4719662058371735,margin_sampling
38,0.46296262583968983,0.46622670807453415,0.4608410879028715,0.48000112432189335,0.47699420173818713,0.4395587177746263,density_weighted_sampling,0.5419847328244275,margin_sampling,0.4819481948194819,margin_sampling
39,0.4615374129258285,0.4743141821946171,0.4637015320259569,0.48000112432189335,0.4700582935877053,0.4349055427521106,density_weighted_sampling,0.5472527472527473,margin_sampling,0.473997895991584,margin_sampling
40,0.46296262583968983,0.4678660408825676,0.46822476070114233,0.48000112432189335,0.4675804119311707,0.4367466486425594,expected_error_reduction,0.5508352693882066,margin_sampling,0.47794779477947796,margin_sampling
41,0.4626630874693032,0.49057772561293683,0.5103009384100959,0.4821356884785226,0.46170250504267196,0.44041867954911434,density_weighted_sampling,0.5501967050230273,margin_sampling,0.4798668459125537,margin_sampling
42,0.46691176470588236,0.4980968652564213,0.4975671673365771,0.48000112432189335,0.46170250504267196,0.4385843471681712,density_weighted_sampling,0.554367201426025,margin_sampling,0.48379351740696275,margin_sampling
43,0.451038037166086,0.5004585953878407,0.508679986898133,0.4821356884785226,0.4704433497536945,0.46466165413533833,training_utility_sampling,0.5559601747597945,margin_sampling,0.48183211360480793,margin_sampling
44,0.4533178030962295,0.49233197003739215,0.5099128298286656,0.4821356884785226,0.4728399771905858,0.4703389830508474,margin_sampling,0.5575537639214144,margin_sampling,0.48396697388632876,density_weighted_sampling
45,0.4726007587743922,0.48717948717948717,0.5186254906317115,0.5056357524223848,0.4704433497536945,0.46419756059383765,training_utility_sampling,0.5572248007511603,margin_sampling,0.48799180786892593,margin_sampling
46,0.4687530184487589,0.4882971274202303,0.5091488597982105,0.49905890145084275,0.4595125786163523,0.4658119658119658,density_weighted_sampling,0.5564695861706775,margin_sampling,0.49199187186994997,margin_sampling
47,0.4813517610942427,0.48157419685309344,0.5111225061815843,0.5049939220772711,0.46122234923444405,0.4602272727272727,expected_error_reduction,0.5596858059519858,margin_sampling,0.4979497949794979,margin_sampling
48,0.48039162063118745,0.4978266596417281,0.5123093129413601,0.4948669257307662,0.4618925831202046,0.4579318577710645,margin_sampling,0.5592694450320852,margin_sampling,0.4899816393390162,margin_sampling
49,0.47411475984574025,0.48493912352773266,0.5162070633768747,0.4948669257307662,0.4629298610997228,0.4596922276930077,margin_sampling,0.5608828241192281,margin_sampling,0.4939817833442004,density_weighted_sampling
50,0.477533960292581,0.49164851125635445,0.5216424471220975,0.5008166555969105,0.4595125786163523,0.4631754701807241,expected_error_reduction,0.5620579315930088,margin_sampling,0.48598149533383206,margin_sampling
51,0.493000939803136,0.490809529374447,0.5193130786351124,0.49915691413880037,0.45718605249613997,0.45643032667511774,margin_sampling,0.5620579315930088,margin_sampling,0.48198135132864783,margin_sampling
52,0.48401690773396744,0.4880161795384923,0.5038208084291014,0.5033306065209769,0.46238507725949285,0.4672577859968403,expected_error_reduction,0.5604395604395604,margin_sampling,0.484,margin_sampling
53,0.48811761546723953,0.48161532895210124,0.4961432052620971,0.486952412175194,0.45433092111356765,0.4683548445142399,density_weighted_sampling,0.568536342515765,margin_sampling,0.48983470644488813,margin_sampling
54,0.4915786170101475,0.49905890145084275,0.49643493761140817,0.4868546088058283,0.4506578020677804,0.4574064026044493,density_weighted_sampling,0.5657260351673284,margin_sampling,0.48994899489949,margin_sampling
55,0.4583333333333333,0.4874987031849777,0.49330678172364195,0.4868546088058283,0.45112179487179493,0.4557158056022248,density_weighted_sampling,0.5624966855809514,margin_sampling,0.48994899489949,margin_sampling
