,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
53,0.47980185401364245,0.49127760111741814,0.4841595263486927,0.5139394239602284,0.5109511479323567,0.5147212118079292,expected_error_reduction,0.5507361661828223,margin_sampling,0.5180695655625185,margin_sampling
54,0.480595276784747,0.49458355846479535,0.4880858785437926,0.5149534878162962,0.5105781215892259,0.5052465457717892,density_weighted_sampling,0.5512735304635854,expected_error_reduction,0.5191317618504763,margin_sampling
55,0.479992153122347,0.4831686042091966,0.49450570805094096,0.5173585907763123,0.5082629980284825,0.5017161415792597,density_weighted_sampling,0.5502433101800316,density_weighted_sampling,0.5081954111951689,margin_sampling
56,0.48785386798631825,0.4846003549005589,0.4921312517724981,0.519196081748635,0.5116160935392129,0.5089113531014472,margin_sampling,0.5502433101800316,density_weighted_sampling,0.5088944907069382,margin_sampling
57,0.49235159497977243,0.472065550472976,0.4994114488771435,0.518599913574912,0.5147209397210232,0.5110145164714623,margin_sampling,0.5497278640647817,density_weighted_sampling,0.5016799377273518,margin_sampling
58,0.489983373732737,0.4741635409683478,0.4946330284103,0.5192869338605319,0.5129065445373688,0.5020146437434388,training_utility_sampling,0.549212192848133,expected_error_reduction,0.5011456142521341,density_weighted_sampling
59,0.4921114697901099,0.4829113145110772,0.4883096486707255,0.528005564056197,0.5090189345637515,0.5101901608291429,density_weighted_sampling,0.5497482856766751,margin_sampling,0.5027450980392156,margin_sampling
60,0.47891997199476427,0.48147264778797483,0.48951331383398805,0.5265336808340016,0.5103334398636412,0.5053587838676112,density_weighted_sampling,0.5497677093933897,margin_sampling,0.5007776795646274,density_weighted_sampling
61,0.4846088007994689,0.48377414837140204,0.4985012864159302,0.5286531162153449,0.510997632915769,0.5059255089154433,training_utility_sampling,0.5470179682855985,expected_error_reduction,0.500446440995575,margin_sampling
62,0.48397681590886804,0.4755468215276991,0.5031314321308634,0.5275162505427975,0.5130629135077608,0.4933166852825036,expected_error_reduction,0.5484160541928629,training_utility_sampling,0.4982822167959673,density_weighted_sampling
63,0.4842645518304586,0.47080967829143017,0.5054079706819274,0.5286531162153449,0.5141665333973027,0.5074283943512329,expected_error_reduction,0.5490974696286559,expected_error_reduction,0.5009186832130048,margin_sampling
64,0.4873048676102696,0.47017074217074223,0.5042045823854404,0.5286531162153449,0.5100854496325765,0.5141543693052523,expected_error_reduction,0.5475562194008796,density_weighted_sampling,0.5006404054499012,expected_error_reduction
65,0.49164519788798233,0.47081989994838724,0.5034341055220326,0.5295136368090986,0.5110123545264015,0.5173795056453128,margin_sampling,0.5475797458047158,density_weighted_sampling,0.49958100801474303,margin_sampling
66,0.4928596842185413,0.4688591733166624,0.5060428531502048,0.5283915617906553,0.5089856318527908,0.5199137455493706,training_utility_sampling,0.5475797458047158,margin_sampling,0.5038564538495217,expected_error_reduction
67,0.4964544324090301,0.4738798834350242,0.5080354153438847,0.5277623486962549,0.5106420813157038,0.5203458619983046,training_utility_sampling,0.546571750962432,expected_error_reduction,0.49953829472968314,margin_sampling
68,0.49714878633983817,0.46150487787453265,0.5109392903219986,0.5277623486962549,0.5138596289346034,0.5214033217123543,expected_error_reduction,0.5470871228830494,margin_sampling,0.500832039501264,density_weighted_sampling
69,0.494452337978071,0.4554177137766431,0.5131940797763234,0.5283915617906553,0.511270600744285,0.5214371980676329,density_weighted_sampling,0.5486543565393726,margin_sampling,0.49874979201984515,margin_sampling
70,0.4920634301809924,0.4569517144856543,0.5169595574178372,0.5295136368090986,0.5068514803162926,0.5223521628645108,margin_sampling,0.5496840260567868,expected_error_reduction,0.49751897781653787,density_weighted_sampling
71,0.49805325090830216,0.458370491899335,0.5136053743860493,0.5295136368090986,0.509987317516533,0.5261454743033003,training_utility_sampling,0.5486758263639984,expected_error_reduction,0.5000137668270479,density_weighted_sampling
72,0.49805325090830216,0.46201590642392665,0.5132628837919289,0.5295136368090986,0.5059165632754342,0.5155779441585382,margin_sampling,0.5480191822772799,training_utility_sampling,0.5004851488846788,density_weighted_sampling
73,0.49754313643516584,0.46184958765086226,0.512665593695758,0.527775889881229,0.5110064057978386,0.5095863405506549,margin_sampling,0.5475316892681372,margin_sampling,0.49958100801474303,margin_sampling
74,0.4950426100626745,0.4716136230878756,0.5093308591704896,0.5265998226928216,0.5079387170829548,0.5106095386409679,training_utility_sampling,0.5475316892681372,expected_error_reduction,0.4804908168739477,margin_sampling
75,0.4969954073907221,0.47268529430516787,0.5063969892551725,0.530854655307251,0.5035024671571116,0.5034100609966475,margin_sampling,0.5470650758841115,expected_error_reduction,0.48069800569800564,density_weighted_sampling
76,0.4926805145348101,0.4778199367233711,0.5088068050093367,0.5301888234505723,0.5099808156924319,0.4982192322912545,training_utility_sampling,0.5460350604507219,expected_error_reduction,0.4811089344752113,density_weighted_sampling
77,0.4942977663646979,0.47258391203703703,0.5122779690283594,0.5304230726068904,0.5130229070446461,0.5208254488994348,training_utility_sampling,0.5449829980183944,density_weighted_sampling,0.48121107677680064,density_weighted_sampling
78,0.49437352928117917,0.4710569659615098,0.5136379133992499,0.5292187516890473,0.5129523638150473,0.5199454360123988,margin_sampling,0.5444883357429914,density_weighted_sampling,0.4816118309959295,density_weighted_sampling
79,0.4959214903526281,0.469534841258535,0.5154208036996812,0.5280586748803366,0.5125052010230067,0.5136664603592624,training_utility_sampling,0.5437130525837568,margin_sampling,0.4828081533439658,density_weighted_sampling
80,0.49558704409685916,0.4727350433938784,0.5140750406804443,0.5282136027710294,0.512146668557601,0.5150326161143627,margin_sampling,0.5448954271534916,density_weighted_sampling,0.4819796294545798,density_weighted_sampling
81,0.4959779399291053,0.47169734678985054,0.5132151133733368,0.5287715304078733,0.5051764555291949,0.5136309666147405,training_utility_sampling,0.546575480905674,margin_sampling,0.4787849826331276,density_weighted_sampling
82,0.4970323793853206,0.4679444674678823,0.5117448008558748,0.5292079207920792,0.5102472689677403,0.5089113531014472,training_utility_sampling,0.5443892526342112,density_weighted_sampling,0.48185904869393825,density_weighted_sampling
83,0.4941325221044434,0.4721519814770854,0.5127466148914439,0.5259148643247324,0.5060419661335238,0.5112423838993274,density_weighted_sampling,0.5460680851912108,expected_error_reduction,0.4791133441093803,margin_sampling
84,0.4972361392989122,0.47690606445946815,0.5174250879861741,0.5255803876472842,0.5045326941850734,0.5031478443313232,expected_error_reduction,0.5460680851912108,density_weighted_sampling,0.47981560076789886,margin_sampling
85,0.49717365704671646,0.47044103919629565,0.5182563629224399,0.5250171184597414,0.5016984208948966,0.5071087504546077,density_weighted_sampling,0.5450148788923503,margin_sampling,0.47033157395969516,margin_sampling
86,0.4966774478094678,0.46885638297872345,0.5144147577730325,0.5236703881871951,0.5065265041377768,0.5048175512415289,density_weighted_sampling,0.5468214138948732,margin_sampling,0.47156485232970424,density_weighted_sampling
87,0.4990907307261417,0.4731884450207935,0.5242690368649958,0.5236703881871951,0.5085519235942965,0.5056770855436313,training_utility_sampling,0.5473939707869719,expected_error_reduction,0.4710594065432775,margin_sampling
88,0.49832413774721473,0.4819503835651462,0.5243683519545589,0.5232526343870882,0.5041615194303712,0.5033052777272384,training_utility_sampling,0.5479641595803401,density_weighted_sampling,0.4721581536750039,margin_sampling
89,0.49754029214580653,0.47942294714298717,0.529878863454173,0.5236703881871951,0.5028262303078479,0.5070596712115827,margin_sampling,0.5474796164980213,expected_error_reduction,0.4714200530452449,margin_sampling
90,0.4972370024040206,0.4769295914997521,0.528983652245145,0.5286655630717783,0.5024248888173385,0.5047296707087706,density_weighted_sampling,0.5480191822772799,expected_error_reduction,0.4701456831416355,margin_sampling
91,0.49108273590551643,0.47494604864818657,0.5334302712782488,0.5344160181667563,0.5034398086407994,0.514615568118145,training_utility_sampling,0.5480191822772799,density_weighted_sampling,0.4725604628552876,margin_sampling
92,0.4885616183345055,0.4762826470861604,0.5303245038771993,0.5338261086060472,0.501323992463233,0.5231323572705071,expected_error_reduction,0.5480191822772799,density_weighted_sampling,0.4724926770535698,margin_sampling
93,0.4939960414684731,0.4763606012348782,0.5331752477935432,0.5349993362538166,0.5008324820381418,0.5215562565720294,density_weighted_sampling,0.549044577528946,density_weighted_sampling,0.47543245225585906,margin_sampling
94,0.49235912608862814,0.4769295914997521,0.533975695871986,0.5333638509761728,0.503188302294751,0.5187272306513369,expected_error_reduction,0.5485045102073112,density_weighted_sampling,0.459732711135333,margin_sampling
95,0.48789868628657285,0.47401822751082445,0.5316619113948978,0.533410311262793,0.5032332438712466,0.5163452486096688,density_weighted_sampling,0.5485319894829097,margin_sampling,0.45974381027042244,margin_sampling
96,0.4862984257147685,0.4717269822644252,0.5336663057370066,0.5349298813376484,0.4969584765934938,0.5126190982960024,training_utility_sampling,0.5480191822772799,expected_error_reduction,0.45819683805725675,margin_sampling
97,0.48430849249944935,0.4665191439384988,0.53499219980907,0.534904666643062,0.4989901599568656,0.5268133569217159,expected_error_reduction,0.5475562194008796,margin_sampling,0.45354911371978845,margin_sampling
98,0.4820590509652309,0.4619535235329675,0.5327232273578293,0.5365880302207763,0.5008575346160763,0.5168082337912854,expected_error_reduction,0.5470650758841115,expected_error_reduction,0.45386296309504337,margin_sampling
99,0.48170907076551195,0.46126182140942285,0.5323365231259969,0.5365880302207763,0.4991244951800059,0.5130062102870667,expected_error_reduction,0.5465501810453836,density_weighted_sampling,0.4597594288450826,margin_sampling
