,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.08094225471334814,0.06363845284157407,2.010708406054441,0.6331492672950277,0.05806451612903226,0.0,69.41129032258064,8.478534389986189,0.22444834552350468,0.18294434162589435,0.11500601415281851,0.19098690740641192,0.7330016629112207,1.0562828726226445,10.85645595075571,23.649915713254064,10.831258951199455,23.65439259782197,17.22222222222222,0.5425161111111103,0.4705573050502039,9.564145215587473,15.04974420233356,0.28189991666666736,0.2679604114131189,14.263770000000001,23.725677360532828,11.265538408602152,23.463350192861693,11.286408888888888,23.514806830265712,9.75235,22.815692515295257,9.0,0.0,0.0,0.05555555555555555,155.0,0.0,9.0,9.0,,0.225,0.1263930883625633,4.511419999999999,3.305210378720241,0.707744899545383,0.5109903840470544,1.6685174683748674,2.352155782852829,0.010604096794092618,0.012642635093075345,0.05806451612903226,0.03225806451612903,0.5555555555555556,11.264503751493429,23.50123298829971,0.35127478753541075,0.11650782445824125,0.7330016629112208,0.8231227538273133,0.5718093784668754,0.25027249409929087,91.37993054779676,5.369203810487794,0.6971965216368687,-0.801859607577789,1.0,0.5828877929754869,1.0234856734475157,4.807634149179233e-05,1005.0,0.0,GaussianNB,uncertainty_sampling,0.6588628762541806
0,0.08068195982133883,0.06466682186149214,2.015514073509221,0.6255379423254259,0.06,0.0,66.885,8.259775579121364,0.22458317342422263,0.18234984823328595,0.11800573950447431,0.1934659668495327,0.7507123950731042,1.075954430497316,10.858744143123099,23.64809502678572,10.832872436527662,23.6526874972152,16.666666666666668,0.5591955555555551,0.4831227320027258,9.179027580460088,14.598471979205799,0.28603060500000005,0.26248000761371426,14.263770000000001,23.725677360532828,11.265815548148147,23.462380071459812,11.288636111111112,23.516577509104856,9.75235,22.815692515295257,9.0,0.0,0.0,0.05555555555555555,150.0,0.0,9.0,9.0,,0.225,0.12434443478313961,4.511419999999999,3.305210378720241,0.7168369528224968,0.5162018262355521,1.639536937288855,2.3092322941042904,0.010511835755516034,0.012591279604840142,0.06,0.03333333333333333,0.5555555555555556,11.261840716049383,23.501318328785388,0.35127478753541075,0.11488787436229599,0.7507123950731042,0.8395506492308007,0.5827120314490287,0.24771310928631693,88.07094767285423,5.288870752538129,0.7159507064703304,-0.7981323206079898,0.0,0.5833877859574997,1.0261803308454744,5.520344825680364e-05,1005.0,1.0,GaussianNB,uncertainty_sampling,0.6505519604111154
0,0.08522050850799305,0.06854962592466467,2.0133862027053184,0.6250598525071838,0.06206896551724138,0.0,64.42931034482758,8.043984631834146,0.22550782579283654,0.18172537552162302,0.12125731479738716,0.19601328799534584,0.7696663740838096,1.0964168436583446,10.861373760214862,23.64679189601785,10.834886217363161,23.651453671529406,16.11111111111111,0.6158655555555552,0.5727340505660351,8.857858964626935,14.134798756039208,0.29509340933333195,0.26591778550653067,14.263770000000001,23.725677360532828,11.26578449808429,23.462280374226577,11.289754444444444,23.517762403504246,9.75235,22.815692515295257,9.0,0.0,0.0,0.05555555555555555,145.0,0.0,9.0,8.0,,0.225,0.1248695163346022,4.511419999999999,3.305210378720241,0.7263036787560436,0.5219367852986643,1.6251777414128383,2.2677094908546884,0.010722054976282895,0.012962965640792076,0.06206896551724138,0.034482758620689655,0.5555555555555556,11.258167867177523,23.503132707866616,0.35127478753541075,0.1159900429950013,0.7696663740838101,0.8565128651467198,0.5896061844134838,0.24779196896199568,70.90501521539723,6.263239403891261,0.8581071015975376,-0.8196495859934032,2.0,0.5757152768539531,0.791794036439488,9.385789277181532e-05,1005.0,2.0,GaussianNB,margin_sampling,0.6505519604111154
0,0.08731683788519441,0.07093986948908365,2.0194892933448436,0.6174041998646002,0.06428571428571428,0.0,61.93035714285714,7.807331332369714,0.22563702789453158,0.18181368908745554,0.12437954041395456,0.19909771429797893,0.7887340451990243,1.1193399890403741,10.864256504069674,23.644013404879928,10.837058434069029,23.64879195004828,15.555555555555555,0.625322499999999,0.5807986810687928,8.485570490903429,13.677197524760512,0.30333913633333176,0.2651396798990682,14.263770000000001,23.725677360532828,11.266343626984128,23.4604818705539,11.291426111111113,23.5172034516306,9.75235,22.815692515295257,9.0,0.0,0.0,0.05555555555555555,140.0,0.0,9.0,8.0,,0.225,0.12236762516336339,4.511419999999999,3.305210378720241,0.7356218893000641,0.5277724806479889,1.5922864331366595,2.2257294227388824,0.010619103699827251,0.012870461493656001,0.06428571428571428,0.03571428571428571,0.5555555555555556,11.25533945767196,23.503247555449907,0.35127478753541075,0.11417152120070831,0.7887340451990241,0.8756942713151536,0.6003887144931065,0.2453307301336524,78.48514944613936,5.626056919385642,0.7146476362604071,-0.7608985118405894,1.0,0.5428264001901542,0.9829970840669189,3.622475482158478e-05,1005.0,3.0,GaussianNB,vote_entropy_sampling,0.6588628762541806
0,0.08929488862292863,0.07113209865441192,2.0149467462360833,0.6231656515458702,0.06666666666666667,0.0,59.577777777777776,7.525669174061064,0.23714884345571463,0.17985700703143456,0.12359917368420242,0.1909169928249749,0.7598471768982704,1.1012734255625252,10.86768878173248,23.658623468915707,10.841325748369716,23.663508622835575,15.0,0.6119744444444439,0.5742460477685306,8.638544188863104,13.196328789066278,0.2950934093333348,0.25505323766166693,14.23377,23.74165212640224,11.266559744855964,23.47637835664719,11.294198888888888,23.521618857999783,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.027777777777777776,135.0,0.0,9.0,8.0,,0.225,0.12422953790181736,4.440308888888889,3.2945756872033027,0.7163693421366235,0.526777856750963,1.629934803067195,2.1890747267578115,0.011044392701086028,0.013663070448373659,0.06666666666666667,0.02962962962962963,0.4444444444444444,11.257745733882029,23.511901179868705,0.35127478753541075,0.11586812417000195,0.7598471768982704,0.8697016715085748,0.5962838686187187,0.23537175604687477,80.04658563305853,5.195048343504333,0.720043563082315,-0.7709926173769559,1.0,0.565897364079882,0.9650748810629194,6.169797158113349e-05,1005.0,4.0,GaussianNB,margin_sampling,0.7252446183953034
0,0.09049788113305574,0.06933278626709481,2.019193971395227,0.6141233550368486,0.06923076923076923,0.0,57.05384615384615,7.282171643961496,0.23892298502568923,0.1803334034144796,0.12764860920459817,0.19656527862989304,0.7834579373276619,1.1360174549094222,10.869617564285008,23.655475002374942,10.84238331866099,23.660525501696494,14.444444444444445,0.6411497222222219,0.6056254681634469,8.272152911140905,12.737555487093058,0.30745417500000083,0.2664235577512475,14.23377,23.74165212640224,11.266775042735043,23.47401023074928,11.294201666666668,23.520327487059465,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.027777777777777776,130.0,0.0,9.0,8.0,,0.225,0.1221209172673891,4.440308888888889,3.2945756872033027,0.7273335429955917,0.5350227437981345,1.599688157225057,2.1448555367967126,0.010952858651827425,0.013573394948222703,0.06923076923076923,0.03076923076923077,0.4444444444444444,11.253892635327635,23.51072356104387,0.35127478753541075,0.11437496450300702,0.7834579373276618,0.8976672263690769,0.6075361177364264,0.23315673674234352,76.96212756010914,6.532191526429138,0.7796517370108907,-0.7814078484809991,2.0,0.5600021304043025,0.68995073813155,8.713604184804716e-05,1005.0,5.0,GaussianNB,consensus_entropy_sampling,0.7252446183953034
0,0.08625478574047703,0.06942615683292842,1.769310151972394,0.4785074230896,0.072,0.0,54.564,7.048571692422927,0.2398750756405411,0.18136445368070658,0.131507196266129,0.2004930933938429,0.8044407661269891,1.1640746032334357,10.871328098899248,23.65639548045184,10.843457560844234,23.66155319820885,13.88888888888889,0.6503233333333331,0.6354353357344867,7.9274025145309235,12.260487942190457,0.306637921333335,0.26408122380854826,14.23377,23.74165212640224,11.266745244444447,23.475735553007237,11.295315555555554,23.522152475829625,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.027777777777777776,125.0,0.0,9.0,8.0,,0.2727272727272727,0.12458512971239603,4.440308888888889,3.2945756872033027,0.7373017893491725,0.5416919717359534,1.5704532830533593,2.107592515763169,0.01103227317832223,0.013722471671734173,0.072,0.032,0.4444444444444444,11.249941881481481,23.51559517481877,0.3983402489626556,0.1091025590783419,0.8044407661269892,0.9207032331332645,0.6165719121337713,0.2332346457074673,68.68990814555828,6.20015109162982,0.9010616765829861,-0.8090698274544433,2.0,0.5754763097999186,0.736517743561672,0.00012231614998267824,1005.0,6.0,GaussianNB,uncertainty_sampling,0.7083333333333334
0,0.09251098395558371,0.07237132056763439,1.7745350383073284,0.470810128929117,0.075,0.0,52.025,6.830895582116704,0.24427417142991073,0.18434599041496444,0.13430892119961876,0.2023548130604218,0.8098375234308056,1.1826749545863586,10.872779399220692,23.661709298732983,10.845247584485186,23.66690511964529,13.333333333333334,0.6903166666666664,0.7468704891077166,7.773858532386912,11.77050397500252,0.3049881170000016,0.2589760836860607,14.23377,23.74165212640224,11.266921787037038,23.481380641569302,11.289761111111112,23.525022223976986,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.05555555555555555,120.0,0.0,9.0,8.0,,0.2727272727272727,0.12151875868408635,4.440308888888889,3.2945756872033027,0.7387356688876445,0.5450876322316635,1.5949635123340447,2.0486146754891545,0.010973157570090732,0.013553671110187298,0.075,0.03333333333333333,0.4444444444444444,11.245365725308643,23.519683692684826,0.3983402489626556,0.10886237344964991,0.8098375234308053,0.9370590726604766,0.617626739826292,0.23590246694847594,71.97946268964081,5.644233068514552,0.7302760148245918,-0.7530559130260769,1.0,0.5454139236042962,0.9240522016278128,5.564273299094266e-05,1005.0,7.0,GaussianNB,entropy_sampling,0.6995230524642289
0,0.09709449407716655,0.07545359069229948,1.77728645347982,0.46789217943485334,0.0782608695652174,0.0,49.504347826086956,6.559694062511241,0.24623418899311808,0.18371095411791302,0.13963194408890583,0.20797472723235327,0.837828655346255,1.221723557894262,10.875764059962993,23.657990638775676,10.847188216021799,23.66338126802756,12.777777777777779,0.7792288888888894,0.9421206406353229,7.345623182243265,11.321046999267901,0.3280565493333321,0.27907455779267903,14.23377,23.74165212640224,11.267464666666667,23.478767887797193,11.297537777777778,23.52220174564542,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.05555555555555555,115.0,0.0,9.0,8.0,,0.2727272727272727,0.11991683834321756,4.440308888888889,3.2945756872033027,0.7515521542669609,0.5541865810431656,1.5559823737564988,1.9995003400405953,0.011055358006123494,0.01400482278816296,0.0782608695652174,0.034782608695652174,0.4444444444444444,11.24139146537842,23.517390370276352,0.3983402489626556,0.10902359627676499,0.8378286553462548,0.9688481413043458,0.6323804363870277,0.231470428687756,74.27165760866316,6.392912150049593,0.8365991981137922,-0.777332698842666,2.0,0.5709171875353821,0.6539446910903931,0.00012434247174443946,1005.0,8.0,GaussianNB,entropy_sampling,0.7252446183953034
0,0.09730719416784914,0.07493033458137587,1.7785387622191533,0.4631465221203646,0.08181818181818182,0.0,46.91818181818182,6.314947780562085,0.24776143587549682,0.1842869182024213,0.14503693182837551,0.21286536183382557,0.8645754643562084,1.2574281487622165,10.876258981270771,23.656351301765984,10.846802709032453,23.661931177285858,12.222222222222221,0.8378483333333333,1.0871929228062516,6.98265637976521,10.824119206581349,0.34371115799999985,0.2890931339360952,14.23377,23.74165212640224,11.267572262626262,23.477372594490074,11.296427777777776,23.51726146306037,9.79346111111111,22.843757761992904,9.0,0.0,0.0,0.05555555555555555,110.0,0.0,9.0,8.0,,0.27272727272727265,0.11883560420364883,4.440308888888889,3.2945756872033027,0.7638610411339388,0.5623417519340272,1.5265709546832773,1.9545994596106853,0.011082758792818358,0.014130851650159908,0.08181818181818182,0.03636363636363636,0.4444444444444444,11.236635437710438,23.516349658896797,0.3983402489626556,0.10849070508799173,0.8645754643562079,0.9976608141554048,0.6437047637749744,0.2306471896398293,70.60721805699168,5.3125478230497,0.7994624500383207,-0.7794226097577299,1.0,0.5659845511895119,0.9630756191591804,8.492838193354406e-05,1005.0,9.0,GaussianNB,margin_sampling,0.7252446183953034
