query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,-2.1208629359517044e-05,9.594966398276051e-06,0.016888008543443477,0.041175223803937316,2.775250836120401,0.0,71.20150501672241,14.773413195053653,,,6.989061466912945e-06,0.00015447763854372872,0.001982221491968486,0.012811240110413343,0.0,0.0,0.0,0.0,0.3603277898288744,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8346589539648108,0.3715328442983804,0.0021691973969631237,0.013551407666200029,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3463.0,0.0,0.0005083075867522074,1495.0,686.0,4149.0,3461.0,,0.5450604308985811,0.49582500809522123,0.8346589539648108,0.3715328442983804,0.03206537335801016,0.030891152807402636,,,0.5823911860182759,0.18589076379721511,2.775250836120401,0.622742474916388,0.22439141961918535,0.00023699146588894774,0.01245580880839286,0.4959440171305054,0.4956638355190426,0.001982221491968487,0.008057060104711156,4.043368950814931,0.1359074473508369,68.46098254775016,4.178346384503951,0.8385509230993846,-0.22033818498683516,0.0,0.05062220110562574,3.3633727998947136,1.2059157371032505e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
1.0,0.08331929776704539,0.18705516717724782,0.016882246243102528,0.04118165540429508,2.784563758389262,0.0,71.01799496644296,14.725211380122172,,,6.985925390599349e-06,0.00015440621365654384,0.0019818201471307243,0.01280849380060391,0.0,0.0,0.0,0.0,0.3591226801638949,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8334538442998313,0.372615079791905,0.0021691973969631237,0.013566365478984418,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3458.0,0.0,0.0005100507540593138,1490.0,691.0,4149.0,3456.0,,0.5454186933087946,0.49579135049442935,0.8334538442998313,0.372615079791905,0.032042243531167504,0.030908656323549007,,,0.5829932075195605,0.18643266248822646,2.784563758389262,0.623489932885906,0.22390937575319353,0.00023751713978678994,0.012480838480432663,0.4958792210306012,0.495661346655737,0.0019818201471307226,0.008058385374548742,4.042960434419779,0.13593025518228605,70.64502926798548,4.23160959683905,0.6169903528729725,-0.5487681135713647,0.0,0.06634691251944362,4.290629641551602,1.4104690655924536e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
2.0,0.08331625949062878,0.18705653079301154,0.01687999055826075,0.04117301098905494,2.793939393939394,0.0,70.81001683501684,14.68389893163726,,,6.986099106443916e-06,0.00015434339989576663,0.001981630898805758,0.012802654163248568,0.0,0.0,0.0,0.0,0.3579175704989154,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8322487346348517,0.3736902938334975,0.0021691973969631237,0.013573500589505048,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3453.0,0.0,0.0005135370886735264,1485.0,696.0,4149.0,3451.0,,0.5457774269928966,0.495757153538929,0.8322487346348517,0.3736902938334975,0.0320251862063581,0.030923273180468475,,,0.5835952254269693,0.18697105334998104,2.793939393939394,0.6242424242424243,0.22342733188720174,0.00023777584635622717,0.012501514062590782,0.4958138251979682,0.49565837876324204,0.001981630898805758,0.008054096442874572,4.042773724071209,0.1359324689655981,19.886537799696466,4.232316678718908,0.16922609107872189,-0.18566207027221726,0.0,0.050770258924684224,3.274981948181224,9.549667613189777e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
3.0,0.12498531828229253,0.2173396516029961,0.01688254363946813,0.04117672862258194,2.8033783783783783,0.0,70.51110641891891,14.624430022557975,,,6.990370442652721e-06,0.00015451416276097637,0.001982026510457078,0.012812373070631811,0.0,0.0,0.0,0.0,0.3567124608339359,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8312846469028682,0.37454545027036107,0.0021691973969631237,0.01355909244378689,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3449.0,0.0,0.0005131884552121051,1480.0,700.0,4149.0,3447.0,,0.5460647538826007,0.4957289734032653,0.8312846469028682,0.37454545027036107,0.03201795675490638,0.030937156295164078,,,0.5840766472561715,0.18739934631512317,2.8033783783783783,0.6256756756756757,0.22318630995420582,0.00023722203765587715,0.012471679622646666,0.4957610752456704,0.4956548001033004,0.0019820265104570764,0.008055951082753275,4.043177288516419,0.13585618828871052,70.28522968950547,4.23049280293629,0.6192087459717326,-0.5473302517613844,0.0,0.06608971883478645,4.297252059875086,1.4225590842133642e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
4.0,0.1666596785652438,0.2366051402865617,0.016892603284231297,0.0411358983211247,2.8128813559322032,0.0,70.20076271186441,14.537220571344607,,,6.997080118509627e-06,0.00015413687918697285,0.0019827810135289625,0.012784168480099847,0.0,0.0,0.0,0.0,0.3555073511689564,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8303205591708845,0.37539618212313824,0.0021691973969631237,0.013531421040008595,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3445.0,0.0,0.0005129560329044909,1475.0,704.0,4149.0,3443.0,,0.5463523834606268,0.4957001998295289,0.8303205591708845,0.37539618212313824,0.032022581631059484,0.03094456452492316,,,0.5845580648653137,0.18782543033637344,2.8128813559322032,0.6264406779661017,0.22270426608821403,0.00023639213315304348,0.012449550087620663,0.49570793892540865,0.4956504228879565,0.0019827810135289612,0.008041092288886446,4.044047286303586,0.13510685035638179,96.78180982484375,4.101614594434753,0.6263573692929616,-0.16783025329308254,0.0,0.047079333660574284,3.5076881225829966,1.5761920312379568e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
5.0,0.08331537909260908,0.18705692594491274,0.016883798701781874,0.041149466148187125,2.8224489795918366,0.0,70.02274659863946,14.51464507981076,,,6.992337561109805e-06,0.00015420310176022178,0.0019821643412419264,0.012791047296013434,0.0,0.0,0.0,0.0,0.3543022415039769,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8279103398409255,0.3775038501232328,0.0021691973969631233,0.013554347277526654,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3435.0,0.0,0.0005133046663659122,1470.0,714.0,4149.0,3433.0,,0.5470727848101266,0.4956301467982136,0.8279103398409255,0.3775038501232328,0.031981601771916376,0.030976971566435224,,,0.5857630362266301,0.18888041513994286,2.8224489795918366,0.6265306122448979,0.22198120028922633,0.00023719618802771372,0.01247941071870971,0.4955734003132589,0.49564488856931216,0.0019821643412419247,0.008046778794560961,4.043372827129148,0.13554631921682567,69.70320133567176,4.230452988182386,0.6192638567334593,-0.5479267241196918,0.0,0.06599906609527355,4.300872125241765,1.4418030612362598e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
6.0,0.08332146279849903,0.1870541957563419,0.016891405102501904,0.0411163610628162,2.8320819112627986,0.0,69.7375,14.45824006739989,,,7.000441058687313e-06,0.00015414916553731914,0.001982885811041637,0.012780491864466687,0.0,0.0,0.0,0.0,0.3530971318389973,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8264642082429501,0.37875545765787055,0.0021691973969631237,0.013527889050878797,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3429.0,0.0,0.0005138857221349477,1465.0,720.0,4149.0,3427.0,,0.5475059382422803,0.49558631417256394,0.8264642082429501,0.37875545765787055,0.03197324399537176,0.03099724278595533,,,0.5864856335123217,0.18950708520108617,2.8320819112627986,0.6273037542662117,0.2214991564232345,0.00023608633027243705,0.012452712763286276,0.49549150722863783,0.4956391469310188,0.001982885811041637,0.008034255620222659,4.044163195919905,0.1350651851387139,57.78741810498593,4.186046114914085,1.2100985045083799,-0.5033618709795862,0.0,0.05616953918949378,3.988104989556416,2.935396945888193e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
7.0,0.08331270455864405,0.18705812652276763,0.016884048509389873,0.04116023663045692,2.841780821917808,0.0,69.44854452054794,14.408389039128066,,,7.001211539741265e-06,0.0001545322201491964,0.0019828845257915343,0.012807546498559742,0.0,0.0,0.0,0.0,0.3518920221740178,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8252590985779706,0.379791105879744,0.0021691973969631237,0.013528107896642157,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3424.0,0.0,0.0005121425548278414,1460.0,725.0,4149.0,3422.0,,0.5478674237422422,0.4955501077224336,0.8252590985779706,0.379791105879744,0.03194208632142137,0.03102933624642212,,,0.5870876340219886,0.19002570753407338,2.841780821917808,0.6280821917808219,0.2210171125572427,0.00023606942752338406,0.012431336740429382,0.49542258927860683,0.4956356638498703,0.001982884525791536,0.008046794910878126,4.044106154113239,0.13542406947421073,69.57533377593442,4.23158575605207,0.6193196997630626,-0.5490678828938451,0.0,0.06618626179507255,4.290117504888344,1.4614402639945695e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
8.0,0.08331558103407985,0.1870568352866715,0.01687276512133796,0.04121674427701886,2.8515463917525774,0.0,69.1655498281787,14.35711104470384,,,7.001456615973519e-06,0.0001549668630061933,0.0019828258773908042,0.012838875771764657,0.0,0.0,0.0,0.0,0.35068691250903833,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8221258134490239,0.38245289205296495,0.0021691973969631237,0.013530446916425246,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3411.0,0.0,0.000510399387520735,1455.0,738.0,4149.0,3409.0,,0.5488095238095239,0.495454547863906,0.8221258134490239,0.38245289205296495,0.031879864595475614,0.03109233208765357,,,0.5886543815102031,0.19135796352718845,2.8515463917525774,0.6281786941580756,0.220294046758255,0.00023605240860423454,0.012409914509945526,0.4952405193924771,0.49562662047433165,0.0019828258773908073,0.00806202505318376,4.043984445157761,0.13577353251767213,69.6550770042522,4.231542152060481,0.6201687940029027,-0.5488038963437397,0.0,0.06630591561325169,4.284166144897576,1.4687328800823668e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
9.0,0.04164922225736334,0.138724431603898,0.016878123377050042,0.04120496072490536,2.8613793103448275,0.0,68.85620689655173,14.289669076508341,,,7.0064319411938605e-06,0.00015491106745388225,0.0019833409856836338,0.01283458152027602,0.0,0.0,0.0,0.0,0.34948180284405883,0.00048204386599180526,0.021952850722354905,,,0.0,0.0,0.8211617257170403,0.3832630294963226,0.0021691973969631237,0.013511580845518045,0.00024102193299590263,0.015524881094420746,0.0,0.0,4149.0,3407.0,0.0,0.0005101669652131208,1450.0,742.0,4149.0,3405.0,,0.5491000529380625,0.4954241265098631,0.8211617257170403,0.3832630294963226,0.03187680987736749,0.031103748210537855,,,0.5891357825087273,0.1917637656210034,2.8613793103448275,0.6289655172413793,0.2198120028922632,0.0002354811989040428,0.012379147123534618,0.49518365551210414,0.4956226467621507,0.0019833409856836316,0.008059618224884933,4.044536532069953,0.13558180605302864,69.54058167496771,4.231571475090857,0.6210183867968497,-0.5487143905771561,0.0,0.06622611185347964,4.283971544767355,1.4760986417678351e-06,44708.0,KNeighborsClassifier,uncertainty_sampling,0.942
