,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.18119794076358334,0.2406061793187009,0.37101513576339745,0.49555351157692146,0.13122171945701358,0.0,53.28360671191554,11.575549834026724,,,40.583032576728506,2115.4309678136874,41663.89928655522,369645.2206723424,0.09150399737776585,0.28924076731576664,0.08951308491493293,0.28373092996759686,7.620689655172414,16.05832183908046,105.04535536210551,,,15.105478620689654,106.03742901316386,84.42528735632185,550.0755050114295,23.980872384320655,155.34778334981377,14.377011494252873,91.97243482538215,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021384656508954825,663.0,7.0,87.0,70.0,,0.5240963855421688,0.41676902033635854,84.34206896551724,550.0883256522768,28.043876995591255,203.3537787263403,,,0.5105400070742563,0.18111865665605306,0.13122171945701358,0.0015082956259426848,0.011494252873563218,14.571595252499064,95.5166517655971,0.5004419563936359,0.3485955755322736,41663.899286555315,369118.1663880673,3.203503554068789,0.3154868161213214,6644.726880310889,4440.235916867811,0.5233342201978681,-0.9681908578268195,0.0,0.8384009991196619,0.24043358047504662,1.1395536755292647e-05,44261.0,1.0,RandomForestClassifier,uncertainty_sampling,0.8878163578708043
0,0.14751095886879215,0.21708782820290004,0.3717572121129774,0.4981039895713213,0.13221884498480244,0.0,52.916745820668694,11.585207277950206,,,39.81169160704629,2072.857204479327,41825.167803874174,371161.0771596492,0.09150886452668663,0.2892555693330584,0.08950574020101439,0.28371265570524623,7.563218390804598,16.23102298850575,106.0639449878931,,,15.12252,106.18226924058004,84.42528735632185,550.0755050114295,24.121372707263387,156.36669189597515,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,658.0,7.0,87.0,70.0,,0.5240963855421686,0.41673267485078486,84.34206896551724,550.0883256522768,28.083675571133394,203.74897124623075,,,0.510534388730524,0.18112073565512163,0.13221884498480244,0.001519756838905775,0.011494252873563218,14.766611169162893,96.57740198411602,0.5004419563936359,0.3485490118403587,41825.16780387403,370657.10719184024,3.2029942401456175,0.3182360037356442,6616.636362305186,4437.378345610658,0.5254422055154404,-0.9681904229635283,0.0,0.8381661984041268,0.24080426278962733,1.1506388280149579e-05,44261.0,2.0,RandomForestClassifier,margin_sampling,0.9333122567132328
0,0.15343026741977384,0.23714793796748398,0.37210085116362246,0.4984289701163146,0.1332312404287902,0.0,52.49842075038285,11.510724021828459,,,38.92558559509513,2016.6423939901522,41780.367448608806,370778.15258417185,0.0914740435773966,0.2891498117789631,0.08948549842067254,0.283662372001439,7.505747126436781,16.23102298850575,106.0639449878931,,,15.12252,106.18226924058004,84.42528735632185,550.0755050114295,24.15108521237084,156.57116272005555,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,653.0,7.0,87.0,70.0,,0.5240963855421686,0.41664771203072115,84.34206896551724,550.0883256522768,28.068811332331535,203.63979562855175,,,0.5105286842158757,0.181122846540679,0.1332312404287902,0.0015313935681470138,0.011494252873563218,14.802898072592203,96.74081225463608,0.5004419563936359,0.348414162529322,41780.36744860884,370300.6691050084,3.203821412148231,0.318504123969359,6555.338523401788,4433.597116734077,0.5256257475864827,-0.9680849632766074,0.0,0.8379551964166828,0.2411494398485334,1.1677729808632266e-05,44261.0,3.0,RandomForestClassifier,margin_sampling,0.9466149952546663
0,0.17998772946008354,0.2302035759730022,0.37169615596309796,0.4985717724094861,0.13425925925925927,0.0,52.224199459876544,11.433758445866232,,,38.729509718912084,1996.0939463531743,41956.29626479367,372319.4330514523,0.09150641488826033,0.28924811867460204,0.08949990043847952,0.28369813685340617,7.448275862068965,16.230591954022987,106.06400768545184,,,15.12252,106.18226924058004,84.42528735632185,550.0755050114295,24.286813608627785,157.55059258665221,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,648.0,7.0,87.0,70.0,,0.5240963855421686,0.4167472197234779,84.34206896551724,550.0883256522768,28.129487426610154,204.06785959708813,,,0.5105228915325313,0.18112499005197913,0.13425925925925927,0.0015432098765432098,0.011494252873563218,15.003391983495431,97.84925491775172,0.5004419563936359,0.34856529045954804,41956.29626479383,371853.57382911147,3.20123772419683,0.31858495715467017,6504.961238264326,4430.8338213461975,0.5277660221065595,-0.968026256672902,0.0,0.8374104912629352,0.24177856097891692,1.1793350895846448e-05,44261.0,4.0,RandomForestClassifier,uncertainty_sampling,0.9776914077217473
0,0.12684382351407564,0.2292038903407134,0.3714949986317954,0.4988231529633058,0.13530326594090203,0.0,51.86795295489891,11.339937933951203,,,39.072056658637784,1975.8070234421523,41930.40788826648,372160.4022587258,0.09149532274175419,0.2892144017243691,0.08948475316044667,0.28366052288853466,7.390804597701149,16.23102298850575,106.0639449878931,,,15.12252,106.18226924058004,84.42528735632185,550.0755050114295,24.22665855097335,157.1183999698634,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,643.0,7.0,87.0,70.0,,0.5240963855421686,0.4168069061284633,84.34206896551724,550.0883256522768,28.100274019237087,204.00775397036935,,,0.5105170086204741,0.18112716695130573,0.13530326594090203,0.0015552099533437014,0.011494252873563218,14.910118863049094,97.36114786858059,0.5004419563936359,0.3486621616237046,41930.407888266425,371703.7680923319,3.199748223009565,0.3180244165296361,6558.301690281474,4442.2325647474345,0.5260010156395327,-0.9692184967631257,0.0,0.839174805749023,0.23817185357097925,1.2494095734319861e-05,44261.0,5.0,RandomForestClassifier,uncertainty_batch_sampling,0.9865807836822329
0,0.09113119378545022,0.1645416484430194,0.37113840914749696,0.49838446925523716,0.13636363636363635,0.0,51.501469435736674,11.242385010876344,,,40.2294036670732,2052.3080246638974,41803.27646986289,371002.91667395446,0.0914931914177628,0.2892079268984184,0.08949083367426908,0.2836756142636744,7.333333333333333,16.22814942528736,106.06436582210283,,,15.12252,106.18226924058004,84.42528735632185,550.0755050114295,24.175591917990847,156.6825507670982,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,638.0,7.0,87.0,70.0,,0.5240963855421686,0.4169110226450167,84.34206896551724,550.0883256522768,28.064745854724652,203.69725730156867,,,0.5105140773257201,0.18112094884753102,0.13636363636363635,0.001567398119122257,0.011494252873563218,14.822320731561303,96.98167521649103,0.5004419563936359,0.3488214690431224,41803.27646986278,370508.6774911718,3.1983510121855665,0.3168490351080801,6484.702277386686,4444.937312376014,0.5241967183210062,-0.9691428406118289,0.0,0.839394911663619,0.237569775760573,1.2750062488525662e-05,44261.0,6.0,RandomForestClassifier,uncertainty_sampling,1.0
0,0.054302166410214604,0.1438625492786781,0.3702495452335967,0.4974749071357073,0.13744075829383887,0.0,51.27833728278041,11.22709473090439,,,38.46331207159172,1943.890729898795,41369.035893060376,366969.74457217363,0.09149714975935078,0.2892199530592912,0.08949292921268813,0.2836808176726563,7.275862068965517,16.23044827586207,106.06402861849575,,,14.781692413793103,104.94787301562324,84.42528735632185,550.0755050114295,23.973155635452414,155.21462308879535,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,633.0,7.0,87.0,70.0,,0.5240963855421686,0.417188831504883,84.34206896551724,550.0883256522768,27.930132758386133,202.63491317480046,,,0.510508007552662,0.18112319480191835,0.13744075829383887,0.001579778830963665,0.011494252873563218,14.546936102814731,95.51819794581458,0.5004419563936359,0.3492866551153648,41369.03589306046,366521.49285751965,3.1932915566564097,0.3182489550207347,6352.0489213321025,4441.702654493603,0.5203119585894723,-0.9688750633746203,0.0,0.8391839160918905,0.23832323084365986,1.308375376178584e-05,44261.0,7.0,RandomForestClassifier,uncertainty_sampling,1.0
0,0.14885341531056762,0.21990056557691856,0.36984431693858294,0.49705520486691096,0.13853503184713375,0.0,50.96476910828026,11.189687673754676,,,38.557120217450894,1968.8460066923585,41565.916661379386,368808.3990318927,0.09142273368520482,0.2889945689875361,0.0894492549220377,0.2835726293303002,7.218390804597701,16.23102298850575,106.0639449878931,,,14.95210620689655,105.554908085293,84.42528735632185,550.0755050114295,24.052206676916317,155.94024826301083,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.02218658112804063,628.0,7.0,87.0,70.0,,0.5240963855421686,0.41728435580254886,84.34206896551724,550.0883256522768,27.970665669127534,203.12012689070468,,,0.5105018409730161,0.18112547657694983,0.13853503184713375,0.0015923566878980893,0.011494252873563218,14.684577054065556,96.16686658039339,0.5004419563936359,0.3494529602004378,41565.91666137932,368350.8560537555,3.1910113760555623,0.3193125232698878,6329.341492546754,4440.346924766119,0.5225201139613218,-0.9688710313459501,0.0,0.8390584687379771,0.23849137914617868,1.3216718739039761e-05,44261.0,8.0,RandomForestClassifier,margin_sampling,1.0
0,0.18411279843144995,0.2551946667955456,0.3692355924023566,0.4960510095358166,0.13964686998394862,0.0,50.670595906902086,11.173589617137631,,,40.202983810282774,2059.6547479648957,41525.53950190953,368465.74486069044,0.09142393325314555,0.28899819029467294,0.08945822791866082,0.28359481251430135,7.160919540229885,16.05832183908046,105.04535536210551,,,14.781692413793103,104.94787301562324,84.42528735632185,550.0755050114295,24.076560653862476,156.13083689576504,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.021919272921678695,623.0,7.0,87.0,70.0,,0.5240963855421686,0.4174819207463609,84.34206896551724,550.0883256522768,27.962646925946448,203.02067140301256,,,0.5104987208075134,0.18111908882130012,0.13964686998394862,0.0016051364365971107,0.011494252873563218,14.724996199233717,96.35557585714363,0.5004419563936359,0.34977997393144283,41525.53950190951,367964.52779643773,3.1881869774113683,0.321246303258447,6263.829725013322,4436.562158336838,0.5226909599663877,-0.9687131136426563,0.0,0.8388235179682265,0.23869554283029187,1.342375659178246e-05,44261.0,9.0,RandomForestClassifier,margin_sampling,1.0
0,0.13166053828261923,0.21503052015158391,0.36908597359046663,0.49643977296613634,0.1407766990291262,0.0,50.317303802588995,11.18609657187591,,,39.52884982132974,2044.7440211332155,41695.892864389345,370074.47997741046,0.09142326534681221,0.28899617394254307,0.08946449843851824,0.2836103282233578,7.103448275862069,16.230310344827586,106.06404873014453,,,14.95210620689655,105.554908085293,84.42528735632185,550.0755050114295,24.197118308968495,157.13114650608935,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,74.0,0.0,0.02218658112804063,618.0,7.0,87.0,70.0,,0.5240963855421686,0.41752905492395226,84.34206896551724,550.0883256522768,27.98400962493097,203.44168246339026,,,0.510492353576241,0.18112144474390002,0.1407766990291262,0.0016181229773462784,0.011494252873563218,14.919632925472746,97.39207997544752,0.5004419563936359,0.34987001547257707,41695.89286438941,369582.65236175875,3.187168988305219,0.32416700397756765,6236.1433247495615,4433.476943748453,0.5249348347984989,-0.9686725354660807,0.0,0.8386438293501605,0.23903787323694506,1.3562718875341284e-05,44261.0,10.0,RandomForestClassifier,uncertainty_sampling,1.0
