,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.09833452120429405,0.18649727005416605,0.37064453139841935,0.49505208743563944,0.13122171945701358,0.0,53.44951923076923,11.801464065537363,,,36.61746265824732,1860.4194392581655,42363.69430997013,376622.3818303463,0.09151804524176693,0.2892835071383741,0.08959094436264002,0.28392559484539315,7.620689655172414,16.05748275862069,105.04547754506717,,,15.120815862068966,106.18250632769025,83.26436781609195,548.8791848207924,24.394268719335656,158.1852732018476,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.02111734830259289,663.0,8.0,87.0,69.0,,0.5272727272727272,0.4159972902742957,83.18114942528736,548.8918553489667,28.179179084029517,205.06827142590834,,,0.5161118567865038,0.18901972406766915,0.13122171945701358,0.0015082956259426848,0.011494252873563218,15.070899461296921,98.24602577911209,0.5001491201908739,0.34766755117178816,42363.69430997005,376222.35628958035,3.2015467095984884,0.32342059389396105,6723.814199312393,4424.830398657686,0.5328371952690778,-0.9666496522568613,0.0,0.837628505379295,0.2429476719392428,1.012879041028807e-05,44261.0,1.0,KNeighborsClassifier,uncertainty_sampling,0.9510492276655922
0,0.05813526828896055,0.14079473524118824,0.3705851154494596,0.4941174480824334,0.13221884498480244,0.0,53.010210866261396,11.755620381252696,,,37.81952633027738,1925.582544717714,42548.42162069264,378412.1815553118,0.09151991311237839,0.2892891940224781,0.08960080445243367,0.28395037011091506,7.563218390804598,15.885068965517242,104.04173137499595,,,14.771467586206894,104.91829540431199,83.26436781609195,548.8791848207924,24.46000267267582,158.79676116097667,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.02218658112804063,658.0,8.0,87.0,69.0,,0.5272727272727272,0.4159826927516561,83.18114942528736,548.8918553489667,28.22777928294688,205.51666108201476,,,0.5161063024001274,0.18902189376038625,0.13221884498480244,0.001519756838905775,0.011494252873563218,15.169427986764193,98.64718770428614,0.5001491201908739,0.3476533328332865,42548.42162069247,377985.65635949915,3.2026749664327103,0.324811176006387,6710.329917996112,4423.592297947809,0.5349434723434183,-0.9666330642465768,0.0,0.8376718696717894,0.2428627968490801,1.0228287369131766e-05,44261.0,2.0,KNeighborsClassifier,uncertainty_sampling,0.9688001426279194
0,0.21873887457107347,0.24308742062196181,0.369775066266519,0.49101722107296575,0.1332312404287902,0.0,52.525794410413475,11.668862761889372,,,37.88212537346009,1909.2159939234734,42469.7681055728,377651.9612406873,0.09150788966708417,0.2892526040712519,0.089589240622781,0.28392131668919585,7.505747126436781,15.885068965517242,104.04173137499595,,,14.762946896551723,104.80150506925,83.26436781609195,548.8791848207924,24.363322472760558,158.0625622158144,14.377011494252873,91.97243482538215,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.02218658112804063,653.0,8.0,87.0,69.0,,0.5272727272727272,0.41603720784630327,83.18114942528736,548.8918553489667,28.2101273598032,205.32544341403766,,,0.516100662823776,0.18902409673059903,0.1332312404287902,0.0015313935681470138,0.011494252873563218,15.02065262788453,97.85616687491535,0.5001491201908739,0.3477486753224659,42469.768105572664,377231.81142650027,3.204959197949749,0.32447486752833815,6647.851503717253,4428.341276197885,0.5333058506915431,-0.9666602603873594,0.0,0.8379809970389067,0.242254427052906,1.0428914822972254e-05,44261.0,3.0,KNeighborsClassifier,uncertainty_sampling,0.9821428571428571
0,0.10603661494701579,0.18809194686698494,0.37048483934496074,0.4945878841927742,0.13425925925925927,0.0,52.112123842592595,11.586717569891592,,,37.81068168882986,1898.6814572823746,42750.86496285855,380227.7849083109,0.09152579431804687,0.28930710595417053,0.08959211257812762,0.28392852875610086,7.448275862068965,15.885206896551724,104.04171128716284,,,13.297388275862067,90.9522931990206,83.26436781609195,548.8791848207924,24.451289821910038,158.63790925817648,13.158620689655171,84.36428836636834,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.02218658112804063,648.0,8.0,87.0,69.0,,0.5272727272727272,0.4159915810554012,83.18114942528736,548.8918553489667,28.293588508301685,206.00517575513572,,,0.5160949360824114,0.18902633374981043,0.13425925925925927,0.0015432098765432098,0.011494252873563218,15.128223872679044,98.49775153166362,0.5001491201908739,0.3476934085083089,42750.8649628584,379815.07820636715,3.2049664669084788,0.3245888312589314,6632.1218083368385,4431.939095589343,0.5354443276794484,-0.9666343457574108,0.0,0.8380615478280742,0.2420631917384827,1.0532995809229462e-05,44261.0,4.0,KNeighborsClassifier,uncertainty_sampling,0.9732440145869669
0,0.30178054712461583,0.23973670425931365,0.37091441189639845,0.49414191800605206,0.13530326594090203,0.0,51.56527021772939,11.419166964053028,,,36.515467175504526,1814.1812798278397,42899.361556682314,381777.72288934287,0.09152566605987582,0.28930671522909657,0.08958991765776428,0.2839230166512517,7.390804597701149,15.885068965517242,104.04173137499595,,,14.762946896551723,104.80150506925,83.26436781609195,548.8791848207924,24.62247482168713,159.80334408101191,14.377011494252873,91.97243482538215,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.0227211975407645,643.0,8.0,87.0,69.0,,0.5272727272727272,0.4158854323630705,83.18114942528736,548.8918553489667,28.31421667854452,206.3666020527031,,,0.5160949343600205,0.1890131981765392,0.13530326594090203,0.0015552099533437014,0.011494252873563218,15.332667587394932,99.65272043798306,0.5001491201908739,0.3474933300444393,42899.361556682445,381402.4792237922,3.2085013097387263,0.3234329327989931,6631.515375808469,4428.83495373998,0.5375984568783063,-0.9666868414865933,0.0,0.8382266977882263,0.24207197151868004,1.0639175202467662e-05,44261.0,5.0,KNeighborsClassifier,margin_sampling,0.9688001426279194
0,0.1390542310774628,0.21359258021276686,0.3728267146545004,0.5011796337705215,0.13636363636363635,0.0,51.19430838557994,11.340250910475458,,,36.40961118928012,1800.9370875007528,43084.10678995339,383373.0458664812,0.09153904842227488,0.28934750701457146,0.08959049454733296,0.28392446526173476,7.333333333333333,16.144534482758623,105.55283633401696,,,15.120815862068966,106.18250632769025,83.26436781609195,548.8791848207924,24.755910478146507,160.79462502837958,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.021919272921678695,638.0,8.0,87.0,69.0,,0.5272727272727272,0.41569295554151875,83.18114942528736,548.8918553489667,28.380188211101483,206.80977773975258,,,0.516089027185966,0.1890155055172544,0.13636363636363635,0.001567398119122257,0.011494252873563218,15.540451029693486,100.8386152887846,0.5001491201908739,0.3472162973465697,43084.106789953454,383004.80260650883,3.207919818182117,0.32390685465031765,6571.696352569064,4426.17309200917,0.539768288041367,-0.9666046504421726,0.0,0.8375397450583926,0.24282181139649925,1.0747517108806437e-05,44261.0,6.0,KNeighborsClassifier,uncertainty_sampling,0.9688001426279194
0,0.053769699498117336,0.14569690107248356,0.3716425143117805,0.4967805625057615,0.13744075829383887,0.0,50.80089849921011,11.259196788925493,,,37.257276114923535,1846.3372865307902,43336.5145461618,385915.30546574417,0.09150686648818285,0.28924949210983225,0.0895614205928406,0.2838515762749164,7.275862068965517,15.886195402298853,104.0415677897976,,,14.779988275862069,104.948107292664,83.26436781609195,548.8791848207924,24.788205534673423,161.16266408418016,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.022453889334402566,633.0,8.0,87.0,69.0,,0.5272727272727272,0.415840504605635,83.18114942528736,548.8918553489667,28.43017811506804,207.41927087788423,,,0.516103882413501,0.18896481789818895,0.13744075829383887,0.001579778830963665,0.011494252873563218,15.586067758771533,100.98415316850586,0.5001491201908739,0.34745197185139504,43336.51454616171,385530.80533999746,3.2073886267139105,0.3244391092240723,6591.023090335549,4428.660667871247,0.5419538637364127,-0.9666621386551182,0.0,0.8380533779153383,0.24212333934757438,1.0858088272477285e-05,44261.0,7.0,KNeighborsClassifier,uncertainty_sampling,0.9688001426279194
0,0.15251987774206582,0.244019824071776,0.37112039351859966,0.4957378847704413,0.13853503184713375,0.0,50.43068272292994,11.186743186141866,,,38.34920969657232,1912.4533393048607,43559.87427266018,388099.2702887108,0.09153875139037396,0.2893466010873653,0.08958769539149067,0.283917437267548,7.218390804597701,17.244545977011494,114.18061779134398,,,14.762946896551723,104.88853526270123,83.26436781609195,548.8791848207924,24.84184911047661,161.7494617050636,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,73.0,0.0,0.02111734830259289,628.0,8.0,87.0,69.0,,0.5240963855421686,0.4167075431594202,83.18114942528736,548.8918553489667,28.47352616057854,207.95724444612938,,,0.516097786330224,0.18896719846133977,0.13853503184713375,0.0015923566878980893,0.011494252873563218,15.6765033448884,101.3895380608451,0.500552567597436,0.3485566387346261,43559.87427266014,387689.0508413175,3.2066711347158043,0.32404798472878943,6569.008558833388,4428.545555165785,0.5441552187335723,-0.9664845012573714,0.0,0.8381178806719011,0.2420283014063232,1.0970958212939626e-05,44261.0,8.0,KNeighborsClassifier,uncertainty_batch_sampling,0.9688001426279194
0,0.13897914925108804,0.22043542792589685,0.37034171802715055,0.49403444100905414,0.13964686998394862,0.0,50.056731540930976,11.049158055710066,,,37.8870912188482,1903.5555020386219,43742.76390236184,389911.7002701536,0.09151739532932707,0.28928152864689777,0.08956473887058244,0.28385988311293664,7.160919540229885,17.254011494252875,114.24642015667777,,,14.761242758620687,104.88258944786567,83.25287356321839,548.8809380445119,24.944293776867585,162.7085302024768,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,72.0,0.0,0.020850040096230954,623.0,9.0,87.0,68.0,,0.5272727272727272,0.4161032487226628,83.1696551724138,548.8936067692948,28.480535725428215,208.40064276678638,,,0.5218479584290725,0.19594782999716198,0.13964686998394862,0.0016051364365971107,0.011494252873563218,15.849032582375479,102.36543959855828,0.5002610187187709,0.3478956468255854,43742.76390236181,389507.18458611576,3.205176660617401,0.3224964619470739,6550.022006857414,4426.416348619252,0.5463723793482395,-0.9663492306404208,0.0,0.8382260985090609,0.24209573995217315,1.1086199370638571e-05,44261.0,9.0,KNeighborsClassifier,vote_entropy_sampling,0.9688001426279194
0,0.2099587263383631,0.2461988159938876,0.37015466618106374,0.4938205596833333,0.1407766990291262,0.0,49.70818163430421,10.977477285954324,,,37.7249408279702,1890.0322211574494,43820.99555801363,390685.36610371404,0.09150979192929033,0.2892583904804743,0.08955349619345768,0.28383175133480604,7.103448275862069,17.254011494252875,114.24642015667777,,,14.440864827586205,103.80197490538293,83.25287356321839,548.8809380445119,24.944382472194324,162.80068892780628,14.388505747126436,92.04789631047038,0.0832183908045977,0.2739695037046479,87.0,72.0,0.0,0.02058273188986902,618.0,9.0,87.0,68.0,,0.5272727272727272,0.4160949215922732,83.1696551724138,548.8936067692948,28.4980386890974,208.58801581422964,,,0.5218417388240144,0.195950378805927,0.1407766990291262,0.0016181229773462784,0.011494252873563218,15.842309016190828,102.26341667475486,0.5002610187187709,0.3478893629831113,43820.99555801368,390287.37008810294,3.203847538146113,0.32277658723586583,6516.580342019269,4428.744469819229,0.5467139461861709,-0.9663642820908925,0.0,0.8384535246810492,0.2413130395257698,1.1256726584082919e-05,44261.0,10.0,KNeighborsClassifier,uncertainty_sampling,0.9688001426279194
