,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,margin_sampling,0.6831931633206729,training_utility_sampling,0.6831931633206729,training_utility_sampling,training_utility_sampling
1,0.5461019490254873,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,expected_error_reduction,0.6831931633206729,training_utility_sampling,0.6831931633206729,training_utility_sampling,training_utility_sampling
2,0.6822448979591837,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,margin_sampling,0.6831931633206729,training_utility_sampling,0.6831931633206729,training_utility_sampling,training_utility_sampling
3,0.6365546218487395,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,margin_sampling,0.6831931633206729,training_utility_sampling,0.6831931633206729,training_utility_sampling,training_utility_sampling
4,0.6822448979591837,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,density_weighted_sampling,0.6831931633206729,training_utility_sampling,0.6831931633206729,training_utility_sampling,training_utility_sampling
5,0.7024047744426892,0.6723484848484849,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,training_utility_sampling,0.7548582995951418,training_utility_sampling,0.7548582995951418,training_utility_sampling,training_utility_sampling
6,0.6860887096774193,0.7548582995951418,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,density_weighted_sampling,0.7548582995951418,training_utility_sampling,0.7548582995951418,training_utility_sampling,training_utility_sampling
7,0.6831931633206729,0.7548582995951418,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,expected_error_reduction,0.7548582995951418,training_utility_sampling,0.7548582995951418,training_utility_sampling,training_utility_sampling
8,0.7253504475595338,0.7548582995951418,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,density_weighted_sampling,0.7548582995951418,training_utility_sampling,0.7548582995951418,training_utility_sampling,training_utility_sampling
9,0.6865942028985508,0.7659632034632033,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,margin_sampling,0.7548582995951418,training_utility_sampling,0.7410884353741497,training_utility_sampling,training_utility_sampling
10,0.6245478659271761,0.8023521505376343,0.6831931633206729,0.6831931633206729,0.6831931633206729,0.6831931633206729,density_weighted_sampling,0.8090188338406985,training_utility_sampling,0.767034742795583,training_utility_sampling,training_utility_sampling
11,0.7251932648522714,0.790725806451613,0.7113083614415054,0.693011193011193,0.693011193011193,0.6831931633206729,training_utility_sampling,0.8088397790055248,training_utility_sampling,0.7854101713097992,training_utility_sampling,expected_error_reduction
12,0.730669434353918,0.7856688431274066,0.4455128205128205,0.693011193011193,0.693011193011193,0.6831931633206729,density_weighted_sampling,0.8090188338406985,training_utility_sampling,0.7967097532314923,training_utility_sampling,density_weighted_sampling
13,0.7121073187298352,0.767034742795583,0.4455128205128205,0.693011193011193,0.6416735708367854,0.6831931633206729,margin_sampling,0.7972543110664657,expected_error_reduction,0.7856688431274066,training_utility_sampling,expected_error_reduction
14,0.7701427452049194,0.7473594837833248,0.4455128205128205,0.693011193011193,0.6416735708367854,0.6831931633206729,expected_error_reduction,0.7967097532314923,density_weighted_sampling,0.8147255689424364,training_utility_sampling,margin_sampling
15,0.701208981001727,0.7614435139407394,0.5810541310541311,0.6416735708367854,0.693011193011193,0.6723484848484849,training_utility_sampling,0.7726215751693458,expected_error_reduction,0.7473594837833248,training_utility_sampling,training_utility_sampling
16,0.7881632653061226,0.7856688431274066,0.5742516069788797,0.6416735708367854,0.693011193011193,0.7166115067027714,training_utility_sampling,0.8023521505376343,expected_error_reduction,0.7915662650602411,training_utility_sampling,margin_sampling
17,0.7949473399031459,0.7745363408521304,0.7113083614415054,0.693011193011193,0.693011193011193,0.7166115067027714,margin_sampling,0.7972543110664657,training_utility_sampling,0.7799866131191433,training_utility_sampling,training_utility_sampling
18,0.768158670597695,0.7558467741935484,0.6570376663834608,0.6452577068779759,0.6907315731573158,0.7166115067027714,training_utility_sampling,0.7913428035379255,training_utility_sampling,0.7568273092369477,training_utility_sampling,density_weighted_sampling
19,0.768158670597695,0.803461641272387,0.4455128205128205,0.7568273092369477,0.7568273092369477,0.7166115067027714,density_weighted_sampling,0.790725806451613,density_weighted_sampling,0.7745363408521304,training_utility_sampling,margin_sampling
20,0.7614435139407393,0.7918449197860962,0.6812039312039311,0.6760299625468165,0.6800684931506848,0.7166115067027714,margin_sampling,0.8088397790055248,margin_sampling,0.7562399355877616,training_utility_sampling,margin_sampling
21,0.7614435139407393,0.7629741019214704,0.7079816734989149,0.6937836306995185,0.6572828693566886,0.7166115067027714,expected_error_reduction,0.7917335473515248,training_utility_sampling,0.7562399355877616,training_utility_sampling,margin_sampling
22,0.7614435139407393,0.7101983382471188,0.6682890855457227,0.6854969027740372,0.6747342152941578,0.7277415034321111,expected_error_reduction,0.7720993075494005,density_weighted_sampling,0.7528571428571429,training_utility_sampling,margin_sampling
23,0.7614435139407393,0.7665317139001351,0.5850074962518741,0.7183939229517091,0.6426225066883402,0.7277415034321111,density_weighted_sampling,0.7630057803468208,density_weighted_sampling,0.7376402790415528,training_utility_sampling,margin_sampling
24,0.7614435139407393,0.7794551798174987,0.6254700140529454,0.6404796783974381,0.6865942028985508,0.7277415034321111,margin_sampling,0.801068722943723,density_weighted_sampling,0.7376402790415528,training_utility_sampling,margin_sampling
25,0.7614435139407393,0.7715127501777914,0.7174086817502521,0.6704761904761904,0.6489448051948052,0.7621012101210122,training_utility_sampling,0.7860127703673987,density_weighted_sampling,0.7583551936769666,training_utility_sampling,training_utility_sampling
26,0.7887954422137817,0.783786522546867,0.5852223190932868,0.6651044319918492,0.6381241565452092,0.7665801764400623,training_utility_sampling,0.7954737375443337,training_utility_sampling,0.7734765821722344,training_utility_sampling,training_utility_sampling
27,0.7887954422137817,0.7333824711873491,0.4191086691086691,0.7274129203124476,0.7274129203124476,0.7566306399039286,expected_error_reduction,0.7562399355877618,expected_error_reduction,0.739012370511918,training_utility_sampling,margin_sampling
28,0.7776650432900433,0.7842820072119436,0.5349462365591398,0.7452476572958501,0.7333824711873492,0.7665801764400623,margin_sampling,0.7630057803468208,margin_sampling,0.7604120925519338,expected_error_reduction,density_weighted_sampling
29,0.7776650432900433,0.7454521134296415,0.6414577875102647,0.7051629072681704,0.7452476572958501,0.6486694677871148,expected_error_reduction,0.8031459170013386,margin_sampling,0.7333824711873491,training_utility_sampling,density_weighted_sampling
30,0.7776650432900433,0.739012370511918,0.6414577875102647,0.7052023121387284,0.7108957219251335,0.7967097532314923,training_utility_sampling,0.8086090717087397,training_utility_sampling,0.6977150537634409,training_utility_sampling,density_weighted_sampling
31,0.7887954422137817,0.7480781604524367,0.6448699287127235,0.7109730018711573,0.751312138535085,0.7627203693172315,margin_sampling,0.8031459170013386,margin_sampling,0.7609611431267482,density_weighted_sampling,training_utility_sampling
32,0.7776650432900433,0.7506118207113883,0.7013406795224977,0.7109730018711573,0.7281783839802092,0.7627203693172315,margin_sampling,0.7913428035379254,training_utility_sampling,0.7678475577026301,training_utility_sampling,training_utility_sampling
33,0.7776650432900433,0.7425595238095237,0.6971742935733933,0.7454521134296415,0.7454521134296415,0.7840499306518722,margin_sampling,0.7918449197860962,density_weighted_sampling,0.7277415034321111,training_utility_sampling,density_weighted_sampling
34,0.7431848852901484,0.7847173174587159,0.6971742935733933,0.7281783839802092,0.7109730018711573,0.7752852378444794,density_weighted_sampling,0.7913428035379254,margin_sampling,0.7225340817963112,density_weighted_sampling,margin_sampling
35,0.7726215751693459,0.7715127501777914,0.7013406795224977,0.751312138535085,0.7281783839802092,0.7571524064171123,margin_sampling,0.7847173174587159,training_utility_sampling,0.7730804156997275,training_utility_sampling,density_weighted_sampling
36,0.7726215751693459,0.767034742795583,0.7535612535612535,0.7454521134296415,0.7687784014969259,0.8104109589041096,margin_sampling,0.7744458930899609,training_utility_sampling,0.7734765821722344,training_utility_sampling,margin_sampling
37,0.7726215751693459,0.7456562416466186,0.6971742935733933,0.68785084202085,0.7052023121387284,0.7454521134296415,training_utility_sampling,0.8033039058319957,training_utility_sampling,0.7513121385350852,training_utility_sampling,expected_error_reduction
38,0.7726215751693459,0.7893668831168832,0.7535612535612535,0.7109730018711573,0.7052023121387284,0.7726215751693459,margin_sampling,0.778683005655804,density_weighted_sampling,0.7850931677018634,training_utility_sampling,expected_error_reduction
39,0.7726215751693459,0.7850931677018634,0.6827742422608134,0.7281783839802092,0.7279965209246311,0.7338817549491706,training_utility_sampling,0.8290805028446837,density_weighted_sampling,0.7571524064171122,training_utility_sampling,training_utility_sampling
40,0.7726215751693459,0.7381697104227626,0.6190422871645579,0.7393269713711703,0.7393269713711703,0.7738107211103289,expected_error_reduction,0.8296145355748004,margin_sampling,0.7847173174587159,training_utility_sampling,margin_sampling
41,0.7726215751693459,0.7553864799353621,0.6827742422608134,0.6589139515455305,0.7161560354930521,0.767034742795583,expected_error_reduction,0.8132253711201081,margin_sampling,0.7687165775401069,training_utility_sampling,expected_error_reduction
42,0.7726215751693459,0.7509124393102293,0.7396072247706422,0.6522380058965425,0.6462167689161554,0.767034742795583,margin_sampling,0.8361742424242424,margin_sampling,0.7570224719101124,training_utility_sampling,training_utility_sampling
43,0.7726215751693459,0.7738107211103289,0.6827742422608134,0.6279569892473118,0.6462167689161554,0.7548582995951416,density_weighted_sampling,0.7847173174587159,training_utility_sampling,0.7687165775401069,training_utility_sampling,training_utility_sampling
44,0.7726215751693459,0.7572173215717722,0.6641251014861096,0.6466432278586974,0.6285560923242083,0.7410884353741496,expected_error_reduction,0.7776650432900433,training_utility_sampling,0.7572173215717722,training_utility_sampling,expected_error_reduction
45,0.783786522546867,0.7685928303905832,0.6179909502262444,0.6462167689161554,0.6701234402702974,0.759795455315114,margin_sampling,0.7847173174587159,training_utility_sampling,0.7799866131191433,training_utility_sampling,expected_error_reduction
46,0.7726215751693459,0.7456562416466186,0.5191971178589809,0.629053872956312,0.6047043010752688,0.7281783839802092,expected_error_reduction,0.7847173174587159,expected_error_reduction,0.7687165775401069,training_utility_sampling,training_utility_sampling
47,0.8026704240472358,0.7685928303905832,0.633013339086039,0.6466432278586974,0.6410307898259706,0.7465676421490138,training_utility_sampling,0.783786522546867,margin_sampling,0.7363608655897592,density_weighted_sampling,margin_sampling
48,0.8252760570966873,0.7514118629908104,0.7039430028289038,0.6585488241394306,0.6410307898259706,0.7452476572958502,margin_sampling,0.7782051282051281,density_weighted_sampling,0.7363608655897592,training_utility_sampling,expected_error_reduction
49,0.7898785425101215,0.8034616412723871,0.6900086009174311,0.6462167689161554,0.6279569892473118,0.7356087620988283,density_weighted_sampling,0.783786522546867,density_weighted_sampling,0.7535946825827455,training_utility_sampling,margin_sampling
50,0.7604120925519338,0.768716577540107,0.7175510204081633,0.6522380058965425,0.6703439975930198,0.7506118207113883,expected_error_reduction,0.7860127703673987,expected_error_reduction,0.7638547638547639,training_utility_sampling,density_weighted_sampling
51,0.7819302967328723,0.7572173215717722,0.6708181975436776,0.6522380058965425,0.6526104417670682,0.7553864799353621,expected_error_reduction,0.7856688431274066,density_weighted_sampling,0.7509124393102293,training_utility_sampling,density_weighted_sampling
52,0.7930126824599186,0.768716577540107,0.6519114688128773,0.6644596040663457,0.664190093708166,0.7638547638547639,training_utility_sampling,0.7860127703673987,margin_sampling,0.7726215751693459,training_utility_sampling,expected_error_reduction
53,0.7930126824599186,0.7976608187134503,0.6519114688128773,0.7166115067027714,0.7166115067027714,0.7638547638547639,margin_sampling,0.8361742424242424,margin_sampling,0.7730599281966308,training_utility_sampling,training_utility_sampling
54,0.8079911209766926,0.7918449197860962,0.5880952380952381,0.7166115067027714,0.7166115067027714,0.7465676421490138,density_weighted_sampling,0.8296145355748004,expected_error_reduction,0.7553864799353621,training_utility_sampling,density_weighted_sampling
55,0.8305353825367338,0.7802807486631016,0.5859321973350481,0.7166115067027714,0.7108957219251335,0.7442204301075269,margin_sampling,0.8300992244911782,density_weighted_sampling,0.7638547638547639,training_utility_sampling,expected_error_reduction
56,0.8079911209766926,0.7742949854480983,0.5859321973350481,0.7108957219251335,0.7108957219251335,0.7638547638547639,expected_error_reduction,0.8086090717087397,expected_error_reduction,0.778683005655804,training_utility_sampling,density_weighted_sampling
57,0.8079911209766926,0.7514118629908104,0.603937728937729,0.7108957219251335,0.7108957219251335,0.7614435139407393,expected_error_reduction,0.8196280227356809,density_weighted_sampling,0.7720993075494005,training_utility_sampling,density_weighted_sampling
58,0.8305353825367338,0.7630057803468208,0.5859321973350481,0.7452476572958501,0.7393269713711703,0.7553864799353621,density_weighted_sampling,0.7832300450404688,density_weighted_sampling,0.7653282691264243,training_utility_sampling,density_weighted_sampling
59,0.8305353825367338,0.7860127703673987,0.5859321973350481,0.7452476572958501,0.7452476572958501,0.7638547638547639,expected_error_reduction,0.8076028712971388,density_weighted_sampling,0.7653282691264243,expected_error_reduction,expected_error_reduction
