,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.46836555360281196,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,expected_error_reduction,0.46375715586781163,training_utility_sampling,0.46375715586781163,training_utility_sampling,training_utility_sampling
1,0.46836555360281196,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,training_utility_sampling,0.46375715586781163,training_utility_sampling,0.46375715586781163,training_utility_sampling,training_utility_sampling
2,0.46836555360281196,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,density_weighted_sampling,0.46375715586781163,training_utility_sampling,0.46375715586781163,training_utility_sampling,training_utility_sampling
3,0.46836555360281196,0.4662482355313572,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,margin_sampling,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
4,0.46836555360281196,0.4662482355313572,0.46375715586781163,0.46375715586781163,0.46375715586781163,0.46375715586781163,expected_error_reduction,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
5,0.46836555360281196,0.4662482355313572,0.46375715586781163,0.46150422785936807,0.46150422785936807,0.46375715586781163,expected_error_reduction,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
6,0.46836555360281196,0.4662482355313572,0.46375715586781163,0.46150422785936807,0.46150422785936807,0.46375715586781163,training_utility_sampling,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
7,0.46836555360281196,0.4662482355313572,0.46375715586781163,0.46150422785936807,0.46150422785936807,0.46375715586781163,margin_sampling,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
8,0.46836555360281196,0.4662482355313572,0.46375715586781163,0.46150422785936807,0.46150422785936807,0.46150422785936807,expected_error_reduction,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
9,0.46836555360281196,0.4662482355313572,0.4662482355313572,0.46150422785936807,0.46150422785936807,0.46150422785936807,density_weighted_sampling,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
10,0.46836555360281196,0.4662482355313572,0.4662482355313572,0.4676638803343599,0.4676638803343599,0.46150422785936807,margin_sampling,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
11,0.46836555360281196,0.4662482355313572,0.4662482355313572,0.47138488422892094,0.4725370531822145,0.46150422785936807,training_utility_sampling,0.4662482355313572,training_utility_sampling,0.4662482355313572,training_utility_sampling,training_utility_sampling
12,0.46836555360281196,0.47453386830304456,0.4662482355313572,0.4725370531822145,0.4725370531822145,0.46150422785936807,training_utility_sampling,0.47453386830304456,training_utility_sampling,0.47453386830304456,training_utility_sampling,training_utility_sampling
13,0.46836555360281196,0.47453386830304456,0.4662482355313572,0.47138488422892094,0.47573656845753903,0.46150422785936807,training_utility_sampling,0.47453386830304456,training_utility_sampling,0.47453386830304456,training_utility_sampling,training_utility_sampling
14,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.47138488422892094,0.4685990338164251,0.46150422785936807,density_weighted_sampling,0.47453386830304456,density_weighted_sampling,0.4666394633901832,training_utility_sampling,density_weighted_sampling
15,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.47573656845753903,0.4725370531822145,0.46150422785936807,density_weighted_sampling,0.47453386830304456,density_weighted_sampling,0.4666394633901832,training_utility_sampling,training_utility_sampling
16,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.47138488422892094,0.4725370531822145,0.46150422785936807,margin_sampling,0.47453386830304456,training_utility_sampling,0.4666394633901832,training_utility_sampling,training_utility_sampling
17,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.4725370531822145,0.47573656845753903,0.46150422785936807,margin_sampling,0.47453386830304456,training_utility_sampling,0.4666394633901832,training_utility_sampling,training_utility_sampling
18,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.47709593777009507,0.4736842105263158,0.46150422785936807,expected_error_reduction,0.47453386830304456,training_utility_sampling,0.4666394633901832,training_utility_sampling,training_utility_sampling
19,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.4727668845315904,0.4736842105263158,0.46365248226950356,margin_sampling,0.47453386830304456,training_utility_sampling,0.4666394633901832,training_utility_sampling,training_utility_sampling
20,0.4857667584940313,0.4666394633901832,0.4662482355313572,0.4817987152034261,0.4817987152034261,0.46365248226950356,training_utility_sampling,0.47453386830304456,training_utility_sampling,0.4666394633901832,training_utility_sampling,training_utility_sampling
