,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.889398326898327,0.516623727150043,0.6005502195472102,0.9347962679754833,0.48382569073276405,0.6204493127309456,density_weighted_sampling,0.6527285613040397,margin_sampling,0.5903744100168742,training_utility_sampling,margin_sampling
1,0.5549502402196294,0.5989368834402835,0.5675028278661255,0.4607099870257765,0.5223694435232802,0.5119259825142178,margin_sampling,0.540290687422857,training_utility_sampling,0.6005502195472102,margin_sampling,density_weighted_sampling
2,0.6214057818132397,0.5903744100168742,0.6527285613040397,0.5903744100168742,0.889398326898327,0.7103927625772286,expected_error_reduction,0.6539918414918415,expected_error_reduction,0.6527285613040397,density_weighted_sampling,density_weighted_sampling
3,0.4686861401610771,0.5848888546781101,0.5867877352283195,0.6525968386312315,0.6426070720037345,0.5922468178941669,margin_sampling,0.9347962679754833,density_weighted_sampling,0.889398326898327,density_weighted_sampling,training_utility_sampling
4,0.5229758438901566,0.9347962679754833,0.5451359372436729,0.5989368834402835,0.48337788857363095,0.5119259825142178,training_utility_sampling,0.9347962679754833,density_weighted_sampling,0.6204493127309456,training_utility_sampling,margin_sampling
5,0.5334939531368103,0.57661427397074,0.5989368834402835,0.6020359705974812,0.5937233589087809,0.9347962679754833,density_weighted_sampling,0.6539918414918415,training_utility_sampling,0.6214057818132397,training_utility_sampling,training_utility_sampling
6,0.4781913233458177,0.6204493127309456,0.6204493127309456,0.8944746950318687,0.8944746950318687,0.5120538778311599,density_weighted_sampling,0.8918852129861303,expected_error_reduction,0.5987398441386171,training_utility_sampling,margin_sampling
7,0.4686861401610771,0.9347962679754833,0.6987012987012986,0.9347962679754833,0.9347962679754833,0.6987012987012986,margin_sampling,0.6214057818132397,training_utility_sampling,0.6426070720037345,margin_sampling,margin_sampling
8,0.5334939531368103,0.5556433297126494,0.5976901003282564,0.9347962679754833,0.9347962679754833,0.6005502195472102,density_weighted_sampling,0.9347962679754833,margin_sampling,0.6204493127309456,margin_sampling,margin_sampling
9,0.5334939531368103,0.6555437392566433,0.6627450980392157,0.9347962679754833,0.8944746950318687,0.6005502195472102,expected_error_reduction,0.8944746950318687,training_utility_sampling,0.7103927625772286,margin_sampling,training_utility_sampling
10,0.5549502402196294,0.619070251833006,0.6527285613040397,0.9347962679754833,0.9347962679754833,0.6426070720037345,expected_error_reduction,0.8944746950318687,training_utility_sampling,0.639096324179197,training_utility_sampling,density_weighted_sampling
11,0.48666621954176575,0.6555437392566433,0.889398326898327,0.9347962679754833,0.9347962679754833,0.6426070720037345,density_weighted_sampling,0.9347962679754833,training_utility_sampling,0.7072496278895872,training_utility_sampling,training_utility_sampling
12,0.48666621954176575,0.6486043284738615,0.889398326898327,0.9347962679754833,0.8944746950318687,0.9347962679754833,margin_sampling,0.6987012987012986,margin_sampling,0.9347962679754833,training_utility_sampling,training_utility_sampling
13,0.48666621954176575,0.6082265241425912,0.6005502195472102,0.8944746950318687,0.9347962679754833,0.9347962679754833,expected_error_reduction,0.7103927625772286,density_weighted_sampling,0.7103927625772286,margin_sampling,density_weighted_sampling
14,0.9296468270719009,0.9347962679754833,0.6627450980392157,0.9347962679754833,0.8944746950318687,0.8944746950318687,density_weighted_sampling,0.7103927625772286,density_weighted_sampling,0.6095936827838181,training_utility_sampling,density_weighted_sampling
15,0.930862831858407,0.673098836231857,0.6527285613040397,0.9347962679754833,0.9347962679754833,0.9347962679754833,margin_sampling,0.639096324179197,training_utility_sampling,0.619070251833006,training_utility_sampling,margin_sampling
