,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4379452494707798,0.492197289713945,0.4567192730750837,0.519744864459244,0.4379452494707798,0.5121035901897145,expected_error_reduction,0.5049294609138736,density_weighted_sampling,0.5011312956932292,training_utility_sampling,density_weighted_sampling
1,0.4961910298645652,0.5011312956932292,0.4478352366462053,0.43596516285558007,0.4379452494707798,0.43596516285558007,density_weighted_sampling,0.5388138671720761,training_utility_sampling,0.5011312956932292,training_utility_sampling,density_weighted_sampling
2,0.4478352366462053,0.4820640205369013,0.4567192730750837,0.43596516285558007,0.47825213908215103,0.4673510581097121,expected_error_reduction,0.49413125723040363,expected_error_reduction,0.47800996167831966,density_weighted_sampling,training_utility_sampling
3,0.4745503182251485,0.4820640205369013,0.4567192730750837,0.48159845847292476,0.48159845847292476,0.47800996167831966,training_utility_sampling,0.5388138671720761,expected_error_reduction,0.4825308497002544,training_utility_sampling,expected_error_reduction
4,0.4379452494707798,0.49834037676907017,0.4567192730750837,0.4772544826584675,0.5030329869541291,0.4673510581097121,margin_sampling,0.4478352366462053,density_weighted_sampling,0.4825308497002544,expected_error_reduction,training_utility_sampling
5,0.4478352366462053,0.49834037676907017,0.4567192730750837,0.4772544826584675,0.5030329869541291,0.5388138671720761,training_utility_sampling,0.5388138671720761,training_utility_sampling,0.4780501581716145,training_utility_sampling,training_utility_sampling
6,0.4478352366462053,0.4820640205369013,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.5388138671720761,expected_error_reduction,0.5388138671720761,training_utility_sampling,0.4883658184398155,density_weighted_sampling,density_weighted_sampling
7,0.4961910298645652,0.4782851972818798,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.5081841596319007,expected_error_reduction,0.4389741411868827,training_utility_sampling,0.5127444604818627,density_weighted_sampling,margin_sampling
8,0.44623090074837035,0.4788685816121063,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.5081841596319007,expected_error_reduction,0.5388138671720761,training_utility_sampling,0.49422721166589023,density_weighted_sampling,training_utility_sampling
9,0.4940149181293891,0.5487962689417502,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.4772544826584675,training_utility_sampling,0.4806570003215991,margin_sampling,0.4902886387257216,margin_sampling,expected_error_reduction
10,0.5074100559270622,0.5374149659863946,0.4567192730750837,0.5030329869541291,0.5030329869541291,0.4772544826584675,margin_sampling,0.4785430819067904,training_utility_sampling,0.49422721166589023,expected_error_reduction,expected_error_reduction
