,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.34007682458386684,0.4471605907891004,0.3496529968454259,0.5040738331436005,0.37186731370072457,0.41775901256137116,density_weighted_sampling,0.4854969286454045,density_weighted_sampling,0.3496529968454259,margin_sampling,training_utility_sampling
1,0.49444754895549714,0.548174216708059,0.4657433284015563,0.47146789208983797,0.46054419438449856,0.37186731370072457,density_weighted_sampling,0.568634077925632,training_utility_sampling,0.41451327337504346,training_utility_sampling,training_utility_sampling
2,0.44815893048824124,0.5324456208218806,0.3475660602841588,0.345883746509857,0.41965784025280595,0.4094491681414359,density_weighted_sampling,0.5380099412357476,expected_error_reduction,0.5380099412357476,training_utility_sampling,expected_error_reduction
3,0.45786273283062773,0.5453590707057272,0.4901930279458369,0.3496529968454259,0.40094702101480495,0.3442280251141553,expected_error_reduction,0.4839158198297171,training_utility_sampling,0.5380099412357476,training_utility_sampling,density_weighted_sampling
4,0.45937488919618474,0.5453590707057272,0.4901930279458369,0.41775901256137116,0.4094491681414359,0.4145291752972085,expected_error_reduction,0.5237706042385862,margin_sampling,0.4839158198297171,density_weighted_sampling,density_weighted_sampling
5,0.45683258066226895,0.5453590707057272,0.4901930279458369,0.39442884771351927,0.498020839076024,0.4562927574232096,training_utility_sampling,0.47444038903774344,training_utility_sampling,0.4632132044030324,density_weighted_sampling,training_utility_sampling
6,0.4783048788717187,0.5515745158574235,0.4901930279458369,0.4941755452226656,0.4854980397851024,0.4188202782542405,expected_error_reduction,0.5237706042385862,density_weighted_sampling,0.5470788924603847,training_utility_sampling,training_utility_sampling
7,0.5195749440715884,0.5917921228710462,0.5218214206190158,0.48146646194232223,0.48202462644267297,0.4145291752972085,training_utility_sampling,0.5237706042385862,expected_error_reduction,0.5470788924603847,training_utility_sampling,training_utility_sampling
8,0.4506128833831,0.5044554462229079,0.4328686441684281,0.4558923495241627,0.46281866940545474,0.4188202782542405,margin_sampling,0.5237706042385862,training_utility_sampling,0.5595182540371593,training_utility_sampling,training_utility_sampling
9,0.5231678891785604,0.498020839076024,0.5215119678332949,0.43731306389815844,0.4305482560917343,0.5066396614705775,margin_sampling,0.5432532018118692,training_utility_sampling,0.546807172926576,training_utility_sampling,density_weighted_sampling
