,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.2494173280176132,0.29305903063345523,0.3529256752902225,0.2812175720848201,0.25152386536150373,0.40630345874959833,training_utility_sampling,0.34976366780347584,training_utility_sampling,0.611977358331755,density_weighted_sampling,expected_error_reduction
1,0.5059035244352593,0.2731674050633564,0.2769319463206302,0.4551349300935499,0.38082618951028535,0.3194803377932604,expected_error_reduction,0.3680912095267311,margin_sampling,0.3417204927670004,expected_error_reduction,expected_error_reduction
2,0.39418457341751095,0.35510172349069613,0.29687492278678285,0.36588993214303384,0.3515265303941828,0.36588993214303384,margin_sampling,0.3601977825701914,margin_sampling,0.5115192129088562,expected_error_reduction,expected_error_reduction
3,0.3615720903078183,0.5214779843812102,0.3009349133134667,0.6241063909554675,0.4840882052730932,0.3360377083012529,training_utility_sampling,0.39467613928514916,training_utility_sampling,0.6241063909554675,expected_error_reduction,expected_error_reduction
4,0.3864692250430548,0.35141089566708,0.3000752263744713,0.611977358331755,0.611977358331755,0.29430326297111,margin_sampling,0.48225437134199084,density_weighted_sampling,0.444537308835254,expected_error_reduction,density_weighted_sampling
5,0.579168811538619,0.35141089566708,0.3045634914762064,0.6241063909554675,0.4525253173355576,0.34557727560587326,margin_sampling,0.48225437134199084,training_utility_sampling,0.5659810787247069,density_weighted_sampling,expected_error_reduction
6,0.41512150200568465,0.5390844822092797,0.30148802037651956,0.48670697118972983,0.4965928479818352,0.3191772749407605,density_weighted_sampling,0.48225437134199084,density_weighted_sampling,0.49644225506294476,expected_error_reduction,margin_sampling
7,0.5002037230974308,0.5041660281829813,0.3149586822962818,0.4965928479818352,0.4965928479818352,0.3327791202044745,expected_error_reduction,0.5043582840908668,density_weighted_sampling,0.49470803445395095,margin_sampling,margin_sampling
8,0.4574909872153358,0.5019426926643421,0.3164242677400572,0.5646725320844458,0.5608761112482964,0.3468433399794893,margin_sampling,0.5243001379960751,margin_sampling,0.5023999368826956,margin_sampling,density_weighted_sampling
9,0.3735073160574962,0.48383089008635055,0.3073390000926233,0.5357075206914698,0.48758429872001524,0.37896606431709273,expected_error_reduction,0.46214845187145465,margin_sampling,0.5955442507166645,margin_sampling,expected_error_reduction
10,0.3639690423711495,0.4926444208471985,0.30512453984954163,0.570155791872593,0.4655090370128044,0.3690906054513204,training_utility_sampling,0.46953327573760584,density_weighted_sampling,0.525927914670763,expected_error_reduction,expected_error_reduction
11,0.38511593656040227,0.518102278389068,0.31085713951651023,0.3948270984884257,0.47495495770604945,0.38322309179346,margin_sampling,0.5399708240103552,training_utility_sampling,0.5813706437171794,expected_error_reduction,margin_sampling
12,0.5290609120367469,0.52862759611233,0.32388451088093906,0.4728328480315151,0.44853467873836134,0.49176834246726625,expected_error_reduction,0.5538680234334893,training_utility_sampling,0.5912914572731469,density_weighted_sampling,training_utility_sampling
13,0.5078072308705047,0.5017450458444247,0.3163824145144401,0.4857409682592538,0.4857409682592538,0.5104380263904819,margin_sampling,0.3629923477105674,margin_sampling,0.6104558540452462,expected_error_reduction,margin_sampling
14,0.5157077031177667,0.5507497005618315,0.4722848337643118,0.4857409682592538,0.4857409682592538,0.6522820393306163,density_weighted_sampling,0.36708949272501706,density_weighted_sampling,0.642872001853879,expected_error_reduction,margin_sampling
15,0.53697004721541,0.45136343286711117,0.32388451088093906,0.4857409682592538,0.4857409682592538,0.5065077729799558,training_utility_sampling,0.5019611531248445,density_weighted_sampling,0.5546167557932263,density_weighted_sampling,training_utility_sampling
16,0.4457784538367327,0.54030995366672,0.4266890179841345,0.5438235052938764,0.46228652751423144,0.5923505222969568,margin_sampling,0.6204919154226652,density_weighted_sampling,0.5513948144169105,density_weighted_sampling,training_utility_sampling
17,0.506950585543641,0.5593924381549636,0.4279374421522282,0.51779131994219,0.4693797486309877,0.5892419435697537,expected_error_reduction,0.6292891493551197,expected_error_reduction,0.6502359718240776,density_weighted_sampling,density_weighted_sampling
18,0.5280076662447925,0.5559002569726977,0.44203848981697896,0.4779481634608513,0.4559148357069766,0.4769933188991839,training_utility_sampling,0.6767004657613532,density_weighted_sampling,0.709148050446414,training_utility_sampling,training_utility_sampling
19,0.5317533159396933,0.5581458389807537,0.5303728613434068,0.5274857133065205,0.579136465526605,0.5113538776588716,expected_error_reduction,0.7674811463046757,density_weighted_sampling,0.6277477900351397,density_weighted_sampling,density_weighted_sampling
20,0.5524038056748337,0.540240813258181,0.4888590811260303,0.5814521834201556,0.547300908376326,0.5278964422212872,margin_sampling,0.7027336914095823,density_weighted_sampling,0.6492622390633037,expected_error_reduction,margin_sampling
21,0.5523464261700383,0.5612198255008926,0.4379721082552492,0.5440972049237418,0.6554557450474342,0.5156801117112063,density_weighted_sampling,0.7508081313360268,density_weighted_sampling,0.6356179683479014,density_weighted_sampling,training_utility_sampling
22,0.5849698441379636,0.5444967283445998,0.5331294024801916,0.670243955267462,0.6554557450474342,0.5581380761636211,training_utility_sampling,0.6220266831413735,expected_error_reduction,0.7972582972582972,training_utility_sampling,density_weighted_sampling
23,0.534664759870223,0.5720900761073184,0.5428142947176524,0.6513860778761441,0.5799376083354025,0.6401926660891935,margin_sampling,0.623354365546937,margin_sampling,0.6999728637487,training_utility_sampling,density_weighted_sampling
24,0.31271345944023715,0.7161596549113515,0.5271693387081344,0.6092921016467717,0.630253178079265,0.6271430315463515,density_weighted_sampling,0.6596089351144497,density_weighted_sampling,0.5720002823263693,expected_error_reduction,density_weighted_sampling
25,0.6601301494337636,0.6874021803031617,0.5654923990699121,0.6752934131671035,0.5833781354805022,0.6218016691212568,density_weighted_sampling,0.752012827816345,training_utility_sampling,0.6188840569879216,expected_error_reduction,expected_error_reduction
26,0.5850369354639325,0.6949546696740233,0.5347846699825981,0.6554557450474342,0.7021313164017714,0.6285714285714286,density_weighted_sampling,0.7748534465332524,expected_error_reduction,0.578454765954766,training_utility_sampling,density_weighted_sampling
27,0.5571127881830583,0.6159159226056289,0.49201398195300644,0.6750184134983698,0.5685589689639463,0.6603731413514021,training_utility_sampling,0.7936665652986833,training_utility_sampling,0.6254247349098297,margin_sampling,density_weighted_sampling
28,0.5032033902588049,0.6578883740361601,0.6634627050724241,0.6164121081995478,0.6366478501934797,0.7257765222728924,margin_sampling,0.7842168511965711,training_utility_sampling,0.6789360427705012,density_weighted_sampling,training_utility_sampling
29,0.6138521116947883,0.6665512470223018,0.6997343351765837,0.6739877694920954,0.6903121140054939,0.6672872412687544,density_weighted_sampling,0.7849473110739247,density_weighted_sampling,0.718208593569979,density_weighted_sampling,density_weighted_sampling
30,0.5643465876545491,0.703256981202712,0.48627920928084056,0.6884118835154638,0.75494877835404,0.669578131292791,expected_error_reduction,0.8150924589258688,expected_error_reduction,0.74044491277368,expected_error_reduction,training_utility_sampling
31,0.5416362813432775,0.6761624715569202,0.4599515803343069,0.7491079162645214,0.643305808970064,0.6699389833638132,margin_sampling,0.7766459831125733,margin_sampling,0.74044491277368,training_utility_sampling,density_weighted_sampling
32,0.5406851970722989,0.6850900020062091,0.4496356038746449,0.722936069849356,0.6009838447603691,0.6588108861551903,margin_sampling,0.8341897610380462,margin_sampling,0.74044491277368,density_weighted_sampling,training_utility_sampling
33,0.5561949704847957,0.6594517854754246,0.4308064251341562,0.7900387862536217,0.696696267881438,0.7457858668184708,margin_sampling,0.7596481913760961,density_weighted_sampling,0.718208593569979,density_weighted_sampling,expected_error_reduction
34,0.5271871538252795,0.7531442344750875,0.4812636380736715,0.7979179177087886,0.7925939617207204,0.7419620083232651,margin_sampling,0.8301766773687668,expected_error_reduction,0.718208593569979,density_weighted_sampling,density_weighted_sampling
35,0.5518892485922445,0.6716940942732408,0.48864036217850143,0.622825183104494,0.6324312072170089,0.7401755650705589,expected_error_reduction,0.8267070107946545,training_utility_sampling,0.6789360427705012,training_utility_sampling,training_utility_sampling
36,0.5542421931353588,0.7125934189276778,0.5224292615596963,0.6975573722988347,0.7167012655627456,0.7325452534872854,training_utility_sampling,0.8213316811800769,expected_error_reduction,0.718208593569979,training_utility_sampling,density_weighted_sampling
37,0.5267622008009933,0.654410897211707,0.4310350651982973,0.6619414765750755,0.6046651236124911,0.7565625021725954,expected_error_reduction,0.8331580609611869,margin_sampling,0.6789360427705012,density_weighted_sampling,training_utility_sampling
38,0.5822746814382342,0.6683629729473309,0.4194339308851261,0.6611307677073546,0.6675998407341691,0.7297813671875509,density_weighted_sampling,0.8443114161255969,margin_sampling,0.6668195566483238,density_weighted_sampling,density_weighted_sampling
