,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.04118999367858435,0.10057305916566996,0.5534974075895428,0.44925817640343546,0.4962121212121212,0.0,9.077178030303031,2.8028202886697797,,,0.2743123583718018,3.931796322529807,12.616363618772684,82.95563879283524,0.7289886654762383,4.188292142547709,0.5370963945191674,2.778208638647311,2.015267175572519,1.1488549618320612,4.587375928520721,,,0.15278702290076335,1.0868329930014329,3.877862595419847,11.79440734531111,2.5946102243812166,9.449397280375166,3.00381679389313,11.409593834745811,0.03816793893129771,0.19233705001984072,131.0,111.0,0.0,0.03476218438050499,264.0,8.0,131.0,94.0,,0.48880597014925375,0.368443873174631,3.8396946564885495,11.72099811573763,1.070435528552314,3.3998185620549233,,,0.4874347170835415,0.18497822925412097,0.4962121212121212,0.01893939393939394,0.03816793893129771,2.806679389312977,10.543434009640732,0.5000280756920658,0.28060713646368635,12.616363618772697,69.61958432878151,4.573065806700996,0.34077658097911057,170.9223350349185,61.531105533440545,1.4675488130225716,-0.6716393916557504,0.0,0.42999117063460135,1.0728588329386493,2.429636934372313e-05,40663.0,6.0,SVC,uncertainty_batch_sampling,0.1740281224152192
0,0.10824594987901438,0.17546790449969196,0.5531745532877353,0.44978535651379253,0.5057915057915058,0.0,9.00132722007722,2.811921006441452,,,0.2743606439860656,3.9420482611883605,12.16420678749811,81.07611152397615,1.037749814356235,5.433286573454605,0.7779535675990926,3.8584939692366786,1.9770992366412214,1.1145038167938932,4.4581666141588645,,,0.14712824427480914,1.085674464615983,3.877862595419847,11.79440734531111,2.6050281470128795,9.511776767427143,3.0076335877862594,11.408833408444195,0.04580152671755725,0.20985692634772088,131.0,111.0,0.0,0.0358191426893717,259.0,8.0,131.0,94.0,,0.48880597014925375,0.3684971167304529,3.83206106870229,11.690991056072408,1.0558920352756769,3.336808865289242,,,0.48743468317763167,0.1848960510661304,0.5057915057915058,0.019305019305019305,0.03816793893129771,2.8106675742694605,10.575824643593874,0.5000280756920658,0.28085871205288526,12.164206787498108,67.29047140002854,4.560743963812292,0.34410109772526987,206.77318151353248,66.116309457681,1.2945326514659483,-0.687611844920616,0.0,0.4315668560134087,1.0109902614218247,1.1852052541888306e-05,40663.0,7.0,SVC,margin_sampling,0.23466010733452594
0,0.061459698538358865,0.0984912377478389,0.5519444752671595,0.4487085492102941,0.515748031496063,0.0,8.888041338582678,2.8208430129069466,,,0.27974410869712324,4.026376784741663,12.314812263061443,82.44069435838237,1.0350132603782705,5.411821794306784,0.7745882257633607,3.8377171510291728,1.9389312977099236,1.1240458015267176,4.496299124087575,,,0.15278702290076335,1.0868329930014329,3.877862595419847,11.79440734531111,2.603804772495041,9.49827064415375,3.00381679389313,11.409593834745811,0.04580152671755725,0.20985692634772088,131.0,111.0,0.0,0.0361714621256606,254.0,8.0,131.0,94.0,,0.48880597014925375,0.36886098409977325,3.83206106870229,11.690991056072408,1.0595503012529308,3.358311927493761,,,0.48739557217630225,0.184910159452831,0.515748031496063,0.01968503937007874,0.03816793893129771,2.812530980469912,10.570627020600169,0.5000280756920658,0.2816259290310154,12.31481226306145,68.28419911779726,4.550858243619149,0.34933583150956105,213.940744783352,66.95119803947519,1.0072181713790638,-0.6847411806373463,0.0,0.4601562848685784,0.8097008645097395,6.92924073122388e-06,40663.0,8.0,SVC,uncertainty_batch_sampling,0.2529191979692536
0,0.12435531317469785,0.20381809996568198,0.5511129023577382,0.44873150740430995,0.5261044176706827,0.0,8.829066265060241,2.841005767036683,,,0.2824547161045828,4.032020539718511,12.042564001388456,80.97948760976048,1.0402186452980229,5.44876935614417,0.7783666064777599,3.852646963005985,1.900763358778626,1.0916030534351144,4.380815487272782,,,0.13581068702290075,0.9634773537917352,3.877862595419847,11.79440734531111,2.613231552162849,9.54883341813847,3.015267175572519,11.460960312042877,0.04580152671755725,0.20985692634772088,131.0,111.0,0.0,0.036876100998238404,249.0,8.0,131.0,94.0,,0.48880597014925375,0.36915297806073516,3.83206106870229,11.690991056072408,1.0527071583653822,3.319409916113488,,,0.4873578897531273,0.1849171141154406,0.5261044176706827,0.020080321285140562,0.03816793893129771,2.823416409686062,10.623147493616436,0.5000280756920658,0.2822156594692228,12.042564001388465,66.4664156919321,4.53653043026322,0.3566355791916071,207.3110256357192,65.51131084302853,1.2939855117858672,-0.6991390543706267,0.0,0.44375729961396776,0.9926868734323551,1.31594004839644e-05,40663.0,9.0,SVC,uncertainty_batch_sampling,0.27167851284855116
0,0.10895467539070214,0.1694799111377743,0.5475622540684916,0.4297152504487767,0.5368852459016393,0.0,8.74967981557377,2.8538530788978593,,,0.28746910549772103,4.141726373176381,12.019371072291703,81.47862436649197,1.0420865559929309,5.457062290308837,0.780830385664951,3.8548746334655384,1.8625954198473282,1.0801526717557253,4.330045653469189,,,0.11317557251908396,0.9487627895229257,3.877862595419847,11.79440734531111,2.6176949067701165,9.581783750251555,3.053435114503817,11.508734460332718,0.06870229007633588,0.3959572567191582,131.0,111.0,0.0,0.03769817968291251,244.0,8.0,131.0,94.0,,0.49063670411985016,0.36892814997804685,3.8091603053435112,11.66989190103305,1.0519482277504455,3.316130339594861,,,0.4873856027337036,0.1847629265551672,0.5368852459016393,0.020491803278688523,0.03816793893129771,2.8297400453889003,10.665102412305806,0.5000565674850096,0.28188696066880375,12.019371072291719,66.18945490134858,4.522777945862378,0.367090218746119,221.27349679387757,66.87198764248892,1.0002934083934831,-0.6974449531612064,0.0,0.47600377529973037,0.7813317979309256,8.39771248228316e-06,40663.0,10.0,SVC,uncertainty_sampling,0.2504447933019362
0,0.0942219060484569,0.18466453974052338,0.542971830786424,0.416995037101509,0.5481171548117155,0.0,8.678739539748953,2.873440782613429,,,0.29168082773492243,4.22203141447657,12.184259043295993,82.85240984546202,1.0420270543295949,5.4493545247450665,0.7795029300883344,3.838763165269516,1.8244274809160306,1.0725190839694656,4.335507306579269,,,0.11317557251908396,0.9487627895229257,3.877862595419847,11.79440734531111,2.6203966910473024,9.593445666163788,3.053435114503817,11.508734460332718,0.06870229007633588,0.3959572567191582,131.0,111.0,0.0,0.03899001761597182,239.0,8.0,131.0,95.0,,0.4924812030075188,0.3693659070020519,3.8091603053435112,11.66989190103305,1.0549572856974738,3.3401329615325737,,,0.4873802944518617,0.18468238154528474,0.5481171548117155,0.02092050209205021,0.03816793893129771,2.8360621216109503,10.695724419413576,0.500085484698239,0.2824680969613626,12.184259043296002,67.21981793591394,4.509320443242897,0.37623134419193316,226.01591526035475,67.42239147273773,1.0033291870683367,-0.7084101363113526,0.0,0.4860262716105112,0.7654741275521936,8.816798324256148e-06,40663.0,11.0,SVC,uncertainty_batch_sampling,0.22154977375565613
0,0.03255480798073679,0.08198770365080378,0.5410946676433227,0.4184089262122856,0.5598290598290598,0.0,8.630475427350428,2.878247985452776,,,0.29443511013121837,4.273516810967635,12.279515853394571,83.80136508246294,1.0413585238018357,5.442352827589847,0.7766205407778322,3.819380640134842,1.786259541984733,1.0438931297709924,4.259658811277131,,,0.09619923664122138,0.80890819546579,3.8625954198473282,11.798802650320482,2.624290467801918,9.607563128138208,3.064885496183206,11.563436564408336,0.06870229007633588,0.3959572567191582,131.0,109.0,0.0,0.039812096300645916,234.0,10.0,131.0,94.0,,0.4962121212121212,0.3687953338075641,3.7938931297709924,11.674243548053129,1.0543413806717135,3.3546664329627545,,,0.4951378372962096,0.19486326708405843,0.5598290598290598,0.021367521367521368,0.03816793893129771,2.8436189657026127,10.729878549276982,0.5001880406167732,0.2819719396743287,12.279515853394567,67.96430816475944,4.4899042637575,0.37999916628674874,228.06525247989777,67.70860018793411,1.0065163780097095,-0.7124564785176011,0.0,0.4939824267121467,0.7556488006348533,9.26597762032725e-06,40663.0,12.0,SVC,vote_entropy_sampling,0.24751114607920272
0,0.11054213238695981,0.19198599659855348,0.5407425551364462,0.42012672798926903,0.5720524017467249,0.0,8.489151200873362,2.9002804274062646,,,0.29712361082301497,4.342222937463969,12.433324970481477,85.0222370983748,1.0411877871429371,5.438238574814196,0.7736354918862379,3.800526654193351,1.748091603053435,1.0534351145038168,4.300828144044312,,,0.10185801526717557,0.8263128524637624,3.8625954198473282,11.798802650320482,2.625087502916764,9.604727115695633,3.0610687022900764,11.561045817206649,0.06870229007633588,0.3959572567191582,131.0,109.0,0.0,0.04039929536112742,229.0,10.0,131.0,94.0,,0.4962121212121212,0.36886254356945286,3.7938931297709924,11.674243548053129,1.0580227169610317,3.3765282466038062,,,0.4951865277435138,0.19466919758065426,0.5720524017467249,0.021834061135371178,0.03816793893129771,2.847712669559009,10.740559982797462,0.5001880406167732,0.2823057070941764,12.433324970481474,68.90220585642845,4.4843397680041575,0.3875236937376306,227.33248802752166,68.07112034751492,1.0093759875926764,-0.7186139637423783,0.0,0.49852006193670806,0.750353745225672,2.2776560375063677e-05,40663.0,13.0,SVC,uncertainty_batch_sampling,0.26935730279423425
0,0.06673358812605774,0.13976951126428439,0.5401960961841475,0.4209515752651304,0.5848214285714286,0.0,8.374790736607142,2.9089662781596246,,,0.2892964021738026,4.209543140188991,12.142203538297526,82.67655224859404,1.0447424127530938,5.465159995381092,0.7765260984847487,3.8141648124281753,1.7099236641221374,1.0419847328244274,4.249338486046492,,,0.10185801526717557,0.8263128524637624,3.854961832061069,11.80099222517039,2.634439749182116,9.649395448852616,3.0610687022900764,11.561045817206649,0.06870229007633588,0.3959572567191582,131.0,108.0,0.0,0.03992953611274222,224.0,11.0,131.0,93.0,,0.49809885931558934,0.36841516726001494,3.786259541984733,11.676411219988513,1.0495513319545597,3.335501998575998,,,0.4990686266804272,0.19940529145663383,0.5848214285714286,0.022321428571428572,0.03816793893129771,2.8567579703637183,10.776755857920381,0.5002186270223,0.28193274741492846,12.14220353829753,67.10713824680603,4.47541237085603,0.3930498289269965,215.43375814071408,67.34667342343434,1.0025672742911524,-0.716078663991388,0.0,0.49671527160318457,0.7575041934659333,2.3535779054232465e-05,40663.0,14.0,SVC,entropy_sampling,0.2799997155649946
0,0.09313100981574367,0.16140084567418617,0.5418992330969202,0.43006447563595457,0.5981735159817352,0.0,8.271118721461187,2.944843618938846,,,0.2849786800569012,4.197106187678443,12.143520148533746,82.78345168153709,1.0478552777479804,5.486398280237035,0.7741528402996778,3.7975484733925233,1.6717557251908397,1.0305343511450382,4.229818929199088,,,0.10185801526717557,0.8263128524637624,3.854961832061069,11.80099222517039,2.644428178047335,9.67707099105998,3.0610687022900764,11.561045817206649,0.06870229007633588,0.3959572567191582,131.0,108.0,0.0,0.04098649442160893,219.0,11.0,131.0,93.0,,0.4962121212121212,0.36913903030651657,3.786259541984733,11.676411219988513,1.046739753021852,3.3365910066955964,,,0.49906166912363414,0.19932314074787874,0.5981735159817352,0.0228310502283105,0.03816793893129771,2.871663892555817,10.830179457345773,0.5002314546927439,0.2830931049455688,12.143520148533737,67.34296736890668,4.4671390865361795,0.4042741534527266,210.8502061242649,67.36825092369713,1.0042492063175794,-0.7153713422521483,0.0,0.4974991774045243,0.762695023912726,2.4920236645657905e-05,40663.0,15.0,SVC,margin_sampling,0.28874915819986535
