query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.0772941799661945,0.13468277143530724,1.2420575649818126,0.6710766208549678,0.13793103448275862,0.0,24.367816091954023,2.554234138749224,0.13879838317938542,0.09979690345062815,1.7270742711801255,4.609365738295742,62.10641094181591,145.3764241726359,9.505994835133775,15.711238828551755,7.816880993812487,14.740160186292902,7.25,7.0,11.601332211901747,3.321458250985295,11.091629760745318,4.941999999999999,9.211953558877134,18.75,26.475116962571065,11.114942528735632,17.02338396667054,10.75,16.971232343961567,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,87.0,2.0,12.0,4.0,,0.34285714285714286,0.2324649975509183,15.166666666666666,21.66200416033623,4.4051051109701005,6.825204085110184,0.25426437796996565,2.1380309212571817,0.21782592021271915,0.15848409030249558,0.13793103448275862,0.034482758620689655,0.25,11.025157232704403,17.214240169671605,0.4550359712230216,0.15677337467650052,62.10641094181591,144.38635393849827,1.2703197231537906,0.16128205375264815,102.93356630515432,45.909487593090354,0.6930811201807139,-0.6880078007681781,0.0,0.4470656614928884,0.87262597357456,9.461417032095835e-05,1513.0,MLPClassifier,max_disagreement_sampling,0.3225806451612903
1.0,0.07892460868985053,0.13559577264202816,1.2344919404324843,0.6717675848122319,0.14634146341463414,0.0,22.99390243902439,2.378846984994762,0.14101891999673047,0.10095993300978584,1.686791127170531,4.307641329902529,62.37202649804275,146.4282215474104,9.453285596004909,15.66335458344531,7.755670319370826,14.678239702919733,6.833333333333333,7.145833333333333,12.014412903851873,4.344953460882058,14.45182841683134,4.8184499999999995,9.320676794144784,18.75,26.475116962571065,11.065040650406504,16.98539308692559,10.5,16.599561878117584,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,82.0,2.0,12.0,4.0,,0.34285714285714286,0.23392002880669283,15.166666666666666,21.66200416033623,4.408286975093095,6.844163999145603,0.3372559028228206,2.380453196013225,0.2175651359034142,0.1581993177772871,0.14634146341463414,0.036585365853658534,0.25,10.951666666666666,17.156370581074295,0.4550359712230216,0.15832731887920048,62.37202649804275,145.56024658192757,1.266544001163935,0.16073117715864466,96.46220948346208,45.9580681337723,0.6919569402657239,-0.6827930683228436,0.0,0.44505528360901225,0.8703365361720948,9.637867976076863e-05,1513.0,MLPClassifier,max_disagreement_sampling,0.2903225806451613
2.0,0.08159821565024693,0.13600975554528993,1.23638761259051,0.6695766397911832,0.15584415584415584,0.0,21.61038961038961,2.271459617421108,0.14785948554581443,0.1053562814309254,1.9814852213177572,5.406696460642914,63.78722374117112,150.8531062806513,9.433763958529495,15.590422196374162,7.740302241576644,14.632933273511219,6.416666666666667,7.333333333333333,12.514234319608235,4.150546861864063,13.514305539970323,4.8184499999999995,9.54836675348674,18.583333333333332,26.46595869597339,11.067099567099568,16.940269111258406,10.416666666666666,16.483922378174952,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,77.0,2.0,12.0,4.0,,0.34285714285714286,0.233133001947356,15.0,21.629104970344514,4.439102688139903,6.934623885611588,0.265215605164892,2.345349894050168,0.21730247135276845,0.15786295222709193,0.15584415584415584,0.03896103896103896,0.25,10.957446808510639,17.107078231009428,0.4550359712230216,0.15866390101402233,63.7872237411711,149.54621642379374,1.2673331932088863,0.1570339027467325,94.25617033446179,46.661137978948155,0.6923880071472714,-0.6945426144231199,0.0,0.45388772353431045,0.8529568298677135,0.00012095270962652242,1513.0,MLPClassifier,consensus_entropy_sampling,0.3870967741935484
3.0,0.08082224524650504,0.13545242001592955,1.2416400364723943,0.6736456470717869,0.16666666666666666,0.0,19.979166666666668,2.0724126920565755,0.14601826085846117,0.10711707191155712,2.0536645800730318,5.651033126537896,66.86761541471047,159.48148172873928,9.436537499119394,15.505087569884322,7.713777150511976,14.54566493816493,6.0,7.833333333333333,14.007844122836925,3.833750267061072,12.539731594937564,5.250875,10.131990287933203,18.583333333333332,26.46595869597339,11.128472222222221,16.947837800844606,10.625,16.62572623157475,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,72.0,2.0,12.0,4.0,,0.34285714285714286,0.23247321016259753,15.0,21.629104970344514,4.5266074039814415,7.112915844364778,0.23624664708068677,2.2794992393710216,0.21717187181057362,0.15722470273282912,0.16666666666666666,0.041666666666666664,0.25,11.053030303030305,17.13596721523775,0.4550359712230216,0.15811241224713907,66.86761541471049,158.1338947374873,1.2809178822732972,0.15954785925049175,95.17614725166875,48.26274597453082,0.692761328460975,-0.7270725291029542,0.0,0.47134993243287204,0.8198273698747254,0.00013823166814459705,1513.0,MLPClassifier,max_disagreement_sampling,0.41935483870967744
4.0,0.08319432641062077,0.13592210022923,1.24150065768779,0.6759706168220775,0.1791044776119403,0.0,18.48507462686567,1.9435112500819063,0.14962546484274292,0.11053658732167697,2.3768896564011897,6.769086141766516,68.23884366048546,162.56446235039044,9.339027350339054,15.349823916178531,7.610207514096071,14.426894471129598,5.583333333333333,8.125,14.414520772155733,3.4147052665580078,11.574789669719253,5.55975,10.176473560352106,18.583333333333332,26.46595869597339,11.074626865671641,16.813219188975893,10.666666666666666,16.532795690182994,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,67.0,2.0,12.0,4.0,,0.34285714285714286,0.23166127609315965,15.0,21.629104970344514,4.573099100958808,7.185258262452381,0.24144298476014525,2.1881269542886685,0.21652205252592557,0.15714553607330717,0.1791044776119403,0.04477611940298507,0.25,10.997967479674797,16.972256270738388,0.4550359712230216,0.1578573271184039,68.23884366048546,160.6794754927201,1.2844962372105853,0.16141646846557817,86.6766402277599,48.632512013634624,0.6921443948876715,-0.720033676501064,0.0,0.4657382331649185,0.830296994802142,0.00015983036629219034,1513.0,MLPClassifier,margin_sampling,0.3870967741935484
5.0,0.12076807988409191,0.17779255592919527,1.034724480947956,0.6351472095038772,0.1935483870967742,0.0,17.153225806451612,1.7915757092420237,0.1577409221356043,0.1192241713082372,2.468218675384197,7.777561994826886,68.04446500969509,162.99146009860115,9.257772225219284,15.225218671347728,7.546085378135611,14.39068095236132,5.166666666666667,8.145833333333334,14.790759681966879,3.317201606905505,10.648174221779428,5.497975,10.418835786307675,18.583333333333332,26.46595869597339,11.013440860215056,16.656056519315577,10.75,16.515144564913744,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,62.0,2.0,12.0,4.0,,0.41379310344827586,0.24347726332269584,15.0,21.629104970344514,4.555039438124411,7.18301638792959,0.1698174889676023,2.17023114860831,0.2159637146293647,0.15679132941033733,0.1935483870967742,0.04838709677419355,0.25,10.94078947368421,16.7783186720719,0.4895287958115183,0.14525532181590992,68.04446500969505,160.5559822750245,1.2744377131478144,0.1576274441831603,80.81385528147182,48.61473146463315,0.6910645689482917,-0.7221963129949909,0.0,0.46698753862764153,0.8241916484322509,0.00018705330224373374,1513.0,MLPClassifier,uncertainty_batch_sampling,0.45161290322580644
6.0,0.12343771602563688,0.17703968220485605,1.0379764238427496,0.633832863370491,0.21052631578947367,0.0,15.723684210526315,1.5911194751528015,0.1588501570053832,0.11907133871512415,2.2419495708969395,6.463437948958154,66.5336257309941,157.11413886806068,9.15208633249741,15.10166173926889,7.464695747985363,14.295855754879767,4.75,7.75,13.652339126917541,2.9898174328119844,9.686470970195412,5.559750000000001,10.057966188097327,18.583333333333332,26.46595869597339,10.8859649122807,16.484999162978347,10.75,16.515144564913744,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,57.0,2.0,12.0,4.0,,0.41379310344827586,0.24243907653245697,15.0,21.629104970344514,4.526449190493084,7.087367773225723,0.16579998836207382,2.0864447533714103,0.21517739040060466,0.1565590140811832,0.21052631578947367,0.05263157894736842,0.25,10.788095238095238,16.592201303443773,0.4895287958115183,0.1455816495213029,66.53362573099415,155.3409793264822,1.2747460395258974,0.15217407554147616,69.5773554714242,47.77811727030917,0.689294893666163,-0.7054414091987126,0.0,0.45270278592405094,0.8487815827027847,0.000222096786907262,1513.0,MLPClassifier,uncertainty_batch_sampling,0.3870967741935484
7.0,0.12484719239951624,0.17938732042027722,0.9924414750907263,0.609798949662311,0.23076923076923078,0.0,14.240384615384615,1.4174261560991341,0.17171799089115808,0.12068762665307078,2.6051636272224505,7.636259638257487,66.9958836098542,159.7094979802869,9.113927878183917,15.234308274859334,7.465215867720739,14.549019511606263,4.333333333333333,7.666666666666667,13.599103134420522,2.8139714767408033,8.792875485313939,5.1891,9.301898609130582,18.583333333333332,26.46595869597339,10.863782051282051,16.52545931066806,10.416666666666666,16.267414910759115,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,52.0,1.0,12.0,4.0,,0.42857142857142855,0.2449834814242632,15.0,21.629104970344514,4.535934002698938,7.116269681614771,0.11233314240012932,2.0459437870750037,0.21418041290590306,0.15634033937273356,0.23076923076923078,0.057692307692307696,0.25,10.729166666666666,16.59263089731996,0.4943820224719101,0.14514110681792547,66.9958836098542,157.27852347141877,1.2800375675714035,0.1482881188097315,67.11295785008592,48.540229701290045,0.6812657296632041,-0.7297382587064282,0.0,0.46981908631574903,0.8115509782540997,0.0003800133827869365,1513.0,MLPClassifier,uncertainty_sampling,0.3870967741935484
8.0,0.12125277514324934,0.17804948074546137,1.037222973472957,0.6258700274719837,0.2553191489361702,0.0,12.78191489361702,1.3206831043685925,0.1688799306521415,0.1255975638844575,2.2413449948140047,6.726858201558313,65.51032994141228,153.22395806331488,8.869599444925614,15.031928443542837,7.31976432503978,14.444691248048693,3.9166666666666665,7.5,13.22188268811147,2.4129928624934243,7.786805706701196,4.8184499999999995,8.269883310213359,18.583333333333332,26.46595869597339,10.585106382978724,16.199864648642812,10.166666666666666,16.027438593823653,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,47.0,2.0,12.0,4.0,,0.4137931034482759,0.2434942953438249,15.0,21.629104970344514,4.52016469375541,7.012594468609332,0.15794250032734344,1.942237818828249,0.21264984623394234,0.156504699156276,0.2553191489361702,0.06382978723404255,0.25,10.359195402298852,16.20185647191697,0.4895287958115183,0.14591376156801064,65.51032994141228,151.269685418054,1.2903655846651532,0.1498649446450055,57.62309932386145,48.37929462561971,0.6655035440134902,-0.733331149976854,0.0,0.466709872591288,0.8168546954274025,0.0005806826805994445,1513.0,MLPClassifier,margin_sampling,0.41935483870967744
9.0,0.12828679229064474,0.1772458026571908,1.0385181900477347,0.6242188921610742,0.2857142857142857,0.0,11.386904761904763,1.2030225918752055,0.17527648796740597,0.12440090806983697,2.1840794706648365,6.643240995056654,60.406068524971,137.06636983362674,8.682025331811968,14.996848195097312,7.271482766056888,14.514956181327804,3.5,6.958333333333333,11.73128748520835,2.1303319981106523,6.8017588855035935,4.633125,7.587016279638525,18.333333333333332,26.13021007929096,10.299603174603176,15.965057502330014,9.875,15.903294398560089,3.5833333333333335,8.959082068780903,12.0,1.0,0.0,0.0,42.0,2.0,12.0,4.0,,0.41379310344827586,0.2433446648172534,14.75,21.18372016431486,4.395920623190323,6.694525611511188,0.16866856497167945,1.8562912707948256,0.21122070779531324,0.156097169742729,0.2857142857142857,0.07142857142857142,0.25,10.022435897435898,15.99820506954993,0.4895287958115183,0.1479637390662439,60.40606852497097,134.93842895589952,1.2930816871245105,0.1550818340705217,46.29684457776038,46.94108882377983,0.6365141682948128,-0.7249951453294167,1.0,0.4579555559883884,0.8254208850024712,0.0008423601325358574,1513.0,MLPClassifier,vote_entropy_sampling,0.41935483870967744
