,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,1.6,,,1.0,1.5700924586837752e-16,0.0,0.5000000097144512,0.0,1.9219280948873625,,,0.0020789285714285714,0.002989878715842791,0.006482500000000004,0.01192309673341141,,,-76359951.20080908,0.25,0.1,0.35237656403645434,0.17744054229011724,0.3673554137344379,0.3451055450970016,0.1773841297919322,0.625,0.08875000000000001,0.07180081575342401,1.9219281200566831,0.0,,,4.0,2.25,0.9574271077563381,0.25,0.1,9.333333333333332,1.5396007178390017,0.25,0.0,inf,,,0.05374424999999999,0.047507688982942546,0.4375,0.2020431354226829,0.35975,0.17747897259756074,0.35250000000000004,0.18398369492974098,0.28500000000000003,0.16987390281365428,-2.5169320627682623e-08,0.0,,,3.0,0.375,0.6,1.0,0.0,1.5,0.7071067811865476,8.0,0.0,0.0,4.0,0.2857142857142857,3.0,5.0,8.0,8.0,1.0,-1.0,,,,2.9999999999999996,,,0.1525,0.12475690647930365,inf,0.06530757865249903,0.050340783472507554,,,,0.2786458333333333,0.448893246027789,0.35875,0.1794076452512634,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.006482500000000001,0.006214804329755111,0.125,0.2333522290157009,0.0,,,yeast-4class.arff,0,KNeighborsClassifier,training_utility_sampling,0.12384259259259259
0,0.5,0.0,0.0,0.0,1.3333333333333333,,,1.0,0.0,0.0,0.5000000097144512,0.0,1.7924812503605783,,,0.0032883333333333345,0.004915140252699175,0.01105666666666667,0.021312933996884515,,,-60067589.40242756,0.25,0.16666666666666669,0.3643499155734281,0.1784286678553972,0.22484562605386746,0.3542993510803503,0.17702896488502826,0.75,0.08687499999999998,0.06914981148615973,1.79248128020165,0.0,,,4.0,2.25,0.9574271077563381,0.25,0.16666666666666669,9.333333333333332,1.5396007178390019,0.25,0.0,inf,,,0.07227675,0.055011966684531455,0.49625,0.25494747358174447,0.375,0.1805239288540134,0.3725,0.18146231407256833,0.27625,0.15990510578822323,-2.984107183578999e-08,0.0,,,3.0,0.375,0.5,1.0,0.0,1.0,0.0,8.0,0.0,0.0,4.0,0.2857142857142857,3.0,6.0,7.0,8.0,3.0,-1.0,,,,3.0,,,0.22000000000000003,0.1850096522578523,inf,0.08355912371037533,0.06823940639015687,,,,0.2675,0.45342348543371364,0.369375,0.17924320070786506,1.7142857142857142,1.1126972805283737,0.2580005327400437,0.08275120230510061,0.4375,0.07216878364870322,0.011056666666666668,0.013467356653705107,0.125,0.1889822365046136,0.0,,,yeast-4class.arff,1,KNeighborsClassifier,training_utility_sampling,0.148762077294686
0,0.5,0.0,0.0,0.0,1.1428571428571428,,,1.0,0.0,0.0,0.5000000097144512,0.0,1.8423709931771086,,,0.0029676020408163266,0.004335681541952379,0.012248214285714282,0.018984829021963752,,,-64111974.7906887,0.25,0.13677530110804828,0.3737770983324744,0.17495977526743095,0.25907956735764065,0.3622148063991063,0.17499657375788238,0.875,0.08625000000000002,0.07303374953696799,1.8423710219138774,0.0,,,5.0,2.4,0.5477225575051661,0.2,0.12777531299998798,11.333333333333334,1.8257418583505538,0.25,0.1,inf,,,0.07042350000000001,0.06570922195552159,0.5387500000000001,0.24781545553092527,0.38625,0.17545266320645883,0.38375000000000004,0.1754127784887488,0.27625,0.15990510578822323,-2.873676874237674e-08,0.0,,,4.0,0.5,0.5714285714285714,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,8.0,0.0,0.0,4.0,0.10714285714285714,3.0,7.0,7.0,8.0,3.0,-1.0,,,,3.0,,,0.2625,0.19940984357419697,inf,0.09004911650058925,0.0687801541407951,,,,0.26180555555555557,0.45620779382468296,0.37775000000000003,0.1765007082138766,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,0.012248214285714286,0.012039778158192014,0.125,0.2090098588757632,0.0,,,yeast-4class.arff,2,KNeighborsClassifier,training_utility_sampling,0.15222952410355928
0,0.20178569226095083,0.23593097788860848,0.7443042503656206,0.4596634994429146,1.0,,,0.940227406551256,0.1035287629541961,0.0,0.4743055194693485,0.17925817849039055,1.9056390622295662,,,0.0025865433673469386,0.00380004974215262,0.011396651785714288,0.016838334869315068,,,5.578925149925176,0.25,0.10206207261596575,0.37266396674180147,0.1801943280075243,0.25907956735764065,0.3615579430071147,0.18055537385934206,1.0,0.08875000000000002,0.07517835934819084,2.308365139198269,0.3062030272314657,,,5.0,2.8,1.3038404810405297,0.2,0.06846531968814576,14.666666666666668,5.055250296034367,0.25,0.1,4503599628437557.0,,,0.06301050000000001,0.054040138082725134,0.5387500000000001,0.24781545553092527,0.38484375000000004,0.17984050163071086,0.3775,0.18481651132175084,0.275,0.16115653437396998,0.3415781733969176,0.278238260252857,,,4.0,0.5,0.5,1.0,0.0,1.3333333333333333,0.5773502691896257,8.0,0.0,0.0,4.0,0.14285714285714285,3.0,8.0,7.0,8.0,3.0,1.1790158398110846,,,,2.673519137607955,,,0.26375000000000004,0.20049492334150082,4503599627370495.0,0.0870075896987221,0.06612828329873569,,,,0.2619047619047619,0.45603607515903044,0.3775,0.18241110033057067,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.011396651785714286,0.010890852418297623,0.125,0.20792033056950968,6.793716597780397e-23,,,yeast-4class.arff,3,KNeighborsClassifier,density_weighted_sampling,0.21310965120660563
0,0.2002678349913081,0.22334986083602637,0.7433070448786667,0.45877906830080506,0.8888888888888888,,,0.9216563472733137,0.09782056805506292,0.0,0.43906245901766966,0.10076439472233381,1.836591668108979,,,0.0022938988095238095,0.0033957684450886382,0.010145833333333337,0.015004175179511215,,,6.210380631256445,0.25,0.13981174880131017,0.3714014771012567,0.1812977633351919,0.23082731640774237,0.36154403554066217,0.18162160183628256,1.125,0.07625000000000001,0.07110103475236589,2.2841693886261836,0.2931483485326604,,,5.0,2.8,1.3038404810405297,0.19999999999999998,0.09296222517045284,14.666666666666668,5.055250296034367,0.25,0.1,95040.15853993094,,,0.046331250000000025,0.033092690983055464,0.5387500000000001,0.24781545553092527,0.38236111111111115,0.18073769811603274,0.36375,0.1913065976011133,0.275,0.16115653437396998,0.2957293243614621,0.20721457985825664,,,4.0,0.5,0.4444444444444444,1.0,0.0,1.3333333333333333,0.5773502691896257,8.0,0.0,0.0,4.0,0.14285714285714285,3.0,9.0,6.0,8.0,4.0,1.513470879100722,,,,2.567488994476791,,,0.26375000000000004,0.20049492334150082,95028.33790914649,0.0820578340477694,0.06244856356323128,,,,0.2661830357142857,0.4533750849285044,0.3753571428571429,0.18339167726107347,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.010145833333333333,0.00969918517823498,0.125,0.2127388899025468,3.29307049496324e-07,,,yeast-4class.arff,4,KNeighborsClassifier,density_weighted_sampling,0.28577898550724634
0,0.18892854805222054,0.2263542472436507,0.7354752972273344,0.4541222184192916,0.8,,,0.8109238469480284,0.1920940550776695,0.0,0.3828124528192307,0.15077136930252544,1.8464393446710157,,,0.00209484126984127,0.003154744914340532,0.009246666666666663,0.013795137195014653,,,7.841342754183767,0.25,0.12909944487358055,0.36896777744477394,0.18127015923971573,0.23082731640774237,0.36013152635969875,0.1816373694476281,1.25,0.07250000000000001,0.06704209764873752,2.3464397490700977,0.3380618464683296,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.051639777949432225,23.46666666666667,12.369424669994425,0.25,0.09622504486493763,113.33549955604344,,,0.048184500000000005,0.038417040437805715,0.5387500000000001,0.24781545553092527,0.379,0.18056894211669638,0.36375,0.18965664464274082,0.275,0.16115653437396998,0.23547489282825235,0.1994447396000499,,,5.0,0.625,0.5,1.0,0.0,1.6666666666666667,1.1547005383792517,8.0,0.0,0.0,4.0,0.14285714285714285,3.0,10.0,6.0,8.0,4.0,2.1233703448960304,,,,2.0465927086393334,,,0.26375000000000004,0.20049492334150082,110.60278182637957,0.07827175958966895,0.05971549994913963,,,,0.26653439153439157,0.4530322820093589,0.3704166666666666,0.18432792982694107,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.009246666666666665,0.008855684848989421,0.125,0.23049360393529697,0.0017881005693989145,,,yeast-4class.arff,5,KNeighborsClassifier,margin_sampling,0.29637515877195697
0,0.19414963716072395,0.22911177125489132,0.7394764202481778,0.4567197811596316,0.7272727272727273,,,0.7766950173411257,0.21824680448201378,0.0,0.3903670171351709,0.1552744532557565,1.7899290753099995,,,0.0021911688311688315,0.0032746578093627026,0.009615454545454547,0.014085540309435658,,,7.446971806339778,0.25,0.15525682978726663,0.37023945498900224,0.1787663849421178,0.28114764804280334,0.36072308507907236,0.17951705369512994,1.375,0.07750000000000001,0.0700510018282598,2.289048861766951,0.3361541670856864,,,6.0,3.3333333333333335,1.632993161855452,0.16666666666666666,0.06843387751900736,23.46666666666667,12.369424669994425,0.25,0.09622504486493763,107.40375690966663,,,0.05189100000000002,0.04040886457202183,0.54,0.247847879612821,0.38090909090909086,0.17798624305115932,0.36375,0.18814413168024743,0.275,0.16115653437396998,0.24035663379122663,0.2041935276451128,,,5.0,0.625,0.45454545454545453,1.0,0.0,1.6666666666666667,1.1547005383792517,8.0,0.0,0.0,4.0,0.21428571428571427,3.0,11.0,6.0,8.0,3.0,2.076580032696272,,,,1.9050287852208154,,,0.265,0.19957096840114655,105.436106014185,0.08008876778214843,0.06048606753947933,,,,0.2646527777777778,0.4540575144306443,0.3732142857142857,0.181078321730082,2.727272727272727,1.6787441193290353,0.1596206819789216,0.12460283285599377,0.3229166666666667,0.15893525935633876,0.009615454545454547,0.008790303340711498,0.12499999999999999,0.21978297108131128,0.002570619312836138,,,yeast-4class.arff,6,KNeighborsClassifier,training_utility_sampling,0.3017676657282249
0,0.18502913056240833,0.2291670116900687,0.7297213575823875,0.45101350663827483,0.6666666666666666,,,0.7354691658242856,0.2394001972056053,0.0,0.37589280732951297,0.1393936281792292,1.7295739585136223,,,0.0019413419913419919,0.0028452261805866786,0.009111647727272729,0.01276899812904094,,,7.701678539225165,0.25,0.18002057495577392,0.3708245486627211,0.1793833967374741,0.27754879450888154,0.3616246256766868,0.1802223731845511,1.5,0.07875000000000001,0.07684632159613851,2.2347242761980466,0.33006273901829297,,,7.0,3.4285714285714284,1.3972762620115438,0.14285714285714285,0.12466887359051594,26.8,12.985461956442759,0.24999999999999997,0.13677530110804828,18.190404061856174,,,0.050964375000000006,0.042756920084648285,0.54,0.247847879612821,0.38114583333333335,0.17839726129428554,0.365,0.18754047182256037,0.275,0.16115653437396998,0.2245710398979633,0.1817297438991646,,,6.0,0.75,0.5,1.2,0.4472135954999579,2.0,1.0,8.0,0.0,0.0,4.0,0.10714285714285714,3.0,12.0,5.0,8.0,3.0,2.249400982040898,,,,1.7373695904789765,,,0.265,0.19957096840114655,16.64083922012515,0.07779927100233935,0.05912622003599987,,,,0.26883608815426996,0.4514183018967122,0.37453125,0.18111871784925251,2.769230769230769,1.5358952955766088,0.19060458261114607,0.15325337594072602,0.3125,0.1288470508005519,0.009111647727272729,0.00839328860114786,0.125,0.1793149495399095,0.019258954194279258,,,yeast-4class.arff,7,KNeighborsClassifier,training_utility_sampling,0.3017676657282249
0,0.15675405817290122,0.201288608434036,0.7696124902734033,0.37080868273700096,0.6153846153846154,,,0.7657157686904575,0.21066198023136656,0.0,0.27922442704622175,0.15485020391740453,1.7381493331928664,,,0.0022992902930402933,0.0026529828041982188,0.011058974358974356,0.012641085670863264,,,8.833035294783661,0.25,0.17056582943141116,0.37277432906822594,0.18282867548933213,0.27754879450888154,0.36311784532666613,0.1828733330857278,1.625,0.07375000000000001,0.07049569389078213,2.310983561500156,0.3080484990065329,,,7.0,3.2857142857142856,1.1126972805283737,0.14285714285714285,0.09346044558368553,23.333333333333336,6.024640760767093,0.25,0.13677530110804828,18.714165788434062,,,0.051890999999999986,0.0448296102146784,0.6025,0.2948970764763288,0.38403846153846155,0.18286013113048544,0.36624999999999996,0.18700171886146622,0.275,0.16115653437396998,0.19677826196611356,0.15205561224812386,,,6.0,0.75,0.46153846153846156,1.5,0.5773502691896257,2.0,1.0,8.0,1.0,0.0,4.0,0.10714285714285714,3.0,13.0,3.0,8.0,4.0,2.911064578901176,,,,1.8477188550936559,,,0.3275,0.1822674643797641,16.77330804682149,0.09319244776201047,0.05208939611420032,,,,0.20217013888888888,0.3562399317669757,0.37236111111111114,0.18139323386225104,2.6153846153846154,1.325296290046213,0.2580005327400437,0.08275120230510061,0.32142857142857145,0.0983494740586804,0.01105897435897436,0.007950318608774588,0.125,0.23983737640364028,0.015647979337368702,,,yeast-4class.arff,8,KNeighborsClassifier,density_weighted_sampling,0.2922318373360918
0,0.16482109369351747,0.23703863709891299,0.7889397856639384,0.3859206508354235,0.5714285714285714,,,0.7576965025778977,0.2179063798549067,0.0,0.25201453903193416,0.17074735888501924,1.6893917467430877,,,0.0021374215070643645,0.0024750630707708766,0.010330906593406596,0.011803379630854005,,,9.730112844704099,0.25,0.18898223650461363,0.37156929691613383,0.18262492990399867,0.26786380944084864,0.3625567249269847,0.18267678876487561,1.75,0.07125000000000001,0.06673508394069366,2.3047064394912136,0.3468672925903573,,,7.0,3.857142857142857,1.9518001458970662,0.14285714285714285,0.05832118435198043,38.39999999999999,26.95609599165115,0.25,0.13677530110804828,18.62987115882143,,,0.045404625,0.0406871741599856,0.6025,0.2948970764763288,0.3821428571428571,0.18256872981940725,0.366875,0.1856828613523607,0.275,0.16115653437396998,0.17362509291581227,0.14985159423859556,,,6.0,0.75,0.42857142857142855,1.0,0.0,2.0,0.0,8.0,1.0,0.0,4.0,0.10714285714285714,3.0,14.0,4.0,8.0,4.0,3.543927219359251,,,,1.8172783508192758,,,0.3275,0.1822674643797641,16.81023784638825,0.09002828317103927,0.05043598287710031,,,,0.2023567778375471,0.3567836771284944,0.370875,0.1812003133866732,3.230769230769231,1.9644272343292226,0.13323565978857135,0.12749517640138827,0.28125,0.17860862707794006,0.010330906593406594,0.007450770111704835,0.125,0.17518762899818302,0.016560307512476117,,,yeast-4class.arff,9,KNeighborsClassifier,training_utility_sampling,0.3046624956551964
