,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4840670144136239,0.347040264109154,0.4964005019483521,0.3455911844799561,0.33594721441761777,0.347040264109154,training_utility_sampling,0.4964005019483521,density_weighted_sampling,0.3455911844799561,margin_sampling,density_weighted_sampling
1,0.48580535991576224,0.4196950845852445,0.45356580084379605,0.3333333333333333,0.3333333333333333,0.4196950845852445,training_utility_sampling,0.4939996968095349,training_utility_sampling,0.3864305040140751,density_weighted_sampling,expected_error_reduction
2,0.4389333333333334,0.47826086956521735,0.44200007696550664,0.3333333333333333,0.35550935550935553,0.43325249843071906,density_weighted_sampling,0.48545346683293583,margin_sampling,0.5204630012401819,density_weighted_sampling,density_weighted_sampling
3,0.4563438009046116,0.4532843737250103,0.4447386854829065,0.3333333333333333,0.347040264109154,0.4307587492828457,training_utility_sampling,0.48375341633768604,margin_sampling,0.5116534482129759,density_weighted_sampling,expected_error_reduction
4,0.47339425756691944,0.4836282294661873,0.42991992363578513,0.35550935550935553,0.3803603745377292,0.43712222241465903,margin_sampling,0.5165903775409093,margin_sampling,0.5273874941924734,expected_error_reduction,expected_error_reduction
5,0.48580535991576224,0.506240792604944,0.3894938057629956,0.3566891613565976,0.36580416032470825,0.4849391235277326,margin_sampling,0.5070456403597364,density_weighted_sampling,0.4868546088058282,margin_sampling,training_utility_sampling
6,0.48342872136309223,0.536,0.38674634353270987,0.3431804547053104,0.36593505326658965,0.4992753741186432,training_utility_sampling,0.5135622059853869,margin_sampling,0.4742376445846478,training_utility_sampling,expected_error_reduction
7,0.4970952220022852,0.5293203385688935,0.39349659749249477,0.34276332671732546,0.35550935550935553,0.541954195419542,expected_error_reduction,0.520875554051354,expected_error_reduction,0.4664829747288518,expected_error_reduction,training_utility_sampling
8,0.49337364899639724,0.5352564102564102,0.38692455593776687,0.3446506119226214,0.42080578629146176,0.5299529952995299,expected_error_reduction,0.5379170349205581,density_weighted_sampling,0.4798045645503273,training_utility_sampling,training_utility_sampling
9,0.49895162166621726,0.5359703020993345,0.408348655586099,0.3757802746566792,0.42420952192939165,0.5543905635648755,margin_sampling,0.5339981359925439,margin_sampling,0.4850490398446022,margin_sampling,expected_error_reduction
