,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6158593415451271,0.600500243173765,0.6021120011152481,0.5607429718875502,0.5607429718875502,0.600500243173765,training_utility_sampling,0.6021120011152481,density_weighted_sampling,0.6021120011152481,density_weighted_sampling,density_weighted_sampling
1,0.5927423884956746,0.6065590415270586,0.6204493127309456,0.6111997848443922,0.5790201361315939,0.6065590415270586,training_utility_sampling,0.6204493127309456,density_weighted_sampling,0.6204493127309456,density_weighted_sampling,density_weighted_sampling
2,0.5960311835577604,0.5834490419327963,0.6204493127309456,0.6226415094339623,0.20168943803194092,0.5834490419327963,training_utility_sampling,0.6452144109889816,training_utility_sampling,0.6204493127309456,density_weighted_sampling,training_utility_sampling
3,0.683957262865998,0.6979191547356443,0.6231319038336582,0.6232853255624257,0.3498725750247048,0.5850503663003663,density_weighted_sampling,0.6597343205574913,density_weighted_sampling,0.626280892103677,margin_sampling,training_utility_sampling
4,0.6849798387096775,0.6986306530297037,0.6231319038336582,0.6196885313531353,0.5187394790513868,0.589911086917075,density_weighted_sampling,0.7000432495779678,density_weighted_sampling,0.6568627450980393,training_utility_sampling,training_utility_sampling
5,0.6849798387096775,0.6812326320451239,0.6270247229326513,0.6301286623867269,0.41629792474856675,0.7080112869586552,training_utility_sampling,0.6918085969180859,margin_sampling,0.7018485390578414,training_utility_sampling,training_utility_sampling
6,0.6274369013588392,0.6812326320451239,0.6270247229326513,0.6354783260094575,0.45086812196897713,0.7006993415385513,expected_error_reduction,0.6864567771445433,margin_sampling,0.6887368167545929,training_utility_sampling,density_weighted_sampling
7,0.5824302079159647,0.6838055331617998,0.6270247229326513,0.5873277887118279,0.45449512302356254,0.7006993415385513,density_weighted_sampling,0.6867440126948703,margin_sampling,0.6940974505077069,density_weighted_sampling,expected_error_reduction
8,0.5855931833713813,0.6802500300516888,0.5380797862187441,0.5873277887118279,0.3979518280920912,0.7061761767644121,margin_sampling,0.7031151189229112,margin_sampling,0.7029453562041645,expected_error_reduction,expected_error_reduction
9,0.5983821215880304,0.689706874917897,0.5380797862187441,0.5873277887118279,0.47651316548779077,0.7036685829431636,margin_sampling,0.7104326962852651,margin_sampling,0.6988470142832559,expected_error_reduction,margin_sampling
10,0.6000785474469684,0.6914924506387921,0.5380797862187441,0.5331465919701214,0.45211038961038963,0.7036685829431636,margin_sampling,0.712144473173885,expected_error_reduction,0.7012969493746507,margin_sampling,margin_sampling
11,0.577653433140905,0.689706874917897,0.5380797862187441,0.6030004805783656,0.4782608695652173,0.7150558336542164,expected_error_reduction,0.7188272257791581,expected_error_reduction,0.7166245299663399,margin_sampling,expected_error_reduction
12,0.577653433140905,0.689706874917897,0.5380797862187441,0.607843137254902,0.5166036149642708,0.7150558336542164,density_weighted_sampling,0.7188272257791581,training_utility_sampling,0.7166245299663399,margin_sampling,training_utility_sampling
13,0.5274697580645161,0.689706874917897,0.5380797862187441,0.6155727965331655,0.5318735842951138,0.7117918313570487,margin_sampling,0.7188272257791581,density_weighted_sampling,0.7166245299663399,margin_sampling,training_utility_sampling
14,0.5281400137268359,0.6958901729081588,0.5380797862187441,0.6373658253553816,0.5456520880249695,0.7117918313570487,density_weighted_sampling,0.7188272257791581,density_weighted_sampling,0.7203510213374644,margin_sampling,margin_sampling
15,0.532369239086363,0.7000432495779678,0.5380797862187441,0.6373658253553816,0.5432298723250262,0.6909966172261253,expected_error_reduction,0.7188272257791581,density_weighted_sampling,0.7285395427399408,margin_sampling,expected_error_reduction
16,0.532369239086363,0.707286002650818,0.5380797862187441,0.6373658253553816,0.5623386825272136,0.6892649207352973,expected_error_reduction,0.7188272257791581,density_weighted_sampling,0.7329932237309401,margin_sampling,margin_sampling
17,0.532369239086363,0.707286002650818,0.5294117647058824,0.6373658253553816,0.5689968060394889,0.6892649207352973,training_utility_sampling,0.7188272257791581,density_weighted_sampling,0.7329932237309401,margin_sampling,training_utility_sampling
18,0.5454958640123626,0.7010775112964894,0.5882091541993779,0.6373658253553816,0.5589682642847857,0.6892649207352973,margin_sampling,0.7188272257791581,density_weighted_sampling,0.7329932237309401,margin_sampling,training_utility_sampling
19,0.5454958640123626,0.7109296783563884,0.5882091541993779,0.6373658253553816,0.5589102488501002,0.708508958835274,training_utility_sampling,0.7188272257791581,density_weighted_sampling,0.7329932237309401,margin_sampling,training_utility_sampling
20,0.587763764700876,0.7054698457223002,0.5882091541993779,0.6373658253553816,0.5589102488501002,0.7164818548387096,expected_error_reduction,0.7174394309385677,density_weighted_sampling,0.7043136729820803,margin_sampling,training_utility_sampling
21,0.587763764700876,0.7109325316528878,0.5882091541993779,0.6301075268817204,0.5589102488501002,0.7122548333411103,training_utility_sampling,0.7174394309385677,density_weighted_sampling,0.7043136729820803,margin_sampling,training_utility_sampling
22,0.587763764700876,0.7109325316528878,0.5882091541993779,0.6301075268817204,0.5589102488501002,0.7122548333411103,margin_sampling,0.7174394309385677,density_weighted_sampling,0.7158115991763898,margin_sampling,margin_sampling
23,0.5909069032454719,0.7109325316528878,0.5882091541993779,0.6301075268817204,0.5589102488501002,0.7122548333411103,density_weighted_sampling,0.7212365633418265,expected_error_reduction,0.7158115991763898,margin_sampling,training_utility_sampling
24,0.6036497028739497,0.7109325316528878,0.5882091541993779,0.6301075268817204,0.5589102488501002,0.7122548333411103,density_weighted_sampling,0.7212365633418265,density_weighted_sampling,0.7158115991763898,margin_sampling,training_utility_sampling
25,0.6062206052001066,0.7109325316528878,0.5882091541993779,0.6301075268817204,0.5589102488501002,0.7110732404850051,expected_error_reduction,0.7212365633418265,density_weighted_sampling,0.7297297297297296,margin_sampling,margin_sampling
26,0.6062206052001066,0.7190064066539283,0.5882091541993779,0.6991830444786895,0.5589102488501002,0.71540148189211,margin_sampling,0.7212365633418265,density_weighted_sampling,0.7297297297297296,margin_sampling,training_utility_sampling
27,0.6062206052001066,0.7190064066539283,0.5882091541993779,0.6991830444786895,0.5589102488501002,0.7080112869586552,training_utility_sampling,0.7212365633418265,margin_sampling,0.7302973014019303,margin_sampling,margin_sampling
28,0.6062206052001066,0.7190064066539283,0.5882091541993779,0.6991830444786895,0.5589102488501002,0.7080112869586552,margin_sampling,0.7278687378601993,density_weighted_sampling,0.7302973014019303,margin_sampling,training_utility_sampling
29,0.6120277074518999,0.7190064066539283,0.5882091541993779,0.6991830444786895,0.5589102488501002,0.7080112869586552,margin_sampling,0.7278687378601993,density_weighted_sampling,0.7302973014019303,margin_sampling,training_utility_sampling
