,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.45476046908518153,0.4546586822926152,0.33685657476028535,0.3333333333333333,0.3333333333333333,0.3333333333333333,margin_sampling,0.4546586822926152,training_utility_sampling,0.4546586822926152,training_utility_sampling,training_utility_sampling
1,0.5503873577138567,0.4499174335996378,0.37599355879160246,0.38094596967284816,0.38094596967284816,0.33685657476028535,density_weighted_sampling,0.48869486677705853,margin_sampling,0.4499174335996378,training_utility_sampling,margin_sampling
2,0.5287589443404608,0.4489243267639537,0.37124183006535955,0.463469104480032,0.38551465192220324,0.33685657476028535,margin_sampling,0.5133357690902448,density_weighted_sampling,0.4491531348544894,margin_sampling,density_weighted_sampling
3,0.5618301337788625,0.48214264851918925,0.37827003564598505,0.4697992825885944,0.4110044117986398,0.34639603246616035,margin_sampling,0.5535577462687051,expected_error_reduction,0.46483682983682983,density_weighted_sampling,expected_error_reduction
4,0.5824173322888233,0.4732660494711483,0.37556181209938966,0.4583848105494455,0.3772875816993464,0.3429740297374742,margin_sampling,0.5835762938442931,expected_error_reduction,0.45990871882712714,density_weighted_sampling,expected_error_reduction
5,0.5663003663003663,0.4870951324509829,0.37398387621122114,0.47861166939153793,0.382926942569895,0.36245609957649005,density_weighted_sampling,0.5896686277589186,expected_error_reduction,0.4554644846893894,expected_error_reduction,margin_sampling
6,0.5378541210682217,0.4940486807215306,0.3744135696856702,0.47741062555350816,0.5121457813599437,0.42315227812747513,training_utility_sampling,0.5988733591964712,margin_sampling,0.4539459769377989,margin_sampling,expected_error_reduction
7,0.5194542974079127,0.5290386916900567,0.37325708061002183,0.478778551980641,0.526655987094895,0.42544220485396955,training_utility_sampling,0.5996000898532291,density_weighted_sampling,0.4690325863225329,expected_error_reduction,margin_sampling
8,0.514451276757656,0.5342937117320102,0.37007328088437796,0.48137712328998195,0.528355745636395,0.4327200577200576,training_utility_sampling,0.6046564125262809,expected_error_reduction,0.4821935428546928,margin_sampling,density_weighted_sampling
9,0.5114047668503114,0.5244586923128297,0.37166716239498515,0.4786073010044281,0.5236973823753878,0.4249340565764728,density_weighted_sampling,0.6096266451786194,expected_error_reduction,0.48097671614982374,density_weighted_sampling,margin_sampling
10,0.5087404957158936,0.5195783899383879,0.37166716239498515,0.4719932844932845,0.5226906581433092,0.4845835028986195,training_utility_sampling,0.6064086041350767,density_weighted_sampling,0.48889309591523733,margin_sampling,margin_sampling
11,0.5089823394634927,0.5333195050539702,0.37166716239498515,0.46678123327280596,0.5230110434978589,0.45470232242518244,expected_error_reduction,0.6071930622977346,density_weighted_sampling,0.48530514831230825,margin_sampling,density_weighted_sampling
12,0.5132320105551609,0.5309433067804419,0.36847541732831157,0.4691983122362869,0.5216869449095958,0.4395987767094285,margin_sampling,0.6071930622977346,expected_error_reduction,0.48410486686950915,margin_sampling,density_weighted_sampling
13,0.5254825121007757,0.49869763662867106,0.39611899500688047,0.4691535150645624,0.5213644108451474,0.41481758845704647,training_utility_sampling,0.6070897485180164,training_utility_sampling,0.4912302542688197,margin_sampling,expected_error_reduction
14,0.5189438494984272,0.4668026026392962,0.3946177691115444,0.4698652956429711,0.5190368089069511,0.361223223615465,expected_error_reduction,0.6087358902779464,margin_sampling,0.5175006027133057,margin_sampling,margin_sampling
15,0.5214710724238478,0.46307060688589896,0.3899419561979541,0.47531512605042014,0.48192117139678875,0.5449118830432904,expected_error_reduction,0.6104298278211322,expected_error_reduction,0.5404644753254605,margin_sampling,expected_error_reduction
16,0.5205124893315808,0.4591518805511158,0.40366626829351143,0.47277031242053325,0.4975729646697389,0.5434736801030162,density_weighted_sampling,0.6104298278211322,density_weighted_sampling,0.5411221971891428,margin_sampling,density_weighted_sampling
17,0.5143512963043962,0.44503741530994034,0.41478731027294635,0.4620115811188954,0.5079058571110848,0.5432886186506195,margin_sampling,0.6120032359186975,expected_error_reduction,0.5379656389022968,margin_sampling,density_weighted_sampling
18,0.5199977220308095,0.4505900949498895,0.41478731027294635,0.4625306999590667,0.48563782821902546,0.5424036852900932,margin_sampling,0.6120032359186975,density_weighted_sampling,0.5722922487511642,margin_sampling,margin_sampling
19,0.5183471578564995,0.45780248336670104,0.41908335550479053,0.44752641223806866,0.48916748105696584,0.5468895337080923,expected_error_reduction,0.6120032359186975,density_weighted_sampling,0.5930072110699669,margin_sampling,margin_sampling
20,0.5155163676902806,0.4575825825825826,0.41334887787816954,0.4482456140350877,0.48916748105696584,0.5492364422283943,density_weighted_sampling,0.6128068761751275,expected_error_reduction,0.5925625317048426,margin_sampling,margin_sampling
21,0.5079413524721981,0.46635350742799214,0.4176545347564041,0.44807813468489266,0.5386225210786614,0.5476876083306637,margin_sampling,0.6141336141336142,expected_error_reduction,0.5890666045954844,density_weighted_sampling,training_utility_sampling
22,0.5260097118618156,0.476115997320954,0.4176545347564041,0.45077003206764843,0.525942693594412,0.5514471038956112,training_utility_sampling,0.6209231423709586,expected_error_reduction,0.6037948390961172,margin_sampling,margin_sampling
23,0.5328218439651146,0.48106967060988004,0.420509000905247,0.4512663733115022,0.5140131056249226,0.5188032344521678,expected_error_reduction,0.6224088145896656,density_weighted_sampling,0.6055978593232716,margin_sampling,expected_error_reduction
24,0.535447850436533,0.47199807545151395,0.4200109916951636,0.45773195744618345,0.48521110040362564,0.5775626706378754,expected_error_reduction,0.6239458277706142,density_weighted_sampling,0.5944438214846377,margin_sampling,training_utility_sampling
25,0.5311935634907743,0.46808957755750513,0.41908335550479053,0.4553851367986213,0.4806124508796473,0.5814116210959164,margin_sampling,0.6231775023858783,density_weighted_sampling,0.5963008343543963,margin_sampling,expected_error_reduction
26,0.5361342161690897,0.47471511323347426,0.4176545347564041,0.4562912803149809,0.4886178861788618,0.5828325743182389,expected_error_reduction,0.6247137935817557,margin_sampling,0.6006775150333171,margin_sampling,expected_error_reduction
27,0.5165185425703662,0.47659116081928565,0.42193148510014655,0.4593480971552244,0.4628938206513174,0.5887733625430835,expected_error_reduction,0.625539277652942,training_utility_sampling,0.5989916307895505,margin_sampling,expected_error_reduction
28,0.47089959969706807,0.4800250159524316,0.42143185650774184,0.4591211484593838,0.4462193995398035,0.5777235276167225,training_utility_sampling,0.6262486578254715,expected_error_reduction,0.5919930354429946,margin_sampling,density_weighted_sampling
29,0.4197886850379008,0.47905064834762817,0.41908335550479053,0.4588164996861702,0.4532883458359267,0.5771804703557689,expected_error_reduction,0.6270155619246003,density_weighted_sampling,0.5803443455937006,margin_sampling,expected_error_reduction
30,0.411246749170478,0.4639652093586045,0.4171597904567932,0.4686233724738398,0.4564424391281924,0.583464542502591,margin_sampling,0.6261880369172909,density_weighted_sampling,0.5861391801233433,margin_sampling,expected_error_reduction
