,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6705983357979715,margin_sampling,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,training_utility_sampling
1,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6711917505799516,0.6711917505799516,0.6711917505799516,expected_error_reduction,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,training_utility_sampling
2,0.6705983357979715,0.6705983357979715,0.6705983357979715,0.6727976368330557,0.6677464148052383,0.6677464148052383,expected_error_reduction,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,training_utility_sampling
3,0.6705983357979715,0.6705983357979715,0.6762069037426305,0.6735421547623024,0.6678434745960519,0.6678434745960519,expected_error_reduction,0.6705983357979715,training_utility_sampling,0.6705983357979715,training_utility_sampling,training_utility_sampling
4,0.6705983357979715,0.6717522449836753,0.6779711879393036,0.6849973548790458,0.6678434745960519,0.6671024043167872,margin_sampling,0.6717522449836753,training_utility_sampling,0.6717522449836753,training_utility_sampling,training_utility_sampling
5,0.6705983357979715,0.7418391719745223,0.6700328335962216,0.6864527256195245,0.669465183058148,0.6671024043167872,margin_sampling,0.7418391719745223,training_utility_sampling,0.7418391719745223,training_utility_sampling,training_utility_sampling
6,0.6705983357979715,0.7409442777915705,0.6707664602401444,0.6986379737835282,0.669465183058148,0.6856800096455269,margin_sampling,0.74112017907942,margin_sampling,0.7409442777915705,training_utility_sampling,margin_sampling
7,0.694580228132739,0.74112017907942,0.6714998841392987,0.6978654925887452,0.6678434745960519,0.6835414282829644,density_weighted_sampling,0.7425583321355482,margin_sampling,0.74112017907942,margin_sampling,training_utility_sampling
8,0.6971254131961417,0.74112017907942,0.6717522449836753,0.7030197726415602,0.6678434745960519,0.6835414282829644,training_utility_sampling,0.7425583321355482,training_utility_sampling,0.74112017907942,training_utility_sampling,margin_sampling
9,0.697249958878794,0.74112017907942,0.6717522449836753,0.7021449239860986,0.669465183058148,0.6839988807032271,training_utility_sampling,0.7425583321355482,training_utility_sampling,0.7425583321355482,margin_sampling,margin_sampling
10,0.6714342009291123,0.74112017907942,0.6717522449836753,0.692640442816027,0.6679944115099927,0.6873583832306461,training_utility_sampling,0.7425583321355482,training_utility_sampling,0.7425583321355482,margin_sampling,training_utility_sampling
11,0.6760005252662213,0.74112017907942,0.6717522449836753,0.6939296331797414,0.6689470959577803,0.6880830327194482,expected_error_reduction,0.7425583321355482,training_utility_sampling,0.7358986723165253,margin_sampling,training_utility_sampling
12,0.678078002260069,0.74112017907942,0.6717522449836753,0.6939296331797414,0.6667517136671128,0.6873583832306461,expected_error_reduction,0.7425583321355482,training_utility_sampling,0.736802341227546,margin_sampling,margin_sampling
13,0.678078002260069,0.74112017907942,0.6717522449836753,0.7011946250732548,0.6659298926586161,0.6880830327194482,expected_error_reduction,0.7425583321355482,training_utility_sampling,0.7249774153074029,margin_sampling,expected_error_reduction
14,0.6753059331144065,0.74112017907942,0.6717522449836753,0.699765767911731,0.6659298926586161,0.6901397234489248,expected_error_reduction,0.7425583321355482,training_utility_sampling,0.7249774153074029,margin_sampling,training_utility_sampling
15,0.6753059331144065,0.74112017907942,0.6717522449836753,0.699765767911731,0.6659298926586161,0.7009580890051241,margin_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,margin_sampling,training_utility_sampling
16,0.6753659032221291,0.74112017907942,0.6717522449836753,0.7053220447969135,0.6659298926586161,0.7016757940854326,density_weighted_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,margin_sampling,training_utility_sampling
17,0.6746673652878189,0.74112017907942,0.6717522449836753,0.7119135975181744,0.6659298926586161,0.74112017907942,training_utility_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,training_utility_sampling,training_utility_sampling
18,0.6805972180972181,0.74112017907942,0.6717522449836753,0.6997330259683965,0.6659298926586161,0.74112017907942,training_utility_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,margin_sampling,training_utility_sampling
19,0.6817016578547351,0.74112017907942,0.6717522449836753,0.7109083614425606,0.6659298926586161,0.7425583321355482,margin_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,training_utility_sampling,training_utility_sampling
20,0.6824034865544057,0.74112017907942,0.6717522449836753,0.7173054890600694,0.6667517136671128,0.7425583321355482,margin_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,density_weighted_sampling,training_utility_sampling
21,0.6824034865544057,0.74112017907942,0.6717522449836753,0.7203402205542875,0.6659298926586161,0.7425583321355482,margin_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,training_utility_sampling,training_utility_sampling
22,0.6824034865544057,0.74112017907942,0.6717522449836753,0.7196281884997837,0.6659298926586161,0.7425583321355482,margin_sampling,0.7425583321355482,training_utility_sampling,0.7249774153074029,density_weighted_sampling,training_utility_sampling
23,0.6824034865544057,0.74112017907942,0.6717522449836753,0.7196281884997837,0.6667517136671128,0.7425583321355482,expected_error_reduction,0.7425583321355482,training_utility_sampling,0.7249774153074029,margin_sampling,training_utility_sampling
