,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3548812416417095,0.36330823210392277,0.3595137914913511,0.40156563369347226,0.36330823210392277,0.3595137914913511,density_weighted_sampling,0.40156563369347226,margin_sampling,0.40156563369347226,margin_sampling,margin_sampling
1,0.30362116991643456,0.3095140153963683,0.3664281454979129,0.43452380952380953,0.4800950683303624,0.4163074712643678,training_utility_sampling,0.5108730515106805,density_weighted_sampling,0.4964469295347975,training_utility_sampling,density_weighted_sampling
2,0.5002104377104377,0.6625719704088432,0.6823822203658261,0.45845390657296403,0.6969994758909853,0.4853425559947299,margin_sampling,0.5700330214639515,margin_sampling,0.5051610475863311,density_weighted_sampling,density_weighted_sampling
3,0.560278194639428,0.6347432244868143,0.6246528038435553,0.4678171565998797,0.6989160979526294,0.5863970588235294,density_weighted_sampling,0.5387527875375013,density_weighted_sampling,0.4578888021510973,expected_error_reduction,density_weighted_sampling
4,0.4980694980694982,0.5334174022698613,0.4880834265689979,0.4166902898013476,0.7149739060618225,0.503750600722957,density_weighted_sampling,0.5904877531749244,density_weighted_sampling,0.45175438596491224,density_weighted_sampling,training_utility_sampling
5,0.4827961672473867,0.5147761219219928,0.4554786396670332,0.4698637957752223,0.7314801455618076,0.5496036512130675,margin_sampling,0.6508811935443954,margin_sampling,0.36890618124551294,expected_error_reduction,training_utility_sampling
6,0.4596004770423374,0.4982942002809553,0.4430843203423102,0.45887445887445893,0.7197129860977641,0.4578888021510973,expected_error_reduction,0.6542413066385668,margin_sampling,0.44078947368421056,expected_error_reduction,training_utility_sampling
7,0.5334079880552445,0.5222802087515055,0.43428875676635015,0.49064449064449067,0.7236418398244124,0.44078947368421056,training_utility_sampling,0.6925821368572369,margin_sampling,0.4320562870817618,training_utility_sampling,margin_sampling
8,0.5189800579022137,0.5474134478283856,0.42536430787083523,0.4800950683303624,0.7353903393418437,0.536808300395257,expected_error_reduction,0.7040719696969696,training_utility_sampling,0.5114345114345114,margin_sampling,margin_sampling
9,0.6392496392496393,0.5318428294605201,0.5466230893401622,0.5324847680521204,0.7275641025641026,0.536808300395257,training_utility_sampling,0.7126483301225495,margin_sampling,0.5514232118098035,margin_sampling,margin_sampling
10,0.6709403792716814,0.5192307692307693,0.5059288537549407,0.4541123536028585,0.7236418398244124,0.5293655226628602,density_weighted_sampling,0.7725894481503941,training_utility_sampling,0.5796300744655297,margin_sampling,expected_error_reduction
11,0.6546905214579373,0.5226438188494492,0.5059288537549407,0.4745195607412491,0.7236418398244124,0.536808300395257,density_weighted_sampling,0.7787943037446368,training_utility_sampling,0.6352886977886978,margin_sampling,margin_sampling
12,0.6660712274095174,0.5144838841289269,0.6001233354531614,0.45175438596491224,0.7197129860977641,0.5064684139784947,expected_error_reduction,0.8012718600953896,margin_sampling,0.6193945000096356,margin_sampling,density_weighted_sampling
13,0.6668004817342432,0.5296985163010584,0.5967665420596217,0.42753232758620696,0.7197129860977641,0.5864804001674007,margin_sampling,0.8006512060602033,density_weighted_sampling,0.6157422341979923,margin_sampling,margin_sampling
14,0.6875,0.5142913593256059,0.5968916949975717,0.42753232758620696,0.7157771693007318,0.5727011320906477,density_weighted_sampling,0.7880803338549818,margin_sampling,0.6340364837474666,margin_sampling,margin_sampling
15,0.7117047857005574,0.49572803752111383,0.6001233354531614,0.4541123536028585,0.7197129860977641,0.5727011320906477,density_weighted_sampling,0.7788915094339622,density_weighted_sampling,0.6772805507745268,margin_sampling,margin_sampling
16,0.6956883849061439,0.5043968891373964,0.5968916949975717,0.4627192982456141,0.7236418398244124,0.5441601278400361,training_utility_sampling,0.771256780602575,density_weighted_sampling,0.6340364837474666,margin_sampling,density_weighted_sampling
17,0.7039242045963766,0.4997898276586802,0.5565874170469718,0.49070537305831424,0.5418242959226567,0.5514232118098035,margin_sampling,0.7804021081397619,density_weighted_sampling,0.6642711962833914,margin_sampling,margin_sampling
18,0.7078831532613046,0.4997898276586802,0.5672358171374616,0.5162220026350461,0.5701096846358036,0.5441601278400361,expected_error_reduction,0.7815369903216765,margin_sampling,0.6551974448315911,margin_sampling,density_weighted_sampling
19,0.6999567937783041,0.4829760403530896,0.5535714285714286,0.5236729425744197,0.5617622998714502,0.558599695585997,margin_sampling,0.7859589041095891,density_weighted_sampling,0.6564612763150663,density_weighted_sampling,margin_sampling
20,0.7119815668202765,0.5,0.5596124589638882,0.5665517447537814,0.5701096846358036,0.5514232118098035,expected_error_reduction,0.793606763093587,margin_sampling,0.6541802689094229,density_weighted_sampling,margin_sampling
21,0.7119815668202765,0.512019724676392,0.5604417313656928,0.5903558052434457,0.5666666666666667,0.5999525869732708,margin_sampling,0.8018624925698434,density_weighted_sampling,0.6507352941176471,density_weighted_sampling,margin_sampling
22,0.727843237704918,0.4909413668876938,0.5484525621511923,0.6252300802671777,0.5666666666666667,0.5863970588235294,training_utility_sampling,0.8024236037934669,density_weighted_sampling,0.6933843157059375,margin_sampling,margin_sampling
23,0.7199283016452211,0.5265151515151515,0.5339165352072279,0.6576356503072026,0.5715402918517779,0.5900417412045318,expected_error_reduction,0.8077898284013021,density_weighted_sampling,0.6879240162822252,density_weighted_sampling,margin_sampling
24,0.7040000000000001,0.5202037825389071,0.5310333578011581,0.676867342666254,0.5585738539898132,0.6055651176133103,density_weighted_sampling,0.8086661998664735,density_weighted_sampling,0.6586626859150571,density_weighted_sampling,margin_sampling
25,0.7317897231429441,0.5183044315992293,0.5265151515151515,0.6988005970041898,0.5636998254799301,0.5941851237284468,expected_error_reduction,0.8009392417816344,density_weighted_sampling,0.6306685366993923,margin_sampling,density_weighted_sampling
26,0.727843237704918,0.5214123652864435,0.5310333578011581,0.7640497640497641,0.5687905844155844,0.5949463872858678,expected_error_reduction,0.797077922077922,density_weighted_sampling,0.6332472934578744,density_weighted_sampling,expected_error_reduction
27,0.7317897231429441,0.5075679037943188,0.5208384307968354,0.7678178315905339,0.5977011494252873,0.6007549361207898,training_utility_sampling,0.8009392417816344,density_weighted_sampling,0.7127503491188065,margin_sampling,margin_sampling
28,0.7079953279252468,0.5333333333333333,0.6386656645661097,0.7848137584175795,0.5966148577449948,0.6065128900949797,margin_sampling,0.7706754212330421,expected_error_reduction,0.7194163860830527,density_weighted_sampling,margin_sampling
29,0.7119262531207989,0.5354068857589984,0.6510449530583758,0.7215887999151509,0.6013024121204067,0.6055651176133103,expected_error_reduction,0.7709408303997685,margin_sampling,0.7142857142857143,density_weighted_sampling,margin_sampling
30,0.6952979665148502,0.5636854583772393,0.5687468290208015,0.7131382673551349,0.6096086118678983,0.6073489663233254,expected_error_reduction,0.8034591194968554,training_utility_sampling,0.7592184920198128,margin_sampling,margin_sampling
31,0.6950436569080638,0.5437281112810142,0.5426195426195426,0.714795008912656,0.6096086118678983,0.6088903274532017,training_utility_sampling,0.8009392417816344,margin_sampling,0.7267470559198927,margin_sampling,training_utility_sampling
32,0.7197129860977641,0.5265466143929829,0.5397091375493909,0.7569444444444445,0.5698051948051948,0.6014950805254767,expected_error_reduction,0.8009392417816344,density_weighted_sampling,0.7629759873127511,margin_sampling,margin_sampling
33,0.7118340163934427,0.5367201455783903,0.5471014492753623,0.7592184920198128,0.5869526099687556,0.6040487156614662,density_weighted_sampling,0.801326651421528,density_weighted_sampling,0.7707979626485568,margin_sampling,margin_sampling
34,0.7118340163934427,0.5367201455783903,0.5322245322245323,0.7519970761760559,0.5977011494252873,0.6047794117647058,expected_error_reduction,0.8006512060602033,expected_error_reduction,0.7780234876279506,margin_sampling,training_utility_sampling
35,0.6952979665148502,0.5450675303427436,0.5322245322245323,0.7618594017908173,0.5966148577449948,0.607843137254902,training_utility_sampling,0.8128088653721359,margin_sampling,0.7732931031640039,margin_sampling,training_utility_sampling
36,0.6955128205128206,0.5617622998714502,0.5471014492753623,0.7382929722939493,0.5907399751963622,0.5905948871765699,training_utility_sampling,0.8172636055551864,expected_error_reduction,0.7560975609756098,margin_sampling,expected_error_reduction
37,0.6996106954613178,0.5429772257436231,0.5397091375493909,0.7406593406593407,0.5730706075533663,0.6059855556902614,density_weighted_sampling,0.8101182220461001,density_weighted_sampling,0.7581134488922416,margin_sampling,density_weighted_sampling
38,0.6956883849061439,0.5552279774309968,0.5471014492753623,0.7736242333122618,0.580150158061117,0.6314746098713975,margin_sampling,0.813404985818779,density_weighted_sampling,0.7447971548998946,margin_sampling,density_weighted_sampling
39,0.6914025553471521,0.5500848896434636,0.5616181388141261,0.8294480773390572,0.580150158061117,0.6331470214835699,training_utility_sampling,0.8314671402028971,margin_sampling,0.7530295047418335,density_weighted_sampling,margin_sampling
40,0.7072082912194575,0.534970238095238,0.5471014492753623,0.7986036519871107,0.5754398113798618,0.6196692349217254,density_weighted_sampling,0.8319093458403712,density_weighted_sampling,0.7454844006568144,margin_sampling,margin_sampling
41,0.7346242923314463,0.5589520370645167,0.5471014492753623,0.8024379991593107,0.5517083985393845,0.608080808080808,training_utility_sampling,0.8357963875205254,training_utility_sampling,0.7625131027253669,margin_sampling,training_utility_sampling
42,0.7423510466988728,0.5777027027027026,0.5555914673561733,0.8038364580376969,0.5404411764705881,0.5872008207890476,density_weighted_sampling,0.8314671402028971,density_weighted_sampling,0.7668940472100898,margin_sampling,training_utility_sampling
