,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.38086055656382334,0.5941558441558441,0.3833333333333333,0.3726115105511,0.37190313350547843,0.3833333333333333,density_weighted_sampling,0.5941558441558441,training_utility_sampling,0.3726115105511,margin_sampling,training_utility_sampling
1,0.37878444975082104,0.6379869675308311,0.4184722493330731,0.4001638576779026,0.38297722304491927,0.4184722493330731,density_weighted_sampling,0.6379869675308311,training_utility_sampling,0.6478575654280643,training_utility_sampling,training_utility_sampling
2,0.37373542730513537,0.6399481525339648,0.40067964164349706,0.41107184923439344,0.3703247166461225,0.3964448119057462,margin_sampling,0.6767574556595553,margin_sampling,0.6639555052942099,density_weighted_sampling,margin_sampling
3,0.36369169479333807,0.7456559653769137,0.6740560785504606,0.4122760228372745,0.3629311470390931,0.37682786875131113,margin_sampling,0.7156274882594778,density_weighted_sampling,0.6654089267285861,margin_sampling,margin_sampling
4,0.704032103331578,0.7418147197882881,0.6917851558832294,0.38445832332452556,0.3608006428519249,0.43583133565425497,expected_error_reduction,0.7297122847783641,margin_sampling,0.6715927750410509,margin_sampling,margin_sampling
5,0.6988581191538528,0.7400776140333909,0.6880131362889983,0.3905956112852665,0.3562349331580101,0.43306098816263505,density_weighted_sampling,0.7360478095998001,density_weighted_sampling,0.6404337293249394,margin_sampling,density_weighted_sampling
6,0.6910485933503836,0.7420020639834881,0.7111496244945118,0.3928584024870132,0.344312788467372,0.46314102564102566,margin_sampling,0.7462092524855379,density_weighted_sampling,0.642346208869814,density_weighted_sampling,margin_sampling
7,0.685842513259894,0.7425127536651699,0.7103997305279761,0.35352406959184096,0.34548854604955587,0.4497461602724761,margin_sampling,0.7460332817337462,density_weighted_sampling,0.6640818507066422,margin_sampling,margin_sampling
8,0.6828030450907672,0.7404207196584016,0.7155858930602959,0.3900556289513513,0.3407545535024769,0.45099364117909674,density_weighted_sampling,0.7423510466988728,density_weighted_sampling,0.685842513259894,margin_sampling,margin_sampling
9,0.6734713622291022,0.7286704853783539,0.7028213007574896,0.38278136352414205,0.3419035263592405,0.6910485933503836,training_utility_sampling,0.7420020639834881,training_utility_sampling,0.7190772800213421,margin_sampling,margin_sampling
10,0.6775025799793601,0.7368537348690898,0.7141656158049601,0.3719455448817376,0.3419035263592405,0.7099862754068361,expected_error_reduction,0.7458770044701636,training_utility_sampling,0.7161809306021829,margin_sampling,margin_sampling
11,0.6768699879283505,0.7448887353311023,0.7180345125756609,0.37407708304591974,0.4173056211923936,0.704433497536946,expected_error_reduction,0.7479838709677419,training_utility_sampling,0.7133583101866805,margin_sampling,training_utility_sampling
12,0.7064783839423572,0.7448887353311023,0.7354278627532038,0.449881009504699,0.39066327207789864,0.7021841200465004,density_weighted_sampling,0.7675499767549976,margin_sampling,0.7188408963109498,margin_sampling,margin_sampling
13,0.7089161842601552,0.7218459752321982,0.7340414732884248,0.4378987633772794,0.5877075307988628,0.7156010230179028,training_utility_sampling,0.7795732538193942,margin_sampling,0.7140179864432357,margin_sampling,expected_error_reduction
14,0.7103223174214606,0.7344662772172066,0.7328843632125106,0.41091375479098624,0.5489650911337658,0.7107799096648739,density_weighted_sampling,0.7816147684515485,density_weighted_sampling,0.7131313131313131,margin_sampling,margin_sampling
15,0.7092832809224319,0.7323717497253288,0.7373737373737373,0.41964285714285715,0.5342347874397951,0.741974197419742,training_utility_sampling,0.781992151717462,margin_sampling,0.7568083609687468,margin_sampling,margin_sampling
16,0.7147235263432448,0.7300955542306514,0.7204692898311151,0.5082720588235294,0.5265151515151516,0.7418254740204377,expected_error_reduction,0.78,training_utility_sampling,0.7521670273341635,margin_sampling,density_weighted_sampling
17,0.7050147492625368,0.7241451520020619,0.7222222222222222,0.599666318732682,0.511968766001024,0.7457711940746672,expected_error_reduction,0.7899319379478951,margin_sampling,0.7479584635547939,margin_sampling,density_weighted_sampling
