,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.7547960969150496,0.7676609143144575,0.7708096112215621,0.7846727244725089,0.7788354441449725,0.7788354441449725,expected_error_reduction,0.7846727244725089,margin_sampling,0.7708096112215621,density_weighted_sampling,margin_sampling
1,0.7631501831501832,0.7676609143144575,0.7708096112215621,0.6757416479553651,0.7734626072905004,0.7676609143144575,density_weighted_sampling,0.7676609143144575,density_weighted_sampling,0.7661799217731422,margin_sampling,expected_error_reduction
2,0.7631501831501832,0.7661799217731422,0.7718591140159767,0.7212710084033612,0.7392628179865911,0.7661799217731422,margin_sampling,0.7676609143144575,density_weighted_sampling,0.7661799217731422,density_weighted_sampling,density_weighted_sampling
3,0.7736681624738615,0.7796037296037296,0.7661799217731422,0.7686017758795101,0.7373240741750156,0.7661799217731422,margin_sampling,0.7676609143144575,density_weighted_sampling,0.7661799217731422,density_weighted_sampling,density_weighted_sampling
4,0.7515347240406156,0.7408176753847606,0.7661799217731422,0.7686017758795101,0.7471707766171429,0.7103146963844742,expected_error_reduction,0.7661799217731422,training_utility_sampling,0.7661799217731422,density_weighted_sampling,density_weighted_sampling
5,0.7538844409119106,0.7301746620926985,0.7661799217731422,0.7686017758795101,0.7426609641849233,0.6994521159884904,training_utility_sampling,0.8430726243695301,training_utility_sampling,0.7661799217731422,density_weighted_sampling,density_weighted_sampling
6,0.8010871954273415,0.7301746620926985,0.7661799217731422,0.7811360831252332,0.7373299468675192,0.6994521159884904,density_weighted_sampling,0.8430726243695301,density_weighted_sampling,0.7661799217731422,density_weighted_sampling,density_weighted_sampling
7,0.8123608131331241,0.7301746620926985,0.7132416267942583,0.7811360831252332,0.6511263624176722,0.7076925653969162,margin_sampling,0.8430726243695301,density_weighted_sampling,0.7661799217731422,density_weighted_sampling,density_weighted_sampling
8,0.8246740182224053,0.7301746620926985,0.7132416267942583,0.7811360831252332,0.6271333967776367,0.7076925653969162,density_weighted_sampling,0.8430726243695301,density_weighted_sampling,0.7132416267942583,density_weighted_sampling,expected_error_reduction
9,0.8291308344984774,0.7518174930954636,0.7091058162104277,0.7811360831252332,0.6171435041153074,0.7147594258718744,expected_error_reduction,0.8430726243695301,density_weighted_sampling,0.7121226802754781,density_weighted_sampling,training_utility_sampling
10,0.8280176082768957,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.6029630547979171,0.6795212846538403,expected_error_reduction,0.8430726243695301,training_utility_sampling,0.7032580403889304,expected_error_reduction,training_utility_sampling
11,0.8257892083548375,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.6026783781276097,0.683098079866695,margin_sampling,0.8430726243695301,training_utility_sampling,0.7032580403889304,density_weighted_sampling,training_utility_sampling
12,0.8280176082768957,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.6078582729485753,0.6925759948949994,training_utility_sampling,0.8430726243695301,margin_sampling,0.7234642377183814,density_weighted_sampling,density_weighted_sampling
13,0.8291308344984774,0.7518174930954636,0.7339220836887836,0.7811360831252332,0.48105839795457805,0.683098079866695,expected_error_reduction,0.8430726243695301,margin_sampling,0.7234642377183814,density_weighted_sampling,training_utility_sampling
14,0.8291308344984774,0.7518174930954636,0.7011297698190062,0.7811360831252332,0.48105839795457805,0.6759317659159495,expected_error_reduction,0.8430726243695301,margin_sampling,0.7234642377183814,density_weighted_sampling,training_utility_sampling
15,0.8291308344984774,0.7518174930954636,0.7034213685474191,0.7811360831252332,0.48105839795457805,0.6771297022727576,margin_sampling,0.8238055931344832,training_utility_sampling,0.7234642377183814,density_weighted_sampling,training_utility_sampling
16,0.8291308344984774,0.7518174930954636,0.7011297698190062,0.7811360831252332,0.48105839795457805,0.6771297022727576,density_weighted_sampling,0.8799566695754221,expected_error_reduction,0.7234642377183814,training_utility_sampling,training_utility_sampling
17,0.8019729172271546,0.7477461355414111,0.6987324918527633,0.7672086659364628,0.48105839795457805,0.6639606952265085,training_utility_sampling,0.8799566695754221,margin_sampling,0.6930034179121771,density_weighted_sampling,training_utility_sampling
18,0.8185304659498207,0.7552486842410615,0.6998828582584928,0.7441032541179098,0.48105839795457805,0.6639606952265085,margin_sampling,0.9101288861996335,margin_sampling,0.6930034179121771,density_weighted_sampling,training_utility_sampling
19,0.8906883171496291,0.7552486842410615,0.6998828582584928,0.7672086659364628,0.48105839795457805,0.6639606952265085,density_weighted_sampling,0.911262401443077,training_utility_sampling,0.6930034179121771,training_utility_sampling,training_utility_sampling
20,0.9219209149549121,0.6579087876214331,0.6987324918527633,0.7672086659364628,0.48105839795457805,0.6639606952265085,density_weighted_sampling,0.7976750106675559,margin_sampling,0.6930034179121771,density_weighted_sampling,training_utility_sampling
21,0.8773247016912145,0.6579087876214331,0.6988338234446174,0.7627370948379352,0.48105839795457805,0.6639606952265085,density_weighted_sampling,0.8642342264725309,density_weighted_sampling,0.6965174129353234,training_utility_sampling,training_utility_sampling
22,0.8893844236894362,0.6601027939260089,0.690530496795354,0.7627370948379352,0.48105839795457805,0.6639606952265085,expected_error_reduction,0.8719745611402043,training_utility_sampling,0.6965174129353234,density_weighted_sampling,density_weighted_sampling
