,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4564254062038405,0.4564254062038405,0.47376725838264294,0.4564254062038405,0.4564254062038405,0.4564254062038405,training_utility_sampling,0.47376725838264294,density_weighted_sampling,0.4564254062038405,training_utility_sampling,density_weighted_sampling
1,0.4564254062038405,0.4564254062038405,0.5892857142857143,0.4564254062038405,0.4564254062038405,0.4564254062038405,expected_error_reduction,0.6115411681914145,expected_error_reduction,0.4564254062038405,training_utility_sampling,training_utility_sampling
2,0.4564254062038405,0.4564254062038405,0.5998168498168499,0.47376725838264294,0.47376725838264294,0.4564254062038405,margin_sampling,0.6434751261715934,density_weighted_sampling,0.4564254062038405,training_utility_sampling,training_utility_sampling
3,0.4564254062038405,0.4840343735866124,0.6310776942355889,0.4564254062038405,0.47376725838264294,0.47376725838264294,margin_sampling,0.6574716534100524,training_utility_sampling,0.4840343735866124,training_utility_sampling,training_utility_sampling
4,0.4564254062038405,0.4827655444749347,0.4562748176193555,0.489231358284675,0.4564254062038405,0.4564254062038405,margin_sampling,0.6555279853795521,margin_sampling,0.5192291989875072,margin_sampling,margin_sampling
5,0.4564254062038405,0.4827655444749347,0.5360538414142851,0.5037202380952381,0.4564254062038405,0.4726897389192471,density_weighted_sampling,0.6611878348803863,density_weighted_sampling,0.49196787148594384,margin_sampling,density_weighted_sampling
6,0.4564254062038405,0.4827655444749347,0.5420835199840724,0.5037202380952381,0.4564254062038405,0.4726897389192471,margin_sampling,0.6192790869529519,margin_sampling,0.5423119516142773,density_weighted_sampling,density_weighted_sampling
7,0.4564254062038405,0.4827655444749347,0.5449362843729042,0.5301162381120113,0.4564254062038405,0.4726897389192471,training_utility_sampling,0.6393130584241253,expected_error_reduction,0.5834276658365406,density_weighted_sampling,density_weighted_sampling
8,0.4564254062038405,0.5267711012391864,0.5183440054770247,0.5320259688106552,0.4564254062038405,0.4726897389192471,training_utility_sampling,0.6462861109627811,margin_sampling,0.5409122896807625,density_weighted_sampling,expected_error_reduction
9,0.4564254062038405,0.5141004670594959,0.5315013196708586,0.5227576974564926,0.4564254062038405,0.489231358284675,expected_error_reduction,0.6392306311530868,margin_sampling,0.5309681686914154,expected_error_reduction,density_weighted_sampling
10,0.4564254062038405,0.5157894736842106,0.5312478059837717,0.5263835263835264,0.4564254062038405,0.489231358284675,expected_error_reduction,0.6467555263013549,expected_error_reduction,0.5309681686914154,density_weighted_sampling,expected_error_reduction
11,0.4564254062038405,0.5157894736842106,0.54447391688771,0.5282358820589705,0.4564254062038405,0.5091463414634145,training_utility_sampling,0.6574716534100524,margin_sampling,0.5549071684185588,density_weighted_sampling,density_weighted_sampling
12,0.4564254062038405,0.5157894736842106,0.5545833101993226,0.5227576974564926,0.4564254062038405,0.48644338118022334,margin_sampling,0.6470920065436904,margin_sampling,0.5365953947368421,density_weighted_sampling,margin_sampling
13,0.5296523517382413,0.5157894736842106,0.5560484018376126,0.5286049307293617,0.4564254062038405,0.48918102392422635,expected_error_reduction,0.6358013236840478,expected_error_reduction,0.5447916666666667,density_weighted_sampling,density_weighted_sampling
14,0.526010733452594,0.5744344784791561,0.5549071684185588,0.5267711012391864,0.4564254062038405,0.5653921072409086,density_weighted_sampling,0.6424705065926439,density_weighted_sampling,0.5406245893740965,density_weighted_sampling,expected_error_reduction
15,0.5530778572787264,0.6079489765479623,0.5382068670902974,0.5267711012391864,0.4726897389192471,0.5709288767975126,density_weighted_sampling,0.6543285097740543,expected_error_reduction,0.532502396931927,margin_sampling,margin_sampling
16,0.5408958130477117,0.5985805614238571,0.5432955378800699,0.5174987392839132,0.5482603815937149,0.5547562211830875,training_utility_sampling,0.6879546570268219,margin_sampling,0.5135596111205867,density_weighted_sampling,margin_sampling
17,0.5408958130477117,0.592914653784219,0.533879029731828,0.5304625199362042,0.5033738191632928,0.5657428929018417,expected_error_reduction,0.6786173929031072,expected_error_reduction,0.5217974513749162,margin_sampling,density_weighted_sampling
18,0.5237545801824277,0.6087430788561645,0.5347661188369153,0.5304625199362042,0.6095490716180372,0.5609703192220094,margin_sampling,0.6760230040131255,density_weighted_sampling,0.5311298836175977,margin_sampling,margin_sampling
19,0.5237545801824277,0.6087430788561645,0.5385081081081081,0.5304625199362042,0.6114864864864865,0.5724379949732062,training_utility_sampling,0.6760230040131255,margin_sampling,0.5306889898956869,density_weighted_sampling,expected_error_reduction
20,0.5260856543875412,0.6046631918195201,0.532915891013708,0.5304625199362042,0.5829545593019997,0.5832886346027772,density_weighted_sampling,0.6928529778306255,margin_sampling,0.5108147080028839,margin_sampling,expected_error_reduction
21,0.5371069182389937,0.6069845677364233,0.5385081081081081,0.5323449319213314,0.5760784313725491,0.5898895053824631,margin_sampling,0.6710173431074558,expected_error_reduction,0.5143572241183162,margin_sampling,expected_error_reduction
22,0.5408958130477117,0.577613184872713,0.5442321302193913,0.5323449319213314,0.550143815915628,0.6095490716180372,margin_sampling,0.6684213022241192,expected_error_reduction,0.5125827814569537,margin_sampling,expected_error_reduction
23,0.5371069182389937,0.6044373480270916,0.5481281820904462,0.5323449319213314,0.5569700220513738,0.5992211478169037,density_weighted_sampling,0.6622444722569879,margin_sampling,0.5146441690374197,margin_sampling,margin_sampling
24,0.542815073850826,0.6076799668788491,0.5385081081081081,0.5304625199362042,0.550143815915628,0.5847222222222221,expected_error_reduction,0.6596955470194907,expected_error_reduction,0.5245061539135386,margin_sampling,density_weighted_sampling
25,0.5309681686914154,0.6020514138267006,0.5404008132442637,0.5323449319213314,0.5521010327416459,0.5998161414365631,training_utility_sampling,0.6684213022241192,expected_error_reduction,0.5300649603020376,margin_sampling,margin_sampling
26,0.5328125,0.6077093638069249,0.5452208127956363,0.5214023183488833,0.5255615609659344,0.6042338823795778,training_utility_sampling,0.6648130393096836,expected_error_reduction,0.5173040056502876,margin_sampling,density_weighted_sampling
27,0.5309681686914154,0.6316073176902852,0.5394883203559511,0.5196539121354515,0.5328280027115302,0.5998161414365631,expected_error_reduction,0.6710173431074558,expected_error_reduction,0.5173040056502876,margin_sampling,margin_sampling
28,0.5365546496984159,0.6269579150452896,0.532915891013708,0.5315042712965183,0.5309803921568628,0.6087031087431256,margin_sampling,0.673633748801534,expected_error_reduction,0.5209146997226468,margin_sampling,margin_sampling
29,0.5915531531531532,0.6054980629411453,0.5458285338160276,0.5315042712965183,0.5496057031102138,0.6087031087431256,density_weighted_sampling,0.6789297658862876,margin_sampling,0.5161382527468759,margin_sampling,expected_error_reduction
30,0.5915531531531532,0.6155551765307863,0.5519480519480519,0.5315042712965183,0.5403192227619709,0.6132266149244077,training_utility_sampling,0.6789297658862876,expected_error_reduction,0.5197209613896492,margin_sampling,margin_sampling
31,0.5915531531531532,0.6133099824868652,0.5559212330645604,0.5315042712965183,0.5496057031102138,0.6109578966721825,training_utility_sampling,0.6726417508499567,expected_error_reduction,0.5078828828828829,margin_sampling,density_weighted_sampling
32,0.5915531531531532,0.6133099824868652,0.566013932313093,0.5315042712965183,0.5476620509733093,0.6064618885096701,density_weighted_sampling,0.6752941176470588,expected_error_reduction,0.5182962063231877,density_weighted_sampling,training_utility_sampling
33,0.5938425791460935,0.6054980629411453,0.5384714841679273,0.5315042712965183,0.5457299966333744,0.5954472266947977,training_utility_sampling,0.6816104700047524,expected_error_reduction,0.5200834637454356,margin_sampling,margin_sampling
34,0.5892857142857143,0.5963350109691573,0.5422585924713584,0.5315042712965183,0.5457299966333744,0.6064618885096701,margin_sampling,0.6726417508499567,margin_sampling,0.5254931733005556,margin_sampling,training_utility_sampling
35,0.5915531531531532,0.5998635510830632,0.5365953947368421,0.5315042712965183,0.5509706045479755,0.6155096354771303,density_weighted_sampling,0.6674017569863706,expected_error_reduction,0.5236816874400767,density_weighted_sampling,training_utility_sampling
36,0.5915531531531532,0.5877404354259141,0.5382068670902974,0.5315042712965183,0.5509706045479755,0.6155096354771303,density_weighted_sampling,0.6726417508499567,margin_sampling,0.5129411764705882,margin_sampling,training_utility_sampling
37,0.5659353621137061,0.5898742238497054,0.5307832422586521,0.5565293602103418,0.5403192227619709,0.6132266149244077,training_utility_sampling,0.6700111482720179,margin_sampling,0.5237567017933074,margin_sampling,training_utility_sampling
38,0.5680430292854701,0.5955189177763687,0.5326219312602292,0.5502895701609903,0.5509706045479755,0.6109578966721825,density_weighted_sampling,0.6714285714285715,density_weighted_sampling,0.5255615609659344,margin_sampling,density_weighted_sampling
39,0.5723190702588484,0.6020514138267006,0.5159317012119586,0.5523434704830054,0.534685377101205,0.6160667709963484,expected_error_reduction,0.6587784720822416,expected_error_reduction,0.5219607843137255,density_weighted_sampling,training_utility_sampling
40,0.5723190702588484,0.6054980629411453,0.5698396057023728,0.5611672278338945,0.534685377101205,0.622448377928985,density_weighted_sampling,0.678453947368421,expected_error_reduction,0.5291422443732254,margin_sampling,density_weighted_sampling
41,0.5680430292854701,0.6011071003862223,0.5670588235294116,0.5673907487860975,0.534685377101205,0.6302276428398184,margin_sampling,0.6757212367342247,training_utility_sampling,0.5215231019270954,margin_sampling,density_weighted_sampling
42,0.5767869780608634,0.603297400126823,0.5941176470588235,0.577639751552795,0.534685377101205,0.6208977189109639,density_weighted_sampling,0.678453947368421,margin_sampling,0.5197209613896492,margin_sampling,training_utility_sampling
43,0.5767869780608634,0.6064596273291926,0.6263959390862945,0.5502895701609903,0.534685377101205,0.6232081911262799,density_weighted_sampling,0.6701599558742416,density_weighted_sampling,0.512978871604365,margin_sampling,density_weighted_sampling
44,0.5767869780608634,0.6064596273291926,0.61780733998483,0.5482603815937149,0.5328280027115302,0.6315813424345847,expected_error_reduction,0.6585324705060073,expected_error_reduction,0.5197209613896492,margin_sampling,training_utility_sampling
45,0.5789786487972304,0.5963350109691573,0.6137690302951686,0.5482603815937149,0.5403192227619709,0.6103100216294159,expected_error_reduction,0.6757212367342247,expected_error_reduction,0.5215231019270954,density_weighted_sampling,training_utility_sampling
46,0.5746162737954144,0.5999378785525703,0.5811940298507463,0.5523434704830054,0.5309803921568628,0.6186012977649604,density_weighted_sampling,0.6663218522917385,density_weighted_sampling,0.5179260893546608,density_weighted_sampling,training_utility_sampling
47,0.5746162737954144,0.5912990196078431,0.5709370112327598,0.5544230595463993,0.534685377101205,0.6117927932929876,training_utility_sampling,0.6569224678492522,margin_sampling,0.5094686523257952,margin_sampling,training_utility_sampling
48,0.5811919736448039,0.5912990196078431,0.56808748175078,0.5544230595463993,0.5271381578947368,0.6095490716180372,training_utility_sampling,0.6484864208304344,training_utility_sampling,0.5094686523257952,margin_sampling,training_utility_sampling
