,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3422174840085288,0.3422174840085288,0.5324371408036096,0.3422174840085288,0.3422174840085288,0.3422174840085288,expected_error_reduction,0.5324371408036096,density_weighted_sampling,0.3422174840085288,training_utility_sampling
1,0.532162579414371,0.5324371408036096,0.5169884218727558,0.5175993151570235,0.5160714927480664,0.5175993151570235,margin_sampling,0.5324371408036096,training_utility_sampling,0.5324371408036096,training_utility_sampling
2,0.5188194131449946,0.5324371408036096,0.5012805738448856,0.4084953312817276,0.5179020049717724,0.4084953312817276,margin_sampling,0.6270479842286613,density_weighted_sampling,0.5324371408036096,training_utility_sampling
3,0.5182035992431288,0.5324371408036096,0.5700668806092483,0.3538857458703628,0.5212413355172577,0.4810336232336049,expected_error_reduction,0.6133350667186682,training_utility_sampling,0.5324371408036096,training_utility_sampling
4,0.6109115851169992,0.533615417678202,0.5557327971774272,0.3513246295991831,0.5218472175177458,0.45648394126298447,margin_sampling,0.6296518607442977,density_weighted_sampling,0.533615417678202,training_utility_sampling
5,0.6206793672345732,0.5330265372500559,0.49864857251859507,0.45864050637009696,0.5006323503160239,0.4137437627380701,margin_sampling,0.6269776806954181,expected_error_reduction,0.5330265372500559,training_utility_sampling
6,0.6108747195899826,0.6099145636172449,0.5822544700983792,0.5590237246000864,0.5025737300629336,0.5662376778928233,density_weighted_sampling,0.6224950731529679,density_weighted_sampling,0.6099145636172449,training_utility_sampling
7,0.6237933417960383,0.6173794547196082,0.5764211887528161,0.4611925277636493,0.48884705543266904,0.5401487054815183,margin_sampling,0.6307328294620707,margin_sampling,0.6173794547196082,training_utility_sampling
8,0.6237792517978994,0.6167783066218517,0.5739355191646993,0.5645730416372619,0.5015896116315071,0.5326911294042724,training_utility_sampling,0.6345209200184928,training_utility_sampling,0.6167783066218517,training_utility_sampling
9,0.6237340083536391,0.6183375204360538,0.5751941325515851,0.5561901939759942,0.5113741554663268,0.5380547561434603,density_weighted_sampling,0.6335524231865695,expected_error_reduction,0.6183375204360538,training_utility_sampling
10,0.6365900074610431,0.6240762337688999,0.5770428915030735,0.5484036924969968,0.49069301081954986,0.5416617924920387,training_utility_sampling,0.6343630994402076,expected_error_reduction,0.6240762337688999,training_utility_sampling
11,0.6314533086022884,0.6270956209711611,0.577748694668248,0.5443406899184627,0.46959770692093206,0.5400723876050626,density_weighted_sampling,0.6393995590243,training_utility_sampling,0.6270956209711611,training_utility_sampling
12,0.6530064122779355,0.6129142992424241,0.5849416747697961,0.5511660229257911,0.46732349872277146,0.560778554038319,density_weighted_sampling,0.6447709576735539,expected_error_reduction,0.6129142992424241,training_utility_sampling
13,0.6494527960566334,0.6079857592770095,0.5805431863761514,0.554901863812755,0.4668882272365691,0.5624732776664606,training_utility_sampling,0.6501777545375915,training_utility_sampling,0.6079857592770095,training_utility_sampling
14,0.6495320743553079,0.6079857592770095,0.6109050519849836,0.5722670614556233,0.4650304990012808,0.5657886627962841,training_utility_sampling,0.650221926714531,expected_error_reduction,0.6079857592770095,training_utility_sampling
15,0.6453985141056513,0.613856829937232,0.595048149279741,0.5636561178934061,0.46431885505552917,0.5365860704278245,margin_sampling,0.650221926714531,training_utility_sampling,0.613856829937232,training_utility_sampling
16,0.6352631214694211,0.6245473437204816,0.596086337393652,0.5722670614556233,0.4668882272365691,0.5430580403578116,density_weighted_sampling,0.6513839403685738,training_utility_sampling,0.6245473437204816,training_utility_sampling
17,0.6422175431683762,0.6247801469463032,0.6154088054991363,0.5830614977937116,0.5172974918245685,0.5510569690693226,margin_sampling,0.6513839403685738,training_utility_sampling,0.6247801469463032,training_utility_sampling
18,0.6419720776059799,0.6244566805668355,0.6223193177980411,0.5830614977937116,0.4761641563370123,0.5827266051776817,training_utility_sampling,0.6513839403685738,training_utility_sampling,0.6244566805668355,training_utility_sampling
19,0.6443053066550317,0.6234258494322996,0.6214235393246881,0.569376053208587,0.48348074222933723,0.5828708414535295,density_weighted_sampling,0.6510334767685576,expected_error_reduction,0.6234258494322996,training_utility_sampling
20,0.6448867201435979,0.6260125924100828,0.5858689124187733,0.5858774853465119,0.47048680841449936,0.5879253780522582,expected_error_reduction,0.6506168448893201,training_utility_sampling,0.6260125924100828,training_utility_sampling
21,0.6385545175431395,0.6300343658950849,0.5463535689061535,0.5850888685310507,0.4700723451527178,0.5883035958220373,margin_sampling,0.6506168448893201,training_utility_sampling,0.6300343658950849,training_utility_sampling
22,0.6389475732268068,0.638092470002913,0.5307334168130363,0.6004343427206502,0.4695150358455186,0.5972256221950224,margin_sampling,0.6485082113337127,training_utility_sampling,0.638092470002913,training_utility_sampling
23,0.633710545118312,0.6470520048042072,0.5298331999797029,0.5999776436396155,0.4690957427860152,0.5824599460208235,density_weighted_sampling,0.6469945084188315,density_weighted_sampling,0.6470520048042072,training_utility_sampling
