,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.42857142857142855,0.33704268964384576,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,margin_sampling,0.42857142857142855,density_weighted_sampling,0.33704268964384576,training_utility_sampling,density_weighted_sampling
1,0.42857142857142855,0.2,0.5012180779569892,0.42857142857142855,0.42857142857142855,0.3780495634309194,training_utility_sampling,0.5012180779569892,density_weighted_sampling,0.2,training_utility_sampling,density_weighted_sampling
2,0.42857142857142855,0.2,0.22348092132824965,0.504,0.4426968518564387,0.504,training_utility_sampling,0.504,margin_sampling,0.2,training_utility_sampling,density_weighted_sampling
3,0.42857142857142855,0.2089011381615883,0.3903515104843497,0.44352159468438535,0.4279176201372998,0.44352159468438535,density_weighted_sampling,0.5053449483687079,training_utility_sampling,0.2089011381615883,training_utility_sampling,density_weighted_sampling
4,0.42857142857142855,0.2105263157894737,0.5036613036303631,0.42857142857142855,0.4279176201372998,0.427262313860252,margin_sampling,0.5257834521638203,training_utility_sampling,0.2105263157894737,training_utility_sampling,expected_error_reduction
5,0.42857142857142855,0.204647918474285,0.5049152531403905,0.42857142857142855,0.42857142857142855,0.42857142857142855,density_weighted_sampling,0.4341290893015031,density_weighted_sampling,0.20168943803194092,expected_error_reduction,density_weighted_sampling
6,0.42857142857142855,0.2075935060906955,0.5074341560161535,0.49553016260353366,0.4638480392156862,0.5325799944237614,expected_error_reduction,0.427262313860252,training_utility_sampling,0.23347160085383326,density_weighted_sampling,density_weighted_sampling
7,0.42857142857142855,0.27555001537938517,0.5086992977675295,0.5008430206761914,0.5229436063218391,0.5325799944237614,training_utility_sampling,0.4326909649490295,training_utility_sampling,0.4167658765948748,density_weighted_sampling,density_weighted_sampling
8,0.42857142857142855,0.46614583333333337,0.5176707883890204,0.5000454504135987,0.5241378917313972,0.5352023093106316,training_utility_sampling,0.4326909649490295,training_utility_sampling,0.46996093337556755,density_weighted_sampling,density_weighted_sampling
9,0.42857142857142855,0.47505774364819875,0.49681077250177175,0.49173789173789173,0.5296385430914579,0.5289586727892165,margin_sampling,0.49476861681717016,training_utility_sampling,0.5052584802251517,density_weighted_sampling,density_weighted_sampling
