,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3135593220338983,0.3135593220338983,0.3135593220338983,0.3135593220338983,0.3135593220338983,0.3135593220338983,margin_sampling,0.3135593220338983,training_utility_sampling,0.3135593220338983,training_utility_sampling,training_utility_sampling
1,0.3124435614953946,0.3135593220338983,0.3135593220338983,0.45417789757412397,0.3135593220338983,0.28947368421052627,training_utility_sampling,0.3555966697502313,expected_error_reduction,0.3135593220338983,training_utility_sampling,expected_error_reduction
2,0.5903448275862069,0.3135593220338983,0.3135593220338983,0.3124435614953946,0.3635714285714286,0.28947368421052627,training_utility_sampling,0.6911697422601799,density_weighted_sampling,0.3135593220338983,training_utility_sampling,margin_sampling
3,0.5903448275862069,0.3624437781109445,0.3135593220338983,0.3124435614953946,0.3135593220338983,0.28947368421052627,training_utility_sampling,0.6517199017199017,margin_sampling,0.45417789757412397,margin_sampling,expected_error_reduction
4,0.5092474489795918,0.3135593220338983,0.3135593220338983,0.4897214854111406,0.3135593220338983,0.47218045112781953,margin_sampling,0.6054988216810684,margin_sampling,0.5397727272727272,expected_error_reduction,expected_error_reduction
5,0.5796703296703297,0.3135593220338983,0.28947368421052627,0.47058823529411764,0.3624437781109445,0.487258561921766,expected_error_reduction,0.6616541353383458,training_utility_sampling,0.5925925925925926,expected_error_reduction,expected_error_reduction
6,0.5796703296703297,0.3135593220338983,0.28947368421052627,0.47058823529411764,0.3135593220338983,0.7761056511056511,expected_error_reduction,0.7652890041177368,margin_sampling,0.5925925925925926,expected_error_reduction,training_utility_sampling
7,0.5676376391642519,0.3135593220338983,0.28947368421052627,0.47058823529411764,0.3135593220338983,0.7405825834985512,margin_sampling,0.8742236024844721,expected_error_reduction,0.5676376391642519,training_utility_sampling,expected_error_reduction
8,0.5676376391642519,0.3135593220338983,0.28947368421052627,0.5092608620391206,0.3135593220338983,0.8450255102040816,density_weighted_sampling,0.8742236024844721,training_utility_sampling,0.5676376391642519,expected_error_reduction,training_utility_sampling
9,0.6135139295059258,0.3135593220338983,0.28947368421052627,0.5277777777777777,0.3135593220338983,0.6884615384615385,training_utility_sampling,0.8742236024844721,training_utility_sampling,0.625,training_utility_sampling,training_utility_sampling
10,0.6135139295059258,0.3135593220338983,0.28947368421052627,0.4902097902097902,0.5068290274806648,0.7467500411387198,expected_error_reduction,0.85,margin_sampling,0.625,training_utility_sampling,training_utility_sampling
11,0.8611500701262271,0.35612082670906203,0.28947368421052627,0.4902097902097902,0.5,0.9253685503685504,expected_error_reduction,0.85,margin_sampling,0.625,training_utility_sampling,training_utility_sampling
12,0.8854673998428908,0.35612082670906203,0.28947368421052627,0.4902097902097902,0.48121862558421324,0.925,density_weighted_sampling,0.8843774781919111,margin_sampling,0.625,training_utility_sampling,training_utility_sampling
13,0.9127289518239188,0.35612082670906203,0.28947368421052627,0.4902097902097902,0.5182667799490228,0.9131034482758621,expected_error_reduction,0.8854673998428908,margin_sampling,0.625,training_utility_sampling,expected_error_reduction
14,0.8871691688593097,0.35612082670906203,0.28947368421052627,0.613460589106467,0.5182667799490228,0.9131034482758621,training_utility_sampling,0.8977272727272727,margin_sampling,0.625,training_utility_sampling,training_utility_sampling
15,0.8732790988735919,0.6017446471054718,0.28947368421052627,0.613460589106467,0.5182667799490228,0.9131034482758621,training_utility_sampling,0.8977272727272727,training_utility_sampling,0.8137931034482759,training_utility_sampling,training_utility_sampling
16,0.8732790988735919,0.6017446471054718,0.28947368421052627,0.613460589106467,0.51657824933687,0.9259146341463413,margin_sampling,0.8977272727272727,training_utility_sampling,0.8137931034482759,training_utility_sampling,expected_error_reduction
17,0.8732790988735919,0.6017446471054718,0.28947368421052627,0.613460589106467,0.5235294117647058,0.9010989010989011,margin_sampling,0.8977272727272727,training_utility_sampling,0.8137931034482759,training_utility_sampling,expected_error_reduction
18,0.8732790988735919,0.6017446471054718,0.28947368421052627,0.6900510204081632,0.5558064516129032,0.8871691688593097,density_weighted_sampling,0.8977272727272727,density_weighted_sampling,0.7273561811505508,training_utility_sampling,expected_error_reduction
