,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.358974358974359,0.4747899159663865,0.358974358974359,0.358974358974359,0.358974358974359,0.4747899159663865,training_utility_sampling,0.4747899159663865,training_utility_sampling,0.4747899159663865,training_utility_sampling,training_utility_sampling
1,0.358974358974359,0.4669734647780288,0.358974358974359,0.358974358974359,0.358974358974359,0.4669734647780288,training_utility_sampling,0.514291359325606,expected_error_reduction,0.4669734647780288,training_utility_sampling,expected_error_reduction
2,0.358974358974359,0.4588744588744589,0.358974358974359,0.358974358974359,0.358974358974359,0.4071146245059289,margin_sampling,0.5098376444689048,margin_sampling,0.4588744588744589,training_utility_sampling,training_utility_sampling
3,0.3689061812455129,0.39778201981638034,0.358974358974359,0.358974358974359,0.358974358974359,0.3689061812455129,expected_error_reduction,0.5236095859440605,training_utility_sampling,0.39778201981638034,training_utility_sampling,training_utility_sampling
4,0.48221431300396134,0.38830577850952414,0.358974358974359,0.4247535411960904,0.358974358974359,0.47687279539249483,margin_sampling,0.5453679488733785,margin_sampling,0.38830577850952414,training_utility_sampling,training_utility_sampling
5,0.4554786396670333,0.3689061812455129,0.358974358974359,0.5002104377104377,0.358974358974359,0.3994509265614276,density_weighted_sampling,0.5695239344692435,margin_sampling,0.3689061812455129,training_utility_sampling,training_utility_sampling
6,0.4384962602760635,0.3969298245614035,0.358974358974359,0.5415959252971138,0.358974358974359,0.3548600542579237,expected_error_reduction,0.6006944444444445,density_weighted_sampling,0.3969298245614035,training_utility_sampling,training_utility_sampling
7,0.48855142025336373,0.5251661918328585,0.36533333333333334,0.5824720959073998,0.358974358974359,0.3548600542579237,training_utility_sampling,0.5966610549943884,training_utility_sampling,0.5251661918328585,training_utility_sampling,training_utility_sampling
8,0.4259293737975548,0.4997662459093034,0.36533333333333334,0.5581295581295581,0.358974358974359,0.4164974667450995,margin_sampling,0.5671307986436764,training_utility_sampling,0.4997662459093034,training_utility_sampling,density_weighted_sampling
9,0.552772808586762,0.4917223351728144,0.36533333333333334,0.5954692556634305,0.358974358974359,0.4328556410114536,margin_sampling,0.6214634478300073,training_utility_sampling,0.4917223351728144,training_utility_sampling,density_weighted_sampling
10,0.5463124274099883,0.5098039215686274,0.3672786547700755,0.5960832313341493,0.4245474406991261,0.4830659536541889,margin_sampling,0.6188705164932737,training_utility_sampling,0.5008912655971479,density_weighted_sampling,training_utility_sampling
11,0.5465288847358873,0.5030658311434539,0.3888296872061682,0.605475040257649,0.42704354469060357,0.4679316066661857,expected_error_reduction,0.6356650768415475,training_utility_sampling,0.46974307899444845,density_weighted_sampling,training_utility_sampling
12,0.5403985069915136,0.5030658311434539,0.37197863671866754,0.6039936638986223,0.4122760228372745,0.4365964931567086,density_weighted_sampling,0.6442067036364528,training_utility_sampling,0.4965277777777778,training_utility_sampling,training_utility_sampling
13,0.553658234784607,0.4746373716492115,0.37197863671866754,0.6266559614612605,0.3984993067449637,0.491789079210196,margin_sampling,0.647253442319856,expected_error_reduction,0.4857142857142857,training_utility_sampling,expected_error_reduction
14,0.4974086574816946,0.4643721058815399,0.3692178301093356,0.6262718811785697,0.402622632345799,0.4859614293817357,margin_sampling,0.658024750961554,training_utility_sampling,0.47119571979594377,training_utility_sampling,expected_error_reduction
15,0.5189800579022135,0.44760101010101006,0.36588808751847196,0.6316227817284901,0.40003147375875364,0.4741532976827095,expected_error_reduction,0.6528002067049933,expected_error_reduction,0.4592323781261732,training_utility_sampling,margin_sampling
16,0.5448197839882625,0.447051842261423,0.36588808751847196,0.623131695426262,0.4502832438878951,0.4800831866901295,training_utility_sampling,0.6503833727154362,training_utility_sampling,0.4568345991717888,margin_sampling,margin_sampling
17,0.546858216970999,0.43464495703301675,0.3794539194491152,0.6049406604747162,0.4502832438878951,0.4800831866901295,margin_sampling,0.6495270629562191,training_utility_sampling,0.448572091943348,training_utility_sampling,expected_error_reduction
18,0.546858216970999,0.4652737268211628,0.3781094527363184,0.6135265700483092,0.43547315888347027,0.4681706859257405,density_weighted_sampling,0.6465522781312254,margin_sampling,0.45380774032459426,training_utility_sampling,training_utility_sampling
19,0.5506829618979152,0.4830159500818183,0.38609842719431764,0.608080808080808,0.45301542776998605,0.4681706859257405,training_utility_sampling,0.6394230769230769,margin_sampling,0.4830659536541889,training_utility_sampling,training_utility_sampling
20,0.5526709610254408,0.5356356631810677,0.388304379740641,0.6172996664464461,0.45301542776998605,0.46213425129087776,margin_sampling,0.6518607442977191,margin_sampling,0.4948241633579127,training_utility_sampling,training_utility_sampling
21,0.5238095238095237,0.5440516273849607,0.388304379740641,0.6258388451697001,0.44636288566924404,0.45604286921652193,expected_error_reduction,0.6495270629562191,density_weighted_sampling,0.5012383048981839,training_utility_sampling,training_utility_sampling
22,0.5308037535699714,0.570446735395189,0.388304379740641,0.6118012422360248,0.44636288566924404,0.45604286921652193,expected_error_reduction,0.6675691696438585,margin_sampling,0.4791666666666667,training_utility_sampling,density_weighted_sampling
23,0.5680776131304406,0.5585738539898132,0.388304379740641,0.6338853216176636,0.44636288566924404,0.46213425129087776,training_utility_sampling,0.6634615384615384,training_utility_sampling,0.4765859445878987,training_utility_sampling,density_weighted_sampling
24,0.5754518705338377,0.5585738539898132,0.388304379740641,0.6435380252807639,0.44636288566924404,0.4859614293817357,margin_sampling,0.6759533372805684,expected_error_reduction,0.4957852821016704,training_utility_sampling,training_utility_sampling
25,0.5763838128779322,0.540969540969541,0.39050623834791337,0.630315734737321,0.44636288566924404,0.4800831866901295,density_weighted_sampling,0.6759948159170547,expected_error_reduction,0.512019724676392,training_utility_sampling,training_utility_sampling
26,0.5879232966136271,0.5515197075054245,0.43452380952380953,0.65709767471882,0.44636288566924404,0.5130233921152886,density_weighted_sampling,0.6798155737704918,density_weighted_sampling,0.5484647802528597,training_utility_sampling,training_utility_sampling
27,0.5977840805427013,0.5367082907566809,0.43452380952380953,0.6308423215202876,0.44636288566924404,0.5344347439818216,margin_sampling,0.6875,margin_sampling,0.5434822670084267,training_utility_sampling,density_weighted_sampling
28,0.6069182389937108,0.5518804112554112,0.43452380952380953,0.6233974358974359,0.44697981227206596,0.5238095238095237,training_utility_sampling,0.6898113085934352,density_weighted_sampling,0.5563185218357632,training_utility_sampling,training_utility_sampling
