,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3852637879222415,0.3333333333333333,0.3333333333333333,training_utility_sampling,0.3852637879222415,margin_sampling,0.3852637879222415,margin_sampling,margin_sampling
1,0.3333333333333333,0.3333333333333333,0.3747381011186378,0.3862718536301579,0.3333333333333333,0.3747381011186378,density_weighted_sampling,0.3925561510173661,expected_error_reduction,0.3925561510173661,expected_error_reduction,expected_error_reduction
2,0.3333333333333333,0.42242337102150196,0.3747381011186378,0.40095958241119534,0.3333333333333333,0.3747381011186378,density_weighted_sampling,0.4184280837549903,expected_error_reduction,0.4184280837549903,expected_error_reduction,expected_error_reduction
3,0.4599886409471279,0.38825859291084863,0.3747381011186378,0.3949773170552391,0.4745544748646424,0.3852637879222415,margin_sampling,0.4184280837549903,training_utility_sampling,0.4184280837549903,training_utility_sampling,training_utility_sampling
4,0.4875572171769478,0.42869820122477353,0.3747381011186378,0.3843965591436816,0.4644915471311476,0.3862718536301579,margin_sampling,0.4539185687896879,training_utility_sampling,0.4539185687896879,training_utility_sampling,training_utility_sampling
5,0.47168811847710934,0.42869820122477353,0.3747381011186378,0.37791384130036076,0.4946747239462811,0.38680217080420015,training_utility_sampling,0.5026194839458716,training_utility_sampling,0.5026194839458716,training_utility_sampling,training_utility_sampling
6,0.47168811847710934,0.4340863102033746,0.3747381011186378,0.3773795045374364,0.4946747239462811,0.40095958241119534,margin_sampling,0.5067033138495145,margin_sampling,0.5067033138495145,margin_sampling,margin_sampling
7,0.459854532834087,0.4750021617558045,0.3747381011186378,0.35950845339185383,0.4994998237721063,0.3949773170552391,margin_sampling,0.5055996835837975,density_weighted_sampling,0.5055996835837975,density_weighted_sampling,density_weighted_sampling
8,0.459854532834087,0.47941227728456315,0.37716147952837203,0.3491610868888197,0.4962330236207493,0.5023489131300263,training_utility_sampling,0.503590389509941,density_weighted_sampling,0.503590389509941,density_weighted_sampling,density_weighted_sampling
9,0.43787627392704165,0.47941227728456315,0.3764796990817569,0.3568608897496932,0.4896912758271109,0.4201778121376111,margin_sampling,0.5028697702197001,training_utility_sampling,0.5028697702197001,training_utility_sampling,training_utility_sampling
10,0.45861468838688,0.4916027517712176,0.37903593306140704,0.3538455826599286,0.49015072022919304,0.5523520290807524,training_utility_sampling,0.5047540305911533,density_weighted_sampling,0.5047540305911533,density_weighted_sampling,density_weighted_sampling
11,0.4668219785437425,0.4855949753654922,0.37903593306140704,0.34953186781668066,0.5020958815535771,0.5523520290807524,density_weighted_sampling,0.5096910415289616,density_weighted_sampling,0.5096910415289616,density_weighted_sampling,density_weighted_sampling
12,0.4679901139038869,0.4855949753654922,0.3747381011186378,0.37589735774447475,0.5386791872552438,0.5527720192997125,density_weighted_sampling,0.5050847591841421,density_weighted_sampling,0.5050847591841421,density_weighted_sampling,density_weighted_sampling
13,0.4053609001921142,0.49317277687951167,0.3747381011186378,0.36475443900099025,0.49993420862385485,0.5044205366844465,training_utility_sampling,0.5072115384615384,expected_error_reduction,0.5072115384615384,expected_error_reduction,expected_error_reduction
14,0.385764887871473,0.49317277687951167,0.3747381011186378,0.3733238070967429,0.4382245358807859,0.4976928201544114,expected_error_reduction,0.5255562752663285,training_utility_sampling,0.5255562752663285,training_utility_sampling,training_utility_sampling
15,0.3928705976339494,0.49355695464898686,0.3741319444444445,0.37261458390831814,0.4492843960648718,0.4976928201544114,expected_error_reduction,0.5573060295482717,training_utility_sampling,0.5573060295482717,training_utility_sampling,training_utility_sampling
16,0.4203199567127782,0.47536973559278395,0.3810762574612656,0.37307271266224795,0.44259319165902355,0.4984001605119487,margin_sampling,0.5675530382533902,training_utility_sampling,0.5675530382533902,training_utility_sampling,training_utility_sampling
17,0.43939242198378703,0.4750408283547406,0.3747381011186378,0.372456906938977,0.429675685459287,0.49497713378072616,training_utility_sampling,0.5716854794030369,training_utility_sampling,0.5716854794030369,training_utility_sampling,training_utility_sampling
18,0.49684371536326877,0.473715329372987,0.37716147952837203,0.3734754898103706,0.42507693133720476,0.48637181805839447,expected_error_reduction,0.5716854794030369,density_weighted_sampling,0.5716854794030369,density_weighted_sampling,density_weighted_sampling
19,0.5092833941999209,0.47963180262226446,0.38055794606999427,0.41016829927898896,0.42750354410323765,0.4807493192046629,expected_error_reduction,0.5716854794030369,density_weighted_sampling,0.5716854794030369,density_weighted_sampling,density_weighted_sampling
20,0.5068159788611037,0.49097756713977225,0.37903593306140704,0.45652163925936995,0.4220350232849022,0.48076946093661443,margin_sampling,0.5721221257101965,density_weighted_sampling,0.5721221257101965,density_weighted_sampling,density_weighted_sampling
21,0.5171087620159575,0.49305163118578077,0.3747381011186378,0.4427470327438505,0.44036295357135274,0.4848478984302823,margin_sampling,0.5721221257101965,density_weighted_sampling,0.5721221257101965,density_weighted_sampling,density_weighted_sampling
22,0.5067158041375319,0.49765148970520456,0.3741319444444445,0.4203031658533903,0.43272067165872474,0.4698612695214309,expected_error_reduction,0.5721221257101965,density_weighted_sampling,0.5721221257101965,density_weighted_sampling,density_weighted_sampling
23,0.5157351763730801,0.49765148970520456,0.3764796990817569,0.4488161958972944,0.43551467855097503,0.44880558404634796,training_utility_sampling,0.5720560687294103,density_weighted_sampling,0.5720560687294103,density_weighted_sampling,density_weighted_sampling
24,0.5152371031176911,0.4876050787275283,0.3396942611078974,0.44754912703630656,0.47745251619817175,0.43925057931572586,expected_error_reduction,0.5716854794030369,density_weighted_sampling,0.5716854794030369,density_weighted_sampling,density_weighted_sampling
25,0.5143682601827049,0.4876050787275283,0.3516492889465713,0.4865592724935791,0.46445889679974733,0.43925057931572586,density_weighted_sampling,0.5985831668374892,expected_error_reduction,0.5985831668374892,expected_error_reduction,expected_error_reduction
26,0.5143682601827049,0.48413162156296435,0.3464407770139301,0.5599927579687582,0.4787091702858306,0.42252577246089573,training_utility_sampling,0.5986081235947278,density_weighted_sampling,0.5986081235947278,density_weighted_sampling,density_weighted_sampling
27,0.5143682601827049,0.5178785021166807,0.3534703930489515,0.6499233192038383,0.4630638370250998,0.41287271061163205,expected_error_reduction,0.5986081235947278,density_weighted_sampling,0.5986081235947278,density_weighted_sampling,density_weighted_sampling
28,0.5177779775484506,0.5059797123415912,0.3347502620551768,0.6491312297210253,0.47194288534247864,0.41287271061163205,density_weighted_sampling,0.6043133287915385,density_weighted_sampling,0.6043133287915385,density_weighted_sampling,density_weighted_sampling
29,0.5295862572775774,0.5060706710356113,0.35717663260792354,0.6523465448047292,0.4611530587930853,0.46027158252777955,training_utility_sampling,0.6039084870168404,density_weighted_sampling,0.6039084870168404,density_weighted_sampling,density_weighted_sampling
30,0.5372860063352732,0.5105877134318495,0.35437697238991966,0.63468671679198,0.4678896616002294,0.46027158252777955,density_weighted_sampling,0.5986081235947278,density_weighted_sampling,0.5986081235947278,density_weighted_sampling,density_weighted_sampling
31,0.4945456086608828,0.5159741439841394,0.35294374245706894,0.644761577412213,0.5163757658187739,0.4548606665470165,margin_sampling,0.598785556280026,expected_error_reduction,0.598785556280026,expected_error_reduction,expected_error_reduction
32,0.4953220946151785,0.5275024378604922,0.3333333333333333,0.6399078164009986,0.5378366529866316,0.4548606665470165,density_weighted_sampling,0.599187430517821,density_weighted_sampling,0.599187430517821,density_weighted_sampling,density_weighted_sampling
33,0.550738279742768,0.5248818945728355,0.35636878541335304,0.6453503385641954,0.545607517931644,0.4895536562203229,training_utility_sampling,0.599187430517821,density_weighted_sampling,0.599187430517821,density_weighted_sampling,density_weighted_sampling
34,0.550738279742768,0.5327060564523367,0.35717663260792354,0.6468383624831827,0.547369126220798,0.5018928073321378,training_utility_sampling,0.6154081954693711,expected_error_reduction,0.6154081954693711,expected_error_reduction,expected_error_reduction
35,0.5510747254228152,0.5508672199596856,0.3396942611078974,0.6489689303842876,0.5500414251406452,0.5021939409274936,density_weighted_sampling,0.6154725732672643,margin_sampling,0.6154725732672643,margin_sampling,margin_sampling
