,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.7043309948883992,0.7043309948883992,0.7043309948883992,0.7141971801414626,0.7043309948883992,0.7043309948883992,0.7043309948883992,0.7043309948883992,max_disagreement_sampling,0.709377979304732,uncertainty_batch_sampling,0.7043309948883992,uncertainty_sampling
1,0.6966100578702737,0.6966100578702737,0.6966100578702737,0.6434154508220993,0.6966100578702737,0.6711512089498376,0.7096223949377536,0.6679294796860462,uncertainty_batch_sampling,0.733992939427722,entropy_sampling,0.6966100578702737,uncertainty_sampling
2,0.6888826078763897,0.6888826078763897,0.6888826078763897,0.6142734012043629,0.6888826078763897,0.6069726180840017,0.7068847301766557,0.7066505559420502,vote_entropy_sampling,0.7310192125838965,margin_sampling,0.6888826078763897,uncertainty_sampling
3,0.6987714855066526,0.6987714855066526,0.6987714855066526,0.6440997790868925,0.6987714855066526,0.6865750494606337,0.7168310429049998,0.36374162817931815,vote_entropy_sampling,0.737439360765138,max_disagreement_sampling,0.6987714855066526,uncertainty_sampling
4,0.697298207626609,0.697298207626609,0.697298207626609,0.6495624411420171,0.697298207626609,0.6856404951098002,0.7204158618109002,0.6975608505150863,margin_sampling,0.7286184210526316,uncertainty_batch_sampling,0.697298207626609,uncertainty_sampling
5,0.6800589634061052,0.6800589634061052,0.6800589634061052,0.6538150590839307,0.6800589634061052,0.6846580772860811,0.7104236405151965,0.7003456581108727,uncertainty_batch_sampling,0.7377411809926847,uncertainty_sampling,0.6800589634061052,uncertainty_sampling
6,0.6956114969135803,0.6956114969135803,0.6956114969135803,0.6581615963362774,0.6956114969135803,0.6864738248789578,0.7092579763124341,0.7003456581108727,uncertainty_batch_sampling,0.7370864167272437,entropy_sampling,0.6956114969135803,uncertainty_sampling
7,0.6979433018343524,0.6979433018343524,0.6979433018343524,0.658127764627612,0.6979433018343524,0.6864738248789578,0.7021970950542379,0.6817427756221931,entropy_sampling,0.7370864167272437,uncertainty_batch_sampling,0.6979433018343524,uncertainty_sampling
8,0.7000794270572609,0.7000794270572609,0.7000794270572609,0.6581615963362774,0.7000794270572609,0.6999640642250098,0.7128971657273544,0.6757827989836831,max_disagreement_sampling,0.735971702230287,uncertainty_batch_sampling,0.7000794270572609,uncertainty_sampling
9,0.6971069545777615,0.6971069545777615,0.6971069545777615,0.5882412119281362,0.6971069545777615,0.6593465850109304,0.72159111933395,0.6757827989836831,uncertainty_batch_sampling,0.7364649763028324,vote_entropy_sampling,0.6971069545777615,uncertainty_sampling
10,0.6919526370641979,0.6919526370641979,0.6919526370641979,0.5865023569249276,0.6919526370641979,0.6689513033237178,0.7414234793606991,0.7033490106444547,consensus_entropy_sampling,0.737656336702545,consensus_entropy_sampling,0.6919526370641979,uncertainty_sampling
11,0.6983714641630967,0.6983714641630967,0.6983714641630967,0.5943837825769976,0.6983714641630967,0.6726116776599657,0.7435701553348613,0.7098948278847661,vote_entropy_sampling,0.7389916743755782,entropy_sampling,0.6983714641630967,uncertainty_sampling
12,0.7005614561355893,0.7005614561355893,0.7005614561355893,0.6216547922504196,0.7005614561355893,0.6530182245737801,0.7409670600227825,0.7088666989252042,vote_entropy_sampling,0.7452631578947368,max_disagreement_sampling,0.7005614561355893,uncertainty_sampling
13,0.7005614561355893,0.7005614561355893,0.7005614561355893,0.5919259883814225,0.7005614561355893,0.6599713997702605,0.7378762541806021,0.7211623895886687,uncertainty_sampling,0.7452631578947368,uncertainty_batch_sampling,0.7005614561355893,uncertainty_sampling
14,0.7036301758366421,0.7036301758366421,0.7036301758366421,0.6001921293658712,0.7036301758366421,0.6601740668996431,0.7461734503221178,0.7218765372275207,vote_entropy_sampling,0.7458414097565649,margin_sampling,0.7036301758366421,uncertainty_sampling
15,0.705810666807742,0.705810666807742,0.705810666807742,0.59438051585297,0.705810666807742,0.6864582265883423,0.7383634026397214,0.726595741751054,uncertainty_sampling,0.7473778160155672,uncertainty_sampling,0.705810666807742,uncertainty_sampling
16,0.7101560023547525,0.7101560023547525,0.7101560023547525,0.5952580646060137,0.7101560023547525,0.6879359775743998,0.7242683436311265,0.7348755679590377,consensus_entropy_sampling,0.7537555228276878,vote_entropy_sampling,0.7101560023547525,uncertainty_sampling
17,0.7466886150664213,0.7466886150664213,0.7466886150664213,0.5821192841950888,0.7466886150664213,0.6879359775743998,0.7242178107497874,0.722212927643564,uncertainty_sampling,0.7548169419445898,entropy_sampling,0.7466886150664213,uncertainty_sampling
18,0.7128648634739994,0.7128648634739994,0.7128648634739994,0.5841953712602326,0.7128648634739994,0.6879359775743998,0.7174229590883789,0.722212927643564,uncertainty_batch_sampling,0.7548169419445898,uncertainty_sampling,0.7128648634739994,uncertainty_sampling
19,0.7431452825897148,0.7431452825897148,0.7431452825897148,0.5850877192982457,0.7431452825897148,0.6855105678635091,0.7255964512424296,0.7317543859649123,consensus_entropy_sampling,0.7548169419445898,uncertainty_batch_sampling,0.7431452825897148,uncertainty_sampling
