,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.362095531587057,0.362095531587057,0.362095531587057,0.4945054945054945,0.362095531587057,0.362095531587057,0.362095531587057,0.4177215189873418,uncertainty_batch_sampling,0.4945054945054945,uncertainty_batch_sampling,0.362095531587057,uncertainty_sampling
1,0.36835820895522386,0.36835820895522386,0.36835820895522386,0.3611111111111111,0.36835820895522386,0.4138162307176392,0.5544159544159544,0.4623376623376624,entropy_sampling,0.5460526315789473,max_disagreement_sampling,0.36835820895522386,uncertainty_sampling
2,0.45882352941176474,0.45882352941176474,0.45882352941176474,0.38666666666666666,0.45882352941176474,0.38666666666666666,0.5053763440860215,0.4755197853789403,consensus_entropy_sampling,0.6053921568627451,max_disagreement_sampling,0.3839285714285714,uncertainty_batch_sampling
3,0.4138162307176392,0.4138162307176392,0.4138162307176392,0.39473684210526316,0.4138162307176392,0.45882352941176474,0.4623376623376624,0.43619322278298484,uncertainty_batch_sampling,0.6166666666666667,uncertainty_sampling,0.44744744744744747,uncertainty_sampling
4,0.37990196078431376,0.37990196078431376,0.37990196078431376,0.39473684210526316,0.37990196078431376,0.45882352941176474,0.44744744744744747,0.38666666666666666,margin_sampling,0.5527777777777778,uncertainty_batch_sampling,0.425,uncertainty_sampling
5,0.4492753623188406,0.4492753623188406,0.4492753623188406,0.41025641025641024,0.4492753623188406,0.4755197853789403,0.4755197853789403,0.3698630136986301,vote_entropy_sampling,0.5688536409516942,uncertainty_batch_sampling,0.44744744744744747,uncertainty_sampling
6,0.4138162307176392,0.4138162307176392,0.4138162307176392,0.47039473684210525,0.4138162307176392,0.4755197853789403,0.4492753623188406,0.34285714285714286,max_disagreement_sampling,0.5372233400402414,margin_sampling,0.45882352941176474,uncertainty_sampling
7,0.4362745098039216,0.4362745098039216,0.4362745098039216,0.48225108225108226,0.4362745098039216,0.43619322278298484,0.3611111111111111,0.352112676056338,uncertainty_sampling,0.6166666666666667,vote_entropy_sampling,0.3913043478260869,uncertainty_sampling
8,0.49264705882352944,0.49264705882352944,0.49264705882352944,0.4945054945054945,0.49264705882352944,0.425,0.3698630136986301,0.3611111111111111,entropy_sampling,0.6415584415584416,vote_entropy_sampling,0.4138162307176392,uncertainty_sampling
9,0.4623376623376624,0.4623376623376624,0.4623376623376624,0.47039473684210525,0.4623376623376624,0.39473684210526316,0.3698630136986301,0.3698630136986301,max_disagreement_sampling,0.6415584415584416,uncertainty_batch_sampling,0.5072463768115942,uncertainty_sampling
