,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5076387693837359,0.5076387693837359,0.5076387693837359,0.7237834462218379,0.5076387693837359,0.5076387693837359,0.5076387693837359,0.5076387693837359,vote_entropy_sampling,0.6713755636533054,consensus_entropy_sampling,0.5833333333333333,uncertainty_batch_sampling
1,0.7297122847783641,0.7297122847783641,0.7297122847783641,0.7467485785242794,0.7297122847783641,0.631964530040354,0.5558516544525871,0.76,max_disagreement_sampling,0.8184634748511401,max_disagreement_sampling,0.7113752122241086,uncertainty_batch_sampling
2,0.7517457876865911,0.7517457876865911,0.7517457876865911,0.5956202563145452,0.7517457876865911,0.8028613270248958,0.500921375921376,0.7507076685537828,entropy_sampling,0.8278650461962178,entropy_sampling,0.6545451365202637,uncertainty_batch_sampling
3,0.6990981187449505,0.6990981187449505,0.6990981187449505,0.5553861788617886,0.6990981187449505,0.76,0.6649785064132685,0.7679405927917546,vote_entropy_sampling,0.7987117552334944,margin_sampling,0.7403175545333136,uncertainty_batch_sampling
4,0.7234693213611816,0.7234693213611816,0.7234693213611816,0.5338192914053229,0.7234693213611816,0.7878336615906871,0.7351828499369484,0.783875512295082,max_disagreement_sampling,0.8239549324627105,uncertainty_sampling,0.7574771041944129,uncertainty_batch_sampling
5,0.7392950538255443,0.7392950538255443,0.7392950538255443,0.6351648351648351,0.7392950538255443,0.7919467383650214,0.7549179792170446,0.727843237704918,uncertainty_sampling,0.8557692307692308,uncertainty_sampling,0.7519364957429102,uncertainty_batch_sampling
6,0.7156314583700476,0.7156314583700476,0.7156314583700476,0.6832408739127458,0.7156314583700476,0.8038462154328994,0.7919467383650214,0.770053734811444,entropy_sampling,0.8598901538806425,margin_sampling,0.7917867896726247,uncertainty_batch_sampling
7,0.7223965625452614,0.7223965625452614,0.7223965625452614,0.674679816450928,0.7223965625452614,0.7835011867342356,0.7797145100049665,0.7581269349845201,vote_entropy_sampling,0.8599977599641595,consensus_entropy_sampling,0.7878336615906871,uncertainty_batch_sampling
8,0.7027825975194396,0.7027825975194396,0.7027825975194396,0.6732250963126032,0.7027825975194396,0.7718211077484748,0.7874251977346746,0.778436648995311,uncertainty_batch_sampling,0.8599977599641595,margin_sampling,0.7959706197692469,uncertainty_batch_sampling
9,0.7239602502760398,0.7239602502760398,0.7239602502760398,0.6725020840776468,0.7239602502760398,0.747316744477066,0.803468579037718,0.776,entropy_sampling,0.8717948717948718,entropy_sampling,0.7919866871479775,uncertainty_batch_sampling
10,0.6950436569080637,0.6950436569080637,0.6950436569080637,0.7113752122241086,0.6950436569080637,0.7711762344439984,0.8158939549180328,0.7839861751152073,uncertainty_batch_sampling,0.8799308401639344,uncertainty_sampling,0.775942641316177,uncertainty_batch_sampling
11,0.7558085539062624,0.7558085539062624,0.7558085539062624,0.7545716234879116,0.7558085539062624,0.7956042899052567,0.816,0.775942641316177,uncertainty_batch_sampling,0.8919567827130852,uncertainty_batch_sampling,0.7959183673469388,uncertainty_batch_sampling
12,0.7718211077484748,0.7718211077484748,0.7718211077484748,0.7324235734831761,0.7718211077484748,0.8078893442622951,0.7917867896726247,0.7879151660664265,margin_sampling,0.8838494689117096,entropy_sampling,0.7959967359477751,uncertainty_batch_sampling
13,0.775482712168837,0.775482712168837,0.775482712168837,0.7184684684684685,0.775482712168837,0.8119969919518712,0.8038462154328994,0.7715577357764632,consensus_entropy_sampling,0.8759503801520608,vote_entropy_sampling,0.8119969919518712,uncertainty_batch_sampling
14,0.7719963519416311,0.7719963519416311,0.7719963519416311,0.7543238993710691,0.7719963519416311,0.8159882232462878,0.8038462154328994,0.8036198079481877,margin_sampling,0.8719262295081966,consensus_entropy_sampling,0.808,uncertainty_batch_sampling
15,0.7799964799436792,0.7799964799436792,0.7799964799436792,0.7630873799098098,0.7799964799436792,0.8197664172767907,0.7917867896726247,0.8114902696892397,vote_entropy_sampling,0.8759821414283657,entropy_sampling,0.8079877112135176,uncertainty_batch_sampling
16,0.803745654368061,0.803745654368061,0.803745654368061,0.752189668340402,0.803745654368061,0.8398359920558651,0.7676282051282051,0.8119247699079633,max_disagreement_sampling,0.8718687936446922,entropy_sampling,0.8239887352790578,uncertainty_batch_sampling
17,0.7958399385117932,0.7958399385117932,0.7958399385117932,0.7684395261541461,0.7958399385117932,0.8109078034728592,0.779205138498595,0.8,max_disagreement_sampling,0.8799692721336663,uncertainty_batch_sampling,0.8158939549180328,uncertainty_batch_sampling
18,0.7918801229508197,0.7918801229508197,0.7918801229508197,0.7722688528856789,0.7918801229508197,0.8111266496278793,0.7995381358650331,0.8079877112135176,uncertainty_batch_sampling,0.8759821414283657,vote_entropy_sampling,0.8119247699079633,uncertainty_batch_sampling
19,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.7765644550610182,0.7959183673469388,0.8155750849958304,0.8191638134735015,0.8119969919518712,uncertainty_sampling,0.8799308401639344,uncertainty_batch_sampling,0.843937575030012,uncertainty_batch_sampling
20,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.77812202481806,0.7959183673469388,0.8154211607601438,0.8356818801199122,0.8159882232462878,max_disagreement_sampling,0.872,entropy_sampling,0.826531764857756,uncertainty_batch_sampling
21,0.7959967359477751,0.7959967359477751,0.7959967359477751,0.7867683741289689,0.7959967359477751,0.8154211607601438,0.8316120341266278,0.8038462154328994,uncertainty_batch_sampling,0.8679978879662075,vote_entropy_sampling,0.8515987229468482,uncertainty_batch_sampling
22,0.7959967359477751,0.7959967359477751,0.7959967359477751,0.7750787224471435,0.7959967359477751,0.8276663620769811,0.8399077868852459,0.8157051282051282,entropy_sampling,0.8679471788715487,margin_sampling,0.8518079430942501,max_disagreement_sampling
23,0.8078893442622951,0.8078893442622951,0.8078893442622951,0.7954468883861963,0.8078893442622951,0.8275336509922832,0.8317307692307692,0.81965084403405,uncertainty_batch_sampling,0.8759980159682554,uncertainty_batch_sampling,0.8359763805988063,uncertainty_batch_sampling
24,0.8159882232462878,0.8159882232462878,0.8159882232462878,0.7995381358650331,0.8159882232462878,0.8473748473748474,0.8476489832574251,0.8197664172767907,entropy_sampling,0.8879354508196722,entropy_sampling,0.8399077868852459,uncertainty_batch_sampling
25,0.8239887352790578,0.8239887352790578,0.8239887352790578,0.7989577972207926,0.8239887352790578,0.8432753050103678,0.8476489832574251,0.8238195912614518,consensus_entropy_sampling,0.8919567827130852,max_disagreement_sampling,0.8318277916586585,max_disagreement_sampling
26,0.8359763805988063,0.8359763805988063,0.8359763805988063,0.8154211607601438,0.8359763805988063,0.8514652749899638,0.8436973981628433,0.8359343737494997,uncertainty_sampling,0.8959400614754098,uncertainty_batch_sampling,0.85197868493063,max_disagreement_sampling
27,0.831989247311828,0.831989247311828,0.831989247311828,0.8191638134735015,0.831989247311828,0.8514652749899638,0.8396305086920264,0.8359343737494997,uncertainty_sampling,0.8879928315412187,vote_entropy_sampling,0.8479123975409837,uncertainty_sampling
28,0.843937575030012,0.843937575030012,0.843937575030012,0.8191638134735015,0.843937575030012,0.8432753050103678,0.8396305086920264,0.843937575030012,uncertainty_sampling,0.8839832935942775,max_disagreement_sampling,0.8399077868852459,uncertainty_sampling
29,0.8359343737494997,0.8359343737494997,0.8359343737494997,0.803468579037718,0.8359343737494997,0.8514652749899638,0.8396305086920264,0.8519407763105242,margin_sampling,0.8919844457601894,entropy_sampling,0.84387760003843,uncertainty_sampling
30,0.8439975039600633,0.8439975039600633,0.8439975039600633,0.803468579037718,0.8439975039600633,0.8432753050103678,0.8436973981628433,0.8559631265603995,uncertainty_sampling,0.8999983999743996,max_disagreement_sampling,0.8518079430942501,uncertainty_batch_sampling
31,0.8479610780359772,0.8479610780359772,0.8479610780359772,0.8152432362958679,0.8479610780359772,0.8432753050103678,0.8436973981628433,0.8559907834101382,consensus_entropy_sampling,0.9039938556067588,max_disagreement_sampling,0.8678964308017485,uncertainty_sampling
32,0.8398359920558651,0.8398359920558651,0.8398359920558651,0.8113207547169812,0.8398359920558651,0.8475218284540318,0.8396305086920264,0.8439975039600633,margin_sampling,0.903975417706933,margin_sampling,0.8679809892624537,uncertainty_sampling
