,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,margin_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
1,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,density_weighted_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
2,0.4685343671518787,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
3,0.46124661246612464,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.3459907982888046,0.33298538622129437,expected_error_reduction,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
4,0.46124661246612464,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.484725598354525,0.33298538622129437,margin_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
5,0.46124661246612464,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.5075907722142761,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
6,0.46124661246612464,0.33298538622129437,0.33298538622129437,0.33298538622129437,0.5149987538799646,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
7,0.46124661246612464,0.33298538622129437,0.33298538622129437,0.3683792735335177,0.5174494081710577,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
8,0.4785301498860314,0.33298538622129437,0.33298538622129437,0.36423804226918793,0.507172040081999,0.33298538622129437,expected_error_reduction,0.33298538622129437,training_utility_sampling,0.33298538622129437,density_weighted_sampling
9,0.5148451548451549,0.33298538622129437,0.33298538622129437,0.41340269277845776,0.4966755473184293,0.33298538622129437,margin_sampling,0.33298538622129437,training_utility_sampling,0.33298538622129437,training_utility_sampling
