,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5183958793230317,0.5183958793230317,0.5183958793230317,0.4263803680981595,0.5183958793230317,0.5183958793230317,0.5183958793230317,0.5183958793230317,entropy_sampling,0.574538835801043,entropy_sampling,0.5183958793230317,uncertainty_sampling
1,0.5742258652094717,0.5742258652094717,0.5742258652094717,0.5147058823529411,0.5742258652094717,0.5098790322580645,0.5147058823529411,0.5098790322580645,vote_entropy_sampling,0.5871148459383754,consensus_entropy_sampling,0.5742258652094717,uncertainty_sampling
2,0.574538835801043,0.574538835801043,0.574538835801043,0.5147058823529411,0.574538835801043,0.5393018175056943,0.5555178268251273,0.4316109422492401,consensus_entropy_sampling,0.6350507416081186,uncertainty_sampling,0.574538835801043,uncertainty_sampling
3,0.5582677165354331,0.5582677165354331,0.5582677165354331,0.4639273769708553,0.5582677165354331,0.592296511627907,0.5781954887218045,0.44810047095761385,uncertainty_batch_sampling,0.6488262910798122,entropy_sampling,0.5582677165354331,uncertainty_sampling
4,0.5320422152105321,0.5320422152105321,0.5320422152105321,0.4833950508434726,0.5320422152105321,0.4805555555555555,0.5781954887218045,0.5102575294631165,vote_entropy_sampling,0.6488262910798122,entropy_sampling,0.5320422152105321,uncertainty_sampling
5,0.5878683077340385,0.5878683077340385,0.5878683077340385,0.4805555555555555,0.5878683077340385,0.5545237979483689,0.5781954887218045,0.590774511907316,margin_sampling,0.6488262910798122,uncertainty_sampling,0.5878683077340385,uncertainty_sampling
6,0.6137464387464387,0.6137464387464387,0.6137464387464387,0.4805555555555555,0.6137464387464387,0.5545237979483689,0.5781954887218045,0.5506535947712419,consensus_entropy_sampling,0.6396083872957138,uncertainty_batch_sampling,0.6137464387464387,uncertainty_sampling
7,0.5998621840205999,0.5998621840205999,0.5998621840205999,0.4586435070306038,0.5998621840205999,0.5251680358476475,0.5781954887218045,0.5506535947712419,consensus_entropy_sampling,0.6534989158288981,uncertainty_sampling,0.5998621840205999,uncertainty_sampling
8,0.6309849402804224,0.6309849402804224,0.6309849402804224,0.4586435070306038,0.6309849402804224,0.4879263131690316,0.5781954887218045,0.5080044593088071,uncertainty_sampling,0.6634585289514867,uncertainty_batch_sampling,0.6309849402804224,uncertainty_sampling
9,0.6309849402804224,0.6309849402804224,0.6309849402804224,0.4640127388535032,0.6309849402804224,0.4639273769708553,0.5781954887218045,0.5541328152596257,uncertainty_sampling,0.6587193725002912,uncertainty_batch_sampling,0.6309849402804224,uncertainty_sampling
10,0.622458925090504,0.622458925090504,0.622458925090504,0.5098790322580645,0.622458925090504,0.44592592592592595,0.5781954887218045,0.5908892021974816,max_disagreement_sampling,0.6684397163120568,uncertainty_batch_sampling,0.622458925090504,uncertainty_sampling
11,0.6269032867793762,0.6269032867793762,0.6269032867793762,0.5132445261062624,0.6269032867793762,0.5545237979483689,0.58719646799117,0.5908892021974816,max_disagreement_sampling,0.6828553808202282,uncertainty_batch_sampling,0.6269032867793762,uncertainty_sampling
12,0.6260705527259007,0.6260705527259007,0.6260705527259007,0.564599667379425,0.6260705527259007,0.5706464146944543,0.5747157190635451,0.6001425516749821,uncertainty_sampling,0.6732419523938958,uncertainty_sampling,0.6260705527259007,uncertainty_sampling
13,0.6436108399572351,0.6436108399572351,0.6436108399572351,0.5342852399136643,0.6436108399572351,0.5586883616941996,0.5747157190635451,0.5475806451612903,consensus_entropy_sampling,0.6534989158288981,max_disagreement_sampling,0.6436108399572351,uncertainty_sampling
14,0.6043966151582045,0.6043966151582045,0.6043966151582045,0.5510694020078568,0.6043966151582045,0.5470263949214834,0.5747157190635451,0.5432037428062767,margin_sampling,0.6501700680272109,uncertainty_sampling,0.6043966151582045,uncertainty_sampling
15,0.587160014129283,0.587160014129283,0.587160014129283,0.541692789968652,0.587160014129283,0.5586883616941996,0.5788288288288288,0.5426303368375885,uncertainty_sampling,0.6436243936243936,max_disagreement_sampling,0.587160014129283,uncertainty_sampling
16,0.5914563287314647,0.5914563287314647,0.5914563287314647,0.5454861111111111,0.5914563287314647,0.5246822742474917,0.5706464146944543,0.5541328152596257,consensus_entropy_sampling,0.6598232848232848,consensus_entropy_sampling,0.5914563287314647,uncertainty_sampling
17,0.5956756756756757,0.5956756756756757,0.5956756756756757,0.5454861111111111,0.5956756756756757,0.5211056163899682,0.5659673235334274,0.605142218357968,uncertainty_sampling,0.6647426647426647,max_disagreement_sampling,0.5956756756756757,uncertainty_sampling
18,0.6043966151582045,0.6043966151582045,0.6043966151582045,0.541692789968652,0.6043966151582045,0.5508785235747693,0.5659673235334274,0.5981544684616357,vote_entropy_sampling,0.6340508806262231,uncertainty_sampling,0.6043966151582045,uncertainty_sampling
19,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5342852399136643,0.6133458646616541,0.5355960264900662,0.5659673235334274,0.6112266112266113,vote_entropy_sampling,0.6387969094922737,vote_entropy_sampling,0.6133458646616541,uncertainty_sampling
20,0.6215967623252392,0.6215967623252392,0.6215967623252392,0.541692789968652,0.6215967623252392,0.5626299376299376,0.5659673235334274,0.5606203007518797,uncertainty_sampling,0.6179139938227607,entropy_sampling,0.6215967623252392,uncertainty_sampling
21,0.636700812433769,0.636700812433769,0.636700812433769,0.541692789968652,0.636700812433769,0.5545237979483689,0.5287298387096775,0.5606203007518797,vote_entropy_sampling,0.6133458646616541,entropy_sampling,0.636700812433769,uncertainty_sampling
22,0.6387969094922737,0.6387969094922737,0.6387969094922737,0.5379604672057502,0.6387969094922737,0.5545237979483689,0.48985159319074645,0.5475806451612903,consensus_entropy_sampling,0.6133458646616541,consensus_entropy_sampling,0.6387969094922737,uncertainty_sampling
23,0.6462162162162162,0.6462162162162162,0.6462162162162162,0.5379604672057502,0.6462162162162162,0.4928883723504344,0.44592592592592595,0.5323329760628797,vote_entropy_sampling,0.6088411658067215,entropy_sampling,0.6462162162162162,uncertainty_sampling
24,0.651071769899422,0.651071769899422,0.651071769899422,0.5379604672057502,0.651071769899422,0.4928883723504344,0.42813455657492355,0.5359801488833746,consensus_entropy_sampling,0.6088411658067215,max_disagreement_sampling,0.651071769899422,uncertainty_sampling
25,0.6309210526315789,0.6309210526315789,0.6309210526315789,0.5379604672057502,0.6309210526315789,0.5270917406510627,0.4263803680981595,0.5437888971869554,uncertainty_batch_sampling,0.6125225225225226,uncertainty_sampling,0.651071769899422,max_disagreement_sampling
26,0.6277752258459655,0.6277752258459655,0.6277752258459655,0.5379604672057502,0.6277752258459655,0.5400432900432901,0.502199074074074,0.5396742261561829,uncertainty_sampling,0.6387969094922737,uncertainty_sampling,0.6309210526315789,uncertainty_sampling
27,0.6180275493636411,0.6180275493636411,0.6180275493636411,0.5306634657354867,0.6180275493636411,0.5287298387096775,0.44592592592592595,0.5181583936992562,uncertainty_batch_sampling,0.6387969094922737,max_disagreement_sampling,0.6136363636363636,margin_sampling
28,0.6180275493636411,0.6180275493636411,0.6180275493636411,0.5235668789808917,0.6180275493636411,0.5584415584415584,0.44592592592592595,0.5181583936992562,max_disagreement_sampling,0.6387969094922737,max_disagreement_sampling,0.6090719043220381,max_disagreement_sampling
29,0.5852822580645161,0.5852822580645161,0.5852822580645161,0.5235668789808917,0.5852822580645161,0.5957706766917293,0.44592592592592595,0.5430451127819549,uncertainty_sampling,0.6387969094922737,max_disagreement_sampling,0.5508785235747693,margin_sampling
30,0.5852822580645161,0.5852822580645161,0.5852822580645161,0.5396742261561829,0.5852822580645161,0.5957706766917293,0.44592592592592595,0.5489464342602284,max_disagreement_sampling,0.6182723425441872,margin_sampling,0.6277752258459655,margin_sampling
31,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5396742261561829,0.6045751633986928,0.5957706766917293,0.44810047095761385,0.5489464342602284,uncertainty_batch_sampling,0.6361114561338136,margin_sampling,0.6272546064465945,margin_sampling
32,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5396742261561829,0.6179139938227607,0.5957706766917293,0.4437564499484004,0.5489464342602284,consensus_entropy_sampling,0.6534568781183179,entropy_sampling,0.6272546064465945,max_disagreement_sampling
33,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5624097585262634,0.6179139938227607,0.6201872129989403,0.44592592592592595,0.556686654580951,uncertainty_batch_sampling,0.6534568781183179,uncertainty_batch_sampling,0.6272546064465945,margin_sampling
34,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5584415584415584,0.6179139938227607,0.6201872129989403,0.4437564499484004,0.5290567830838679,entropy_sampling,0.6534568781183179,uncertainty_sampling,0.6225490196078431,uncertainty_sampling
35,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5287298387096775,0.6179139938227607,0.6080713489409142,0.44592592592592595,0.5468282252316464,entropy_sampling,0.6584967320261438,consensus_entropy_sampling,0.6225490196078431,max_disagreement_sampling
36,0.6262260028819783,0.6262260028819783,0.6262260028819783,0.5781954887218045,0.6262260028819783,0.6080713489409142,0.46141186151766295,0.5468282252316464,max_disagreement_sampling,0.6584967320261438,vote_entropy_sampling,0.6272546064465945,uncertainty_sampling
37,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5781954887218045,0.6179139938227607,0.6112266112266113,0.4639273769708553,0.5468282252316464,max_disagreement_sampling,0.6584967320261438,uncertainty_sampling,0.6272546064465945,max_disagreement_sampling
38,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5781954887218045,0.6179139938227607,0.6036736135641116,0.44592592592592595,0.5541328152596257,entropy_sampling,0.6636200106957071,consensus_entropy_sampling,0.6133458646616541,uncertainty_sampling
39,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5727065000729252,0.6133458646616541,0.6036736135641116,0.44592592592592595,0.5464310464310465,uncertainty_sampling,0.6636200106957071,uncertainty_sampling,0.6133458646616541,max_disagreement_sampling
40,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5686274509803921,0.6179139938227607,0.6036736135641116,0.44592592592592595,0.5464310464310465,uncertainty_sampling,0.6636200106957071,vote_entropy_sampling,0.6133458646616541,max_disagreement_sampling
41,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5686274509803921,0.6133458646616541,0.6125225225225226,0.4639273769708553,0.5489464342602284,uncertainty_batch_sampling,0.6636200106957071,uncertainty_sampling,0.6215967623252392,max_disagreement_sampling
42,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5781954887218045,0.6179139938227607,0.5956756756756757,0.4990595611285267,0.5659673235334274,uncertainty_batch_sampling,0.6636200106957071,uncertainty_sampling,0.6215967623252392,max_disagreement_sampling
43,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.556686654580951,0.6133458646616541,0.6170299913530242,0.4833950508434726,0.5659673235334274,vote_entropy_sampling,0.682565312797582,entropy_sampling,0.5957706766917293,uncertainty_sampling
44,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5606203007518797,0.6133458646616541,0.6000091020798253,0.46141186151766295,0.587160014129283,uncertainty_sampling,0.6903973509933774,vote_entropy_sampling,0.6112266112266113,uncertainty_sampling
45,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.564599667379425,0.6133458646616541,0.6170299913530242,0.46141186151766295,0.5747264535507401,consensus_entropy_sampling,0.6903973509933774,vote_entropy_sampling,0.58719646799117,uncertainty_sampling
46,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5584415584415584,0.6133458646616541,0.6215967623252392,0.4514915047872046,0.587160014129283,entropy_sampling,0.6903973509933774,uncertainty_sampling,0.5823711095272036,uncertainty_sampling
47,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5686274509803921,0.6133458646616541,0.6215967623252392,0.4514915047872046,0.587160014129283,max_disagreement_sampling,0.6903973509933774,vote_entropy_sampling,0.6215967623252392,uncertainty_sampling
48,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5506535947712419,0.6133458646616541,0.6170299913530242,0.4514915047872046,0.5829725829725829,consensus_entropy_sampling,0.6957653511830056,uncertainty_sampling,0.6215967623252392,uncertainty_sampling
49,0.6133458646616541,0.6133458646616541,0.6133458646616541,0.5686274509803921,0.6133458646616541,0.6125225225225226,0.44659671778315846,0.5464310464310465,entropy_sampling,0.6957653511830056,uncertainty_sampling,0.6215967623252392,uncertainty_sampling
50,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5686274509803921,0.6179139938227607,0.6170299913530242,0.44659671778315846,0.5699963208241354,uncertainty_batch_sampling,0.6957653511830056,max_disagreement_sampling,0.6215967623252392,max_disagreement_sampling
51,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5686274509803921,0.6179139938227607,0.6000091020798253,0.44659671778315846,0.5659673235334274,uncertainty_sampling,0.6957653511830056,max_disagreement_sampling,0.6215967623252392,max_disagreement_sampling
52,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5686274509803921,0.6179139938227607,0.6000091020798253,0.44659671778315846,0.5699963208241354,margin_sampling,0.6957653511830056,vote_entropy_sampling,0.6215967623252392,max_disagreement_sampling
53,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5659673235334274,0.6179139938227607,0.5914563287314647,0.44659671778315846,0.5699963208241354,consensus_entropy_sampling,0.6967567567567567,uncertainty_batch_sampling,0.6215967623252392,uncertainty_sampling
54,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5686274509803921,0.6179139938227607,0.5584415584415584,0.44659671778315846,0.5699963208241354,entropy_sampling,0.6967567567567567,vote_entropy_sampling,0.6215967623252392,uncertainty_sampling
55,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5686274509803921,0.6179139938227607,0.5475806451612903,0.44659671778315846,0.5699963208241354,vote_entropy_sampling,0.6967567567567567,vote_entropy_sampling,0.6215967623252392,uncertainty_sampling
56,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.5659673235334274,0.6179139938227607,0.5475806451612903,0.4640127388535032,0.5706464146944543,max_disagreement_sampling,0.6967567567567567,vote_entropy_sampling,0.6215967623252392,max_disagreement_sampling
57,0.6179139938227607,0.6179139938227607,0.6179139938227607,0.556686654580951,0.6179139938227607,0.5359801488833746,0.4613209029487247,0.5659673235334274,uncertainty_batch_sampling,0.6967567567567567,vote_entropy_sampling,0.6215967623252392,max_disagreement_sampling
58,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.556686654580951,0.6045751633986928,0.5323329760628797,0.4613209029487247,0.5957706766917293,entropy_sampling,0.7081382385730212,vote_entropy_sampling,0.6215967623252392,uncertainty_sampling
59,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5624097585262634,0.4586435070306038,0.6001425516749821,consensus_entropy_sampling,0.7081382385730212,max_disagreement_sampling,0.6215967623252392,uncertainty_sampling
60,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5624097585262634,0.4613209029487247,0.6001425516749821,consensus_entropy_sampling,0.7027552101730836,vote_entropy_sampling,0.6215967623252392,max_disagreement_sampling
61,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5437888971869554,0.4613209029487247,0.6001425516749821,max_disagreement_sampling,0.7027552101730836,entropy_sampling,0.6215967623252392,max_disagreement_sampling
62,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5624097585262634,0.4613209029487247,0.5908892021974816,uncertainty_batch_sampling,0.6979974160206719,vote_entropy_sampling,0.6215967623252392,uncertainty_sampling
63,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5584415584415584,0.6045751633986928,0.5545237979483689,0.4613209029487247,0.5866013071895425,max_disagreement_sampling,0.7027552101730836,vote_entropy_sampling,0.6262260028819783,uncertainty_sampling
64,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5475806451612903,0.4613209029487247,0.5908892021974816,entropy_sampling,0.7027552101730836,vote_entropy_sampling,0.6262260028819783,uncertainty_sampling
65,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5664314516129032,0.4586435070306038,0.5952380952380952,consensus_entropy_sampling,0.6914604236343367,max_disagreement_sampling,0.6309210526315789,uncertainty_sampling
66,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5664314516129032,0.4613209029487247,0.5952380952380952,vote_entropy_sampling,0.6783805141077488,uncertainty_sampling,0.6262260028819783,uncertainty_sampling
67,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5584415584415584,0.6045751633986928,0.5768398268398268,0.4613209029487247,0.5908892021974816,entropy_sampling,0.6851135484458198,margin_sampling,0.6340508806262231,uncertainty_sampling
68,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.564599667379425,0.6045751633986928,0.5664314516129032,0.4613209029487247,0.5810306198655713,margin_sampling,0.6851135484458198,consensus_entropy_sampling,0.6293693693693694,uncertainty_sampling
69,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.5686274509803921,0.6045751633986928,0.5664314516129032,0.4613209029487247,0.5952380952380952,consensus_entropy_sampling,0.6851135484458198,max_disagreement_sampling,0.6293693693693694,max_disagreement_sampling
70,0.6045751633986928,0.6045751633986928,0.6045751633986928,0.6001425516749821,0.6045751633986928,0.5664314516129032,0.4586435070306038,0.5810306198655713,uncertainty_sampling,0.6851135484458198,max_disagreement_sampling,0.6293693693693694,max_disagreement_sampling
71,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6125225225225226,0.6001425516749821,0.5768398268398268,0.4613209029487247,0.5908892021974816,uncertainty_batch_sampling,0.6836466165413534,margin_sampling,0.6293693693693694,max_disagreement_sampling
72,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6170299913530242,0.6001425516749821,0.5810306198655713,0.4586435070306038,0.5908892021974816,vote_entropy_sampling,0.6836466165413534,uncertainty_sampling,0.6293693693693694,uncertainty_sampling
73,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6201872129989403,0.6001425516749821,0.5664314516129032,0.4613209029487247,0.6001425516749821,uncertainty_batch_sampling,0.6836466165413534,uncertainty_sampling,0.6215967623252392,uncertainty_sampling
74,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6274255024255024,0.6001425516749821,0.5810306198655713,0.4586435070306038,0.6133458646616541,max_disagreement_sampling,0.6769477099397463,max_disagreement_sampling,0.6170299913530242,uncertainty_sampling
75,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6266637089618456,0.6001425516749821,0.5664314516129032,0.4586435070306038,0.6133458646616541,margin_sampling,0.6836466165413534,uncertainty_sampling,0.6170299913530242,uncertainty_sampling
76,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6293693693693694,0.6001425516749821,0.5514214260194967,0.4613209029487247,0.6045751633986928,entropy_sampling,0.6836466165413534,vote_entropy_sampling,0.6170299913530242,uncertainty_sampling
77,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6251252923488139,0.6001425516749821,0.5553143093465673,0.4613209029487247,0.6133458646616541,uncertainty_sampling,0.6836466165413534,uncertainty_sampling,0.6170299913530242,uncertainty_sampling
78,0.6088411658067215,0.6088411658067215,0.6088411658067215,0.6170299913530242,0.6088411658067215,0.5705098759761139,0.4613209029487247,0.6133458646616541,uncertainty_sampling,0.6836466165413534,max_disagreement_sampling,0.6170299913530242,uncertainty_sampling
79,0.5957706766917293,0.5957706766917293,0.5957706766917293,0.64074507183428,0.5957706766917293,0.5705098759761139,0.4586435070306038,0.6133458646616541,uncertainty_batch_sampling,0.6836466165413534,max_disagreement_sampling,0.6170299913530242,max_disagreement_sampling
80,0.5957706766917293,0.5957706766917293,0.5957706766917293,0.6125225225225226,0.5957706766917293,0.5632696390658174,0.4640127388535032,0.6133458646616541,entropy_sampling,0.6836466165413534,uncertainty_sampling,0.6170299913530242,max_disagreement_sampling
81,0.5957706766917293,0.5957706766917293,0.5957706766917293,0.6170299913530242,0.5957706766917293,0.5632696390658174,0.5147058823529411,0.6001425516749821,uncertainty_sampling,0.6836466165413534,max_disagreement_sampling,0.6170299913530242,max_disagreement_sampling
82,0.5957706766917293,0.5957706766917293,0.5957706766917293,0.6043966151582045,0.5957706766917293,0.5632696390658174,0.5032467532467533,0.6045751633986928,margin_sampling,0.6836466165413534,uncertainty_sampling,0.6170299913530242,max_disagreement_sampling
83,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6088411658067215,0.6001425516749821,0.5624097585262634,0.49673202614379086,0.6001425516749821,entropy_sampling,0.6836466165413534,max_disagreement_sampling,0.6170299913530242,max_disagreement_sampling
84,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.587160014129283,0.6001425516749821,0.5545237979483689,0.4999756915746998,0.6215967623252392,margin_sampling,0.6836466165413534,vote_entropy_sampling,0.6170299913530242,max_disagreement_sampling
85,0.6001425516749821,0.6001425516749821,0.6001425516749821,0.6000091020798253,0.6001425516749821,0.5781954887218045,0.5032467532467533,0.6001425516749821,entropy_sampling,0.6836466165413534,vote_entropy_sampling,0.6088411658067215,max_disagreement_sampling
