,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.4117647058823529,0.5059976065236147,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.5059976065236147,training_utility_sampling,0.5059976065236147,training_utility_sampling,0.5059976065236147,training_utility_sampling,training_utility_sampling
1,0.4117647058823529,0.5319735934574835,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,expected_error_reduction,0.5319735934574835,training_utility_sampling,0.5319735934574835,training_utility_sampling,training_utility_sampling
2,0.4117647058823529,0.5084821930120211,0.44850806919772435,0.4117647058823529,0.4117647058823529,0.4117647058823529,density_weighted_sampling,0.5465985639203494,expected_error_reduction,0.5465985639203494,expected_error_reduction,expected_error_reduction
3,0.4117647058823529,0.5084821930120211,0.4628445655591657,0.4117647058823529,0.4117647058823529,0.4117647058823529,density_weighted_sampling,0.5471014492753623,expected_error_reduction,0.5471014492753623,expected_error_reduction,expected_error_reduction
4,0.4117647058823529,0.5331465919701213,0.44850806919772435,0.4117647058823529,0.4521272576135419,0.4117647058823529,expected_error_reduction,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling,training_utility_sampling
5,0.4706168042739194,0.5379704301075269,0.47402492312671946,0.4117647058823529,0.4687310261080753,0.4117647058823529,training_utility_sampling,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling,training_utility_sampling
6,0.47764744823020744,0.5303033501509362,0.47402492312671946,0.4117647058823529,0.45411235360285845,0.4117647058823529,training_utility_sampling,0.5471014492753623,training_utility_sampling,0.5471014492753623,training_utility_sampling,training_utility_sampling
7,0.47764744823020744,0.49466124467908024,0.4748607658360795,0.4117647058823529,0.4464036742393177,0.46065337990548594,expected_error_reduction,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling,density_weighted_sampling
8,0.47764744823020744,0.46472203330058687,0.47759461342001397,0.4117647058823529,0.43452380952380953,0.45853960396039606,margin_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling,density_weighted_sampling
9,0.47752844567351327,0.46472203330058687,0.47759461342001397,0.4117647058823529,0.43452380952380953,0.45853960396039606,margin_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling,density_weighted_sampling
10,0.47752844567351327,0.46472203330058687,0.480330257406508,0.4117647058823529,0.43452380952380953,0.40898345153664306,margin_sampling,0.5471014492753623,density_weighted_sampling,0.5471014492753623,density_weighted_sampling,density_weighted_sampling
11,0.5248462229594305,0.46472203330058687,0.480330257406508,0.4117647058823529,0.43452380952380953,0.46271929824561403,density_weighted_sampling,0.552885463109902,density_weighted_sampling,0.552885463109902,density_weighted_sampling,density_weighted_sampling
12,0.5245205211610586,0.46472203330058687,0.4830680399500625,0.4117647058823529,0.43452380952380953,0.4669084676856852,density_weighted_sampling,0.552885463109902,training_utility_sampling,0.552885463109902,training_utility_sampling,training_utility_sampling
