,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,vote_entropy_sampling,0.5360365378188704,margin_sampling,0.4663677130044843,margin_sampling
1,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,vote_entropy_sampling,0.5954175905395418,consensus_entropy_sampling,0.4663677130044843,margin_sampling
2,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.4663677130044843,0.5138187935592405,0.5792929292929293,max_disagreement_sampling,0.6028519417475728,margin_sampling,0.4663677130044843,margin_sampling
3,0.6605222734254992,0.6605222734254992,0.6605222734254992,0.4663677130044843,0.6605222734254992,0.4663677130044843,0.4663677130044843,0.5792929292929293,vote_entropy_sampling,0.6605222734254992,entropy_sampling,0.6605222734254992,margin_sampling
4,0.5710165825522711,0.5710165825522711,0.5710165825522711,0.4663677130044843,0.5710165825522711,0.4663677130044843,0.4663677130044843,0.563302752293578,margin_sampling,0.6724770642201835,entropy_sampling,0.5710165825522711,margin_sampling
5,0.6178899082568807,0.6178899082568807,0.6178899082568807,0.4663677130044843,0.6178899082568807,0.4663677130044843,0.4663677130044843,0.6605222734254992,entropy_sampling,0.6724770642201835,uncertainty_batch_sampling,0.6178899082568807,margin_sampling
6,0.6178899082568807,0.6178899082568807,0.6178899082568807,0.4663677130044843,0.6178899082568807,0.5138187935592405,0.4663677130044843,0.6724770642201835,margin_sampling,0.7127496159754224,margin_sampling,0.6178899082568807,margin_sampling
7,0.6178899082568807,0.6178899082568807,0.6178899082568807,0.4663677130044843,0.6178899082568807,0.5191919191919192,0.5710165825522711,0.6724770642201835,max_disagreement_sampling,0.735288169868554,uncertainty_batch_sampling,0.6178899082568807,margin_sampling
8,0.5248868778280543,0.5248868778280543,0.5248868778280543,0.46396396396396394,0.5248868778280543,0.5191919191919192,0.5792929292929293,0.5309684684684685,uncertainty_sampling,0.7495791245791246,entropy_sampling,0.5248868778280543,margin_sampling
9,0.5309684684684685,0.5309684684684685,0.5309684684684685,0.5710165825522711,0.5309684684684685,0.5248868778280543,0.5792929292929293,0.5309684684684685,max_disagreement_sampling,0.7495791245791246,uncertainty_sampling,0.5309684684684685,margin_sampling
10,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5710165825522711,0.5882352941176471,0.5248868778280543,0.5792929292929293,0.5309684684684685,max_disagreement_sampling,0.7495791245791246,vote_entropy_sampling,0.5882352941176471,uncertainty_sampling
11,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6871587462082912,0.6854121605383321,0.46396396396396394,0.5248868778280543,0.5309684684684685,margin_sampling,0.7270642201834863,uncertainty_sampling,0.6854121605383321,uncertainty_sampling
12,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6605222734254992,0.5882352941176471,0.46153846153846156,0.5248868778280543,0.5792929292929293,uncertainty_sampling,0.6724770642201835,max_disagreement_sampling,0.5882352941176471,uncertainty_sampling
13,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6494107744107744,0.5882352941176471,0.4663677130044843,0.6724770642201835,0.5882352941176471,margin_sampling,0.6854121605383321,consensus_entropy_sampling,0.5882352941176471,uncertainty_sampling
14,0.5309684684684685,0.5309684684684685,0.5309684684684685,0.6494107744107744,0.5309684684684685,0.46396396396396394,0.6393939393939394,0.6178899082568807,vote_entropy_sampling,0.6393939393939394,vote_entropy_sampling,0.5309684684684685,uncertainty_sampling
15,0.5309684684684685,0.5309684684684685,0.5309684684684685,0.6756230529595015,0.5309684684684685,0.46153846153846156,0.5882352941176471,0.6724770642201835,margin_sampling,0.6393939393939394,entropy_sampling,0.5309684684684685,uncertainty_sampling
16,0.5309684684684685,0.5309684684684685,0.5309684684684685,0.7472694174757282,0.5309684684684685,0.5248868778280543,0.5309684684684685,0.5882352941176471,uncertainty_batch_sampling,0.6393939393939394,uncertainty_sampling,0.5309684684684685,uncertainty_sampling
17,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7571428571428571,0.5882352941176471,0.45662100456621,0.5882352941176471,0.5882352941176471,margin_sampling,0.6393939393939394,margin_sampling,0.5882352941176471,uncertainty_sampling
18,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7330128205128206,0.5882352941176471,0.46153846153846156,0.5309684684684685,0.5309684684684685,uncertainty_batch_sampling,0.6393939393939394,uncertainty_sampling,0.5882352941176471,uncertainty_sampling
19,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6761904761904762,0.6854121605383321,0.4590909090909091,0.5882352941176471,0.5882352941176471,uncertainty_batch_sampling,0.6854121605383321,max_disagreement_sampling,0.6854121605383321,uncertainty_sampling
20,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6871587462082912,0.6854121605383321,0.5191919191919192,0.5882352941176471,0.5882352941176471,vote_entropy_sampling,0.6854121605383321,max_disagreement_sampling,0.6854121605383321,uncertainty_sampling
21,0.6393939393939394,0.6393939393939394,0.6393939393939394,0.7330128205128206,0.6393939393939394,0.5138187935592405,0.6724770642201835,0.6854121605383321,max_disagreement_sampling,0.6724770642201835,entropy_sampling,0.6393939393939394,uncertainty_sampling
22,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6871587462082912,0.5882352941176471,0.5191919191919192,0.6282143715453016,0.7270642201834863,consensus_entropy_sampling,0.7495791245791246,margin_sampling,0.5882352941176471,uncertainty_sampling
23,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.7683021806853583,0.6854121605383321,0.5191919191919192,0.5792929292929293,0.6393939393939394,uncertainty_sampling,0.7127496159754224,vote_entropy_sampling,0.6854121605383321,uncertainty_sampling
24,0.6393939393939394,0.6393939393939394,0.6393939393939394,0.735288169868554,0.6393939393939394,0.5191919191919192,0.5309684684684685,0.5882352941176471,consensus_entropy_sampling,0.6854121605383321,uncertainty_sampling,0.6393939393939394,uncertainty_sampling
25,0.6282143715453016,0.6282143715453016,0.6282143715453016,0.7840290381125227,0.6282143715453016,0.5560675883256528,0.5309684684684685,0.6393939393939394,max_disagreement_sampling,0.7270642201834863,margin_sampling,0.6282143715453016,uncertainty_sampling
26,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.7409288824383164,0.6854121605383321,0.563302752293578,0.5309684684684685,0.5792929292929293,uncertainty_batch_sampling,0.6854121605383321,uncertainty_sampling,0.6854121605383321,uncertainty_sampling
27,0.6393939393939394,0.6393939393939394,0.6393939393939394,0.7284535720554678,0.6393939393939394,0.5710165825522711,0.5882352941176471,0.6494107744107744,uncertainty_sampling,0.7127496159754224,uncertainty_sampling,0.6393939393939394,uncertainty_sampling
28,0.5309684684684685,0.5309684684684685,0.5309684684684685,0.6871587462082912,0.5309684684684685,0.5710165825522711,0.4663677130044843,0.6282143715453016,uncertainty_batch_sampling,0.7495791245791246,consensus_entropy_sampling,0.5309684684684685,uncertainty_sampling
29,0.6178899082568807,0.6178899082568807,0.6178899082568807,0.6871587462082912,0.6178899082568807,0.5087155963302753,0.4663677130044843,0.7127496159754224,margin_sampling,0.735288169868554,consensus_entropy_sampling,0.6178899082568807,uncertainty_sampling
30,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.7988732394366197,0.5882352941176471,0.5560675883256528,0.5309684684684685,0.5882352941176471,uncertainty_sampling,0.783417593528817,uncertainty_sampling,0.5882352941176471,uncertainty_sampling
31,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6724770642201835,0.6854121605383321,0.5792929292929293,0.5309684684684685,0.5882352941176471,consensus_entropy_sampling,0.8146417445482865,margin_sampling,0.6854121605383321,uncertainty_sampling
32,0.6724770642201835,0.6724770642201835,0.6724770642201835,0.7219626168224299,0.6724770642201835,0.5138187935592405,0.46396396396396394,0.6605222734254992,entropy_sampling,0.7683021806853583,vote_entropy_sampling,0.6724770642201835,uncertainty_sampling
33,0.6994949494949495,0.6994949494949495,0.6994949494949495,0.6854121605383321,0.6994949494949495,0.5191919191919192,0.5309684684684685,0.6282143715453016,uncertainty_batch_sampling,0.7996632996632996,entropy_sampling,0.6994949494949495,uncertainty_sampling
34,0.6605222734254992,0.6605222734254992,0.6605222734254992,0.7649769585253456,0.6605222734254992,0.5138187935592405,0.5309684684684685,0.6082949308755761,vote_entropy_sampling,0.7996632996632996,max_disagreement_sampling,0.6605222734254992,uncertainty_sampling
35,0.7270642201834863,0.7270642201834863,0.7270642201834863,0.6854121605383321,0.7270642201834863,0.6082949308755761,0.5309684684684685,0.5792929292929293,consensus_entropy_sampling,0.7495791245791246,uncertainty_batch_sampling,0.7270642201834863,uncertainty_sampling
36,0.6393939393939394,0.6393939393939394,0.6393939393939394,0.7649769585253456,0.6393939393939394,0.5792929292929293,0.5248868778280543,0.5248868778280543,consensus_entropy_sampling,0.7495791245791246,uncertainty_batch_sampling,0.6393939393939394,uncertainty_sampling
37,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.5792929292929293,0.5309684684684685,0.5248868778280543,max_disagreement_sampling,0.7495791245791246,uncertainty_sampling,0.6854121605383321,uncertainty_sampling
38,0.7495791245791246,0.7495791245791246,0.7495791245791246,0.7127496159754224,0.7495791245791246,0.5710165825522711,0.4663677130044843,0.5792929292929293,uncertainty_batch_sampling,0.735288169868554,consensus_entropy_sampling,0.7495791245791246,uncertainty_sampling
39,0.7270642201834863,0.7270642201834863,0.7270642201834863,0.783417593528817,0.7270642201834863,0.5792929292929293,0.4663677130044843,0.6393939393939394,entropy_sampling,0.7996632996632996,consensus_entropy_sampling,0.7270642201834863,uncertainty_sampling
40,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.5710165825522711,0.6854121605383321,0.5710165825522711,0.4663677130044843,0.6393939393939394,vote_entropy_sampling,0.7683021806853583,consensus_entropy_sampling,0.6854121605383321,uncertainty_sampling
41,0.5792929292929293,0.5792929292929293,0.5792929292929293,0.7270642201834863,0.5792929292929293,0.6282143715453016,0.4663677130044843,0.5309684684684685,uncertainty_batch_sampling,0.735288169868554,consensus_entropy_sampling,0.5792929292929293,uncertainty_sampling
42,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6282143715453016,0.6854121605383321,0.5792929292929293,0.4663677130044843,0.5792929292929293,margin_sampling,0.735288169868554,uncertainty_sampling,0.6854121605383321,uncertainty_sampling
43,0.6724770642201835,0.6724770642201835,0.6724770642201835,0.6724770642201835,0.6724770642201835,0.5882352941176471,0.46396396396396394,0.6393939393939394,consensus_entropy_sampling,0.7649769585253456,margin_sampling,0.6724770642201835,uncertainty_sampling
44,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.5710165825522711,0.6854121605383321,0.5792929292929293,0.46396396396396394,0.6393939393939394,uncertainty_sampling,0.7996632996632996,consensus_entropy_sampling,0.6854121605383321,uncertainty_sampling
45,0.5792929292929293,0.5792929292929293,0.5792929292929293,0.6854121605383321,0.5792929292929293,0.6393939393939394,0.5309684684684685,0.6178899082568807,consensus_entropy_sampling,0.7649769585253456,vote_entropy_sampling,0.5792929292929293,uncertainty_sampling
46,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.5710165825522711,0.6854121605383321,0.5882352941176471,0.5248868778280543,0.6494107744107744,uncertainty_sampling,0.7649769585253456,entropy_sampling,0.6854121605383321,uncertainty_sampling
47,0.7127496159754224,0.7127496159754224,0.7127496159754224,0.5882352941176471,0.7127496159754224,0.5792929292929293,0.5309684684684685,0.6724770642201835,entropy_sampling,0.7649769585253456,vote_entropy_sampling,0.7127496159754224,uncertainty_sampling
48,0.7649769585253456,0.7649769585253456,0.7649769585253456,0.5792929292929293,0.7649769585253456,0.6724770642201835,0.5248868778280543,0.5710165825522711,entropy_sampling,0.7649769585253456,consensus_entropy_sampling,0.7649769585253456,uncertainty_sampling
49,0.6393939393939394,0.6393939393939394,0.6393939393939394,0.5792929292929293,0.6393939393939394,0.6282143715453016,0.5248868778280543,0.5248868778280543,consensus_entropy_sampling,0.7649769585253456,uncertainty_batch_sampling,0.6393939393939394,uncertainty_sampling
50,0.6724770642201835,0.6724770642201835,0.6724770642201835,0.6282143715453016,0.6724770642201835,0.5309684684684685,0.6393939393939394,0.7270642201834863,uncertainty_batch_sampling,0.7270642201834863,uncertainty_sampling,0.6724770642201835,uncertainty_sampling
51,0.6393939393939394,0.6393939393939394,0.6393939393939394,0.6282143715453016,0.6393939393939394,0.6393939393939394,0.6724770642201835,0.6854121605383321,vote_entropy_sampling,0.7270642201834863,entropy_sampling,0.6393939393939394,uncertainty_sampling
52,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.5309684684684685,0.6854121605383321,0.6393939393939394,0.6854121605383321,0.6854121605383321,margin_sampling,0.7649769585253456,uncertainty_batch_sampling,0.6854121605383321,uncertainty_sampling
53,0.6724770642201835,0.6724770642201835,0.6724770642201835,0.5882352941176471,0.6724770642201835,0.6393939393939394,0.6724770642201835,0.7270642201834863,uncertainty_batch_sampling,0.7649769585253456,entropy_sampling,0.6724770642201835,uncertainty_sampling
54,0.7270642201834863,0.7270642201834863,0.7270642201834863,0.7127496159754224,0.7270642201834863,0.6393939393939394,0.7270642201834863,0.563302752293578,uncertainty_sampling,0.6854121605383321,uncertainty_sampling,0.7270642201834863,uncertainty_sampling
55,0.6854121605383321,0.6854121605383321,0.6854121605383321,0.6282143715453016,0.6854121605383321,0.5792929292929293,0.6393939393939394,0.6282143715453016,uncertainty_batch_sampling,0.7270642201834863,entropy_sampling,0.6854121605383321,uncertainty_sampling
56,0.6178899082568807,0.6178899082568807,0.6178899082568807,0.6393939393939394,0.6178899082568807,0.5309684684684685,0.5710165825522711,0.5882352941176471,entropy_sampling,0.7495791245791246,entropy_sampling,0.6178899082568807,uncertainty_sampling
57,0.6605222734254992,0.6605222734254992,0.6605222734254992,0.5309684684684685,0.6605222734254992,0.6393939393939394,0.5882352941176471,0.6178899082568807,entropy_sampling,0.6724770642201835,entropy_sampling,0.6605222734254992,uncertainty_sampling
