,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.45978391356542614,0.45978391356542614,0.45978391356542614,0.4025735294117647,0.45978391356542614,0.45978391356542614,0.45978391356542614,0.45978391356542614,entropy_sampling,0.45978391356542614,uncertainty_sampling,0.45978391356542614,uncertainty_sampling
1,0.609375,0.609375,0.609375,0.548440065681445,0.609375,0.609375,0.609375,0.4025735294117647,max_disagreement_sampling,0.6486151302190988,max_disagreement_sampling,0.609375,uncertainty_sampling
2,0.6940024479804161,0.6940024479804161,0.6940024479804161,0.6006725514922235,0.6940024479804161,0.6486151302190988,0.6899545266639107,0.6124031007751938,uncertainty_sampling,0.7584541062801933,vote_entropy_sampling,0.6940024479804161,uncertainty_sampling
3,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.72,0.7564935064935066,0.8199279711884754,0.6998799519807923,0.6198479391756703,max_disagreement_sampling,0.797077922077922,consensus_entropy_sampling,0.7564935064935066,uncertainty_sampling
4,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8139727159983464,0.7777777777777778,0.8181818181818181,0.6998799519807923,0.6,entropy_sampling,0.84,consensus_entropy_sampling,0.7777777777777778,uncertainty_sampling
5,0.7312939231087227,0.7312939231087227,0.7312939231087227,0.8782467532467533,0.7312939231087227,0.8181818181818181,0.7536945812807883,0.6124031007751938,uncertainty_sampling,0.8594941790445605,consensus_entropy_sampling,0.7312939231087227,uncertainty_sampling
6,0.6565656565656566,0.6565656565656566,0.6565656565656566,0.8193496587715776,0.6565656565656566,0.8594941790445605,0.7312939231087227,0.696969696969697,uncertainty_sampling,0.8996386993175431,consensus_entropy_sampling,0.6565656565656566,uncertainty_sampling
7,0.7398959583833533,0.7398959583833533,0.7398959583833533,0.8389694041867954,0.7398959583833533,0.8594941790445605,0.7688104245481295,0.76,uncertainty_sampling,0.92,uncertainty_batch_sampling,0.7398959583833533,uncertainty_sampling
8,0.719551282051282,0.719551282051282,0.719551282051282,0.8594941790445605,0.719551282051282,0.8999599839935974,0.7211497211497211,0.719551282051282,vote_entropy_sampling,0.9198717948717949,uncertainty_sampling,0.719551282051282,uncertainty_sampling
9,0.7996794871794872,0.7996794871794872,0.7996794871794872,0.8792270531400965,0.7996794871794872,0.797077922077922,0.7083333333333334,0.7398959583833533,vote_entropy_sampling,0.8996386993175431,uncertainty_sampling,0.7996794871794872,uncertainty_sampling
10,0.7996794871794872,0.7996794871794872,0.7996794871794872,0.8792270531400965,0.7996794871794872,0.7564935064935066,0.7312939231087227,0.7996794871794872,uncertainty_sampling,0.9397832195905259,entropy_sampling,0.7996794871794872,uncertainty_sampling
11,0.8199279711884754,0.8199279711884754,0.8199279711884754,0.88,0.8199279711884754,0.7348021215830274,0.7126436781609196,0.8193496587715776,margin_sampling,0.96,vote_entropy_sampling,0.8199279711884754,uncertainty_sampling
12,0.8996386993175431,0.8996386993175431,0.8996386993175431,0.7996794871794872,0.8996386993175431,0.7987117552334944,0.7777777777777778,0.7348021215830274,uncertainty_sampling,0.9198717948717949,vote_entropy_sampling,0.8996386993175431,uncertainty_sampling
13,0.8782467532467533,0.8782467532467533,0.8782467532467533,0.8389694041867954,0.8782467532467533,0.7159090909090908,0.7564935064935066,0.7348021215830274,uncertainty_sampling,0.8999599839935974,uncertainty_sampling,0.8782467532467533,uncertainty_sampling
14,0.898989898989899,0.898989898989899,0.898989898989899,0.8585858585858586,0.898989898989899,0.7159090909090908,0.7756017951856384,0.7564935064935066,vote_entropy_sampling,0.8999599839935974,max_disagreement_sampling,0.898989898989899,uncertainty_sampling
15,0.8996386993175431,0.8996386993175431,0.8996386993175431,0.8585858585858586,0.8996386993175431,0.797077922077922,0.7777777777777778,0.7947454844006567,entropy_sampling,0.9399759903961584,max_disagreement_sampling,0.8996386993175431,uncertainty_sampling
16,0.8792270531400965,0.8792270531400965,0.8792270531400965,0.8585858585858586,0.8792270531400965,0.779205138498595,0.779205138498595,0.797077922077922,uncertainty_batch_sampling,0.9399759903961584,uncertainty_sampling,0.8792270531400965,uncertainty_sampling
17,0.9194847020933977,0.9194847020933977,0.9194847020933977,0.8397435897435898,0.9194847020933977,0.8376623376623377,0.779205138498595,0.8389694041867954,uncertainty_sampling,0.96,entropy_sampling,0.9194847020933977,uncertainty_sampling
18,0.8792270531400965,0.8792270531400965,0.8792270531400965,0.8389694041867954,0.8792270531400965,0.8792270531400965,0.779205138498595,0.8389694041867954,vote_entropy_sampling,0.9399759903961584,uncertainty_batch_sampling,0.8792270531400965,uncertainty_sampling
19,0.8585858585858586,0.8585858585858586,0.8585858585858586,0.8397435897435898,0.8585858585858586,0.8389694041867954,0.779205138498595,0.8999599839935974,margin_sampling,0.96,uncertainty_batch_sampling,0.8585858585858586,uncertainty_sampling
20,0.8792270531400965,0.8792270531400965,0.8792270531400965,0.8599439775910365,0.8792270531400965,0.8181818181818181,0.779205138498595,0.9194847020933977,entropy_sampling,0.96,uncertainty_sampling,0.8792270531400965,uncertainty_sampling
21,0.8792270531400965,0.8792270531400965,0.8792270531400965,0.8996386993175431,0.8792270531400965,0.797077922077922,0.779205138498595,0.9194847020933977,uncertainty_batch_sampling,0.96,margin_sampling,0.8792270531400965,uncertainty_sampling
22,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.8164014687882497,0.7996794871794872,0.898989898989899,consensus_entropy_sampling,0.9799919967987194,max_disagreement_sampling,0.898989898989899,uncertainty_sampling
23,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.8164014687882497,0.8389694041867954,0.898989898989899,consensus_entropy_sampling,0.9599358974358975,max_disagreement_sampling,0.898989898989899,uncertainty_sampling
24,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899,0.8376623376623377,0.8181818181818181,0.898989898989899,vote_entropy_sampling,0.9599358974358975,max_disagreement_sampling,0.898989898989899,uncertainty_sampling
