,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.19860896445131376,0.4934081969293237,0.47284315217240946,0.5218176274353417,0.46086869758380034,0.47284315217240946,density_weighted_sampling,0.5218176274353417,margin_sampling,0.4934081969293237,training_utility_sampling,margin_sampling
1,0.6167410442344332,0.5041711229946524,0.4630494890639422,0.4972382387062144,0.4324028461959496,0.4630494890639422,density_weighted_sampling,0.5291995221027479,training_utility_sampling,0.5041711229946524,training_utility_sampling,margin_sampling
2,0.6519182614197547,0.48530851824242627,0.4487736480830403,0.43877540192073006,0.4400215999382859,0.4630494890639422,margin_sampling,0.5183933123082904,training_utility_sampling,0.5183933123082904,margin_sampling,margin_sampling
3,0.6107925519714756,0.5155089110716076,0.4487736480830403,0.5176392788491175,0.4679909099200438,0.46348854397634887,expected_error_reduction,0.537858483401018,margin_sampling,0.48136271365949806,training_utility_sampling,margin_sampling
4,0.6163319238900634,0.5240653944951019,0.4487736480830403,0.5607118642033828,0.46646244934143866,0.4809153167028796,margin_sampling,0.5438446017400557,training_utility_sampling,0.4737070599601326,margin_sampling,training_utility_sampling
5,0.5583881957552599,0.5107417160412553,0.4487736480830403,0.5820793442631559,0.4628041434364164,0.48246606334841624,expected_error_reduction,0.49208532993910353,training_utility_sampling,0.47248243559718966,training_utility_sampling,density_weighted_sampling
6,0.6051588165606476,0.48716768131512084,0.4487736480830403,0.5953679287595831,0.45572968476738873,0.4753784326097213,density_weighted_sampling,0.49359299917959143,density_weighted_sampling,0.5127762083579398,training_utility_sampling,training_utility_sampling
7,0.6146679965441593,0.48716768131512084,0.4487736480830403,0.5611139326223125,0.43051072808378216,0.4753784326097213,density_weighted_sampling,0.5051536552777248,density_weighted_sampling,0.504125816993464,training_utility_sampling,density_weighted_sampling
8,0.6146679965441593,0.48716768131512084,0.4487736480830403,0.5602652825836216,0.45356749102857885,0.47587252606937647,expected_error_reduction,0.5114927787696667,training_utility_sampling,0.49715905092725865,training_utility_sampling,margin_sampling
9,0.4868525903982357,0.48716768131512084,0.4487736480830403,0.6608201480027802,0.483182585662547,0.48272265554144744,training_utility_sampling,0.512098400322624,density_weighted_sampling,0.49715905092725865,training_utility_sampling,training_utility_sampling
