,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.2147321073162965,0.2147321073162965,0.2147321073162965,0.16219525529682063,0.2147321073162965,0.2147321073162965,0.2147321073162965,0.2147321073162965,margin_sampling,0.2565359477124183,consensus_entropy_sampling,0.2147321073162965,max_disagreement_sampling
1,0.23287493513233004,0.23430522721302863,0.2291052505776432,0.18746712293651432,0.23430522721302863,0.2845481759955444,0.23287493513233004,0.2197134786117837,uncertainty_batch_sampling,0.3762672843905916,uncertainty_batch_sampling,0.18026257090051623,max_disagreement_sampling
2,0.2542134831460674,0.2689613526570048,0.18205224767181938,0.1787333223076195,0.2689613526570048,0.2618400621118012,0.34047039504049514,0.2723737040810212,uncertainty_batch_sampling,0.41076493486299226,uncertainty_sampling,0.21299141749723144,entropy_sampling
3,0.3983522253863704,0.2627170207968592,0.2924646124056051,0.2883660462016464,0.2627170207968592,0.22077443518182915,0.38620510751138526,0.38466694947813285,vote_entropy_sampling,0.4461281441954412,uncertainty_batch_sampling,0.27746559111641944,max_disagreement_sampling
4,0.4455886433150328,0.2984447246742329,0.3381722563259969,0.28420272078101405,0.2984447246742329,0.32016208461801987,0.3981169871794872,0.39978197908016233,entropy_sampling,0.4868802360808818,uncertainty_batch_sampling,0.3020969009166303,max_disagreement_sampling
5,0.4342229771461964,0.33976847427934387,0.34957932285164,0.27206452105744267,0.33976847427934387,0.38223641930900076,0.38811888877122386,0.3911320692929888,uncertainty_batch_sampling,0.5173856766944029,margin_sampling,0.2952180562800032,entropy_sampling
6,0.42887964979799753,0.32763711698137926,0.4150432155016744,0.34103520532319515,0.32763711698137926,0.39125941547091114,0.4836317735169613,0.45779026071379897,margin_sampling,0.5320851841612283,consensus_entropy_sampling,0.42918422938853906,entropy_sampling
7,0.4279629753836839,0.31808130180536326,0.42764011978120886,0.38681070288013175,0.31808130180536326,0.4304714223808075,0.5092788540697826,0.4379290798076062,max_disagreement_sampling,0.537982026494041,uncertainty_sampling,0.4444464650020828,entropy_sampling
8,0.4618144262470134,0.4065740062042722,0.4313757540886425,0.39085658240592586,0.4065740062042722,0.45638735242282813,0.495293452810321,0.4447478991596639,uncertainty_sampling,0.5434207678207187,max_disagreement_sampling,0.44655588872230556,uncertainty_batch_sampling
9,0.46496644868486986,0.44573263091869963,0.43054387229866414,0.3906205446836135,0.44573263091869963,0.4766260000796083,0.5041483168097277,0.4594021880083936,max_disagreement_sampling,0.5506664394623043,consensus_entropy_sampling,0.4673824615848526,uncertainty_batch_sampling
10,0.4871236495446175,0.47369252371324916,0.4575474407793777,0.3840048112656238,0.47369252371324916,0.49826722538424084,0.5016361920913401,0.47567076037949824,uncertainty_sampling,0.5755942686887596,margin_sampling,0.4901457675717916,max_disagreement_sampling
11,0.48504944370675224,0.3683970410718883,0.46334017044985226,0.38217464299811293,0.3683970410718883,0.49894110929043145,0.5005713256922992,0.48480117832755143,entropy_sampling,0.5888312724371758,uncertainty_sampling,0.48401710378454565,entropy_sampling
12,0.5164959302450443,0.5031628849477383,0.4786242350499434,0.3679621848739496,0.5031628849477383,0.48855936435944947,0.5007001070751997,0.5382168483021403,uncertainty_batch_sampling,0.5909085491119945,uncertainty_sampling,0.4861373612695483,entropy_sampling
13,0.5324650233571334,0.5160544217687075,0.45956439393939397,0.35397237739097104,0.5160544217687075,0.5049057471617897,0.49607589696253124,0.5370813748552054,vote_entropy_sampling,0.5907818005005819,entropy_sampling,0.5257689121852775,entropy_sampling
14,0.5225618407254333,0.519054054054054,0.539876342974944,0.35729556365581516,0.519054054054054,0.511176639330431,0.5081687510761568,0.5453412275591025,uncertainty_sampling,0.5892052613925829,max_disagreement_sampling,0.5281002740146293,entropy_sampling
15,0.5347349319563415,0.4806683829138062,0.5405149293760058,0.43132090500075343,0.4806683829138062,0.5243327886710241,0.509450271950272,0.5517111228345578,consensus_entropy_sampling,0.5840749601275916,consensus_entropy_sampling,0.5281002740146293,uncertainty_batch_sampling
16,0.5447915871375806,0.4793090596830921,0.5451456131614378,0.41521834161770854,0.4793090596830921,0.5221068920593173,0.5061271997891716,0.5379668780831571,vote_entropy_sampling,0.5695894817257047,uncertainty_sampling,0.5365308067508484,entropy_sampling
17,0.5718167205508977,0.47732197917953784,0.5439583520947905,0.39902185805392165,0.47732197917953784,0.47103331241400404,0.5146175587352058,0.5449512640877247,uncertainty_sampling,0.5682076295166566,uncertainty_sampling,0.5473539107971575,entropy_sampling
18,0.5643383212822077,0.4792307319976849,0.542425745598593,0.3924410221454868,0.4792307319976849,0.48583473323400467,0.5118162614133754,0.5406783048170811,vote_entropy_sampling,0.5553410333515583,margin_sampling,0.5370072303806164,entropy_sampling
19,0.5750776705761216,0.47785170230939467,0.5530042827275352,0.4080833180552282,0.47785170230939467,0.5090490630842137,0.49584803678261624,0.5446207477892584,max_disagreement_sampling,0.5851119042016367,uncertainty_sampling,0.5424116979850742,entropy_sampling
20,0.544361968931312,0.500021469970319,0.5529331779331779,0.427096800258565,0.500021469970319,0.518944388902727,0.5135789377037139,0.5589448548354674,vote_entropy_sampling,0.5910444746781391,consensus_entropy_sampling,0.5354661036479218,entropy_sampling
21,0.5646080721337586,0.5027991961882539,0.5616548892284186,0.42035311015054017,0.5027991961882539,0.5015043343939856,0.5253326414667827,0.5646247495762059,vote_entropy_sampling,0.6065870340999207,entropy_sampling,0.5550227281182508,uncertainty_batch_sampling
22,0.5596762755735205,0.5740038767439793,0.5813041305448097,0.5081665712196686,0.5740038767439793,0.5011330814686682,0.5368393548544367,0.5649948503991761,uncertainty_sampling,0.6099286770687518,entropy_sampling,0.5665092257564277,entropy_sampling
23,0.5455418838277769,0.5681357177161906,0.598391885891886,0.5205328865300172,0.5681357177161906,0.5312783205890682,0.5277457813844408,0.5657398423286841,entropy_sampling,0.6137632730792046,entropy_sampling,0.5587915342997921,uncertainty_batch_sampling
24,0.5472845994585125,0.5598542581698029,0.5900087061851769,0.4930530796728315,0.5598542581698029,0.5146792634384623,0.5188417211691517,0.5598912432596643,consensus_entropy_sampling,0.6160390384419643,margin_sampling,0.5684936116779801,margin_sampling
25,0.5489931223407356,0.5562450346670519,0.5798546445605269,0.5126721066990854,0.5562450346670519,0.5397295343313762,0.5220959368853295,0.5581751342437506,margin_sampling,0.6174441990933823,uncertainty_batch_sampling,0.574160516202944,margin_sampling
