,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.36061381074168797,0.36061381074168797,0.36061381074168797,0.5389636882904937,0.36061381074168797,0.36061381074168797,0.36061381074168797,0.36061381074168797,consensus_entropy_sampling,0.6124031007751938,uncertainty_batch_sampling,0.5465170640486209,uncertainty_batch_sampling
1,0.5633860694472981,0.5633860694472981,0.5633860694472981,0.6036892924052457,0.5633860694472981,0.5238095238095238,0.4848901098901099,0.5633860694472981,uncertainty_sampling,0.6201939932219236,uncertainty_batch_sampling,0.4515138218516893,uncertainty_sampling
2,0.5338496844520941,0.5338496844520941,0.5338496844520941,0.5715402918517779,0.5338496844520941,0.5700330214639515,0.4749663978494624,0.5754398113798618,vote_entropy_sampling,0.6419317980656271,uncertainty_sampling,0.5588235294117647,uncertainty_batch_sampling
3,0.5233597453254273,0.5233597453254273,0.5233597453254273,0.5822890559732665,0.5233597453254273,0.6172996664464461,0.5050904977375565,0.6452361475149836,entropy_sampling,0.6320824135393672,consensus_entropy_sampling,0.5878928170594837,uncertainty_batch_sampling
4,0.5189800579022136,0.5189800579022136,0.5189800579022136,0.5349702380952381,0.5189800579022136,0.6368829049367606,0.5312300886566783,0.6571677035253194,uncertainty_batch_sampling,0.6546728657098577,consensus_entropy_sampling,0.6076015594673507,uncertainty_batch_sampling
5,0.47420634920634924,0.47420634920634924,0.47420634920634924,0.5713638716356108,0.47420634920634924,0.6396750524109014,0.570446735395189,0.632079371641174,entropy_sampling,0.636747903044713,max_disagreement_sampling,0.6051196039797431,uncertainty_batch_sampling
6,0.51592082616179,0.51592082616179,0.51592082616179,0.5930548019533369,0.51592082616179,0.6104940443282907,0.5518587391734097,0.5977011494252873,vote_entropy_sampling,0.6547363516863841,uncertainty_sampling,0.6187211991013299,uncertainty_batch_sampling
7,0.4944852941176471,0.4944852941176471,0.4944852941176471,0.5936529393778465,0.4944852941176471,0.6450036325209696,0.5561186671493338,0.5951518389288636,entropy_sampling,0.6661187589891104,uncertainty_sampling,0.6182347173329475,max_disagreement_sampling
8,0.4980783571387598,0.4980783571387598,0.4980783571387598,0.591529965361741,0.4980783571387598,0.6285769653123183,0.5528343423225096,0.6405463695183321,entropy_sampling,0.6590289143480633,uncertainty_batch_sampling,0.5964991098021597,margin_sampling
9,0.5171991816287118,0.5171991816287118,0.5171991816287118,0.5777027027027026,0.5171991816287118,0.6258388451697001,0.5495495495495495,0.6465655925510652,vote_entropy_sampling,0.6554892053284336,max_disagreement_sampling,0.5734412323892166,margin_sampling
10,0.53125,0.53125,0.53125,0.5852039820417725,0.53125,0.6323769688255669,0.5408511308180721,0.6465655925510652,uncertainty_batch_sampling,0.6540294886470417,vote_entropy_sampling,0.5876767385630335,max_disagreement_sampling
11,0.570446735395189,0.570446735395189,0.570446735395189,0.5865114411882778,0.570446735395189,0.6576682316118936,0.558342516310717,0.6130795574288725,entropy_sampling,0.6575577015272926,vote_entropy_sampling,0.5962793101220851,margin_sampling
12,0.573550070238812,0.573550070238812,0.573550070238812,0.5750433051108126,0.573550070238812,0.6597316741201633,0.5746527777777778,0.6242075681328018,vote_entropy_sampling,0.6539707869925584,consensus_entropy_sampling,0.6103896103896104,consensus_entropy_sampling
13,0.5586380832282472,0.5586380832282472,0.5586380832282472,0.5801304825269685,0.5586380832282472,0.6523858598746953,0.5786323610346725,0.6269207432066777,entropy_sampling,0.6653620020671309,margin_sampling,0.5883825079030558,consensus_entropy_sampling
14,0.5857007575757576,0.5857007575757576,0.5857007575757576,0.5888358763088046,0.5857007575757576,0.634160377513606,0.5902735968961135,0.638752052545156,uncertainty_batch_sampling,0.6702783018080435,margin_sampling,0.5680776131304406,margin_sampling
15,0.5686046710290273,0.5686046710290273,0.5686046710290273,0.6006129368805425,0.5686046710290273,0.6695226438188495,0.6076015594673507,0.6320824135393672,uncertainty_sampling,0.6727309344790549,uncertainty_batch_sampling,0.5811978570599261,max_disagreement_sampling
16,0.5872317006053935,0.5872317006053935,0.5872317006053935,0.6105216549959822,0.5872317006053935,0.6802706771786113,0.6164075286415712,0.613138321769081,margin_sampling,0.6858822938131377,uncertainty_batch_sampling,0.5868044541645102,max_disagreement_sampling
17,0.5755517826825127,0.5755517826825127,0.5755517826825127,0.6048472075869336,0.5755517826825127,0.6790653081785534,0.6055988184747583,0.6439454160042395,margin_sampling,0.6869730713367502,vote_entropy_sampling,0.6059113300492611,margin_sampling
18,0.5619183722077612,0.5619183722077612,0.5619183722077612,0.5966148577449948,0.5619183722077612,0.6551724137931034,0.5951518389288636,0.6553625585883651,consensus_entropy_sampling,0.6931483816729718,uncertainty_sampling,0.6269207432066777,margin_sampling
19,0.5902735968961135,0.5902735968961135,0.5902735968961135,0.6006129368805425,0.5902735968961135,0.6297775337360023,0.5771471527908287,0.6634716748568741,uncertainty_batch_sampling,0.6916666666666667,vote_entropy_sampling,0.6413667188315075,max_disagreement_sampling
20,0.5888157894736843,0.5888157894736843,0.5888157894736843,0.5812807881773399,0.5888157894736843,0.6333333333333333,0.5769881556683587,0.6553625585883651,vote_entropy_sampling,0.7120152256298102,max_disagreement_sampling,0.6314858490566038,margin_sampling
21,0.577245670995671,0.577245670995671,0.577245670995671,0.591529965361741,0.577245670995671,0.6272469886582567,0.5804242749731472,0.6516300473135006,uncertainty_batch_sampling,0.7166666666666667,uncertainty_batch_sampling,0.6323769688255669,max_disagreement_sampling
22,0.5619183722077612,0.5619183722077612,0.5619183722077612,0.5968782249742002,0.5619183722077612,0.6343001261034048,0.5701096846358036,0.650974025974026,uncertainty_batch_sampling,0.7296128055375297,uncertainty_sampling,0.638440663644193,max_disagreement_sampling
23,0.5907242071863765,0.5907242071863765,0.5907242071863765,0.6132614678152122,0.5907242071863765,0.6448863636363636,0.5907399751963621,0.6435284205068378,uncertainty_batch_sampling,0.7258954083327795,uncertainty_sampling,0.6421367688203526,margin_sampling
24,0.5951518389288636,0.5951518389288636,0.5951518389288636,0.617737003058104,0.5951518389288636,0.6448863636363636,0.594263381028087,0.6590781473103271,entropy_sampling,0.7203626103941635,uncertainty_batch_sampling,0.6360636645962733,uncertainty_batch_sampling
25,0.5954692556634305,0.5954692556634305,0.5954692556634305,0.6103896103896104,0.5954692556634305,0.6653620020671309,0.5977840805427013,0.6549178222907036,uncertainty_batch_sampling,0.7304738684049028,max_disagreement_sampling,0.6366513791098767,uncertainty_batch_sampling
26,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.6022727272727273,0.5916666666666667,0.6571677035253194,0.6012759170653907,0.6587715776796468,vote_entropy_sampling,0.7312939231087227,uncertainty_batch_sampling,0.6323232323232323,margin_sampling
27,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.6006196446725081,0.5916666666666667,0.6439454160042395,0.6094970321774446,0.6476391825229034,margin_sampling,0.7283324552160169,uncertainty_batch_sampling,0.6360636645962733,uncertainty_batch_sampling
28,0.5951518389288636,0.5951518389288636,0.5951518389288636,0.6074209580547506,0.5951518389288636,0.6309565275082516,0.6187211991013299,0.6435380252807639,entropy_sampling,0.7208538587848933,uncertainty_batch_sampling,0.6059572825527535,uncertainty_batch_sampling
29,0.5986353602247643,0.5986353602247643,0.5986353602247643,0.614065876923577,0.5986353602247643,0.6285413779862769,0.6269207432066777,0.6515484067351287,uncertainty_sampling,0.7193051978072782,entropy_sampling,0.5990762717300662,max_disagreement_sampling
30,0.5972073039742213,0.5972073039742213,0.5972073039742213,0.6192235400868494,0.5972073039742213,0.6166666666666667,0.6249031343258974,0.6414702138287758,consensus_entropy_sampling,0.7118677555321391,consensus_entropy_sampling,0.5872008207890476,margin_sampling
31,0.6125598005525235,0.6125598005525235,0.6125598005525235,0.6258702583121869,0.6125598005525235,0.6262210113628812,0.6202364440921999,0.6317041977627043,entropy_sampling,0.7110494683310218,uncertainty_batch_sampling,0.5910577971646673,entropy_sampling
32,0.6125598005525235,0.6125598005525235,0.6125598005525235,0.6310352097828379,0.6125598005525235,0.6119807146159435,0.6105216549959822,0.6317041977627043,uncertainty_sampling,0.7083333333333334,max_disagreement_sampling,0.5987416538263997,uncertainty_batch_sampling
33,0.6237206502107164,0.6237206502107164,0.6237206502107164,0.6332159624413145,0.6237206502107164,0.6037249851396869,0.6130795574288725,0.6323232323232323,uncertainty_sampling,0.7138876449221276,entropy_sampling,0.605475040257649,margin_sampling
34,0.6368887627506302,0.6368887627506302,0.6368887627506302,0.6396750524109014,0.6368887627506302,0.6083333333333334,0.6084153600105522,0.6397986109986886,vote_entropy_sampling,0.7129735935706085,consensus_entropy_sampling,0.6210655314757483,margin_sampling
35,0.6377766069546891,0.6377766069546891,0.6377766069546891,0.634160377513606,0.6377766069546891,0.6191043985161633,0.6232966457023061,0.635426793700175,max_disagreement_sampling,0.7238297802179684,entropy_sampling,0.6371904024767802,margin_sampling
36,0.6155436130632492,0.6155436130632492,0.6155436130632492,0.6403472509301364,0.6155436130632492,0.6249031343258974,0.6130795574288725,0.6465655925510652,uncertainty_sampling,0.7267488076311606,entropy_sampling,0.646165723108595,margin_sampling
37,0.6119807146159435,0.6119807146159435,0.6119807146159435,0.6214579277525416,0.6119807146159435,0.6331470214835699,0.6166592471682248,0.63768705932162,consensus_entropy_sampling,0.7275609272835348,max_disagreement_sampling,0.6435284205068378,margin_sampling
38,0.6143703040254764,0.6143703040254764,0.6143703040254764,0.625,0.6143703040254764,0.632079371641174,0.6072757337742869,0.6287229702162382,uncertainty_batch_sampling,0.7245926437461978,entropy_sampling,0.6340035135662698,uncertainty_batch_sampling
39,0.6380971397194628,0.6380971397194628,0.6380971397194628,0.632079371641174,0.6380971397194628,0.6223818474758325,0.5951518389288636,0.6266233766233766,uncertainty_sampling,0.7283324552160169,max_disagreement_sampling,0.6340035135662698,margin_sampling
40,0.6345272111103728,0.6345272111103728,0.6345272111103728,0.6542413066385668,0.6345272111103728,0.6475427509910268,0.5888157894736843,0.635426793700175,consensus_entropy_sampling,0.7275609272835348,uncertainty_batch_sampling,0.6396750524109014,margin_sampling
41,0.6188705164932737,0.6188705164932737,0.6188705164932737,0.6826103444296054,0.6188705164932737,0.6403472509301364,0.6000000000000001,0.639144326051347,entropy_sampling,0.7208538587848933,uncertainty_batch_sampling,0.6259392624015521,margin_sampling
42,0.6188705164932737,0.6188705164932737,0.6188705164932737,0.6615150914734826,0.6188705164932737,0.6331470214835699,0.6000000000000001,0.638440663644193,entropy_sampling,0.720100105374078,uncertainty_batch_sampling,0.6250652060511215,entropy_sampling
43,0.625,0.625,0.625,0.6670448379618211,0.625,0.634160377513606,0.6083333333333334,0.6472534423198559,margin_sampling,0.7238297802179684,uncertainty_batch_sampling,0.6317041977627043,margin_sampling
44,0.6153588868820656,0.6153588868820656,0.6153588868820656,0.6687441723511802,0.6153588868820656,0.6502700240744356,0.603499223693217,0.650974025974026,uncertainty_sampling,0.7208538587848933,uncertainty_sampling,0.6310352097828379,margin_sampling
45,0.6214579277525416,0.6214579277525416,0.6214579277525416,0.653259361997226,0.6214579277525416,0.6502700240744356,0.603499223693217,0.6502700240744356,margin_sampling,0.7215670859538783,max_disagreement_sampling,0.6340035135662698,max_disagreement_sampling
46,0.636747903044713,0.636747903044713,0.636747903044713,0.6469622331691297,0.636747903044713,0.6340035135662698,0.6021175721633076,0.6495174752217006,vote_entropy_sampling,0.7118677555321391,max_disagreement_sampling,0.6340035135662698,uncertainty_batch_sampling
47,0.6356650768415475,0.6356650768415475,0.6356650768415475,0.6588237228497673,0.6356650768415475,0.6332159624413145,0.5888157894736843,0.650974025974026,uncertainty_sampling,0.7027937388547651,uncertainty_batch_sampling,0.6258702583121869,entropy_sampling
48,0.6309565275082516,0.6309565275082516,0.6309565275082516,0.6615150914734826,0.6309565275082516,0.6258702583121869,0.5872919614581228,0.6553625585883651,consensus_entropy_sampling,0.6999292984100363,max_disagreement_sampling,0.6295451954861507,entropy_sampling
49,0.6377766069546891,0.6377766069546891,0.6377766069546891,0.6633825944170773,0.6377766069546891,0.6214033316506815,0.5922656578394283,0.6634716748568741,max_disagreement_sampling,0.6962233169129721,entropy_sampling,0.6151074423480084,uncertainty_sampling
50,0.6423814926256597,0.6423814926256597,0.6423814926256597,0.6679184637334165,0.6423814926256597,0.6214033316506815,0.5991628833268636,0.6465655925510652,vote_entropy_sampling,0.6962233169129721,uncertainty_batch_sampling,0.6042431660546717,entropy_sampling
51,0.6560534591194969,0.6560534591194969,0.6560534591194969,0.6588237228497673,0.6560534591194969,0.6187211991013299,0.6238114923522117,0.6279761904761905,uncertainty_batch_sampling,0.7051886792452831,uncertainty_batch_sampling,0.6078687667472714,entropy_sampling
52,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6450036325209696,0.6551724137931034,0.6213119072708113,0.6269207432066777,0.6317041977627043,uncertainty_sampling,0.7014607973041501,vote_entropy_sampling,0.611490078683483,margin_sampling
53,0.6506026077377136,0.6506026077377136,0.6506026077377136,0.6423814926256597,0.6506026077377136,0.6305418719211823,0.6259392624015521,0.6258702583121869,vote_entropy_sampling,0.7014607973041501,margin_sampling,0.6141215106732348,margin_sampling
54,0.6588237228497673,0.6588237228497673,0.6588237228497673,0.634160377513606,0.6588237228497673,0.6305418719211823,0.6155436130632492,0.6295451954861507,entropy_sampling,0.6990981187449505,consensus_entropy_sampling,0.6048472075869336,entropy_sampling
55,0.6642426624737945,0.6642426624737945,0.6642426624737945,0.638752052545156,0.6642426624737945,0.6423814926256597,0.6259392624015521,0.6287229702162382,uncertainty_batch_sampling,0.6990981187449505,uncertainty_sampling,0.6025437201907791,uncertainty_sampling
56,0.6539707869925584,0.6539707869925584,0.6539707869925584,0.6314858490566038,0.6539707869925584,0.6413909086412426,0.6119807146159435,0.6323769688255669,entropy_sampling,0.6999292984100363,consensus_entropy_sampling,0.6060771922840889,uncertainty_sampling
57,0.6465655925510652,0.6465655925510652,0.6465655925510652,0.6323769688255669,0.6465655925510652,0.6460089567966281,0.6037249851396869,0.6278483911599679,margin_sampling,0.6954030558482613,uncertainty_sampling,0.6013024121204067,margin_sampling
58,0.6502700240744356,0.6502700240744356,0.6502700240744356,0.6396750524109014,0.6502700240744356,0.634160377513606,0.6072757337742869,0.6332159624413145,vote_entropy_sampling,0.6925170960494597,margin_sampling,0.6119807146159435,margin_sampling
59,0.6709403792716814,0.6709403792716814,0.6709403792716814,0.6305418719211823,0.6709403792716814,0.638752052545156,0.6060771922840889,0.63768705932162,entropy_sampling,0.6925170960494597,uncertainty_sampling,0.6072757337742869,margin_sampling
60,0.6672077922077922,0.6672077922077922,0.6672077922077922,0.6295442571127503,0.6672077922077922,0.6469622331691297,0.6191043985161633,0.6421367688203526,vote_entropy_sampling,0.6969994758909853,uncertainty_sampling,0.6000000000000001,uncertainty_sampling
61,0.6634716748568741,0.6634716748568741,0.6634716748568741,0.6295442571127503,0.6634716748568741,0.6506026077377136,0.6191043985161633,0.63768705932162,margin_sampling,0.6969994758909853,max_disagreement_sampling,0.613138321769081,margin_sampling
62,0.6628154503648093,0.6628154503648093,0.6628154503648093,0.636747903044713,0.6628154503648093,0.6506026077377136,0.6096086118678983,0.6340035135662698,vote_entropy_sampling,0.7059015750604536,entropy_sampling,0.6143703040254764,uncertainty_sampling
63,0.6597316741201633,0.6597316741201633,0.6597316741201633,0.6331470214835699,0.6597316741201633,0.6460089567966281,0.6119807146159435,0.63768705932162,uncertainty_batch_sampling,0.7059015750604536,entropy_sampling,0.6155436130632492,margin_sampling
64,0.6565656565656566,0.6565656565656566,0.6565656565656566,0.6423814926256597,0.6565656565656566,0.6542413066385668,0.6084153600105522,0.6314858490566038,entropy_sampling,0.7147235263432447,consensus_entropy_sampling,0.6177181472894984,margin_sampling
65,0.6522386128364389,0.6522386128364389,0.6522386128364389,0.6469622331691297,0.6522386128364389,0.6588237228497673,0.5990078544853246,0.6495174752217006,margin_sampling,0.7191056976763122,margin_sampling,0.6177181472894984,max_disagreement_sampling
66,0.6553625585883651,0.6553625585883651,0.6553625585883651,0.636747903044713,0.6553625585883651,0.6661225701142603,0.6130795574288725,0.6458289231570891,uncertainty_sampling,0.7234693213611816,max_disagreement_sampling,0.6177181472894984,max_disagreement_sampling
67,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.634160377513606,0.6590909090909091,0.6670448379618211,0.6232966457023061,0.6546905214579373,vote_entropy_sampling,0.7234693213611816,uncertainty_batch_sampling,0.6232966457023061,uncertainty_sampling
68,0.6584032793285184,0.6584032793285184,0.6584032793285184,0.6377766069546891,0.6584032793285184,0.6661225701142603,0.6305418719211823,0.6546905214579373,vote_entropy_sampling,0.7234693213611816,margin_sampling,0.6323769688255669,max_disagreement_sampling
69,0.6584032793285184,0.6584032793285184,0.6584032793285184,0.6377766069546891,0.6584032793285184,0.6615150914734826,0.6377766069546891,0.6458289231570891,uncertainty_batch_sampling,0.7222403764459839,vote_entropy_sampling,0.6169144496609285,max_disagreement_sampling
70,0.6584032793285184,0.6584032793285184,0.6584032793285184,0.6377766069546891,0.6584032793285184,0.6707060063224447,0.6377766069546891,0.6495174752217006,uncertainty_sampling,0.7272475615117813,consensus_entropy_sampling,0.620563035495716,margin_sampling
71,0.6584032793285184,0.6584032793285184,0.6584032793285184,0.6413909086412426,0.6584032793285184,0.6707060063224447,0.6377766069546891,0.6495174752217006,entropy_sampling,0.7234693213611816,consensus_entropy_sampling,0.6124031007751938,max_disagreement_sampling
72,0.6584032793285184,0.6584032793285184,0.6584032793285184,0.6423814926256597,0.6584032793285184,0.6707060063224447,0.638752052545156,0.6495174752217006,vote_entropy_sampling,0.7196899527129137,consensus_entropy_sampling,0.614065876923577,max_disagreement_sampling
