,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4122448979591837,0.4122448979591837,0.4122448979591837,0.49436229565760215,0.4122448979591837,0.4122448979591837,0.4122448979591837,0.4122448979591837,uncertainty_sampling,0.6826707149003448,consensus_entropy_sampling,0.4122448979591837,uncertainty_sampling
1,0.4859350005852288,0.4859350005852288,0.4859350005852288,0.6562102095149902,0.4859350005852288,0.4122448979591837,0.4859350005852288,0.4859350005852288,consensus_entropy_sampling,0.7209060695470318,max_disagreement_sampling,0.4122448979591837,uncertainty_batch_sampling
2,0.6360222430851448,0.6360222430851448,0.6360222430851448,0.7245421245421245,0.6360222430851448,0.5240336134453781,0.5365622032288699,0.6064535353965348,vote_entropy_sampling,0.7601090413448433,max_disagreement_sampling,0.5151887199654693,uncertainty_batch_sampling
3,0.7318363381193997,0.7318363381193997,0.7318363381193997,0.7201480698043363,0.7318363381193997,0.5727750890489485,0.5770295006598272,0.6498880623961869,vote_entropy_sampling,0.7818819590231458,entropy_sampling,0.6316964285714286,uncertainty_sampling
4,0.7668142070603476,0.7668142070603476,0.7668142070603476,0.7480155207831402,0.7668142070603476,0.593588850174216,0.5880610617452723,0.6470559685495417,consensus_entropy_sampling,0.7913648217907854,uncertainty_batch_sampling,0.6568495661737749,uncertainty_batch_sampling
5,0.7738341342926948,0.7738341342926948,0.7738341342926948,0.7403846153846154,0.7738341342926948,0.5821462488129154,0.6185907046476762,0.7112299465240641,uncertainty_sampling,0.8001644736842105,uncertainty_batch_sampling,0.6280701754385964,uncertainty_sampling
6,0.7692247557003258,0.7692247557003258,0.7692247557003258,0.7421245421245422,0.7692247557003258,0.6503699788583509,0.6621774263619775,0.7272232423448466,entropy_sampling,0.8176375777112594,uncertainty_sampling,0.6595311069537874,uncertainty_batch_sampling
7,0.801935812531839,0.801935812531839,0.801935812531839,0.7544156530936013,0.801935812531839,0.6793866982016882,0.6785714285714286,0.7316770186335404,margin_sampling,0.8263122626758991,consensus_entropy_sampling,0.7029357312880191,uncertainty_sampling
8,0.8006538284057896,0.8006538284057896,0.8006538284057896,0.7624633431085044,0.8006538284057896,0.7164544450707706,0.6470559685495417,0.7749619456753374,entropy_sampling,0.8448735313572937,uncertainty_batch_sampling,0.7384596756387154,max_disagreement_sampling
9,0.7994064563018594,0.7994064563018594,0.7994064563018594,0.7656594020230384,0.7994064563018594,0.7251466022766471,0.6582473596215798,0.7796263169708142,max_disagreement_sampling,0.856953642384106,uncertainty_batch_sampling,0.7430322141398216,uncertainty_batch_sampling
10,0.804827675229121,0.804827675229121,0.804827675229121,0.7779605263157895,0.804827675229121,0.7839506172839505,0.6771929824561403,0.789010989010989,vote_entropy_sampling,0.8618466497812571,entropy_sampling,0.7453342918763479,uncertainty_batch_sampling
11,0.7930695083301071,0.7930695083301071,0.7930695083301071,0.792717086834734,0.7930695083301071,0.787825208385956,0.6845526106737921,0.7980769230769231,consensus_entropy_sampling,0.877531735282074,max_disagreement_sampling,0.7537560783375439,uncertainty_sampling
12,0.8024691358024691,0.8024691358024691,0.8024691358024691,0.7983193277310925,0.8024691358024691,0.7975136942697438,0.7076671282890595,0.8077084206116465,vote_entropy_sampling,0.8839398956608666,consensus_entropy_sampling,0.7962659860737371,uncertainty_sampling
13,0.8014692659664453,0.8014692659664453,0.8014692659664453,0.8057154605263157,0.8014692659664453,0.7795431976166832,0.7031391535217867,0.8001057641459546,uncertainty_batch_sampling,0.8770110652081764,uncertainty_sampling,0.8052207619162982,uncertainty_sampling
14,0.8052207619162982,0.8052207619162982,0.8052207619162982,0.8142540716612378,0.8052207619162982,0.7819635394585428,0.6986607142857143,0.8190196899874319,uncertainty_batch_sampling,0.8728989177987566,uncertainty_batch_sampling,0.8091457584649369,uncertainty_sampling
