,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,expected_error_reduction,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
1,0.16990583193791747,0.17106170665492698,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,training_utility_sampling,0.19118165784832453,density_weighted_sampling,0.17106170665492698,training_utility_sampling
2,0.1885482320264929,0.1846,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,expected_error_reduction,0.19118165784832453,training_utility_sampling,0.1846,training_utility_sampling
3,0.19638269986893842,0.1846,0.19281413866770247,0.19118165784832453,0.19118165784832453,0.19118165784832453,margin_sampling,0.19118165784832453,training_utility_sampling,0.1846,training_utility_sampling
4,0.19568764568764568,0.21000000000000002,0.19564748976513682,0.19118165784832453,0.19118165784832453,0.19118165784832453,margin_sampling,0.19118165784832453,training_utility_sampling,0.21000000000000002,training_utility_sampling
5,0.20016283992835043,0.19118165784832453,0.19081272084805653,0.19118165784832453,0.19118165784832453,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
6,0.19638269986893842,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
7,0.19638269986893842,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,margin_sampling,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
8,0.19081272084805653,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,expected_error_reduction,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
9,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,density_weighted_sampling,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
10,0.18589511754068716,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling
11,0.18705035971223022,0.20528075637034476,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,density_weighted_sampling,0.19118165784832453,training_utility_sampling,0.20528075637034476,training_utility_sampling
12,0.18705035971223022,0.20528075637034476,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,margin_sampling,0.19118165784832453,training_utility_sampling,0.20528075637034476,training_utility_sampling
13,0.18705035971223022,0.20528075637034476,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,density_weighted_sampling,0.19118165784832453,training_utility_sampling,0.20528075637034476,training_utility_sampling
14,0.18705035971223022,0.20528075637034476,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.18545454545454546,margin_sampling,0.19118165784832453,training_utility_sampling,0.20528075637034476,training_utility_sampling
15,0.1881932021466905,0.20528075637034476,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.18666666666666668,margin_sampling,0.19118165784832453,training_utility_sampling,0.20528075637034476,training_utility_sampling
16,0.19081272084805653,0.20528075637034476,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.18666666666666668,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.20528075637034476,training_utility_sampling
17,0.19081272084805653,0.20909657320872274,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.18666666666666668,density_weighted_sampling,0.19118165784832453,training_utility_sampling,0.20909657320872274,training_utility_sampling
18,0.19081272084805653,0.20909657320872274,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19713035288903663,expected_error_reduction,0.19118165784832453,training_utility_sampling,0.20909657320872274,training_utility_sampling
19,0.19081272084805653,0.20909657320872274,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.21142696312974948,margin_sampling,0.19118165784832453,training_utility_sampling,0.20909657320872274,training_utility_sampling
20,0.19081272084805653,0.20998282643620855,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.21142696312974948,density_weighted_sampling,0.19118165784832453,training_utility_sampling,0.20998282643620855,training_utility_sampling
21,0.19081272084805653,0.20984423676012462,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,margin_sampling,0.19118165784832453,training_utility_sampling,0.20984423676012462,training_utility_sampling
22,0.19081272084805653,0.20984423676012462,0.19118165784832453,0.20867194820683194,0.19118165784832453,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.20984423676012462,training_utility_sampling
23,0.19081272084805653,0.20984423676012462,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.19118165784832453,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.20984423676012462,training_utility_sampling
24,0.19118165784832453,0.20678104575163397,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.1907473309608541,margin_sampling,0.19118165784832453,training_utility_sampling,0.20678104575163397,training_utility_sampling
25,0.19118165784832453,0.1995151515151515,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.1907473309608541,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.1995151515151515,training_utility_sampling
26,0.19118165784832453,0.1873873873873874,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.1907473309608541,density_weighted_sampling,0.19118165784832453,training_utility_sampling,0.1873873873873874,training_utility_sampling
27,0.19118165784832453,0.18853046594982076,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.1907473309608541,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.18853046594982076,training_utility_sampling
28,0.19118165784832453,0.18928571428571425,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.1907473309608541,expected_error_reduction,0.19118165784832453,training_utility_sampling,0.18928571428571425,training_utility_sampling
29,0.19118165784832453,0.18928571428571425,0.19118165784832453,0.19118165784832453,0.19118165784832453,0.1907473309608541,training_utility_sampling,0.19118165784832453,training_utility_sampling,0.18928571428571425,training_utility_sampling
