,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,training_utility_sampling,0.33888888888888885,training_utility_sampling,0.33888888888888885,training_utility_sampling
1,0.5933866078809589,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,expected_error_reduction,0.33888888888888885,training_utility_sampling,0.33888888888888885,training_utility_sampling
2,0.6333598937583002,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,training_utility_sampling,0.46044402751719826,expected_error_reduction,0.33888888888888885,training_utility_sampling
3,0.6022331270891117,0.33888888888888885,0.33888888888888885,0.5924948277092101,0.33888888888888885,0.33888888888888885,density_weighted_sampling,0.5963869401453079,margin_sampling,0.33888888888888885,training_utility_sampling
4,0.6333598937583002,0.33888888888888885,0.33888888888888885,0.6022331270891117,0.33888888888888885,0.3724456163480554,margin_sampling,0.6002715837621497,margin_sampling,0.33888888888888885,training_utility_sampling
5,0.6333598937583002,0.33888888888888885,0.33888888888888885,0.628968253968254,0.33888888888888885,0.6009845187986016,margin_sampling,0.6140425911075471,margin_sampling,0.33888888888888885,training_utility_sampling
6,0.628968253968254,0.33888888888888885,0.33888888888888885,0.6333598937583002,0.33888888888888885,0.5963869401453079,margin_sampling,0.7326811594202898,training_utility_sampling,0.33888888888888885,training_utility_sampling
7,0.628968253968254,0.33888888888888885,0.33888888888888885,0.6890756302521007,0.33888888888888885,0.5956362335688097,training_utility_sampling,0.7682740883622668,margin_sampling,0.33888888888888885,training_utility_sampling
8,0.6285734553451088,0.38279151616189677,0.33888888888888885,0.7099560218301276,0.33888888888888885,0.628968253968254,training_utility_sampling,0.7682740883622668,margin_sampling,0.38279151616189677,training_utility_sampling
9,0.6333598937583002,0.3370473537604457,0.33888888888888885,0.7247958372479584,0.33888888888888885,0.6507610982444354,margin_sampling,0.7682740883622668,margin_sampling,0.3370473537604457,training_utility_sampling
10,0.6333598937583002,0.3724456163480554,0.33888888888888885,0.7340686274509804,0.33888888888888885,0.6679206626750738,margin_sampling,0.8121412169919633,margin_sampling,0.3724456163480554,training_utility_sampling
11,0.6333598937583002,0.6067373807366345,0.33888888888888885,0.7674253326937086,0.33888888888888885,0.6593692022263451,density_weighted_sampling,0.8121412169919633,margin_sampling,0.6067373807366345,training_utility_sampling
12,0.6333598937583002,0.6067373807366345,0.33888888888888885,0.7674253326937086,0.33888888888888885,0.7403558973441831,margin_sampling,0.8121412169919633,margin_sampling,0.6067373807366345,training_utility_sampling
13,0.6333598937583002,0.6067373807366345,0.33888888888888885,0.7592760180995475,0.33888888888888885,0.7470238095238095,training_utility_sampling,0.8121412169919633,margin_sampling,0.6067373807366345,training_utility_sampling
14,0.636085626911315,0.6016381766381766,0.33888888888888885,0.7674253326937086,0.33888888888888885,0.7470238095238095,density_weighted_sampling,0.8121412169919633,margin_sampling,0.6016381766381766,training_utility_sampling
15,0.636085626911315,0.6016381766381766,0.33888888888888885,0.7674253326937086,0.33888888888888885,0.7470238095238095,margin_sampling,0.8121412169919633,training_utility_sampling,0.6016381766381766,training_utility_sampling
16,0.636085626911315,0.611221590909091,0.33888888888888885,0.7755635820151949,0.33888888888888885,0.7470238095238095,density_weighted_sampling,0.8121412169919633,training_utility_sampling,0.611221590909091,training_utility_sampling
17,0.7310734463276836,0.611221590909091,0.33888888888888885,0.7796296296296296,0.33888888888888885,0.7470238095238095,density_weighted_sampling,0.8121412169919633,training_utility_sampling,0.611221590909091,training_utility_sampling
18,0.7268473558753421,0.611221590909091,0.33888888888888885,0.7796296296296296,0.33888888888888885,0.7470238095238095,expected_error_reduction,0.8121412169919633,margin_sampling,0.611221590909091,training_utility_sampling
19,0.7769920265898203,0.611221590909091,0.33888888888888885,0.7796296296296296,0.33888888888888885,0.7470238095238095,expected_error_reduction,0.8243542435424355,margin_sampling,0.611221590909091,training_utility_sampling
20,0.7769920265898203,0.6377345132743363,0.33888888888888885,0.8040100250626567,0.33888888888888885,0.7429305002213369,expected_error_reduction,0.8243542435424355,training_utility_sampling,0.6377345132743363,training_utility_sampling
21,0.7769920265898203,0.6377345132743363,0.33888888888888885,0.8243542435424355,0.33888888888888885,0.7202991452991454,margin_sampling,0.8243542435424355,training_utility_sampling,0.6377345132743363,training_utility_sampling
22,0.7935015493581231,0.6377345132743363,0.33888888888888885,0.8243542435424355,0.5651975336834895,0.7202991452991454,density_weighted_sampling,0.8243542435424355,training_utility_sampling,0.6377345132743363,training_utility_sampling
23,0.7935015493581231,0.6420925994727811,0.33888888888888885,0.8243542435424355,0.6764191754215592,0.715833556090172,expected_error_reduction,0.8243542435424355,training_utility_sampling,0.6420925994727811,training_utility_sampling
24,0.7935015493581231,0.6848683862083575,0.33888888888888885,0.8243542435424355,0.6848683862083575,0.7247477892639183,margin_sampling,0.8243542435424355,training_utility_sampling,0.6848683862083575,training_utility_sampling
25,0.7935015493581231,0.7264996552516663,0.33888888888888885,0.8243542435424355,0.6848683862083575,0.7247477892639183,density_weighted_sampling,0.8243542435424355,training_utility_sampling,0.7264996552516663,training_utility_sampling
26,0.7935015493581231,0.7264996552516663,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7470238095238095,expected_error_reduction,0.8243542435424355,training_utility_sampling,0.7264996552516663,training_utility_sampling
27,0.7935015493581231,0.7264996552516663,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7556814159292036,expected_error_reduction,0.8243542435424355,training_utility_sampling,0.7264996552516663,training_utility_sampling
28,0.8149169317780134,0.7264996552516663,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7556814159292036,margin_sampling,0.8243542435424355,training_utility_sampling,0.7264996552516663,training_utility_sampling
29,0.8149169317780134,0.7592760180995475,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7556814159292036,training_utility_sampling,0.8243542435424355,training_utility_sampling,0.7592760180995475,training_utility_sampling
30,0.8147990945104697,0.7755635820151949,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7856196683092247,training_utility_sampling,0.8243542435424355,training_utility_sampling,0.7755635820151949,training_utility_sampling
31,0.8147990945104697,0.7796296296296296,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7856196683092247,density_weighted_sampling,0.8243542435424355,training_utility_sampling,0.7796296296296296,training_utility_sampling
32,0.8189409620862305,0.7999463471340428,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7856196683092247,density_weighted_sampling,0.8243542435424355,training_utility_sampling,0.7999463471340428,training_utility_sampling
33,0.8189409620862305,0.7999463471340428,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.7815126050420167,margin_sampling,0.869635126777984,margin_sampling,0.7999463471340428,training_utility_sampling
34,0.8147990945104697,0.7999463471340428,0.33888888888888885,0.8243542435424355,0.6890756302521007,0.80659977388355,training_utility_sampling,0.869635126777984,training_utility_sampling,0.7999463471340428,training_utility_sampling
35,0.8106536074819228,0.7999463471340428,0.33888888888888885,0.8564942895651557,0.6890756302521007,0.80659977388355,training_utility_sampling,0.869635126777984,training_utility_sampling,0.7999463471340428,training_utility_sampling
36,0.8106536074819228,0.7999463471340428,0.33888888888888885,0.8563210227272727,0.6890756302521007,0.8066680793953521,margin_sampling,0.869635126777984,training_utility_sampling,0.7999463471340428,training_utility_sampling
37,0.8276550274642788,0.8121412169919633,0.33888888888888885,0.839781746031746,0.6932718959094681,0.8066680793953521,density_weighted_sampling,0.869635126777984,density_weighted_sampling,0.8121412169919633,training_utility_sampling
38,0.8822198656769176,0.8202804746494068,0.33888888888888885,0.839781746031746,0.6932718959094681,0.8066680793953521,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
39,0.8779767692661281,0.8202804746494068,0.33888888888888885,0.852187028657617,0.6932718959094681,0.8066680793953521,expected_error_reduction,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
40,0.8779767692661281,0.8202804746494068,0.33888888888888885,0.852187028657617,0.6932718959094681,0.8150084793668739,expected_error_reduction,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
41,0.8821448783248443,0.8202804746494068,0.33888888888888885,0.852187028657617,0.6932718959094681,0.8150084793668739,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
42,0.9197586726998492,0.8202804746494068,0.33888888888888885,0.8478693181818182,0.6932718959094681,0.8150084793668739,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
43,0.9196560240214628,0.8202804746494068,0.33888888888888885,0.8478693181818182,0.6932718959094681,0.8150084793668739,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
44,0.9196560240214628,0.8202804746494068,0.33888888888888885,0.8392006258445346,0.6932718959094681,0.8150084793668739,density_weighted_sampling,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
45,0.9196560240214628,0.8202804746494068,0.33888888888888885,0.8392006258445346,0.6932718959094681,0.8233297985153765,margin_sampling,0.869635126777984,density_weighted_sampling,0.8202804746494068,training_utility_sampling
46,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8392006258445346,0.6932718959094681,0.8318258903335218,expected_error_reduction,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
47,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8392006258445346,0.6932718959094681,0.8318258903335218,density_weighted_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
48,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8480527771866354,0.6932718959094681,0.8318258903335218,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
49,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8480527771866354,0.6932718959094681,0.8318258903335218,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
50,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8480527771866354,0.6932718959094681,0.8318258903335218,expected_error_reduction,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
51,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8517872711421098,0.6932718959094681,0.839929203539823,expected_error_reduction,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
52,0.9196560240214628,0.8243542435424355,0.33888888888888885,0.8561268757556362,0.6932718959094681,0.8763148934645091,margin_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
53,0.9238318754000427,0.8243542435424355,0.33888888888888885,0.8561268757556362,0.6932718959094681,0.8763148934645091,expected_error_reduction,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
54,0.9238318754000427,0.8243542435424355,0.33888888888888885,0.8561268757556362,0.6932718959094681,0.880701754385965,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
55,0.9238318754000427,0.8243542435424355,0.33888888888888885,0.8561268757556362,0.6932718959094681,0.880701754385965,training_utility_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
56,0.9195416614771453,0.8243542435424355,0.33888888888888885,0.8561268757556362,0.6932718959094681,0.880701754385965,training_utility_sampling,0.869635126777984,margin_sampling,0.8243542435424355,training_utility_sampling
57,0.9195416614771453,0.8243542435424355,0.33888888888888885,0.8561268757556362,0.6932718959094681,0.8682946857316267,margin_sampling,0.869635126777984,density_weighted_sampling,0.8243542435424355,training_utility_sampling
58,0.9109329056402031,0.8243542435424355,0.33888888888888885,0.8604551996162253,0.6932718959094681,0.8682946857316267,density_weighted_sampling,0.869635126777984,margin_sampling,0.8243542435424355,training_utility_sampling
59,0.9109329056402031,0.8243542435424355,0.33888888888888885,0.8647727272727272,0.6932718959094681,0.8682946857316267,margin_sampling,0.8697272004943939,margin_sampling,0.8243542435424355,training_utility_sampling
