,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.549165120593692,0.549165120593692,0.549165120593692,0.49867374005305043,0.549165120593692,0.549165120593692,0.549165120593692,0.5871975806451613,uncertainty_batch_sampling,0.6805273833671399,consensus_entropy_sampling,0.549165120593692,vote_entropy_sampling
1,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.8094758064516129,0.6142857142857143,0.55,0.6298076923076923,0.6759259259259259,uncertainty_batch_sampling,0.792815583101442,uncertainty_sampling,0.55,vote_entropy_sampling
2,0.5966709346991037,0.5966709346991037,0.5966709346991037,0.792815583101442,0.5966709346991037,0.5871975806451613,0.5891304347826087,0.5603515120186094,max_disagreement_sampling,0.8094758064516129,uncertainty_sampling,0.6824596774193548,uncertainty_sampling
3,0.6181818181818182,0.6181818181818182,0.6181818181818182,0.6981084489281211,0.6181818181818182,0.6824596774193548,0.7609410574247407,0.4909090909090909,vote_entropy_sampling,0.8094758064516129,uncertainty_batch_sampling,0.790268886043534,uncertainty_sampling
4,0.7459677419354839,0.7459677419354839,0.7459677419354839,0.7934426229508197,0.7459677419354839,0.6653174803946369,0.7454545454545454,0.537819377687832,entropy_sampling,0.8253968253968254,margin_sampling,0.790268886043534,uncertainty_sampling
5,0.792815583101442,0.792815583101442,0.792815583101442,0.6971920060713381,0.792815583101442,0.6934699103713189,0.7298865069356872,0.7276887871853547,consensus_entropy_sampling,0.8392857142857142,vote_entropy_sampling,0.7580025608194623,vote_entropy_sampling
6,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7454545454545454,0.7772727272727273,0.712474645030426,0.6824596774193548,0.7444219066937119,consensus_entropy_sampling,0.820883949340915,uncertainty_batch_sampling,0.7772727272727273,vote_entropy_sampling
7,0.792815583101442,0.792815583101442,0.792815583101442,0.7616645649432534,0.792815583101442,0.6653174803946369,0.7298865069356872,0.7772727272727273,margin_sampling,0.8569987389659521,entropy_sampling,0.7777217741935484,vote_entropy_sampling
8,0.8094758064516129,0.8094758064516129,0.8094758064516129,0.7459677419354839,0.8094758064516129,0.6956521739130435,0.7298865069356872,0.7934426229508197,uncertainty_sampling,0.8727272727272728,uncertainty_sampling,0.7934426229508197,vote_entropy_sampling
9,0.776369168356998,0.776369168356998,0.776369168356998,0.7616645649432534,0.776369168356998,0.7444219066937119,0.7454545454545454,0.7917620137299771,uncertainty_sampling,0.8722109533468559,entropy_sampling,0.7777217741935484,vote_entropy_sampling
10,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7777217741935484,0.7428571428571429,0.775,0.7777217741935484,0.775,consensus_entropy_sampling,0.8887767969735183,uncertainty_sampling,0.7936507936507936,vote_entropy_sampling
11,0.7777217741935484,0.7777217741935484,0.7777217741935484,0.7772727272727273,0.7777217741935484,0.7580025608194623,0.792815583101442,0.7580025608194623,max_disagreement_sampling,0.8887767969735183,uncertainty_sampling,0.8094758064516129,vote_entropy_sampling
12,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.792815583101442,0.7619047619047619,0.7407407407407407,0.8090909090909091,0.808316430020284,vote_entropy_sampling,0.872983870967742,uncertainty_sampling,0.808316430020284,vote_entropy_sampling
13,0.7934426229508197,0.7934426229508197,0.7934426229508197,0.7459677419354839,0.7934426229508197,0.7407407407407407,0.8090909090909091,0.825220680958386,uncertainty_batch_sampling,0.872983870967742,margin_sampling,0.808316430020284,vote_entropy_sampling
14,0.7934426229508197,0.7934426229508197,0.7934426229508197,0.7619047619047619,0.7934426229508197,0.776369168356998,0.808316430020284,0.7934426229508197,entropy_sampling,0.872983870967742,uncertainty_sampling,0.7609410574247407,uncertainty_sampling
15,0.7777217741935484,0.7777217741935484,0.7777217741935484,0.825220680958386,0.7777217741935484,0.7934426229508197,0.7917620137299771,0.7936507936507936,consensus_entropy_sampling,0.872983870967742,uncertainty_sampling,0.776369168356998,vote_entropy_sampling
16,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8412298387096775,0.7619047619047619,0.7934426229508197,0.7917620137299771,0.7777217741935484,margin_sampling,0.872983870967742,uncertainty_sampling,0.7616645649432534,vote_entropy_sampling
17,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.8571428571428571,0.7772727272727273,0.7772727272727273,0.8246901087781432,0.7777217741935484,margin_sampling,0.8571428571428571,uncertainty_sampling,0.7616645649432534,vote_entropy_sampling
18,0.825220680958386,0.825220680958386,0.825220680958386,0.872983870967742,0.825220680958386,0.8246901087781432,0.8090909090909091,0.7777217741935484,consensus_entropy_sampling,0.8571428571428571,uncertainty_sampling,0.7609410574247407,vote_entropy_sampling
19,0.825220680958386,0.825220680958386,0.825220680958386,0.872983870967742,0.825220680958386,0.808316430020284,0.8090909090909091,0.7934426229508197,entropy_sampling,0.8571428571428571,uncertainty_sampling,0.775,vote_entropy_sampling
20,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.872983870967742,0.8412298387096775,0.808316430020284,0.8090909090909091,0.8090909090909091,entropy_sampling,0.8571428571428571,uncertainty_sampling,0.8071428571428572,vote_entropy_sampling
21,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.872983870967742,0.8412298387096775,0.808316430020284,0.8246901087781432,0.8090909090909091,uncertainty_batch_sampling,0.8571428571428571,uncertainty_sampling,0.8237986270022883,uncertainty_sampling
22,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.8571428571428571,0.8412298387096775,0.792815583101442,0.8246901087781432,0.8090909090909091,entropy_sampling,0.8571428571428571,uncertainty_sampling,0.84026369168357,max_disagreement_sampling
23,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.8571428571428571,0.8412298387096775,0.8090909090909091,0.8246901087781432,0.8090909090909091,consensus_entropy_sampling,0.8727272727272728,entropy_sampling,0.8246901087781432,vote_entropy_sampling
24,0.8569987389659521,0.8569987389659521,0.8569987389659521,0.8571428571428571,0.8569987389659521,0.8246901087781432,0.84026369168357,0.8571428571428571,entropy_sampling,0.8727272727272728,margin_sampling,0.8409090909090909,vote_entropy_sampling
25,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.872983870967742,0.8409090909090909,0.8246901087781432,0.84026369168357,0.8412298387096775,entropy_sampling,0.8887767969735183,max_disagreement_sampling,0.8569987389659521,uncertainty_sampling
26,0.8253968253968254,0.8253968253968254,0.8253968253968254,0.8569987389659521,0.8253968253968254,0.8409090909090909,0.8565646344548443,0.8412298387096775,consensus_entropy_sampling,0.8887767969735183,vote_entropy_sampling,0.8569987389659521,uncertainty_sampling
27,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.8569987389659521,0.8412298387096775,0.8409090909090909,0.8565646344548443,0.8412298387096775,max_disagreement_sampling,0.8887767969735183,entropy_sampling,0.8569987389659521,uncertainty_sampling
28,0.8412298387096775,0.8412298387096775,0.8412298387096775,0.8409090909090909,0.8412298387096775,0.8569987389659521,0.8565646344548443,0.8412298387096775,vote_entropy_sampling,0.8887767969735183,uncertainty_batch_sampling,0.8569987389659521,uncertainty_sampling
29,0.825220680958386,0.825220680958386,0.825220680958386,0.8409090909090909,0.825220680958386,0.8409090909090909,0.8565646344548443,0.8412298387096775,uncertainty_batch_sampling,0.8887767969735183,max_disagreement_sampling,0.8409090909090909,uncertainty_sampling
