,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling,training_utility_sampling
1,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.5654251568622201,0.33361344537815124,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling,training_utility_sampling
2,0.33361344537815124,0.33361344537815124,0.33361344537815124,0.5433559297324877,0.33361344537815124,0.33361344537815124,expected_error_reduction,0.33361344537815124,training_utility_sampling,0.33361344537815124,training_utility_sampling,training_utility_sampling
3,0.38281500738173185,0.35378925593932176,0.33361344537815124,0.6372103118947439,0.33361344537815124,0.527828752147431,density_weighted_sampling,0.5581847615843916,margin_sampling,0.5581847615843916,margin_sampling,margin_sampling
4,0.4430806796371034,0.4991212171142967,0.33361344537815124,0.6183106230086095,0.33361344537815124,0.4884430352066477,expected_error_reduction,0.6308175054160301,margin_sampling,0.6308175054160301,margin_sampling,margin_sampling
5,0.527657655176213,0.5869691143183975,0.33361344537815124,0.6452253010755351,0.33361344537815124,0.47782627996448657,density_weighted_sampling,0.6162188322222677,margin_sampling,0.6162188322222677,margin_sampling,margin_sampling
6,0.6278957653048106,0.6819964099756846,0.33361344537815124,0.6743295385085575,0.33361344537815124,0.44749013596806864,expected_error_reduction,0.6394292163818124,margin_sampling,0.6394292163818124,margin_sampling,margin_sampling
7,0.6717352547790134,0.6998442852693865,0.33361344537815124,0.6734491194922849,0.33361344537815124,0.42138018760437634,density_weighted_sampling,0.6709909050518779,expected_error_reduction,0.6709909050518779,expected_error_reduction,expected_error_reduction
8,0.6628674652158018,0.7009803921568627,0.33361344537815124,0.6742258298652438,0.33361344537815124,0.388375604845257,expected_error_reduction,0.6707112122519977,training_utility_sampling,0.6707112122519977,training_utility_sampling,training_utility_sampling
9,0.675446506659602,0.6712474505723205,0.33361344537815124,0.6708272631256722,0.33361344537815124,0.3632415383249837,expected_error_reduction,0.7445883718557069,training_utility_sampling,0.7445883718557069,training_utility_sampling,training_utility_sampling
10,0.669224764743247,0.6764509515652608,0.33361344537815124,0.6823121955001874,0.33361344537815124,0.3632415383249837,training_utility_sampling,0.7393877707299019,training_utility_sampling,0.7393877707299019,training_utility_sampling,training_utility_sampling
