,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5207373271889401,0.5207373271889401,0.5207373271889401,0.4609250398724083,0.5207373271889401,0.5207373271889401,0.5207373271889401,0.35,uncertainty_batch_sampling,0.5495291902071563,margin_sampling,0.5207373271889401,uncertainty_sampling
1,0.47592385218365063,0.47592385218365063,0.47592385218365063,0.45011494252873563,0.47592385218365063,0.45011494252873563,0.489543320529236,0.46169772256728775,margin_sampling,0.5282051282051282,vote_entropy_sampling,0.47592385218365063,uncertainty_sampling
2,0.4711864406779661,0.4711864406779661,0.4711864406779661,0.4901960784313726,0.4711864406779661,0.4131944444444444,0.5326797385620915,0.5047619047619047,margin_sampling,0.5887005649717514,consensus_entropy_sampling,0.4711864406779661,uncertainty_sampling
3,0.5836828059473884,0.5836828059473884,0.5836828059473884,0.6148148148148148,0.5836828059473884,0.46169772256728775,0.5630252100840336,0.6006144393241167,uncertainty_sampling,0.6344802071772104,uncertainty_sampling,0.5836828059473884,uncertainty_sampling
4,0.5369725125822686,0.5369725125822686,0.5369725125822686,0.6719851576994433,0.5369725125822686,0.5023923444976076,0.6176470588235294,0.606060606060606,consensus_entropy_sampling,0.6344802071772104,vote_entropy_sampling,0.5369725125822686,uncertainty_sampling
5,0.5836828059473884,0.5836828059473884,0.5836828059473884,0.6729559748427673,0.5836828059473884,0.5023923444976076,0.4901960784313726,0.6848484848484848,uncertainty_sampling,0.6491754122938531,consensus_entropy_sampling,0.5836828059473884,uncertainty_sampling
6,0.6101949025487257,0.6101949025487257,0.6101949025487257,0.7303703703703703,0.6101949025487257,0.553125,0.4336425978217023,0.6729559748427673,uncertainty_batch_sampling,0.6491754122938531,uncertainty_sampling,0.5666666666666667,max_disagreement_sampling
7,0.5923852183650615,0.5923852183650615,0.5923852183650615,0.7088465845464725,0.5923852183650615,0.5606758832565284,0.5369725125822686,0.6629813191002669,consensus_entropy_sampling,0.6670433145009416,consensus_entropy_sampling,0.6101949025487257,uncertainty_sampling
8,0.6233320625238277,0.6233320625238277,0.6233320625238277,0.7271364317841079,0.6233320625238277,0.6006144393241167,0.5772357723577235,0.6577622919086333,entropy_sampling,0.6670433145009416,uncertainty_sampling,0.5887005649717514,uncertainty_sampling
9,0.6405529953917051,0.6405529953917051,0.6405529953917051,0.7062146892655368,0.6405529953917051,0.5887005649717514,0.5692307692307692,0.675,margin_sampling,0.6804915514592934,max_disagreement_sampling,0.5887005649717514,uncertainty_sampling
