,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.5147779550834622,0.28571428571428575,0.28571428571428575,0.31029952706253283,0.28571428571428575,0.31029952706253283,margin_sampling,0.31029952706253283,margin_sampling,0.28571428571428575,training_utility_sampling,margin_sampling
1,0.31029952706253283,0.4219321405729841,0.28571428571428575,0.4585660549412972,0.3034128097241702,0.28944529204036146,expected_error_reduction,0.5078343095964241,training_utility_sampling,0.3030833851311899,margin_sampling,density_weighted_sampling
2,0.48051948051948046,0.5063239494084046,0.28571428571428575,0.5178516936222154,0.2936655930383681,0.29210998574749875,margin_sampling,0.5092871942132238,margin_sampling,0.48661179830261025,training_utility_sampling,density_weighted_sampling
3,0.47823403538263515,0.5063239494084046,0.2947281519047057,0.37640959677384306,0.3720640190510127,0.31291898014892944,margin_sampling,0.5083938885357455,margin_sampling,0.4989516216662172,training_utility_sampling,expected_error_reduction
4,0.44431638566912546,0.5158523764731922,0.29315546784568963,0.36868686868686873,0.47206815782128,0.31641756459274706,training_utility_sampling,0.5171747827286522,training_utility_sampling,0.48262108262108266,training_utility_sampling,margin_sampling
5,0.47959200012810044,0.47115900485920564,0.29315546784568963,0.36868686868686873,0.4642857142857143,0.29622400720666614,density_weighted_sampling,0.5187165775401069,training_utility_sampling,0.494033079768302,training_utility_sampling,training_utility_sampling
6,0.4652751714146196,0.47610587216983286,0.29315546784568963,0.3487922445855768,0.43643851131796413,0.29622400720666614,training_utility_sampling,0.5187165775401069,training_utility_sampling,0.4890801711148445,training_utility_sampling,margin_sampling
7,0.48260095297684946,0.4763479525978816,0.30586612999403695,0.4603093140429553,0.41319955817378495,0.29622400720666614,density_weighted_sampling,0.5187165775401069,training_utility_sampling,0.4551914725621792,margin_sampling,margin_sampling
8,0.4563438009046116,0.4620894715502095,0.2987377279102384,0.4603093140429553,0.44561113069781466,0.33219373219373216,expected_error_reduction,0.5187165775401069,density_weighted_sampling,0.45356930651048294,margin_sampling,expected_error_reduction
9,0.43363196375244567,0.4620894715502095,0.3656688571942809,0.5033563498293788,0.43003103164383283,0.3351424694708277,training_utility_sampling,0.5187165775401069,density_weighted_sampling,0.484638175578721,margin_sampling,margin_sampling
10,0.4352937296994279,0.46045532306882486,0.4142614601018676,0.508346076200338,0.42286927058122653,0.3543405620565252,density_weighted_sampling,0.5160560832202623,training_utility_sampling,0.48470209339774556,margin_sampling,density_weighted_sampling
