,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.31547619047619047,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,margin_sampling,0.5454545454545454,uncertainty_sampling,0.5454545454545454,uncertainty_sampling
1,0.5137515873398595,0.5137515873398595,0.5137515873398595,0.373911149825784,0.5137515873398595,0.45273631840796025,0.5036764705882353,0.4976772596486152,max_disagreement_sampling,0.5559928958863342,entropy_sampling,0.5137515873398595,uncertainty_sampling
2,0.451781504014773,0.451781504014773,0.451781504014773,0.46509429268049957,0.451781504014773,0.47149481723949804,0.512048644996622,0.45051049347702776,vote_entropy_sampling,0.5512820512820513,max_disagreement_sampling,0.451781504014773,uncertainty_sampling
3,0.5104648176682075,0.5104648176682075,0.5104648176682075,0.5860860619504589,0.5104648176682075,0.5264768256949054,0.4502762959138798,0.47544028618602097,consensus_entropy_sampling,0.5677510245901639,consensus_entropy_sampling,0.463205153230529,uncertainty_batch_sampling
4,0.47835159102764735,0.47835159102764735,0.47835159102764735,0.5568265435815105,0.47835159102764735,0.5230766764455987,0.43937367220080253,0.4567062818336163,vote_entropy_sampling,0.5883825079030558,consensus_entropy_sampling,0.4620500782472613,consensus_entropy_sampling
5,0.5212346513461755,0.5212346513461755,0.5212346513461755,0.54251356120515,0.5212346513461755,0.5184899845916795,0.4944852941176471,0.4655286042661266,consensus_entropy_sampling,0.586038961038961,uncertainty_batch_sampling,0.48863636363636365,consensus_entropy_sampling
6,0.500805152979066,0.500805152979066,0.500805152979066,0.5571658615136876,0.500805152979066,0.5432692307692308,0.506956397016638,0.5028545769452819,vote_entropy_sampling,0.5977011494252873,uncertainty_sampling,0.489597511180245,consensus_entropy_sampling
7,0.5278791370590872,0.5278791370590872,0.5278791370590872,0.5595959595959596,0.5278791370590872,0.526910000641478,0.5011498917748918,0.4958709429613981,consensus_entropy_sampling,0.6130795574288725,uncertainty_batch_sampling,0.5165667300411121,uncertainty_batch_sampling
8,0.5352564102564104,0.5352564102564104,0.5352564102564104,0.5761606677099635,0.5352564102564104,0.5228390269151139,0.49789876964101876,0.48638931689779147,margin_sampling,0.6151074423480084,max_disagreement_sampling,0.5048701298701299,margin_sampling
9,0.5198770885346649,0.5198770885346649,0.5198770885346649,0.5818322182192486,0.5198770885346649,0.5316328001152903,0.5043968891373964,0.4688528844126567,uncertainty_sampling,0.606997123553415,margin_sampling,0.5280050346129641,uncertainty_batch_sampling
