,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice,meta_sampling_ideal_choice
0,0.586344943924517,0.5752693796422221,0.5556516308786088,0.5639372069578019,0.5577010058799748,0.5577010058799748,expected_error_reduction,0.5752693796422221,training_utility_sampling,0.5556516308786088,density_weighted_sampling,training_utility_sampling
1,0.4256466927427915,0.46192110331576686,0.460753367003367,0.4966393891165499,0.4578553900587799,0.4578553900587799,expected_error_reduction,0.5659843754375158,margin_sampling,0.559429020009933,training_utility_sampling,training_utility_sampling
2,0.43764904633678525,0.47244066084698066,0.5341267419387651,0.5167978991922166,0.5355069961689604,0.5716641847208211,margin_sampling,0.5617037117091155,training_utility_sampling,0.5547961688405448,training_utility_sampling,density_weighted_sampling
3,0.561496481580774,0.5194508953062933,0.5173497804582187,0.5342272406492591,0.46766672895328076,0.5401458934398348,expected_error_reduction,0.5643381384472606,training_utility_sampling,0.5638629283489096,training_utility_sampling,training_utility_sampling
4,0.4281654086305656,0.5233900841005346,0.5579840874271473,0.5458528563254494,0.4196950845852445,0.46608140100240375,margin_sampling,0.5608042162795237,training_utility_sampling,0.5684812167201314,training_utility_sampling,training_utility_sampling
5,0.4135688872530978,0.5408408882200404,0.4899324369523045,0.524596940884663,0.505011493080783,0.46124625611805103,training_utility_sampling,0.5624463377584044,training_utility_sampling,0.5708395501435883,training_utility_sampling,training_utility_sampling
6,0.5009912436382029,0.5496654657745753,0.44897705256047926,0.5394030663740208,0.4562079568188837,0.46124625611805103,training_utility_sampling,0.5743571571131233,training_utility_sampling,0.5395892405859184,training_utility_sampling,density_weighted_sampling
7,0.5442708333333334,0.5395284771606124,0.46918672444699705,0.539107712531461,0.4238095238095238,0.47941851701800475,margin_sampling,0.5506768056546215,margin_sampling,0.5361117582386143,training_utility_sampling,training_utility_sampling
8,0.5380728662688109,0.5201943516550258,0.44207750050720224,0.5406605662110715,0.4215950591789518,0.46524064171123003,expected_error_reduction,0.557998231992928,margin_sampling,0.5659931523364035,training_utility_sampling,training_utility_sampling
9,0.5309168443496801,0.541190660324813,0.4859700048379294,0.5282923372811014,0.4338519979545621,0.5023732965855152,density_weighted_sampling,0.5419797156577213,expected_error_reduction,0.5605972652218782,training_utility_sampling,expected_error_reduction
10,0.5098847542094945,0.5107064072581314,0.46670593853060754,0.581958195819582,0.5372484173895874,0.5306997142667287,margin_sampling,0.5586158192090396,expected_error_reduction,0.5602781946394281,training_utility_sampling,training_utility_sampling
11,0.5067879738849967,0.5141764561153299,0.48990792515205916,0.5936342708437594,0.4981200768982119,0.5316383498682342,density_weighted_sampling,0.573998295993184,density_weighted_sampling,0.5635031813512317,training_utility_sampling,training_utility_sampling
12,0.5064303093500174,0.5116348286110728,0.5121951219512195,0.591764856557377,0.4608250916597344,0.5316383498682342,expected_error_reduction,0.583137718346797,expected_error_reduction,0.5635031813512317,training_utility_sampling,density_weighted_sampling
13,0.5079014317282873,0.5116348286110728,0.5261747598196196,0.5947290703646636,0.4419642857142857,0.4926389653274629,margin_sampling,0.5891306003503414,density_weighted_sampling,0.581958195819582,training_utility_sampling,training_utility_sampling
14,0.490014147994604,0.5206971677559913,0.5157757355844566,0.5999743983614951,0.47578470499406755,0.5047021679291492,margin_sampling,0.588206226321858,expected_error_reduction,0.58,training_utility_sampling,density_weighted_sampling
