,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.33307453416149063,0.33307453416149063,0.33307453416149063,0.33307453416149063,0.33307453416149063,0.33307453416149063,expected_error_reduction,0.33307453416149063,training_utility_sampling,0.33307453416149063,training_utility_sampling
1,0.33307453416149063,0.37665725268690675,0.33307453416149063,0.33307453416149063,0.33307453416149063,0.33307453416149063,density_weighted_sampling,0.37665725268690675,training_utility_sampling,0.33307453416149063,margin_sampling
2,0.33307453416149063,0.424538233323763,0.4481910187261378,0.33307453416149063,0.33307453416149063,0.33307453416149063,density_weighted_sampling,0.424538233323763,training_utility_sampling,0.33307453416149063,margin_sampling
3,0.33307453416149063,0.38154567480762047,0.34313202447005264,0.33307453416149063,0.33307453416149063,0.33307453416149063,expected_error_reduction,0.42288885915320207,margin_sampling,0.33307453416149063,training_utility_sampling
4,0.39842090674854075,0.37535385014933126,0.34313202447005264,0.33307453416149063,0.38931288729186875,0.33307453416149063,training_utility_sampling,0.4745620330799596,training_utility_sampling,0.3807327671341102,training_utility_sampling
5,0.4440129449838187,0.3883773210557053,0.45174809784317427,0.33307453416149063,0.534149998404951,0.33307453416149063,density_weighted_sampling,0.4744248653940284,margin_sampling,0.3792533393168259,training_utility_sampling
6,0.4423835712325207,0.4346646231518211,0.47050734945471784,0.33307453416149063,0.5123498001962643,0.33307453416149063,training_utility_sampling,0.44765105977940595,expected_error_reduction,0.3792533393168259,training_utility_sampling
7,0.43912574645457314,0.3967626193292043,0.4681925851487636,0.33307453416149063,0.488937366351659,0.33307453416149063,training_utility_sampling,0.5044623163324171,expected_error_reduction,0.4508125721828081,training_utility_sampling
8,0.47966424368293514,0.4749821192483582,0.4542359825377835,0.3478439505749406,0.46511422502307465,0.33307453416149063,training_utility_sampling,0.5060245222458016,training_utility_sampling,0.5062245434239916,training_utility_sampling
9,0.4558923495241627,0.470409254010707,0.48942463401652136,0.33822216462185356,0.511013761013761,0.33307453416149063,density_weighted_sampling,0.5069932542704819,margin_sampling,0.5021178991319635,training_utility_sampling
10,0.5362552313001265,0.470409254010707,0.48892531850396764,0.33822216462185356,0.5212226249903376,0.33307453416149063,training_utility_sampling,0.5069932542704819,training_utility_sampling,0.5008016420266499,training_utility_sampling
11,0.5381727086789635,0.5231678891785604,0.4775117386904965,0.33307453416149063,0.5163393537155914,0.33307453416149063,density_weighted_sampling,0.5069932542704819,training_utility_sampling,0.4851148851148851,training_utility_sampling
12,0.4660658619219143,0.4989133779119871,0.472885244021334,0.3397102695729299,0.49185342933441506,0.33307453416149063,training_utility_sampling,0.5069932542704819,training_utility_sampling,0.4868599592236697,training_utility_sampling
13,0.5750691997287593,0.48892531850396764,0.472885244021334,0.3397102695729299,0.5295005878235578,0.34532124404242226,margin_sampling,0.5058928636992254,training_utility_sampling,0.46005620351029053,training_utility_sampling
14,0.5556563368253327,0.4790625406408071,0.472885244021334,0.3397102695729299,0.5279806131292629,0.34532124404242226,training_utility_sampling,0.5058928636992254,training_utility_sampling,0.45705872485231913,training_utility_sampling
15,0.5329811249394273,0.47573678497552585,0.413828262917488,0.34607300797841156,0.5209566043622944,0.3522976241286101,training_utility_sampling,0.5058928636992254,training_utility_sampling,0.3926708400639699,training_utility_sampling
16,0.5450481068264503,0.4767196812539103,0.413828262917488,0.35441208477296837,0.5143758030350384,0.3497999041819759,density_weighted_sampling,0.4839995631280035,density_weighted_sampling,0.38646073600335495,training_utility_sampling
17,0.5094188317452802,0.4751241629215258,0.413828262917488,0.34136786929125074,0.5060711242807198,0.3517349513545956,training_utility_sampling,0.5042305450959297,margin_sampling,0.42214023233760073,training_utility_sampling
18,0.5240732862904699,0.47856000635807183,0.413828262917488,0.3309112249253094,0.5072879411566232,0.3519403784866176,training_utility_sampling,0.5488500482454534,margin_sampling,0.41699252801992526,training_utility_sampling
19,0.5740854803995099,0.47545188080117246,0.411562113291411,0.32771385057957525,0.5219889807162534,0.4308929590107204,expected_error_reduction,0.5542429792429793,expected_error_reduction,0.4501808083283212,training_utility_sampling
20,0.5740233324367939,0.47545188080117246,0.411562113291411,0.33852298310551826,0.5249585237360654,0.43163144380801893,training_utility_sampling,0.556005578953126,margin_sampling,0.4526409328333948,training_utility_sampling
21,0.5374577533367704,0.5052757402879652,0.4177686781004735,0.3353994600097375,0.5266032064128257,0.42817050306829535,density_weighted_sampling,0.5671768802696256,margin_sampling,0.4484231325861363,training_utility_sampling
22,0.5337819258670605,0.5052757402879652,0.4162647810401844,0.3364816560923508,0.5242993790904514,0.4260604376703448,expected_error_reduction,0.5705029743561332,training_utility_sampling,0.43101164191087915,training_utility_sampling
